w,p,d,c
5194.62955761179,529,0.10546658906978931,0.009385042957475428
22029.956902060057,519,0.012591746633137347,3.552422814897071e-05
123.99458405545525,54,0.08872926459580882,3.7005070148277958e-06
225.55483987153218,630,0.0031192636861535235,1.8711476450724426e-06
6340.236407979863,933,0.08082457060883598,0.009348777053492352
259.52922627757306,667,0.020353475531993667,0.0002737558032261179
1036.491430692423,351,0.0012683222940310236,1.4607031737294632e-05
20591.367796683262,969,0.003574757978269486,4.104712619455676e-05
2870.972936371892,281,0.027146004135985037,0.004122902463566451
879.1888983850762,796,0.0025146790986488986,0.00016275523717444452
57325.38776791512,482,0.08225063784727873,8.94957743477279e-06
3007.6215339432038,438,0.04089738517459199,0.0035422816970720685
39650.32702590285,375,0.0024713232185238905,0.0003165140433110291
277.7395734363114,290,0.003087834593079237,0.0017684295810487074
317.6393443887327,692,0.2867731742914348,0.0029960326704979176
6610.832740716338,888,0.0044837242656608775,1.6829529262950782e-05
305.0249898708561,655,0.12154598030592643,3.702179537835868e-05
520.6403570631768,518,0.0019380140781596967,0.0028669237550597157
9870.396051335052,144,0.003802237932803207,6.460883527150629e-06
21798.05737303436,943,0.05317878599783224,1.0920327960137084e-05
2562.1047687391206,676,0.011446740463526022,0.0031828971444159563
1693.2069608227835,875,0.2894356812349596,0.003699247217711645
148.83788261554983,472,0.048683402325921436,5.053445821602643e-05
21134.808969417172,138,0.03626032286772679,0.00013990940146901465
1490.2956869029852,667,0.031153964836266628,6.5050468261287505e-06
100.12528493418442,203,0.02819534289095563,0.0037935860573659885
902.9270038706663,66,0.0645808280030391,8.527924252077102e-05
152.72429460693758,638,0.09017768464913452,0.004212662880457482
3544.3499467253473,49,0.08788563306132782,0.0019425616006698255
113.79993678627513,983,0.05181985232699045,0.0017044985822947977
195.3226845316853,205,0.09636633993873195,0.00039328412884782627
1873.700887311985,192,0.0019420137846530598,1.7491727260224162e-06
638.6729592044404,409,0.013739289016854745,0.0006569875452209737
66360.31426108441,310,0.017652261257634087,0.00012047357649483701
12617.800289896604,356,0.007453348081743016,0.0008316022661390126
4041.7062392508174,69,0.001899151056933382,7.914590193462043e-05
6233.050326732808,1009,0.001105912608118892,2.7722221182861505e-06
4259.639764824822,141,0.22522389685632765,0.0021299509137689887
1091.1765779105708,474,0.0022927157242149036,0.0003898128248995568
1122.7389215510375,347,0.00962009921475839,0.008545158602517403
118.43871627727879,251,0.07573774693664091,6.303003822246428e-05
8826.521911158794,93,0.12856554890640423,0.000298268406343212
43106.40908851537,393,0.00827075938870357,0.0013241176782126161
12775.856023105456,198,0.05049317021226276,1.4435191839252963e-06
97557.13783127858,514,0.024657666124841052,5.716736164218175e-06
3321.4044913459693,776,0.043160929693801184,0.00024018766317707944
5600.774874885368,366,0.20995704206397314,0.00034348175412273504
527.8844346563216,180,0.00543183439919512,0.001107129806221377
507.68106702097396,972,0.13722284372307256,0.0002941809678784057
304.48337849811065,196,0.11311155879446105,0.0002148404058930981
1644.3171539014468,333,0.0651389481940387,3.4309754982802876e-06
530.7686516934627,325,0.014144787338790456,5.585497692483982e-06
120.06546157974311,283,0.1319038777352001,0.0006093161960627294
87951.57610604932,824,0.011589644129135749,0.0003722145604713977
12767.86025464593,206,0.020202489106538206,0.00013472198814276537
100.81049242611367,498,0.0036950954912326733,0.0009794891308688085
259.71460419790884,293,0.025632199876524365,0.008247912764685082
16749.97532512064,949,0.001465467975628757,1.8623857769039201e-06
119.82622339872935,43,0.045994075519632985,1.1830807235487454e-06
61410.17149133657,730,0.010703898379763837,0.006898387883125648
2857.973794520102,259,0.06761946423581232,0.000976769650523774
134.1404853735632,208,0.001028812905022113,1.2937699145985896e-06
4476.054573173318,201,0.002655787864599069,3.020813536461684e-06
8164.403503773679,161,0.003208706872749215,0.0001179531502494629
5750.115401334394,926,0.10066258572300331,0.00030801656436063184
151.58591794161305,730,0.16313726352136237,0.0014201392891463442
53336.63258502005,836,0.05233166181628906,4.810096691417942e-05
44335.92352504553,952,0.23389034519363439,0.00843975284607427
16563.381266285676,153,0.03623698171162315,1.3265293922971515e-06
14329.086999703084,143,0.10279785661489899,0.005726520044870021
1854.0632185467166,73,0.0025128272595054952,0.000489765404041173
736.9108475997242,661,0.006976225623984486,1.2943865691083223e-06
582.9749761225322,861,0.06544138220877732,0.0006254383084884888
35345.849428764595,865,0.010993218596225757,0.000866604049025899
1145.9942188705625,790,0.028506845252758452,3.972571042894391e-06
600.8434125700429,561,0.0681445301171626,8.222419541790108e-06
258.7817455718801,175,0.002795278264960299,0.000621404282994598
29640.735593361955,922,0.006227852578349327,2.6458581911147505e-06
64064.176162581134,49,0.07417074589530288,0.00018547179542469647
