w,p,d,c
848.5495614268411,776,0.01321734717574793,3.809458678204763e-06
1439.3658369104044,434,0.0019010844689300273,0.001042815958897228
424.3549290096455,10,0.011607704663722612,0.00799832971489347
468.4093770524437,517,0.0012458589204964105,0.0013690614833358002
113.79915389502868,432,0.007364059098535146,0.0030839121803743616
44771.664272013695,615,0.10098361307440325,7.33160403917191e-05
180.4303319648179,894,0.009998020180858115,0.004372425259225326
11912.182145633002,237,0.017109993984925985,0.0001422151059854945
5665.441943618198,495,0.07586839159069571,1.1222359550836326e-05
39617.69512637386,651,0.004011619848396771,7.295580715887282e-05
10526.109898330846,574,0.01655572986758331,0.006237340608051383
569.0746769179134,196,0.01989672629739319,8.114147734920072e-06
602.0907795228659,1016,0.0110704788034045,1.7213128852468034e-06
49828.266787025845,920,0.1543489789571785,1.958387801062335e-06
227.01384972031335,751,0.017239472224366302,3.5178176600421934e-06
6959.672712085853,260,0.002866335826964029,0.004468738627130622
30237.42505952137,808,0.034030776990098856,0.005735383677304234
209.58149584421292,882,0.0870025623809791,9.980843556576755e-05
40241.661177206806,834,0.028773681246001014,0.0008086222031368653
136.25533671008455,342,0.0015629302659296068,0.0004597862764717237
2721.0726925990416,419,0.026709801867834188,7.41664756743607e-05
71835.57341290738,796,0.0857132378765892,1.5534006956994162e-05
31689.580482070716,128,0.00706051059094582,2.837736708882411e-06
13084.184968885122,944,0.030564635054242225,0.0007391801154643035
414.1156577580029,51,0.003666490469556085,0.0004913604911244313
412.78431149295716,299,0.2988816946698141,6.193263021940549e-06
4375.789080785637,182,0.003440610032499296,0.000603188009244609
1346.41535954856,977,0.02563346580362476,2.690281779188662e-05
61513.933254804375,228,0.0037372869621997806,9.174003968283966e-06
8119.112722204903,987,0.21504023392704313,0.0012301291528363136
542.0193002671381,446,0.003287295065823007,0.002093984383118238
518.4319461511316,438,0.0025607718727404163,0.0007727909166548054
87583.22942013983,487,0.0032337514816166636,0.007610254921700037
31790.693605184777,587,0.020836032905691006,0.0014604684757316068
185.7459229798443,290,0.008860077102960181,0.0003254985008936918
1685.6154422331635,18,0.22555883215621508,2.1754643793868156e-06
3095.466700667232,542,0.2089023768243135,0.0005501559197478931
59900.265448000435,707,0.010323432212355366,0.005237365931703178
39804.6846626422,419,0.0081249281649034,0.003885759291845495
1659.8603747593227,148,0.02206565579314644,0.004581462747150971
334.3612132265815,685,0.015982592126049373,0.0013617440128991939
3455.10742351508,597,0.0016707322964575092,0.00031817335830274304
3506.888576488183,549,0.002019442469934864,0.00032052375358207404
2704.603063684769,318,0.2043204864787623,1.0488595171295393e-05
413.2810855680534,673,0.0011196087660998227,2.19832046262371e-06
102.57051955727734,641,0.0021557833790823563,0.00045862996462829516
480.9412908560253,185,0.018258068363451303,0.0048273657947256665
223.37847693464767,982,0.0011036162426174656,7.875209354241982e-05
1035.7913404261835,980,0.17146128342705816,0.00014189533860716567
12752.125076709683,770,0.09437360559580842,0.0009278630971698048
85534.56891969142,624,0.006629599092331424,2.9083631645501412e-05
164.4998342399162,66,0.018405661913363746,0.004736688682075895
525.4418504022105,972,0.2415805166316031,5.8010515164068165e-05
18346.396113427436,844,0.0030262719129762906,0.00015899394962155724
4508.988095065786,91,0.04074408323364675,0.00021191140209059315
25977.567217424297,761,0.00593691276970116,2.2306196738412995e-05
127.28598187995576,1005,0.010364571624407511,0.0010273005065290735
21305.197166800386,475,0.19739161336157043,4.9767268236126154e-06
1462.0204108051666,867,0.15184595128861778,1.5488524870039563e-05
164.7034176592948,65,0.26701481259589244,9.31982402331766e-06
521.479090705104,966,0.04889612982354859,0.0015612490982542155
2273.9755306631937,375,0.0020536733676991036,1.3218724489746018e-06
13453.649642139844,894,0.0035162500161717474,1.4225485056196893e-06
868.1652908073665,370,0.0036317528510643273,5.00250684852841e-06
61372.61424231027,428,0.007805206755134111,1.1584226080368394e-06
5775.629935274279,76,0.00301290793305395,0.0024260390336801048
5369.06608575292,325,0.013976810162207743,0.0001489053220966545
469.8255870367101,101,0.0016222623899768327,0.0007609588251643592
429.8621066485251,410,0.00442186667293641,9.025746568082665e-06
2617.4001624149428,648,0.06221871246983817,8.691367534703758e-05
44864.27267789422,700,0.05038978485301655,5.1635701932921336e-05
34142.671465435626,772,0.0012911156903847195,0.00035894197598340774
154.2448563258194,479,0.021203317935893147,1.2381741577420762e-05
11715.328820063503,158,0.0016940833472554842,3.0553379567858495e-06
444.0159274373343,60,0.22114588369749497,2.750247940459172e-06
613.1873961804956,990,0.0033092438006880236,0.0001035629449179611
154.84935548940646,760,0.005591382698706235,1.135507770057031e-06
1589.4731985753488,461,0.023275528566348156,0.0009560846573163401
15082.27482496136,335,0.002168474848867843,3.0339933376109013e-05
58122.25383770359,69,0.010845245763363794,1.3092597345606675e-05
2097.2781233394912,441,0.021345989263295805,3.532919370105084e-05
9453.918285712412,837,0.02116359993667884,0.0035242522899195205
93909.47006239255,521,0.0018691782838550757,0.00289438088225336
1712.291344540711,518,0.08357952027997989,0.0036530798530552524
8453.670434217895,354,0.21518227150383448,1.1784542082743074e-05
494.36117482160074,486,0.24004274898280217,2.7546031779338333e-05
15285.101484227613,30,0.0014747550130385996,7.902428200930466e-05
523.8677718217081,320,0.22675222705126713,0.0003422337961489584
