w,p,d,c
8270.694606849318,860,0.11659999980183447,0.00014539772861741205
37578.64047368937,204,0.002935755174301385,1.8385632931242754e-05
155.89679482367046,18,0.010003855263310008,0.0015892178799409534
84658.88409734124,331,0.0064954370520272885,2.905574757063658e-05
3434.021213650891,788,0.0014688468023844393,0.0003585883917974716
103.58788845855327,638,0.0034920621188740996,0.00018649757858286842
541.0672786423896,367,0.028515864812587343,2.1419395757547744e-06
364.4470638359054,505,0.27858557734659145,1.1834742362320942e-05
8829.00252800763,292,0.03965726792067318,9.531163096773912e-06
7363.453386435636,267,0.16124635313995034,2.3090241796807712e-05
7605.47230865904,879,0.0036987326354612163,0.0007047798332662867
324.89928323342843,351,0.0037561198776799505,7.247679722440504e-06
121.93452878665148,12,0.027506464267194157,8.443538314015358e-06
1691.689965237001,286,0.005532393337225612,0.003850270290598739
1363.888347816552,857,0.0019988761959723314,0.0017144765885491503
196.8986006952825,258,0.10154852212930453,9.7388066632103e-05
4550.356787735879,583,0.015686229634235303,0.007187614559834522
292.6838430042155,92,0.027259078999667424,0.002142953106126989
237.51415941765262,308,0.0012064654142430855,5.306652477708792e-05
2994.876312010886,98,0.08780330940253085,1.105791409155901e-05
181.93358217461844,674,0.002331885543628607,6.264531406217674e-05
166.49844493044148,575,0.010125341530983862,0.0003034669947336462
100.80364009038415,944,0.001308997507757183,0.0013074381204860636
39609.20083998188,253,0.0014474534212812178,0.004383654475479956
4521.654276389398,528,0.034816802080481324,2.6970175384809848e-06
536.3221477803187,903,0.00808241658885849,0.007508969242550831
130.76578205129653,545,0.01136417439755533,0.00013021258882196595
1722.7913817053802,658,0.07062636735772275,0.0007327606954305027
165.86240994465462,229,0.020956970661186014,0.001442791117523925
5418.394996461975,610,0.0026842217171936023,8.452737871065133e-05
1535.4527616441505,499,0.0030727779525983163,4.4157438720968835e-06
1439.544724525697,317,0.009257184402786507,0.003139009028585865
7576.299112804814,918,0.00740380415510695,2.2578848248247016e-05
3037.530087169818,278,0.008321536010599305,0.002696659236401648
140.31664952138345,640,0.00476821493499085,3.2480423603938724e-05
3044.8670889543405,997,0.023147345599488757,5.64172521693355e-05
100.32035088587078,318,0.0015970662544730898,0.004032883207468865
2207.0649045718014,878,0.011116373367300227,9.491075691042777e-06
13753.322324626313,15,0.18045863284910088,0.00019549640761902317
9404.579724511832,925,0.0024451320790644096,6.933016619161553e-05
153.59196512577404,490,0.007087355537936443,0.0002507947112526176
4196.4880850458785,630,0.00972729983122851,0.00045691256405447345
25197.545629869728,718,0.03854048416127828,0.004589419959198542
284.33462645990454,106,0.09991103587555585,0.000127539804313949
2698.7036592078043,475,0.01850890369981011,0.004738160559573143
139.79895618607054,510,0.013986146505406603,4.740106809125866e-05
6371.193289238389,752,0.010228490660029664,2.9802863955784267e-05
173.6832917030262,725,0.04447803676377141,0.00018622607336111325
2428.4131780578014,916,0.15902370970522223,4.4721107477863395e-05
7491.1215977786305,985,0.13812689085463853,0.0030183543447578425
62230.06198427007,121,0.09493781749291383,0.0005593544481019044
70484.76135436492,428,0.04859309342229732,0.0014920416842670332
19165.384377688766,290,0.031685556576969885,0.009099047089527234
164.69383701045012,29,0.09503194443405687,4.437274848692011e-06
149.77370311962687,707,0.0024285877225296293,4.208942301430887e-06
76160.77720560133,799,0.003891846465925292,0.0018969915939458203
13900.94539588707,557,0.08453996082819672,2.1335444699661577e-05
502.53765324822206,669,0.02692530083729902,2.2553436442245228e-05
5905.223563342753,902,0.0029956528528100063,0.00011216849528345719
294.844998714956,272,0.11328631931025575,0.00023375751196488923
5656.625648058644,23,0.006970061418534993,2.1855420093598207e-05
44438.54345134368,233,0.017618758139495354,1.2095097797396599e-05
100.95816471404677,188,0.0019300672849740209,0.00016342790790058775
732.55449060452,830,0.010139052334519099,2.0415075803409933e-06
2045.1571161670036,360,0.0151906288516527,4.0685848927730915e-05
109.0495727512302,766,0.005567160485299024,0.00013045110334533125
40324.42821057626,1017,0.01191200549836337,1.2635158971385433e-05
214.41304702303984,995,0.05773172931012667,0.0037079967380438342
8019.773348443653,19,0.006322143959297754,7.973330692533215e-06
908.815226920005,607,0.06335863019397141,9.61662799492592e-06
1297.7335054078665,224,0.014216027576533055,2.1662739129229425e-06
262.5472747139671,795,0.0047840943760024054,2.9422520736697183e-06
17403.613744431623,765,0.011533589225157079,1.8990016009098805e-06
1503.988784717036,98,0.19664030931307758,4.689511994863534e-05
56888.6336370647,162,0.04221484499664636,1.370096051622913e-05
3388.3316310757646,143,0.004387688812070719,8.442482525598257e-05
4152.200837724656,179,0.21895184290799669,0.0003993492177711601
373.2992590487035,901,0.009662551741344737,0.004032221783524982
19361.961336581866,411,0.0013532743886574066,0.000411067074699817
2247.950392981856,930,0.15195782751047363,3.6719638046416564e-06
130.77889373129057,402,0.31318650664506387,8.256258816582393e-06
9341.125126476276,332,0.0022380296791068453,0.00032552033578416673
53650.26260687353,471,0.22710751758976896,0.0005349149109706823
419.42834569946297,312,0.024977492334779177,0.0025419141283894455
2265.6099625557113,1001,0.02883558843620808,2.6553361725973435e-06
1638.3647004361692,936,0.1960837885256151,3.960390483303954e-05
11532.299241173358,492,0.003596131066713389,1.2612996941192703e-06
24076.374594983554,47,0.003945499637271544,0.000545079904002035
56844.90335474827,121,0.00641621561767448,2.2739843652248878e-06
214.1803039067265,28,0.10342946277671729,0.0002878576020221244
1135.3213255402202,615,0.2253761596616556,1.2100862671417473e-06
10120.94625507461,241,0.006626581206009611,0.00018914351554091092
1565.8834332767824,938,0.03592580970186392,1.7306291797457958e-05
687.8185706247998,906,0.002201994167448844,2.609638118185309e-06
7718.940058322158,55,0.007241038899254797,9.118430546433617e-05
14735.725684566174,67,0.08303855843729292,0.00016712105689474925
26521.627772106825,318,0.07924962519746662,0.0029853612224838124
296.73406421134524,983,0.01124751178838763,4.123669266861341e-05
827.790645506136,882,0.001040731991710805,0.0002361768339430704
1091.035153153577,297,0.0033918976200859297,2.3552068031318895e-06
2798.3602598112016,15,0.006143296584958766,0.0013568699858471666
2189.0855532403707,981,0.01655622741694671,6.924984049310677e-05
21608.60266675032,257,0.2465688362477118,2.780477028295331e-05
245.40179927653375,726,0.14729241613460714,0.00024664956435957924
58051.93074232119,935,0.20592459005471292,1.984911800339966e-05
696.2057929942839,687,0.007860331834104839,0.0009735888654469122
89241.65469360659,1,0.09196424607869727,5.747845384526688e-05
621.1787476777542,38,0.0011596064215897719,6.760786301094226e-05
255.3393618720899,1012,0.04263393906724256,4.99033917210477e-05
55998.40374179729,835,0.010775045954883676,7.810424795566668e-05
3764.69918434445,100,0.20718346072522714,0.0005662722700602498
14239.63575568704,48,0.006789678271853912,2.1237064141055572e-05
5229.261035885109,280,0.005926785022851063,1.454038166791215e-06
1224.7385908879653,159,0.20349495776026563,0.0009058525005264959
317.3796381026383,100,0.008889380260748554,0.000585064147855743
779.843849534119,111,0.0035325778720766325,0.009582035194676524
13512.853950876495,770,0.19541035771155668,3.880837898000724e-06
1120.1508103306342,689,0.04136793283918231,2.985472315252956e-05
208.3257587304764,926,0.13548708325947925,2.001795057708356e-06
23189.502229759953,956,0.011315683530926464,2.1296299677741167e-05
6794.218094556783,710,0.003930233868481105,0.0007375094943488212
272.9698312405437,145,0.0031884658773544384,0.0008080390283010154
9156.185188005766,508,0.12948363299150734,0.001483449460028429
2283.2042145258824,338,0.004114023382751527,1.242467247939304e-06
140.34126944786792,245,0.0023133161001754796,0.002936126838282052
15660.252185785206,730,0.06981007882789554,0.001158934501740048
440.51021555152664,467,0.0010381380789922306,0.0007171251318852328
