w,p,d,c
5377.2418964230865,998,0.0017992199088687417,0.000186633243178275
23544.853062371636,367,0.21076251404419546,0.00015329698912623874
57827.67792493639,164,0.01017331684046294,4.8761797455779565e-06
47446.40530171409,673,0.004380233855590319,0.004483691242959848
13488.896564894842,579,0.07217043407973764,1.85926802238757e-06
40635.28693169353,755,0.013687890308162472,0.0006193723957715896
7159.690702134844,398,0.3128380370473069,0.002844749441425097
535.9924780837731,916,0.0030537147947752538,0.0002601234327011777
20653.130738483887,526,0.03213439730021376,0.0010334102518211826
15694.151377998829,828,0.2544332265059157,0.00015902494205251698
369.4583516902023,899,0.11513526037518351,1.1530043973130853e-05
205.3522711778217,429,0.012551701857891581,0.002576292932524178
4034.9218085338684,279,0.13514178926377726,0.0038295613342890114
33601.93407082026,145,0.0010750760187947033,1.5443201678552684e-05
229.38324774799867,951,0.010322737703314723,0.008462482299603362
1376.862293380003,170,0.08274047683654678,1.0306236006776418e-05
72687.35269281227,898,0.016276729658002725,0.00219244101615291
34039.3812296181,560,0.3158926062775623,9.060552608251203e-06
322.7614943564298,956,0.05297562574137518,0.00021762073958406648
1790.1771608090123,218,0.09470444086610079,2.864570702032307e-06
158.9278155956837,692,0.006094142377565024,0.0001380295768921164
80112.3433361185,936,0.0017839435390522465,1.089170281789448e-05
260.7126328084192,872,0.0038707929737819198,1.4100223531657922e-06
82840.6698922957,428,0.023265811466749466,7.15479723095996e-05
16648.005693734685,873,0.0460238960550357,0.0008717443050781609
7120.129185478763,997,0.022846003012258292,0.0012173741109578026
312.82070354525905,927,0.03488204527168708,1.4448312016033844e-05
475.62418933872664,646,0.01420726349798821,0.0003204756330992121
100.4032446848376,327,0.13723714094748352,4.348713080125664e-06
23507.100521007065,936,0.0017386071062396285,0.001963991110656675
41751.31896391025,832,0.04123694367646222,0.0001902736945580404
30689.50623135688,260,0.007608884548257102,3.619258867678437e-05
105.74639621364406,621,0.005930476914318629,8.611330057938506e-06
2131.8679106089385,80,0.0598320212163629,1.0257696764043571e-06
3784.2264870356053,283,0.005063831568204065,3.375754578137106e-05
366.83348646182026,639,0.0011665440698949976,1.5397029587318257e-05
9014.650365554864,938,0.01931909437395446,0.0003503707258862105
15876.97650606256,255,0.09965033455759535,3.0078342168018173e-06
1769.371472017489,440,0.03988544512033226,0.0001540596770814422
4363.407171011963,715,0.0070074365045972,2.8078038697326167e-05
10180.558806201485,81,0.003851148472766923,0.0002225635681774788
113.27675735664229,309,0.02717057074185378,1.6281282089800614e-05
7561.634910075713,996,0.001586394546430294,0.00017289691357249884
325.9841629934852,675,0.029118522374897714,3.879229792746505e-06
35072.12415381645,773,0.0013145587140271466,4.900012736728884e-05
36002.67826489,795,0.10347851677899536,0.0035349932746491803
2031.7888675232282,239,0.1535007691739993,0.0029240215582842033
13618.208140474162,874,0.00969460367377766,2.6902281322552916e-06
27087.79873554755,734,0.12691688190809314,6.570100729191848e-05
8705.494589652104,652,0.08021353844712482,0.0020912014886549516
517.643048447885,57,0.0022103740295923865,0.0021385003739795637
429.5166899835216,635,0.05266104198519727,2.2691621710702963e-05
394.7103821336783,224,0.03264828229103177,1.0599541473506158e-06
86660.83747951064,269,0.0066591196396120125,0.0025571443528424435
1618.8733721347921,616,0.254912282999896,8.3333912713969e-06
13932.398962565503,466,0.03200402045343543,0.0001669201024217349
139.85501812437238,923,0.0018423949427071528,1.0919766150555087e-05
3641.4348957428497,703,0.006006062221265747,2.4995423089381497e-06
20245.43818049165,8,0.0019483568419523716,0.005397425307225782
472.29216532954047,30,0.010778557977968945,0.00010635093080206244
3315.6720323755894,756,0.03834420838091417,0.0026476212844523863
3993.455125785739,51,0.022054347071289625,1.3159003512930997e-06
