w,p,d,c
2404.7620066501327,457,0.2657436987101904,0.0012296773444254241
41455.82769275188,749,0.17280434253559407,0.0004963802939361633
18223.290083671945,479,0.0017382421057631058,0.0009326333278204506
821.5423382929672,866,0.07366738317904482,0.00020598879575406374
527.1186981245465,496,0.11389077623879786,0.0016804571565238583
2082.4715141782185,310,0.006706764006237484,0.00013134497330675657
905.9999706656506,543,0.01959623018248415,9.717594043886393e-06
7277.532419513223,515,0.023141418824705006,0.007563343540320475
51046.729610324575,176,0.1034075456879661,0.0007224310638927645
9934.068402879995,266,0.002849190858643595,5.615342435765875e-05
1470.0562553118941,904,0.29906738598060717,1.1437534803249538e-06
1469.9842269710664,293,0.0023302636572418013,2.0130856449766303e-05
155.2716384660944,850,0.13930174531547365,0.007533699096460033
1098.1197295655602,682,0.001617737955656265,1.9938250348900426e-06
32242.355289852716,589,0.1494554195006991,0.0011282449230296473
19789.270839141307,183,0.0036181691216477315,1.1628044174533236e-05
122.54352913747366,357,0.3013045142022497,1.2971755707106701e-06
9065.036707174051,559,0.013532092482382373,0.0014054889244629804
242.01515249209882,860,0.0069608473200733325,0.0005078231282351473
16052.3937462356,804,0.21587808176271167,0.00011839581978315008
1561.4781955876156,810,0.006449136388983506,0.0023327911764040527
17659.62946020967,534,0.16935752715713917,2.9533123740197007e-06
9389.642697893409,1001,0.022088715136816133,0.0001025127544364221
2288.723114475789,868,0.0055363274064294,0.0010158638687554945
660.9605681958124,22,0.25579553831635626,9.872387758404681e-06
1059.3390983584063,48,0.040263457424357926,0.002912505406912943
114.3640131529823,754,0.005789470796829152,1.2782315524626536e-05
3744.859902886357,81,0.002282321472598115,0.0008980269204468887
65812.7834151814,281,0.02073852356094051,1.5039787382614285e-06
79634.15898635643,400,0.010446043294390455,0.00025163956974509226
14214.062845117105,833,0.0012134131331672181,0.0032377836647386952
442.488342519281,843,0.020262971389803052,6.262629993405219e-06
1107.833053259286,628,0.24537697705204278,3.645620416885719e-05
118.78516559593292,206,0.0019065299346576142,0.0012624764713219411
78363.74541865836,904,0.02022341173926818,0.00042039163014961537
1161.1189832194311,143,0.03864686703458375,1.004406226602728e-06
31505.635154054136,201,0.015195560577347203,1.3184895724788307e-06
359.6101482496223,982,0.018558291143479868,0.00033728496485974953
1294.071481146374,640,0.011523203346506628,1.4319143339639487e-06
31349.996635331732,42,0.006826707017498361,0.0013580157478430082
2761.6323404572886,120,0.17831737277217136,0.005011446963627178
1894.2815597124904,529,0.298610624211511,0.0019281102095663669
97022.39760905519,677,0.09783724133855726,6.602045263549554e-06
44367.19534182762,372,0.06554535120738805,0.0017783868016631407
478.4304644156664,911,0.18148841016506836,2.367217965997774e-06
41161.744746383665,938,0.0030019170946038124,1.916634555229298e-05
2164.758031895818,974,0.0036278718139760133,9.885464240192309e-05
934.2825732415582,504,0.005635970764416145,0.008507386063135317
3108.1070178387463,330,0.06366039300969706,0.00873633459743677
734.4718414412679,149,0.047514273548228424,0.004727972902633248
30605.56324962105,916,0.009118313759775157,0.0001562688419949383
79565.97010566734,166,0.022342028990150326,0.009826228206980717
934.2271872747043,783,0.002129900024976217,9.830764862575205e-06
713.8953662657084,860,0.040703403032524864,1.513774583731526e-05
2711.0367644602356,136,0.08187003812618529,9.73340821996676e-05
897.3693009492313,111,0.005209487130695893,0.009378115734733433
4608.1466880827975,613,0.23239026584597353,0.00025130790108708747
5903.825537949937,224,0.006618662069503034,4.63749435696656e-06
945.9691441916851,462,0.22934914649589416,0.002322445245846202
5375.053887310465,332,0.009846238820290938,1.0283702744187357e-06
4509.658613181296,151,0.0015206419160731864,3.126071366130528e-05
174.52276833832036,513,0.03897857774440082,0.0001171195203171021
894.3308781545219,755,0.01736025380850247,0.007359893301569068
6038.252349937707,702,0.0010481104808521208,0.006484809079917762
23524.92362997283,588,0.025213073648275852,1.804956553145222e-06
9309.870740134433,1001,0.02268003269743701,0.001545661185141354
12215.708089658285,62,0.01376061308125977,3.0671233475712745e-06
3320.144286117947,163,0.12159083654276479,0.000528763413296179
100.807115979673,76,0.042287627562416844,0.0033687744690462924
3764.430772688864,946,0.10951094059198083,1.095470441477676e-06
1035.1400115046233,552,0.02811208932359792,1.5046642781811655e-06
25680.14547734959,378,0.11422101700309488,0.0001318985405065497
1234.2868120790156,759,0.003112068078713365,3.7051196049050164e-05
881.6899647019354,749,0.07789285679321716,5.937898083040938e-05
141.27858972907447,31,0.001374782603982019,9.340118384007353e-06
226.2362199386434,471,0.03287169452921493,1.838108911592819e-05
1524.5038382089276,64,0.014419586223516958,0.003976624042520317
325.95366896272543,38,0.014276091065918579,1.9330333803312686e-06
11966.814457204599,767,0.06303538747579843,1.6737648549773692e-05
107.4326817994,928,0.05785229777507231,0.00018159603499149325
4433.769324067562,131,0.11355681120512996,0.0009287198734589793
253.16944450083693,927,0.07005334416991986,8.205578962349906e-05
3277.6621938466033,303,0.0016047583697860687,8.323040660521973e-06
783.066877038162,712,0.02221752249304814,0.0016255157305081682
68459.679271384,924,0.005035793548203598,0.004876748502249279
70898.76987283607,100,0.05311086762420726,0.0004994144731469203
865.5974395231596,260,0.02824422772933144,4.984144385136662e-05
4042.826100646195,829,0.21464795813172755,3.5500181073331694e-06
65508.849302962815,8,0.002850651063154972,0.0004405128566564774
2692.8265997677786,543,0.053353287016470234,1.3013284334300434e-05
2907.7179906691085,988,0.007832157048448083,3.3080260994580143e-06
13276.407588635482,85,0.003258646528598985,1.7566931701576316e-06
442.0998210321969,719,0.2186469906451881,3.4768384323844325e-05
610.6730911483746,847,0.017083400605077046,1.0264319266538156e-05
3302.428095795167,815,0.008155788985081503,6.0543691094779764e-05
5074.846964451614,961,0.001505634356794513,1.15082845168292e-06
40672.21167472722,291,0.0729631466941285,0.00834934267059757
40757.472138508856,781,0.15500422529363395,0.003932530018118018
10939.500567282776,795,0.028710669202750675,4.71366052912663e-06
93822.40529287745,880,0.003679347147218511,4.915433059920278e-05
118.52984418565704,120,0.004823979317732094,0.0016059140582029214
1431.2477949228344,792,0.0017105068027014174,0.001224191468598745
73913.12153857286,386,0.0015035481064737235,4.319408950366695e-05
117.42106490377893,223,0.22401332693335055,3.336021166968402e-05
457.63841112389525,392,0.006759381587033874,4.821027790292482e-06
459.6450517549417,291,0.005969623094549801,5.192126016161868e-05
3253.279308228651,1008,0.0019165055577957928,6.814418761393724e-06
326.37956205700715,561,0.008371198066381867,1.0304410236762844e-05
57162.82352244846,334,0.060472330096317854,1.033733583843492e-06
2268.1466041634653,720,0.05869591801886491,2.994469541760431e-05
364.39686840299413,442,0.00751344004054767,7.262127548736452e-05
131.0441498270515,821,0.15442222049322293,1.000131270607157e-05
1952.3429943349824,758,0.006812507591169932,3.593153046692691e-05
5401.533231430125,668,0.002210888012926115,0.00036754620022884534
248.363613628436,361,0.0012687064655659969,0.0019555442357718565
9164.47985060932,922,0.008422458972987235,1.8479442082338533e-06
77546.1057618403,692,0.004306315024729356,0.004862006672848875
142.27530411355602,865,0.0031224534358852943,6.635151337655533e-06
20661.27748180344,775,0.00653177690157496,0.00135418700276914
29539.38043149091,457,0.013618921460667023,0.00012834591400467046
39397.2098854222,834,0.03165099539249149,6.98093421832809e-05
12453.72985308883,638,0.002331839781479476,1.0796669811952967e-05
18937.53943860546,645,0.013463751652313055,0.00021742015143652076
7947.382769734207,99,0.004584845698471323,0.00021447306179034424
99420.67681377305,505,0.004410929550400361,5.6119918425559065e-06
1000.4114917705683,753,0.07879627971847847,1.5237825826132662e-05
17134.450326334896,975,0.06102316552125285,1.105638340437688e-05
12631.801016360829,1013,0.0036831257610679263,1.075562676336097e-06
5050.066270032325,836,0.009761064342214066,3.127199375469079e-05
8516.144864534874,142,0.017740472706123573,1.077224566048348e-06
217.51014260272606,44,0.04256491116460523,0.003388684478937353
28183.086416093338,739,0.018559902268043625,8.965053145979411e-05
