w,p,d,c
181.5643803340548,369,0.018473821094835342,0.0009990384001642208
329.52737369970987,827,0.009459450992193403,1.8518908334913112e-05
502.6421011461386,661,0.18862098213205972,8.32007332929449e-05
744.7093947971857,928,0.22987397382167885,2.690500971380678e-06
14887.787372787174,358,0.07700440274814557,0.003771990996181507
554.3905095688748,89,0.24938915609595202,0.0010377022212553681
44303.86994289536,892,0.0033135308473767385,3.003307225209854e-06
96179.72736949543,755,0.0035413364297261886,0.0031890950373143125
1975.9862723455794,602,0.0680057066851232,0.0028363820432336737
56094.47691189386,51,0.0019515102016703645,0.00015723131726212336
115.06485241416887,823,0.10656046490982604,9.421849136484166e-06
26053.453842650677,960,0.010564681451549878,9.134557702179135e-06
338.8373104555495,286,0.25339235588245823,3.785112945299762e-05
156.97708368789935,739,0.004241956962911655,7.721937826759122e-05
467.13472847162495,571,0.00539166553327545,1.708615705563742e-05
24040.349420999326,645,0.011158361425244253,4.6035318450283655e-05
106.17783455763143,23,0.005321482444530678,6.0787322850749625e-06
3891.547694678951,84,0.056222329123013316,0.00018418420842491846
71146.81228930615,556,0.003087401165525053,8.83811490097472e-06
6976.8362156370895,816,0.037945589401080546,1.004389278503651e-05
901.5758834464692,676,0.015075234121607115,4.604778332336431e-06
11607.280689503423,646,0.14507075435499656,2.279800294926893e-05
2687.7362250312667,820,0.04448391674216357,0.00016895302945614795
221.3459460096964,391,0.008045772950533468,0.009457426828355169
58775.741082806664,109,0.0013440546674748132,2.3652251869054408e-05
1223.209748500218,255,0.09210684862854726,1.0878216944830639e-05
1514.2961852869912,817,0.004047615441726149,0.0027670077107023495
41570.24297845578,101,0.14011123648581533,9.647724442402843e-06
975.0528416822528,961,0.03614671285751542,2.89826733994569e-06
8054.317620736342,952,0.18982313523848193,1.5078306450744047e-06
382.6801805883328,271,0.002517519114656167,1.5605641744466197e-06
14258.564707778838,392,0.024761951812410154,0.002970068098285208
3808.92096750646,667,0.0016134863190848073,0.00220717097736098
29135.74066541911,425,0.025404879149042797,0.000202802704613906
42340.09510551937,800,0.03021109197914409,0.0011682195763134504
636.6183391714517,615,0.00894514603460814,0.002522771971734216
1828.9042305127493,956,0.037817269868561015,1.6820250360528846e-06
15131.208654254546,778,0.004507891391034941,0.0011090513509998212
914.935763206568,462,0.002271311502383499,0.00043315719358875596
2745.7979599793716,439,0.13434510383436052,0.00036552241388174535
56383.232521696875,699,0.05766380547858477,1.6491722853566858e-06
110.57862542765048,108,0.002560189339754825,3.012531528135093e-06
29908.159079568144,193,0.2635132706519917,1.3369253030435461e-05
