w,p,d,c
51957.94269468029,987,0.0021326918022464146,0.00043089385677962024
67535.45000385985,582,0.032799657858191784,0.0005087434332332857
3249.2508488397143,912,0.00630294378858847,0.002694798349403399
61265.07813086707,389,0.013096603878923451,1.8133013379733262e-05
1421.9714158951883,337,0.007383672369800743,0.006864675343548043
63692.93377464525,200,0.14322238235009851,6.406649230199135e-05
1437.5997389500726,290,0.2572153797186453,1.2054600548892864e-06
193.01712516014538,390,0.003724535977124299,0.0006195170100260096
110.19799875871612,134,0.004069047644866207,7.583132764830047e-05
72587.55170768741,736,0.02373597872254157,3.05460942329014e-05
4500.405705889937,434,0.10693790469878722,0.00016704432205327894
22350.47052232111,84,0.006610774401836772,4.122817395029721e-05
5668.945562696404,359,0.001205585976842766,0.009079654029284906
13423.008321570369,345,0.02801668804641148,0.00028518662345554705
4553.694079221233,599,0.012713547130700878,0.0004297772164769664
33717.62575071524,877,0.006410178856229082,0.0008253327219341159
293.8027181212652,708,0.018296176609614002,3.172735603794954e-06
14073.669472476731,857,0.13744751983829231,9.952746422378476e-06
54372.372193863936,375,0.009000141776914035,4.797331620504423e-06
90038.32049008222,763,0.11546961088532989,5.6339823130051584e-05
8292.580068410998,352,0.005176452241240887,0.0027718401146773113
2016.1805243820218,354,0.04998457311829129,2.103050441055633e-06
131.19379190389597,1017,0.04867964483333232,4.224829875593952e-05
447.81360152404994,718,0.02431008736614423,0.00046787842938511234
21074.683249361293,408,0.022710236062463154,1.6447230912140773e-06
2854.21263792194,646,0.01528904238031644,0.008563378915537273
955.3588103359907,474,0.06964465507908116,0.0006533563342004772
48582.29938328602,382,0.0627975027834818,2.5674302154608248e-05
4376.476246034099,191,0.002416970899428182,1.2459726740696174e-06
414.5991308689343,437,0.0035002741781241884,0.0002458561499191403
4515.547966854927,4,0.04901599453786181,0.00012490872367369754
1245.4746660081832,620,0.0012921555353186949,1.0107847906722792e-05
2725.5097744208047,661,0.05849406477451354,6.964153387451602e-06
86743.52408639039,413,0.17188478034743696,5.151564108728341e-05
1075.1410936350649,595,0.0415504285878887,1.7364266865696452e-06
80283.99027211267,908,0.019302264656316164,2.769540540398444e-06
277.7103959432257,924,0.0011642571970059794,0.0003999015250548805
877.5821208349078,387,0.029729652371907802,7.483276849565165e-05
1506.6956422663927,106,0.19999133041079611,1.41299410147003e-05
794.8878485181192,429,0.06438755731958484,8.987675572591981e-05
207.3958412268037,40,0.07248962189846415,0.004981919152933419
439.98082116794774,593,0.0013393634867743375,0.0038717771909924496
509.4741529791422,1003,0.004057871504734696,0.002668663080052053
2061.775556374586,850,0.0024007809260704893,0.0063225822311157
638.6794779010427,582,0.12597937811955315,7.0047334654766794e-06
132.50977352393662,559,0.0031855419854600314,0.00747321171334813
71296.57219443773,566,0.0010010360711502854,0.00010454246111016416
10115.73601872003,337,0.0012940571955645643,0.0037287862093905106
506.04769662613586,795,0.014131178494574518,3.315892982752065e-05
28233.24269094473,716,0.010663014747048638,1.2813752328958884e-06
1442.1171721769228,997,0.003861527889650592,2.1850601017028134e-05
589.6875187760011,380,0.03795841849128539,0.0010792937688394726
746.1500828942986,476,0.00193869952582594,0.009217720929340563
13725.447629842147,766,0.0032434467451252736,3.5082106204441184e-05
88363.16026374677,296,0.033173915768112086,0.005606676109335697
38028.379333553545,395,0.007794951941834472,0.006553785264154427
47103.50614544562,1003,0.12616241665882397,0.00013663114811112025
74633.3907819806,142,0.004525696823765961,0.004565024342805801
1519.9366144543008,106,0.1783400090089079,1.7467326316081392e-05
28362.39703883007,204,0.0023625750921473583,0.00031270342917283806
141.0939115868537,730,0.009862613632656165,9.679924579600872e-05
15355.347507177397,963,0.0023845995164984094,0.0009681483498271008
1105.5465533426411,405,0.026751825619900492,4.323533376002067e-05
678.9885920608349,557,0.00982540729174059,1.2701094946888113e-05
19906.335308004887,223,0.0038899437414263507,3.902277145196517e-05
140.8249450698867,494,0.005306686820099234,0.002296088314709744
68431.22625213268,667,0.05891209605080768,0.005201354990575269
2415.1747517315575,602,0.021958200454714614,5.37122488215262e-06
1139.1853721671998,723,0.026250806393963703,6.224425263172873e-06
814.2283301183926,529,0.1391719535302549,0.002700739401548694
44839.196610057756,776,0.05834442049475331,0.00012960718279378448
