w,p,d,c
1069.7000273503609,508,0.006059713931458533,0.0018161984029722723
3915.5150980028957,720,0.11065535221994494,4.421715828624832e-06
1417.0389628908263,928,0.014592376935986678,3.757586192302277e-06
15177.655507774369,158,0.06906741726836618,2.9741726156613177e-06
2651.6394986371674,550,0.02850392889191753,0.0031519618434932826
8407.969377963238,930,0.0507379483886276,0.0016075401110323614
2411.2233161555405,635,0.02398520584325556,6.457549874566819e-06
1508.0777527384666,502,0.025037279644473175,0.0035124386785855806
464.64251194960343,884,0.2718365695657722,0.0014475998644493998
6914.545912366064,867,0.01593069188988488,5.959163477396333e-06
5406.881768927745,133,0.001214267146763359,7.265389803946308e-06
491.7888057635471,988,0.2275074502094249,4.1494168817887545e-05
2689.443656745363,685,0.004695080084591937,0.0015808828248151058
6200.820960074693,1005,0.019289912341414566,6.880223980994917e-05
2195.9564676021246,774,0.001348591442219449,0.0015631070607433238
40757.89037561438,164,0.012826907461152726,8.598145341040257e-06
1231.9224338215067,854,0.1245535718773695,1.3223384990947642e-05
36158.19157418986,770,0.01059064658953724,5.1321892014665846e-06
47986.74903747137,57,0.0437570758054384,0.0005359832516086196
4188.540986080747,741,0.09803377640370801,1.830580120729255e-05
3922.8843420454427,408,0.006975441599112426,0.0002361154186109458
4945.440085646758,892,0.07069258622877937,6.096669876762184e-06
61233.038263625036,674,0.017048200909198872,4.6527016581232234e-05
690.0121877887891,441,0.0012644412636318599,6.7035594372828326e-06
582.3968600800332,886,0.012828763439674673,3.379956076825415e-05
9394.465427266645,1002,0.002498043551215361,4.202656446927663e-06
26010.300862392312,1006,0.06761738284637152,0.0043239469047376715
23039.99882894419,231,0.22364557143928634,5.648343396034895e-05
2381.441474170208,606,0.1139616029633924,8.972082531100086e-06
296.19076687294495,87,0.0026031797721683073,1.9566231430882103e-05
887.1220995415863,76,0.0025366936597445706,0.00013238424429824294
126.92686174633926,932,0.0017045620432160256,0.0025480301833764748
807.5031810245066,113,0.02758850298189192,0.0035800067016831683
360.5773969816403,546,0.1416423049864766,0.00036375833017342196
679.818166725592,702,0.13422868511667663,0.006461312992416757
34295.77605463709,367,0.012445496468418017,0.0003812789687971811
10745.464590560598,39,0.017889239496686013,0.0030657067818781625
3250.934210546311,821,0.005162825328146091,0.0006654000133924958
2072.970249884302,333,0.008216918869519021,1.059302879835457e-06
2219.2210692787653,942,0.2481387233382471,2.021097869252395e-06
2326.7418425287597,182,0.03902818169867314,0.0019069068317057313
713.5178024933987,79,0.05124405611659339,0.007108901293166859
5736.885814782483,486,0.24528687319995032,0.000497642278360304
9978.60151577552,47,0.016083148440101624,0.0014745043911409293
10710.009461895024,107,0.05323093849286382,4.268705780600848e-05
5437.758102590219,455,0.025706193793696742,0.0011441237857807449
534.5684029817312,963,0.0020053747177682804,0.0007534760021618745
363.13324657452137,493,0.0019386854452616202,3.7992652910113737e-06
745.1695659328495,107,0.04225355045787875,1.8288119178526648e-05
520.0931463760052,933,0.07873404462018976,0.0008758103046250013
1734.186037546296,656,0.007571819322680563,2.6327031072124716e-06
342.12598628430214,34,0.0037983550954617216,6.473097621781224e-06
993.923543847951,549,0.01947312449524318,0.00010962972859660003
59243.327969304286,1015,0.056783190669674743,2.545572990530431e-06
30968.13759419785,397,0.009217597995380931,1.3336502135690329e-06
1691.0864024431935,624,0.0014932671804816166,5.828131895610197e-06
20148.9317471513,817,0.28599322123904664,0.009780845341910881
11468.23147543574,202,0.00151894059099563,9.859571279198279e-06
49623.22699988634,102,0.003351504067786004,2.9349673698032934e-06
11659.784622983403,398,0.034955612428297804,4.573322921100216e-06
3734.974187539689,574,0.09537235796414682,2.434191686694306e-06
235.40463958658555,653,0.09568311384097422,4.000434595684555e-06
1507.7306981713857,299,0.03671480119257648,0.0034241317037970354
14926.128934823282,927,0.1874503697235798,8.025350359548554e-05
89103.32267960612,607,0.26234319827007385,1.6508633503427294e-06
8084.971788275838,1017,0.009023814086260108,0.00042836446312274657
93767.38855158756,352,0.004629267034396205,6.758428010537315e-06
289.4841603339133,550,0.016417133518539014,1.9254759323273854e-06
126.38610733868515,1024,0.0034539106032379775,0.001284456585833358
106.74008531378692,467,0.024949533108714155,0.0030866203152570535
190.9604126618103,45,0.0028367971850687,0.0002314434272303305
671.7471322202421,762,0.07744712256534567,6.229187233890932e-05
1348.4074267742876,334,0.002354592309235355,0.0001676298693884677
3730.7287178250926,440,0.012106976560238803,4.124077859221827e-05
876.1175927500494,752,0.0040217705826504834,0.00011621351149337186
35674.25851553471,1,0.12298974381373672,9.699337951706743e-06
36346.50493071303,338,0.054412704883379966,0.00021574373647710924
1606.032261259843,975,0.0020239948707337055,0.00017891200688577763
5750.498384958143,79,0.007273433489211398,3.277716303712787e-05
30526.533667720654,3,0.22624213875600926,1.2227263080501663e-05
191.10793897938095,823,0.010587841381794482,7.13512604586648e-05
16805.66971722072,955,0.002113092000679336,3.6669803856695236e-05
1420.0669360981353,1006,0.006843045038760114,4.245588296831244e-06
371.60005319636406,801,0.0992437329417883,0.0018573704010652013
125.28335731502345,191,0.2175694083091146,3.59968592130266e-05
6509.0744154703525,529,0.10533500466398485,2.532545991302983e-06
25089.949555114592,452,0.0019595805705359248,0.0008968778848620263
20230.56294792035,369,0.21915451221285667,0.0035293787222212304
5066.60017306199,452,0.14279725967096213,0.0050027211324997186
6267.755983464086,685,0.0524246304670881,0.00578764499684518
404.98690584817854,51,0.05939233640309788,1.311731131601512e-06
13389.002042971504,394,0.0036574452126427555,0.0001274032485919585
64651.63209222392,793,0.01620782673972727,1.5340196888029303e-05
2367.4396726762297,352,0.0037909604572731303,0.0001345310273129004
8491.944236379442,668,0.03421943449103335,0.0010247778000292496
8095.446982339035,619,0.01540507436526911,3.252422564351045e-06
115.30625733690677,113,0.0026779102607597427,2.2110873355491737e-05
4414.784302212382,657,0.15701930365433633,0.00048270899202501177
59786.15248643174,981,0.10954203433968485,0.004682760233459823
27896.609390920123,773,0.017018608044370758,0.0008603037776664657
719.0820430863946,324,0.0011789839568754443,0.005135796106460741
427.09009532163657,812,0.17666857716947568,0.00013764983352195664
87206.55927689107,213,0.14250861161737133,0.00011442508504434185
16242.092172871331,164,0.0019322023435864525,1.2508887394289598e-06
749.6330740944886,677,0.2668683577294306,4.815035287141592e-05
282.5917115854444,635,0.08969223859670607,1.3977754174858637e-06
2600.410379985321,971,0.0390050829467091,3.8564396805232036e-05
140.01613595766372,867,0.10159642719541388,0.0006597258525860718
1353.583726349193,296,0.14365121898381208,6.399826934300417e-06
1865.4265515095638,437,0.11640248258163488,1.7226079128719196e-05
19365.166859595884,156,0.011973794383305056,0.00021102765549773774
273.825194720019,233,0.008326393212431636,6.19597895392551e-06
7183.400929932487,85,0.0023800822146725466,9.57388932899284e-05
8222.127452180608,238,0.010286762454715947,1.3782136816036151e-06
6976.847495820188,818,0.023694444524029863,4.338217707551244e-06
439.39883499117565,466,0.0364231718227017,2.201252715769006e-05
3613.707771682689,741,0.07164957471290598,7.348022338617113e-05
84855.63223066507,1016,0.037342443653484866,0.0005514652139515741
33945.913032029006,170,0.0011085331726571367,0.0005423358807624205
583.3229458581652,627,0.05964027146888457,0.0003068917058359662
110.89987898306298,954,0.0505332829364989,5.51491394918903e-05
55137.5252361502,251,0.003331640238570724,3.501644582706628e-05
143.15317547612935,520,0.05855142040636647,2.8761130430080234e-05
29659.090242501796,779,0.010274177812826494,0.0030791970938275934
159.46011531773848,184,0.007637918465462285,0.0003036373575591685
71956.77071929332,21,0.1103321522317077,1.8016656387637873e-06
67266.58360760058,342,0.05679765874179267,0.0001291362388306075
1885.8576998910255,821,0.0039141653919010444,3.402283282157592e-05
255.2720133196658,494,0.0021964664127732915,4.004585701384438e-06
1909.440064859923,764,0.04189282640624649,0.0004262306923978299
72949.50260611284,3,0.0014183335756717717,6.943404204610096e-05
2869.6710068899215,596,0.20936216970878058,0.0002837910546812703
21184.61015369,757,0.054423634036580036,0.0015181974206834052
381.84110308099343,179,0.15867366831506816,3.6979859200927003e-06
534.1359381443924,373,0.058698685988927246,2.032870921331714e-06
134.46694564975505,543,0.009192937772228158,0.0006775678133327838
3667.4328061395054,1015,0.0020005500540281776,6.547228637308088e-06
201.29224440450596,941,0.043896248662436466,0.0021110708212507055
15412.8407292808,588,0.046725407013609783,0.0016381931831489826
23555.02504234302,406,0.0017891366059508793,9.71848906601789e-06
301.4265435031157,597,0.006022470258822527,6.951407101278799e-05
123.92281974672672,718,0.26081064576306945,0.0004083274549568609
1182.5172205516938,84,0.16730498640945243,1.1292195828560942e-05
2957.4040817369273,42,0.06401028035924786,9.17993363824659e-05
856.5475153103087,369,0.010300426364311886,0.00022470812296372352
35640.25125948754,786,0.002419645734591373,0.008792479809473374
136.67809267777858,830,0.31183726052827493,1.2508510917887472e-06
1938.1921150832734,675,0.0018628673286299703,8.333834749707152e-05
8210.685943072456,118,0.006999420080629507,6.379332197166959e-05
48318.826424372506,156,0.052171237078634795,3.592287383952793e-05
5884.142499164144,816,0.25251589781487416,5.203228897347573e-05
39742.02672048125,786,0.033890239202955946,5.0985641132318765e-05
17398.442446551267,54,0.015621074992846134,0.0005347353990665184
48667.6850320032,682,0.05482820908165259,0.00014508270884085734
1024.8326098754214,385,0.028544442279170308,2.247629974694006e-05
202.59960540994265,690,0.2681556903822573,2.9813018807342172e-06
10191.144908053493,1006,0.04519853053163464,5.211589341879367e-05
2694.238826163325,322,0.2109211175623192,1.2284155756320507e-06
139.09405151519917,150,0.11357210881483784,0.003849890390747671
64428.44950656829,100,0.06005459072233764,0.0001632041612649634
575.9690873639856,252,0.14055058437769727,1.7152879557160503e-06
1025.1097271536844,140,0.19686344998050306,0.0004023785264060227
3289.553389743318,493,0.02697396476402188,0.004818268571483286
