w,p,d,c
260.88739330963,587,0.0018051173491227227,2.873386073033836e-05
7808.834578179123,731,0.029786426166641122,0.00014400671917563562
25195.944182355975,804,0.06355012056609159,0.0019692819612074403
6984.075059119883,763,0.12474688560026836,3.2747832426549085e-06
419.2645532071281,425,0.06020370927527495,1.687699888185371e-05
182.56924584941615,728,0.0031259188374801006,7.884928535123618e-06
150.1918115444731,664,0.05830218564182673,1.3969434427205777e-05
2260.942399275681,800,0.046761910835691985,0.0023979646420249166
283.5067018106912,825,0.09783553192271696,5.941057686461781e-06
437.2470843152169,971,0.07345119928846783,9.76114983517724e-06
67908.04400290719,138,0.04343554389362185,1.1107067452000677e-06
6434.688466439182,351,0.10917584159451989,4.288759437795869e-06
25146.944291660653,483,0.051972141645726076,2.692000794696357e-06
56182.272443687674,641,0.163015148792911,0.007078699708574718
118.53247945292033,644,0.11093871610725418,6.433255906034856e-05
5414.220308517109,115,0.04733282060485321,0.003660207987710174
1081.7888427211346,939,0.0029441777397437863,0.00023918792302543885
6976.544222882772,227,0.06871161639066937,8.806365039604052e-05
274.77265300828964,343,0.014741412278865348,0.0020012948048584714
21050.74389038573,643,0.036001706328244155,1.4677057100174308e-06
235.33821299134215,54,0.10271131023354736,0.008698478997064607
2833.9773583185483,879,0.0035977829562952148,0.0006488409864141037
603.702975447479,918,0.006001462425468974,1.205694608008917e-05
6530.951919076424,846,0.22910949558508864,0.00025303990998897533
21408.986260518537,830,0.0010004920361924045,0.0005785497777296409
8250.634120035429,470,0.018277207768172446,0.0023058974299768257
92782.86124193903,257,0.02908911019298157,0.0004335905016600381
1237.3065643498337,871,0.0057007482099101685,6.60215557209637e-05
524.9248563538249,895,0.00400814666211839,6.939765023124228e-05
81339.34347613115,991,0.013645853902992215,0.004329271403272376
1833.3048977573412,98,0.0030226699355258816,4.527402258253402e-06
730.675759342561,543,0.15148440896234197,0.0005517211302610681
1323.961139023486,276,0.005039448421744954,7.030567470485951e-06
280.64693276646227,739,0.007053725847445136,3.003314134945623e-06
328.61351940723847,267,0.007181738791032825,0.0070985884748522386
42000.94231767344,755,0.0015803454250879184,0.00046829382440202776
2753.809630476798,213,0.12250166346490068,2.9322830634446672e-06
30434.088609567625,125,0.001080717459537054,6.3368020568173265e-06
152.80387564853552,368,0.0016759676366375558,6.372449864725776e-05
13582.904823259112,759,0.06433765124134345,7.343456970049303e-06
53985.097121463135,535,0.11269230830261187,1.4593435992994787e-05
115.16223875096567,63,0.027425258786449337,0.0030947402996982366
2231.59325927129,413,0.001609852982550271,3.164648751275198e-05
33372.90718585557,255,0.004332502597506352,5.06096636228591e-05
13816.855852790739,343,0.014106197294011951,2.013449806624478e-06
1820.907373023613,752,0.004615101889235501,0.0007722327329531787
1732.2871599725815,737,0.004925499032919879,0.005656420848796087
5399.279482080215,877,0.0016681534663127028,2.3007861279116245e-06
1144.2837780680738,83,0.15346491556144684,0.0020104175865533094
499.37240599475814,296,0.009401263331689834,1.990844866137583e-05
121.4315026206209,474,0.06683058855094617,0.004451872117527984
119.48663463726355,803,0.030732124743056137,0.0018157622789572473
17146.741712182982,171,0.20698358673535494,0.001939321496050756
95057.81168522725,222,0.0018727274092016247,0.005599056972584014
1714.7401438170405,153,0.0495362915118421,4.109926650794788e-06
24097.844952563955,562,0.007458304340298031,0.0006783119545306891
7050.695600297194,680,0.005088693404913507,1.1067924695718362e-05
23095.07575888688,436,0.00179147344926767,1.8351636489670136e-06
984.4748836350686,137,0.007335727165516938,1.9513317207603166e-05
2624.8909873354196,877,0.14770681081118983,0.002992208096443628
2066.0796299429076,898,0.004899113272100204,1.3132768135271e-06
5013.539956035179,943,0.0015692010656296858,0.0005225585561331601
3295.7235654401316,156,0.05024958261162471,1.3447230780734861e-05
6519.0243713997415,789,0.2175555248845791,0.0019345332721049497
349.761926564173,580,0.0013136096331253955,5.158139860370506e-05
15551.507629276373,677,0.004691544226713332,0.00036088945574303937
1273.7491314120634,682,0.009819519559368932,0.001988235034165697
2347.2163365434776,654,0.05335124905732844,3.1015985840953014e-05
151.8617977978142,815,0.023486684686236298,0.0006100836819068202
526.4306671498991,936,0.009019766898881246,0.0032132479135218725
684.7609667091778,69,0.10205107463563519,2.2571433616221354e-05
44401.05803354288,185,0.0018603141397146494,1.2189359193936347e-05
2776.046098283341,739,0.016824584082592495,0.0005558363048308656
26368.13901386272,932,0.06321580863412588,0.002509592520644292
10282.758280480102,299,0.06203197701457484,2.765800236738928e-06
18678.0248671464,121,0.010491400471543474,4.982604319751256e-06
1291.0218502210669,784,0.007204986654087779,0.00025882672343656936
18912.90558630424,229,0.002446087034213306,2.2531160022015182e-05
62646.01365403798,7,0.025753951180351273,2.391109341335516e-06
2819.8527257799497,765,0.001999352515969471,2.0556323161196924e-05
45437.00613843763,250,0.009431063612425728,1.8058025850091152e-06
63324.50139127597,444,0.01242659320508753,0.0023349446954866564
1918.674403582126,800,0.00670940654726086,1.2334371951637603e-06
38034.38426074443,670,0.006255680162185453,0.000946928104857994
259.25247097621514,544,0.024204032621265147,3.784644277272931e-05
223.70315009560593,914,0.21612358133659976,4.813632364160008e-05
18184.984778185684,199,0.21976075108625903,2.7820256635250908e-06
19036.23219486872,201,0.17867857374792415,0.00016032477465574688
66052.72957912492,52,0.0029710912587754953,0.0001016606819844144
257.5391233223789,929,0.13019214162247844,0.0012597224569782966
13361.474626951574,559,0.0010618633817029706,2.4924094605294905e-05
787.1656386628871,852,0.06872857949105625,2.720068368661882e-05
21001.29120211649,589,0.010748905542907658,4.038899894873388e-05
895.4072568885339,838,0.0023475149632512563,6.244670131836378e-06
13509.340657294682,643,0.031287017838215817,0.0009635887950183475
21017.404127092945,289,0.013029047276952973,0.006252753273637183
11070.915512699425,556,0.04550018283132614,1.2557447214008266e-05
34987.83550046708,939,0.002545006714062758,0.0014452206107559752
270.0379735466757,617,0.11975871121556998,0.00011273580258728787
577.7601562643359,707,0.00482287714401054,9.71138548543851e-06
882.7643942346717,694,0.013917309194904687,0.0003667930138678743
9372.83888493085,836,0.0709127942702196,0.003873761724394456
52315.668219558465,470,0.061441568313643134,4.072764540050708e-05
221.22249947776723,918,0.001309547257314307,1.725061178252372e-05
7824.272661214438,949,0.011719822367715143,0.0066945893452354235
1567.4264093878069,172,0.0010208831567585753,1.0006934176947797e-05
26026.759890188496,309,0.1860339300184309,0.0014692601875523248
186.0616774842751,861,0.005155435345724589,0.0011649758788223072
164.0466732782719,645,0.005930502784074883,0.0063171621164669215
1259.588853924979,988,0.02269457765137742,6.0590742267119054e-05
48269.70743280134,725,0.003832739292822509,5.064420755999023e-06
77933.56141863298,436,0.0011288250070514028,1.4953121282558722e-06
11128.391472662675,674,0.009150674872834118,0.0005139993104062409
2174.8091136028384,689,0.2607520815776983,4.146862605650579e-05
7971.217650370209,950,0.001906239127682532,0.00022430555269802285
73665.7745434883,134,0.005171477013279123,0.001370773935340223
1752.1313943617654,196,0.09877360310092964,6.050596163072868e-06
142.84777990887142,223,0.008740497444039994,2.2020711184746872e-05
733.9138914632458,942,0.004487653328066587,4.480933321835173e-05
2250.555453650017,259,0.008960241052977116,0.000445596068253731
19523.59104099324,796,0.007731739445497918,0.005560081674657463
158.19521145040684,898,0.030996775410696606,0.0006752227055840097
1488.7974781414432,524,0.011702169247543083,0.0013577326858866998
562.889604621462,997,0.002035536365888941,5.431912718221386e-06
3552.2837344310183,722,0.003707762374900459,0.003399564438332386
694.3684533967421,600,0.012951482546389862,0.0004733161043871813
7961.564600497233,207,0.012157022288355438,0.00032856914784952127
429.63640766138946,507,0.0064424295030497914,1.5158792108287594e-06
3642.6150141155413,40,0.005820896368364928,0.0004085609491080497
8108.29698234328,974,0.032900261113350864,0.00034273421069091136
24250.67317917121,116,0.004023036692576475,5.349307505854919e-06
147.06765800476109,637,0.024620247216649592,0.00019599930024289308
2199.351840366147,978,0.23638593901391144,2.847884604036741e-05
80393.53756582402,411,0.005691468936378399,0.003731788180812711
