w,p,d,c
65165.58374355477,12,0.15958895997839073,0.004865440223393342
27396.917243426204,509,0.04311599715826113,2.6976809792896236e-06
34604.564419836846,460,0.021008341016930148,0.002538000033572667
474.1261504252643,760,0.0011152813485778863,0.0007674097351677781
241.86742833705142,278,0.0016416500009733485,2.307967702371035e-05
2562.8396621673533,266,0.00413373193058541,0.004515183441204575
142.57725719941013,294,0.014206230721788513,0.005811720144982515
17795.35498698402,576,0.19626848839851113,0.002860533138026162
1571.0806200453767,583,0.061941078721167005,3.0529666190812753e-06
30611.28354152356,6,0.07956069947825908,0.0008173419170375714
5115.945183513997,574,0.003611703741584651,4.279416951087759e-05
56558.627081541905,463,0.001128445505870692,0.0020212493909830807
6183.212321212625,12,0.014143040712255084,0.003028504504191817
77665.73091870137,894,0.13622754384792327,1.641772586353376e-06
1388.5396927501934,784,0.11220293405481956,2.2505583351535628e-05
3493.564777371755,627,0.002801634192476004,2.0926366753846272e-05
2253.319919600332,757,0.06021499044507484,0.002918121485494275
79701.24595537424,590,0.0018930627119989945,0.0010144740016583182
97628.0242957334,1011,0.16656092792445426,1.3069214787997066e-06
2177.2398313139524,699,0.04473126976007749,0.0013746794711422307
2140.759645089461,702,0.017394358334915386,3.761250445847817e-05
1492.4278862873718,229,0.10641308993248787,3.975911276625247e-06
5727.356630210025,83,0.23633774575271216,5.462321309727227e-05
1023.8781978267739,296,0.015563599372714794,1.3811666957276356e-05
141.9460663902595,717,0.0026002712728969363,1.7963809426177356e-06
34674.41371575345,100,0.13072192045998912,3.0363722026877323e-05
2833.883214238608,854,0.07663104793841644,0.007463638955077034
5934.168333769589,133,0.31136877920421574,5.7681830840363734e-06
300.48344850185833,159,0.023274572704442012,0.001483530765823607
75893.50394414659,424,0.17539160456906291,3.730732708118708e-05
159.2887584751655,754,0.001401003022184265,0.00046447409637859086
5182.159757248175,589,0.05249735915745801,1.5907263101871054e-06
1550.6291389733358,840,0.004205266242313031,0.009923978191926308
36198.95394934389,749,0.06674236794754809,2.4634096775550245e-06
21620.890612544965,735,0.005630946384943558,0.005231285363684095
322.4065240553609,391,0.12402531112831082,0.0006163898542279438
69980.44646081736,10,0.21113958387633738,1.601406719521569e-05
72646.81424250685,176,0.006325187136454535,2.935640564619548e-06
87108.65193525153,395,0.1526084829380394,0.0036416329480232564
131.43593757589548,626,0.016651087535828057,0.0006663627388621867
27435.12443763281,666,0.012695189282367183,0.0004692924422596367
199.35812835986627,466,0.0010116595110723206,1.213498663885747e-06
22798.41755713562,388,0.016559534664060665,9.588657438318606e-06
623.6383233771229,7,0.00228500195628954,0.00038682455943363133
500.76516593611086,982,0.002268602426088617,0.0004752673965332664
4617.839110290287,583,0.2277686337491981,3.484201628646412e-05
14266.669533518088,19,0.05477431009169088,0.00015230568255783833
69196.45761121981,530,0.01307028351324652,1.0830015160413916e-06
44487.16164422494,987,0.026964103914529806,8.783059149151382e-06
958.2230262091626,421,0.09914844862716285,4.932436993964773e-05
2406.0027840612925,231,0.003476337862744375,4.558740742858254e-05
21810.710251649256,886,0.04061124743557025,1.2194684299598972e-06
2475.7277124302213,269,0.0028568675499315343,0.0008695571614996276
3568.083472995671,622,0.12798943099736035,0.0031819151415375096
