w,p,d,c
652.9441897556911,91,0.011337515129632655,0.0012025028735462959
44528.890201547576,58,0.003932152323327904,0.0027936151802235797
130.34303809663706,718,0.0023337522366423755,5.17654766908298e-06
126.35601607858257,524,0.0010355446681511301,0.00015534083482093535
985.8249649697552,434,0.12819216764611135,0.0022351022254425167
1683.8260687998809,458,0.03391359442246166,5.376804883841681e-06
16537.701624102392,645,0.02805479421265558,0.00013521473875428646
177.36019475965352,295,0.007608331467158943,1.4789116226310056e-06
14155.356295313288,297,0.0011369170607072932,1.7735419162399467e-06
668.0463418191573,225,0.04707694647999046,0.009956404332460847
1292.4012457798174,89,0.09277790103642061,0.0002454304756455789
54244.62622725713,576,0.16413517441910233,0.004565109081365275
235.35202780760946,545,0.2507429477514913,0.00153394214926449
152.5435958033178,337,0.12064225109826339,9.97271793499146e-06
206.22664461469594,802,0.14500491072626592,0.003979806346029442
65894.89509349412,655,0.012956986110222973,0.0007916726300338829
3022.330626754796,268,0.019780642719294212,0.00010394111471997499
8987.087471900235,39,0.0045252197874231966,0.0015293136355900145
6230.963662373162,808,0.18113317852840946,0.00022630272248414318
178.57913032093006,268,0.25293001780881413,0.00023757963587605322
448.6555557603232,858,0.11169208057079262,0.0021366108703185778
23453.97303583797,215,0.001194124769820228,0.00030511876519670505
57529.26616681296,853,0.0035483522050009995,1.9586004969707495e-05
377.5412000589483,796,0.06811518184916716,0.0064852567860413345
36884.892917105106,604,0.002383846757005493,0.0020411861113607595
216.39263673808705,439,0.10436443829800304,0.0001876778323129435
263.49044969903906,287,0.004636184587147698,8.590504875485153e-06
2812.271524558335,358,0.008114786660942425,4.1300986390094774e-05
117.14394837378532,67,0.0018457402783929504,0.00885302779445391
7506.123639300443,893,0.03215960161204196,0.004961050496607898
407.2321596962345,715,0.05608889410384796,0.0007342934347082613
1621.0848213904778,529,0.002182054069514916,0.0019163386246042909
7599.817139391364,218,0.007524023552868481,0.0014014673220781421
722.2987473657695,494,0.007425109395203281,2.8550056322300837e-06
1282.0965556612516,501,0.15021082135476602,0.0074681991456465036
6911.369075076696,918,0.001568133640304352,0.002634242076970491
2773.5441243454216,885,0.053126661455564654,2.121870600044159e-06
12108.084245987817,334,0.02955499281948373,0.0002129154823333621
4409.970378118001,625,0.0027575616277549925,1.3158328569432155e-05
15111.35485837835,263,0.07405517753107312,5.2604868187016365e-05
1198.2315999298366,15,0.0052501130853898625,6.915647403172517e-05
648.3759657493371,229,0.0023947559072005214,0.003058289276847398
14923.409134602909,391,0.08163551049906963,0.0018614965622977973
6222.774871077077,746,0.05366921430910758,0.0009491295460200409
116.90706237981071,506,0.08894719083809335,1.7236680346411082e-06
925.9352025538125,691,0.024673703036809474,2.0406973595193483e-05
2254.962450587231,795,0.0038616056140988787,0.002440776087012762
2935.064568306054,277,0.11768846020762155,0.005419606057682982
10931.136982801077,540,0.012694078081560204,0.00016518290036287325
4195.5271973673525,303,0.001034152865949577,0.0032499151262040888
657.1680564110105,927,0.01364229626772831,0.0027649639852410225
206.06847594790096,87,0.0016068772768063273,9.683019118164964e-06
268.0450248089259,115,0.0040730997714908315,2.0624050403419622e-05
4246.149334772526,667,0.01525698515594641,1.079876459209223e-05
259.5960218404197,316,0.004313736088002657,2.7362068567033025e-06
13142.14712290501,810,0.10682236340993498,4.908300002298038e-06
60496.962246791416,581,0.001952619480387251,0.00012712703762232338
11533.25565079209,938,0.0121943807383784,8.589346946113189e-05
11188.812966823294,672,0.0017245889629966715,2.297275180349999e-06
73426.91409630027,813,0.001385049452713018,0.00017760752742734104
31095.219939345483,59,0.08640974898668129,1.0795622968601803e-05
5182.805991114141,51,0.036870518358125236,0.00040325429427522937
1894.5832983899734,267,0.006979177528069861,0.005827222191051314
6370.758847292263,333,0.0687067047117942,1.4638848025234364e-05
42701.55225748664,643,0.015482399512546116,3.085282541360695e-05
294.1596451829712,296,0.10390876546303852,9.328527086723429e-06
82442.99637665179,166,0.0027682035146394265,0.009108857752909889
1161.0540656459928,760,0.014247500720947312,0.00019201240231134367
24117.939003071806,223,0.1953444434343952,3.342923710043554e-06
59672.950785618516,598,0.002374410219045815,5.094944359917227e-06
217.58613732332284,339,0.05993124709246631,0.0025615853340191265
755.4357518832614,843,0.0027208879984381637,1.362817722197803e-05
74714.85127307664,657,0.06479581515140996,0.0005045651753447778
1047.4072939052526,500,0.0018227432832710947,0.0013821546474787048
12521.204471323408,567,0.0012243192412181242,9.223753228850145e-05
100.03321895464624,337,0.08400103745973712,3.2094682831681388e-06
2046.2873531844666,630,0.068929307976726,0.0017830659465166597
58166.32080526938,333,0.014880396415556826,0.000650522002429309
95679.06790350682,368,0.13700166768962127,0.004619180747358994
11348.0682001515,833,0.0012265965755967603,6.943266113913061e-06
608.8916803175769,60,0.0012158030982646368,0.00019281099000018913
14885.1113968158,891,0.001313269739814769,9.837008355066733e-05
55042.653880185026,876,0.2132612328483197,0.0024661159915536517
24678.324996975454,230,0.0023304076421973067,0.0012799420353745109
1105.0404954790326,638,0.007679622608168542,1.7629026639645768e-05
10386.416058626884,670,0.07181086631986654,0.0001330186345454508
11975.58060222192,473,0.2749191179387111,0.00801805625839922
28944.94369259544,387,0.02354419790679758,1.1234929130703047e-06
246.88617679777346,564,0.060142830607173924,0.0006971027133409088
42015.269853290294,790,0.03352672409520608,1.5820464799455638e-06
479.99211773183555,909,0.0014162740419030203,0.000435901395550074
1301.5650391585523,1022,0.029240972025380566,0.0001797379307626933
1753.4941558101407,877,0.010647752787072614,8.23627292895547e-05
47422.17028595793,478,0.039269520274754374,0.002480870933532592
293.74280114884465,723,0.0166186780155116,0.005249515173408494
147.56304360070519,157,0.04571248747070576,1.0219727079874933e-05
4324.219021676717,491,0.024695740810792705,0.001971427953061825
26591.226390245203,57,0.22997937158077045,9.878926564963656e-06
731.1159988287191,495,0.14945819887975825,0.00028635153572267457
1676.512491820349,21,0.022373950264203076,0.0006772436899883965
84234.14075552466,581,0.18995173451636382,7.567759172316752e-06
613.1193977314706,420,0.0029694665603340283,3.3537794761816364e-05
56633.32047987818,131,0.12712101420035637,0.004790445942691298
72073.19270843372,847,0.2645922643483349,0.00919303021452108
330.2119071702158,763,0.11241412698457268,0.00016137242653860602
48052.421766757194,546,0.0014917551618251895,0.0022456313204585214
4290.302562207723,294,0.015941888743942118,0.0018400562733002091
1462.45961653198,107,0.2354257637298508,0.007726849249942128
3128.9064174925056,814,0.026029186147796955,0.0020900441869136466
5976.597899411306,93,0.006917319690320584,5.6980633557829985e-05
20256.918579573317,928,0.0013632442535046428,7.2335406578782265e-06
888.5757911275123,368,0.2458128641048585,4.4829689750872595e-05
8762.076513707527,253,0.005259251858987766,0.00045950463861203826
5175.116894272556,437,0.009284121903806779,0.006939794268372201
1885.7593975985149,805,0.31182777140846873,0.0014381425954503786
58117.03315422363,572,0.19272105171672171,0.003766125861540025
11539.882865772328,809,0.0029048560077473452,4.3132993820140704e-06
35484.34820645221,111,0.006926458473222194,0.0006196475673848789
5733.593068690595,304,0.002584671733596179,0.0002045254119793472
9835.363112323075,712,0.044149391664678635,0.003747513272703322
85298.40564526185,1018,0.023830900494739238,0.00023774522124839998
1734.7127818410327,765,0.21735877870889028,7.412896214294293e-06
137.9607031116188,184,0.15145637587585037,8.357405819114671e-06
12287.627910003725,589,0.1435658827408076,2.332513964015253e-06
427.06138303927634,996,0.16375771339255474,0.0061054251654488224
2114.1794307015966,987,0.0034708646351454876,0.009943173256219875
377.7251894370538,151,0.008178547240528994,0.0003202167446651606
6614.728438897717,95,0.07212334941558098,5.617492738016013e-05
15315.595085496181,389,0.05753161250408533,0.00021278087776663217
1987.9543865519502,35,0.019206574793828056,6.434202881948842e-05
618.76743945129,292,0.08903685790553736,5.5726714008417035e-05
876.1795943029385,474,0.08501612910564435,0.0015195722540368103
47543.4044917902,210,0.1520253858571713,6.609223338642847e-06
114.14484391725985,821,0.06249834126424177,0.0002031227685682943
29557.886611745973,1000,0.055900159351449555,0.0010027612016928753
43432.522285739215,801,0.0020651802987389435,1.1998845582243081e-06
79498.75540037612,861,0.002549580139343571,0.0012417393380828746
4446.642423072119,135,0.00630934211670614,2.9079588921211792e-05
214.05111657054508,62,0.014737839188660003,2.431319300736796e-05
297.3123725034163,397,0.018382051923806705,2.1198811299904135e-05
25843.347032709506,651,0.0034470965998408543,0.00024570261546054417
254.27555034600127,744,0.00765361265031165,0.000849273625568938
279.88961540654424,202,0.03936896279131121,0.0016160026102072303
2684.2604769462605,727,0.08234291490581028,0.00010515773629162578
19179.73339715224,55,0.005671500772077035,0.003853684462813058
12490.67462538359,459,0.027418499382093422,4.967331240458236e-06
6056.3924684549465,107,0.0015499796492394519,0.0003802866341760987
40817.87044441451,129,0.00925675243844444,6.898732338938727e-06
4187.9081784704595,122,0.002892944173892824,0.0017293358432498337
6567.710744662348,822,0.2259810430785339,0.008205455703372822
