w,p,d,c
593.838932218312,386,0.17205460627231386,0.0061126748522144754
1669.9878002820908,904,0.0820727457684309,4.486662992855596e-06
287.32909894582644,687,0.03464158533144233,1.677177290003224e-06
7962.4852260962525,158,0.16778594939574568,0.001065571271524087
145.61877513136895,528,0.01224984556538844,0.00019752118774622081
429.95107238376556,853,0.024198289666588782,0.008283294636257148
1791.8868480539384,646,0.07645202361484173,5.902592602700045e-05
7072.654834010739,693,0.05903262212849357,0.00045462424468430194
3948.363107842139,571,0.04104166880835917,0.00029979037767941235
544.0964341058216,876,0.003123219561728327,1.038889755638515e-06
46359.074425583756,491,0.0028422132476143415,1.2152750952896854e-05
130.23391714050808,351,0.0022557159449322637,5.791209158923451e-06
84204.09987198908,365,0.002985798822381441,0.000693659221122415
2307.480209604956,621,0.0021360065557178847,1.2920435346139228e-05
6127.197601137016,754,0.24691038461649012,0.000970913571692705
98059.62264513664,833,0.1699406984537183,5.609459590322552e-06
19914.511284611865,610,0.005174511363494014,0.007348994635209631
885.3047706548198,711,0.020111628729475393,0.00690860001025692
610.1840229329076,146,0.10955744062840274,0.0007761932715789977
57617.69443128922,906,0.24976305552224023,0.0002071140158633009
768.8502827133536,841,0.01533818986878376,5.353179207690738e-06
707.6137252467,656,0.05002621018143481,0.007114577099207343
31037.26365268135,253,0.0020722851711674883,1.0456990933611615e-05
185.50733024747075,587,0.024158396286433213,0.0072721784357654955
3718.664947525895,959,0.0014951889721705495,2.594025817199618e-06
2145.786628737773,65,0.002966741301475567,2.1176957998117577e-05
4644.346985916663,265,0.015791396724426556,2.500094697901741e-06
105.34534883226456,99,0.009444611334607434,2.0862437901327837e-06
8183.204926147961,535,0.05040504459326472,2.1756722237859935e-06
57695.841350982664,623,0.009332362817629156,1.4164827476245507e-06
7111.524756714037,520,0.10647203795542223,5.40468869005848e-05
24401.99052034937,513,0.007612578862375945,1.0187879836246127e-06
13893.669896849256,183,0.02607596223011185,0.0011620315715949044
122.37598798090359,21,0.0034615995606981954,0.0009399732832842512
68421.07722610066,926,0.020552504012981344,1.259011289305576e-06
13928.854233102775,152,0.009505623394803231,0.00029316407956359687
96768.02704936916,656,0.0012018132120923462,0.0003941345331819085
236.49829543667963,561,0.1277769282199418,0.00041951524599072125
1682.5665699695946,339,0.026486424572063343,2.667281454045349e-06
7766.241014562961,624,0.04135758358962915,4.867112533630908e-06
125.17270515037612,364,0.25865474138672206,0.000421521580586418
1177.8771013127991,940,0.12267554708746183,0.0002348895098162352
104.44753019123587,277,0.009435466194550619,5.7406087132873506e-05
34283.50649358747,999,0.0011651861754775183,6.209103907974199e-05
240.91340672788724,756,0.0014889045387164632,9.761809924185243e-06
374.3035450266106,914,0.00436316791998854,7.170885679533193e-05
4416.36807561062,941,0.26255735914020345,0.000908315191588542
3354.109898244523,52,0.24915785289303807,0.0019708730409082557
43826.23534157142,774,0.06280361867632542,0.0014137705934693465
194.54036681475327,795,0.00695152550361787,5.825979595762692e-06
9525.697312163753,260,0.02333286427231079,4.9628005942447506e-06
9701.022641187235,781,0.0017441097767413288,0.0033661823998205223
229.3137763739647,199,0.03632705579118019,5.1719772775464475e-06
70604.56795608987,255,0.0104742351000241,2.2029001634538183e-05
835.9455355676171,631,0.17142809308326765,1.8462673428393706e-06
6232.556793316571,453,0.29769329614112766,2.4922728196029884e-06
147.1791518145242,498,0.043206516137830386,0.00019839673624731029
59436.51916791663,306,0.040891454569040794,0.0035567589588704246
1110.1132003269627,636,0.20026148078795228,0.00017503284200456008
2752.141284371811,359,0.002135056503653158,0.003818787022368444
3944.5357970691075,927,0.026770742201233107,2.1861851390709177e-05
17451.525640130614,715,0.0015366064704161182,1.464681334122707e-06
3842.32325078031,11,0.08277136346677207,0.0007728883416192907
2482.4153722901624,670,0.08045138993163328,5.065104879582411e-06
178.16272809299184,72,0.006414100437794385,3.3177719231563484e-05
4507.9858700299255,260,0.0012880679723682748,0.00010151499560754029
5222.7172543568395,295,0.00941406852568582,0.0016068055937436534
108.64490582503551,644,0.0025486546790074414,3.24714842582179e-06
151.5879990329987,609,0.23371070138288078,6.439688538330489e-05
5173.453376218797,606,0.05661164806051416,0.0010817560883546174
24818.397958848072,889,0.013124930506213554,4.014789586255317e-05
790.0749282637365,237,0.08410990785378156,1.7827375332678305e-05
1631.818916676107,518,0.20028911087618073,0.006082682161642561
3435.7394068587346,797,0.014197128218759618,1.1366165617849072e-05
2267.1803496366465,189,0.0017285930107549302,6.317249422355165e-06
339.8013322332741,241,0.2515862615957508,4.696073833801306e-06
345.1866348690199,780,0.036159620986215585,8.106844378333868e-05
1313.1981884021932,773,0.0011807644976886262,1.7733918878131336e-06
1807.1950957119263,114,0.09546621059198182,0.0038167393458527583
239.00336927483878,546,0.07896118395233481,4.002339666098964e-05
2684.7838958952125,1007,0.02860505834980258,9.115812271053135e-06
1270.6716122784978,494,0.06436837481039613,5.9952274358043835e-06
911.8570537325946,340,0.010540176618969197,0.0037572486016176463
29594.89974321921,868,0.02096679680961749,0.002328637502031156
185.1363536472295,628,0.002676249301942885,0.0013153000310972029
119.61207467652211,202,0.0011536263355567751,1.3289089083564029e-06
27778.552239073717,806,0.011229977250874042,1.1025230856681328e-06
1392.1916238461072,1007,0.009295308107196096,2.746884720047926e-05
163.8445585196332,760,0.0023702464746143616,2.6339208314416436e-06
2453.144443976744,237,0.0028416819181996573,7.253098558233123e-05
52485.28495733308,136,0.004068298911705162,5.518465496797176e-06
21818.335828222163,101,0.12483549720993178,0.006818185577803181
140.50358671955863,113,0.10430639900661477,1.5313457456263037e-06
3718.6919735709057,1016,0.01826950067218225,0.002687670065073074
3218.8277599553953,248,0.11640687974674743,0.0003109189548406977
175.59272198089502,57,0.008784184877525898,1.3734606150984833e-05
211.38992666113333,159,0.005965098640326132,6.609821208422226e-05
59057.66043727309,488,0.0938809766046977,4.037515970062937e-06
3208.088304720411,189,0.002701246014598284,6.315688485222303e-06
4824.6452497058735,341,0.013607226349070908,6.815445956729484e-05
39268.305234615225,667,0.10416268899897005,1.6992398741768518e-06
45641.057530443635,989,0.002626930054023525,4.171389261323282e-06
98663.50536359483,484,0.16428930773566347,0.0005528059218313183
1983.3953114002788,910,0.01697419765542752,2.3203025275878854e-05
5330.72931788663,69,0.07492355177639962,0.001757071742157575
2304.018789917419,296,0.06552539576525016,0.0009862580905887694
4181.057541594117,98,0.011074454894536739,1.5637742840938225e-06
