w,p,d,c
134.7301999779223,602,0.005942241049432266,0.00019845999974310992
35800.59827194092,155,0.05336990897812231,0.002721186767679426
2643.129680568873,402,0.0019868317007934616,4.416519637947808e-06
80312.12775247598,897,0.0016419846025439548,0.0022515023775948892
31392.90936288198,877,0.005176237353696489,3.9052256976526645e-05
851.1939473332961,493,0.005033341680587837,0.0077392207394041705
11415.103757293648,532,0.0026395317716664713,0.003785675173220335
20962.11471151676,596,0.006558524558598218,0.005807494946683018
672.393991930097,324,0.004144785343154488,1.6110128167925346e-05
32949.32621646497,444,0.0033449852753873253,0.008670118359391682
98326.24262832846,782,0.002013384846545393,4.487177814829124e-06
27325.420366968745,931,0.03462390810951644,2.140079792885207e-06
3916.5682535573474,16,0.003982135250932498,8.848406437714765e-06
26108.84371714163,899,0.13646541852508565,0.00020048163643642176
274.6773558541522,536,0.19674209701101,5.550100539113194e-06
5448.507664827993,158,0.014227100640291828,4.94517178423046e-05
281.2179786116653,129,0.01847486797242652,0.007834035668382167
187.1363328173694,977,0.10363701672809433,4.03863623036832e-06
42277.735409520545,717,0.02399954262761656,4.8990893742494275e-05
460.3018774517636,924,0.0087768039401128,2.9884448196589384e-06
2035.4399606056652,573,0.05865608201447638,7.639975015677522e-06
678.7795756335523,663,0.008877347282849463,0.0011284066510387513
133.3861083580695,734,0.18526288164793198,0.001811950204496151
4502.390105603885,322,0.20789603643418095,0.00025972181501346056
11913.046869730513,413,0.0047813657875687005,0.000798988388466251
797.0266829984856,618,0.008319051910807037,0.0003653707246430139
382.92524926538164,749,0.0022367040511730167,8.24803149075118e-06
5941.015210203977,518,0.0023383515556559603,4.421652894764277e-05
2027.705352574629,485,0.03066519535638338,0.002160072856912483
8736.503000241153,580,0.31464984686217917,2.5557467934557395e-06
545.0471032088798,162,0.0279015668404477,4.16417489593145e-05
2724.85610213017,752,0.006187979012047888,6.907079355770651e-05
101.09169661697455,126,0.0333601781286877,0.0001099641033325083
14520.136494558266,610,0.0043916554562580985,0.0028965240136302204
13296.520858831902,696,0.15486256860584668,2.0058295915696972e-06
3552.0847176401144,673,0.28917466424644256,0.0033768377058800685
25177.713512395258,39,0.2890967578754377,4.988595913678017e-06
