w,p,d,c
32800.04625206755,966,0.03665444021883731,0.004679044555755126
649.6005369273089,787,0.3044941552562216,8.033139622362898e-05
16522.45440295095,648,0.011987315466340426,2.392393812623874e-05
22166.75733522093,978,0.24951568723032944,0.001354842156103868
366.7056409882206,176,0.0541210038573716,7.964834559789666e-05
3990.7043381620083,371,0.13352195405598197,2.251147189257056e-05
682.666802131546,993,0.00398967154117104,2.813564806434386e-06
3435.615529888915,307,0.0032962547126370455,6.934299032743538e-06
29981.55309469632,666,0.005313437402613055,0.004003163645909955
771.2352375252988,147,0.009315035993252112,5.943154443120076e-05
4251.574862415334,493,0.027427115298600136,4.734559606658175e-05
939.3847530479349,653,0.031158946713729388,0.0047069391145890494
197.90176421967456,622,0.004095896457851837,3.3384687079765184e-05
64576.10362895221,679,0.005718866135031037,4.2474891136805175e-06
230.47631086166984,145,0.011744640090410477,2.9422720606395934e-06
4827.94931806197,537,0.03354220068439614,3.63880228666184e-05
12678.708301678176,7,0.033735897210336464,0.006160529524877352
193.8457259289807,246,0.06593788465465779,3.71997979510365e-06
57102.37437949266,566,0.2976082103773345,9.852463828169926e-06
363.24549982778325,965,0.03419943877467093,2.359256904055225e-06
12748.24566298265,742,0.00883418939233096,8.32469153404352e-06
3974.25772250912,802,0.0013873552740788124,0.0006533024849914446
200.98094619922773,669,0.005504271644601748,0.00045561001626958037
282.7248573253518,567,0.019853509044189015,0.0017566884550440551
4753.979514437265,170,0.002342990288649572,0.005779907277291933
40303.8807585717,691,0.06622545343929166,0.002942617821296291
632.7616472432115,464,0.1757918865995487,0.0003097377628146209
3890.1114224331072,396,0.002503675911016968,6.8429432577365e-05
10537.890976455274,496,0.03865906365408759,2.8776562715137996e-05
155.6197922679292,170,0.011514319808882675,6.841714760565486e-05
53745.431750224096,885,0.017193405044505047,2.3888384211221763e-05
409.45553268479125,343,0.02944763830342394,5.0551838805468795e-06
29997.07110552655,220,0.09337661096577557,9.823861229838676e-05
