w,p,d,c
5120.557371766337,227,0.007627762588603552,1.4182203989638472e-06
3467.901899000369,861,0.04871757849063345,0.0010476432769521299
1393.488646479161,786,0.0983623074020825,0.003644373977559629
18407.118087394603,22,0.03155062891585714,3.055387208355412e-05
148.10958415656987,496,0.003408162958906213,2.007828282778812e-06
6872.636491299064,449,0.010322930284054947,1.8968972178013505e-06
11638.61518201275,666,0.0054236078103249334,0.0005307939914899788
459.95167715150853,526,0.2775452771242878,0.0009413826810715637
47141.67982758443,287,0.008744242718922074,0.0013711977742830624
32972.2698467653,206,0.002950272290284103,9.12863925066244e-06
16950.682519760714,678,0.024809613322834205,9.55823871739725e-05
953.6325677085758,841,0.06148003930909371,0.0016037031658708777
3289.5884876705163,708,0.0020102863923192062,0.006389749227099579
309.94981606136525,739,0.05317220945740242,1.7317411024356637e-06
751.9188321400919,103,0.1733058256687669,0.0015472841523743474
25976.24988186498,48,0.13484950909328705,0.00018089294457048822
235.06663927331184,361,0.010390924163906464,2.7745008907590448e-06
557.2160208387165,932,0.11935777709583255,1.1012522716352014e-06
775.5772353181464,302,0.2257454855001064,6.563741971622241e-05
47766.7427814581,313,0.014494696471138305,4.858542176704771e-05
15892.346212271092,135,0.0014423215600768986,8.91228861994349e-05
9023.346626396087,371,0.0011217828269792023,0.006670290768055672
3272.831040311963,992,0.009510359798743491,1.1146026443606744e-06
632.5998893192525,354,0.13107255130557738,1.001203355299102e-06
6773.015009214361,766,0.0016072196562574648,1.720628294435105e-06
846.3710790116221,296,0.17704154260736002,0.0018371502086241866
37025.94203383302,632,0.010112937359037493,1.7304277871638235e-06
1257.6363427959964,362,0.002964199191342706,7.165246217937952e-05
33921.19244413351,364,0.2918321201045888,0.0007490603542678718
97362.40959424681,918,0.007111217211144586,0.00010549225233229349
92680.52185192156,502,0.22929030058382394,0.0005635294050825254
490.2187491696661,771,0.0011620104372696786,0.0005489624011853154
1026.1621239306585,604,0.006223795485619146,0.008334446046994988
51326.6881144598,368,0.20948382018367764,0.0008729166676118695
2173.4225058403645,40,0.08392359311228231,4.6155248837943905e-06
85464.36546891108,361,0.00115829276836723,1.0780964270777767e-05
9025.037663304623,715,0.01602664277648427,1.420707493247183e-06
33208.67289988651,208,0.025913717598232265,0.00020457802699708457
5591.339928222894,224,0.052246134021924365,3.488500115238836e-05
573.380636312421,727,0.07748386614281601,2.9653480804736013e-06
3760.777426051748,169,0.04667999248916129,9.597673421951395e-06
35221.05424287532,97,0.02592239799826113,0.0003163613628389773
1760.1897901681907,971,0.007677347683414372,1.1420959597523113e-05
28207.102957161223,383,0.27567715286333944,0.00020841527573219385
675.080252100604,365,0.0010264507801673692,1.404983767022551e-06
265.846724399223,43,0.07845710839470445,0.007909779835493045
1930.0654349449887,297,0.003940598310705797,0.0057718346237306236
353.05755353551757,342,0.0021971510774811483,2.029050491107951e-05
53396.04483364891,811,0.023389772564241757,0.005020402402228207
313.9673364271013,565,0.008029854621490517,0.003046321887112093
398.51118111375865,294,0.0022758633239891813,0.0014317350609485894
40342.7673341854,676,0.06378689423315576,8.331703685728184e-06
1566.51726837347,106,0.015843804755867757,0.0015524583621571728
6348.423218294598,466,0.0072891690343538,0.0002346841181457293
3048.402242166709,882,0.09338755743956427,2.8714007642682057e-05
8218.52601932454,520,0.002343260322538131,0.004743982056839215
8826.751929287313,661,0.006944980417400364,1.2504811011485512e-05
52634.15348979848,762,0.004201912270673239,1.534623732171518e-05
901.8178123459483,569,0.012485328106399081,0.003693767996347888
1878.202017819276,172,0.0020024170876895165,1.6950506627781781e-06
9588.531719218166,736,0.03895771638983767,9.962380442866194e-05
10729.72989599493,341,0.007271009426313897,0.001932782521467738
5370.020221028489,1020,0.002143359957821877,0.0002142221183484704
39284.3760286163,615,0.13713299787996372,1.0700941545236656e-05
11718.65009479719,663,0.11534581741510784,1.2352595006368397e-06
972.1998575414402,1011,0.009607789676034522,0.0031709115799278343
1597.0450544505222,320,0.07996525348821641,9.988117259336742e-06
55140.742412221545,803,0.008433665376137024,1.984545430063835e-05
678.0768676893575,927,0.028066770504864304,0.008223951731067505
132.85566186962194,1020,0.006662018780835785,3.1215305870907026e-06
262.318437696767,568,0.2141441668247959,2.514648280211686e-06
4252.922914896411,15,0.00982697804718862,1.1245324643618596e-05
40064.77568079243,408,0.015679534427010734,0.0036351718354208367
22478.796408005946,851,0.09101342816590208,0.0010231034098586369
65198.59832955369,730,0.003955239487435499,0.0005820848362009483
5594.4498800138945,224,0.06891581647941718,0.001517743520569218
199.77041423713553,330,0.0031791964024737844,3.6522743388568272e-06
2435.361219247063,690,0.007402852722252366,3.6901835903341327e-06
400.90527634758575,298,0.14974712026599735,3.1192414967239886e-06
143.8281211110818,526,0.01119355216244572,1.0920896368100834e-05
642.616606960807,387,0.00424104550399982,0.005671178016698381
2128.3671124593525,687,0.0022556346312440577,0.0005135021729116664
23533.756563661533,343,0.05376568465519813,0.0006344383817959061
6281.722407895897,408,0.001501511905340678,0.00026069001222401206
10342.80179434521,1003,0.03493073493941793,2.5008964810408522e-05
1658.385830497051,768,0.04914331763550065,1.8128723684750316e-05
585.6620668308227,36,0.12772922036518267,0.00017785820089165637
617.7164375378935,244,0.0018707241868054138,0.00024377623160413593
109.22321395877837,494,0.0028467082960597404,3.463744736106956e-06
394.79599264283036,753,0.027688628992072858,3.2784350534321895e-06
1892.2302621287056,193,0.04415918119526788,0.004718372351569579
24387.34044087268,120,0.007727007070016064,0.001012138986722227
101.95837805870441,452,0.00805235652763001,5.9419338585094814e-06
8277.357830543455,245,0.024733124256974454,0.0007277946811840902
7756.856256424098,882,0.0015313789070268771,0.0017401562129305437
7825.836313438635,321,0.10438997125339886,7.376163934333851e-06
477.71293152104835,8,0.01503748691112509,0.0015331167423577536
10818.989218763289,208,0.007150490132777182,2.712278634954257e-06
107.84675883884552,520,0.0032089913949863236,0.0005313070333519435
21300.754750276,97,0.02106920131331688,0.004606263233374193
725.5602157304102,66,0.002307146477635731,6.709300556804097e-05
387.04943386466607,626,0.0021333845770561627,1.8106612073051157e-06
49457.289671404884,133,0.24690410474849322,2.7382692996461647e-05
141.3319973770392,378,0.018736738312290557,5.699021777953928e-05
82579.65684509977,510,0.0017463710874282155,1.2145122715628427e-05
102.06206325973773,576,0.005896269852366543,2.0577283483430486e-05
2234.05978561501,893,0.013538489135046097,0.0006908177974514423
12181.828079922012,823,0.012788658847242357,0.00803593659767596
1004.4161664027637,623,0.09622004271241212,0.000142817283671743
1759.2366010832757,476,0.002649007639473396,2.3415559002114146e-06
6875.132373445481,1000,0.08969329128807765,0.00039554441602368296
10531.153118860291,376,0.007470392268654096,0.00047548633882727316
121.75050814377022,830,0.21163873905349473,1.0217954570317898e-06
66192.47455020135,593,0.08520797789483284,0.000185634923190587
223.55616984682115,448,0.1487994347640668,1.0378691917463747e-05
131.98757272180617,138,0.12798809809609277,2.2895332845456438e-05
14743.053543375992,293,0.027399804624841536,0.0012468169834748436
37991.13182904539,694,0.05397930524668964,6.118765776108263e-06
144.18096343229593,549,0.0480740167509,1.5379275609185606e-05
116.77795152370665,550,0.0037401344229478317,3.3513965594143504e-05
57993.12244088012,816,0.04368756221978591,8.100285524947528e-05
163.85529912970625,1013,0.010126125147077196,9.777966734404255e-05
6143.684181302574,453,0.004369924597806698,0.00025711724086473155
749.0152386268056,96,0.26868089569783804,1.298147713274506e-05
7136.838234448202,551,0.0025421249870062955,2.8866172455049167e-05
93565.91612830205,494,0.2510191239483097,6.19918781927823e-06
13281.016465547267,66,0.0019119036683647166,4.318012357659168e-05
310.1720244066821,114,0.0015841803400075912,4.6289054840788984e-05
182.0444218226176,800,0.03184357686724091,0.000539175793357672
653.5687361738824,916,0.31121325755044166,0.0027525745082191645
8924.617938332764,971,0.020062554644491564,2.51213830467585e-06
8956.955157626886,776,0.03526159904913871,0.0004917551431458791
1121.0916559842815,299,0.018180656722797787,4.680202021708034e-06
226.09383373038142,878,0.020705821967135215,9.302901108150097e-05
13627.717886339498,205,0.02552685026514397,0.009687485754628218
214.76868264167794,334,0.02826856433136496,3.8204995993904866e-05
707.0001261898908,691,0.0016670096188743065,0.00012346784193885342
129.8980529292678,507,0.026328878124810384,0.0005865585857823908
805.7527604788147,461,0.2843793352857903,5.244052963015088e-06
57217.45552599324,92,0.003602466351533559,0.0017550772334009987
122.15650406929959,757,0.0036853993891792676,0.00085120696836786
42858.41993731787,856,0.10260160073492068,1.1957053304490675e-05
237.77637379465523,629,0.0050184280504220365,2.3291273300674356e-05
17646.573524705298,410,0.2883200548550242,0.006019823934947085
6739.107995629253,372,0.014717058321496612,0.00020238534998576717
14191.414119964003,953,0.026942944647716318,5.662248981498732e-05
7710.532728516824,430,0.0011853535135831626,5.381674358428755e-05
87254.58287304052,510,0.14885952165078883,0.00014679374178143442
68616.473009697,932,0.194443775407413,2.154232883315818e-05
80593.41451012249,580,0.062056192902047835,0.001540885580364932
1072.3297512608267,563,0.019574135169019798,3.5078337314806863e-06
31024.600193411334,412,0.17547763913601214,0.002944970957672272
83844.30529590105,261,0.15767730325706603,4.11853098645703e-06
175.84548730505006,221,0.0044382296938703,2.5125587935330495e-06
104.00625132482377,728,0.2129251248029627,0.006271024448306119
2376.7361094426406,228,0.22888884819437802,0.0012700092872525693
5127.111505601538,533,0.020242378512977527,6.935446686476676e-05
31875.89131707677,89,0.012038284995583882,1.3957531839259679e-06
427.2579488220529,999,0.10410099304320106,0.0002455034499828213
739.5486585473691,965,0.055195596664633195,3.656900815702744e-05
1250.687706097274,845,0.003020700722215254,9.553365201261828e-05
9614.046454079536,510,0.03743685595502101,0.00441405314022224
78195.93555349045,267,0.03061030879142759,0.00895993855333053
61334.40790297976,973,0.014461574678161136,0.0022935029050587634
3114.4759000482486,828,0.04100352802372366,2.2598642531280354e-06
973.4292500183398,943,0.0019622603383560775,1.5120600019647713e-06
41990.84913168029,466,0.14318886626428032,0.0029306762857445484
46067.35675784626,215,0.0014612656909442673,4.711561661491121e-06
1086.4527449234297,292,0.0018360516799778529,0.005263596973077005
3475.1696600750424,834,0.09052772414570578,1.1631343073000514e-06
499.82002163009423,434,0.012514089472207694,7.36495269370542e-05
873.5773274143992,75,0.001099663995354519,3.4886985199063113e-06
411.5716449958578,48,0.0218418772395674,0.001694711578515962
587.8448832787731,134,0.002872302238268787,2.7927238732359638e-05
10506.45044746433,569,0.0025762027435496495,3.7569788578137325e-05
21907.704608401953,262,0.01201491115418202,2.569728648070749e-05
206.30251615595677,809,0.017939563820714773,5.4859124792633466e-05
31116.201116098022,754,0.05942740859695995,9.931407956976706e-06
96121.10480268102,411,0.0028841301318521606,1.448623168261e-05
158.32359252851543,468,0.13880165874191544,0.00027748193198289065
5061.247559279214,596,0.03550924900766133,0.004231833078749152
35277.62272203133,912,0.001428502423361571,0.0028654655525923362
754.4687605161486,45,0.005467727545418944,3.3220758158136454e-06
14313.844853709103,90,0.011165036406389866,0.00021908329238341112
2599.0036876653394,4,0.004537314301210601,0.0034367640931263544
36816.04175093216,874,0.02504502105609872,7.028298977387752e-06
99515.33962061192,661,0.042202888546936684,1.949967745419479e-06
190.5862730272734,11,0.2857067056362593,0.009757852742857504
758.998244228902,406,0.009382073301822218,0.00627802293722376
6688.185073367507,428,0.007223158017289938,9.056340013931831e-06
347.9345123579302,800,0.01493306991428734,0.005073445571660751
24144.21799204338,167,0.08713669523116503,0.00015914745222034136
189.31447710156485,608,0.029553277026646955,0.0008333138865818879
8261.865659133065,357,0.002314746600352989,0.00012572262579067193
308.3291354028333,653,0.0026724315937584173,0.0005160596262050229
1345.7014489124053,139,0.2728512437328826,4.868589043177226e-05
18126.141886910314,838,0.07949003217827123,0.0008965427616656164
8922.013215790079,636,0.03445148577498531,0.0037969652004166366
400.0799335682182,375,0.0033783669296766515,0.0007363003004232277
2362.8661261878633,916,0.008892466440176335,0.003763943830008911
214.59327240193105,230,0.02665147457943675,5.659673275793842e-06
763.145160689874,646,0.0041660255172435,5.255260494336684e-05
38241.92936892713,185,0.001292729806782088,2.8356008425717336e-06
9301.24414492306,485,0.02857590910557142,3.770290478789705e-05
19344.00429226509,63,0.09364683050215732,2.9396561797522165e-06
28747.679092711325,316,0.0016142330074006728,4.462967560381831e-06
22292.85072071476,719,0.015364599116871581,9.89871174176338e-05
108.94256151896465,904,0.0026747803689761078,1.4359051332055725e-06
37085.10124072601,500,0.1512709358096287,0.0034028816476016923
206.24104034343313,917,0.0024867772757644975,0.003325687599252427
636.3046885074702,928,0.016463105667491297,0.002708734849766226
3028.3217672809365,299,0.09669744642476293,0.006186276609055327
14013.433898264359,758,0.010643071539685587,1.0491395560025471e-05
5835.671464790813,870,0.052217190462596375,1.1048107137197241e-05
1019.0922034032809,341,0.1178166986779111,1.3688806119070334e-06
281.5542640412363,619,0.2195555501874164,5.717028386768552e-05
690.4314186251238,294,0.0021954614716508925,7.207589980670889e-06
1035.9930033841633,626,0.24243225067254473,3.3373250910780136e-05
10867.915887587696,318,0.0017150642821941794,0.006710478303533627
54496.780709511,408,0.017665296082517434,0.003150151129199761
4445.200240139029,148,0.23805001000494044,0.002867926867330021
153.12246963886483,594,0.07629904375999082,1.9057651575505462e-06
1057.8990076634577,155,0.0038932414506306916,0.00022539017231318234
70294.97562044731,20,0.019915750980068918,0.007829024702243025
7849.76559252337,552,0.01056138917941913,3.477402166178434e-05
32563.272633029068,895,0.17179634719314174,1.743725908802708e-05
79265.71456911009,328,0.011112768175825884,2.165469379910692e-06
12445.906093747757,583,0.002759835917175486,0.003425713562684653
29264.212740475545,817,0.11345872895470153,0.00016124563217825041
3157.276328230585,274,0.017444038914204183,2.2502528878738966e-05
11448.32748111887,379,0.02801105505385724,0.0006034972920324919
233.47874952396845,125,0.12219784255549118,0.00021390094194498774
420.7296503843437,278,0.041441402347416834,4.242448089705936e-06
37540.85264206977,626,0.011054797025119672,2.7414954780853957e-05
14448.03661471188,373,0.06377551039039489,1.6609603655976517e-05
2699.595266478275,387,0.0022538470689192954,1.93892528380132e-05
429.22556594408917,185,0.12655623746187977,1.2705970173142794e-05
90169.16383655113,44,0.01103921112545013,7.91359585784332e-05
164.91442404766528,32,0.0408865702445154,8.32228795162968e-06
3618.583699146433,311,0.0059429003248977165,1.1688019272577428e-05
