w,p,d,c
135.4927181885162,765,0.017718323302302965,2.261968692939586e-06
8071.990487820499,103,0.008536612580095984,2.1110241361508267e-05
4727.158581836698,448,0.08528810127025709,2.4148700591478582e-05
3127.7224442805436,657,0.25599791444067693,4.4652817759093845e-05
40877.73944521096,690,0.002053108456480708,3.062489546307461e-06
639.310871588204,583,0.003133526900097324,1.213280747731102e-06
94290.0931050627,272,0.023499173778331755,2.8535171230686535e-06
888.2939723212439,224,0.02233602761073716,6.416033820212238e-06
15250.179368656907,286,0.017914688774160796,3.075289184427848e-05
175.42764896576188,310,0.011615549472817469,3.762285195680937e-05
1175.9044880922254,855,0.015816788959011334,0.006423089093318614
165.1909852749924,785,0.093583602776615,4.0108580114105024e-05
144.80046300478443,209,0.11892408495076871,2.444416463760412e-06
1093.38226072064,27,0.1257314157793913,0.000796832389602525
8164.806610274796,385,0.27259228462333446,4.072066018421728e-05
970.7703286897033,643,0.009374535516812587,0.0011407829808711646
2248.1067695296238,228,0.002026603974455613,1.5009256510947899e-05
100.79023828306522,559,0.031580391124662245,0.00314586982883096
426.86583921586674,5,0.004832712928847268,0.0002508731571121393
408.49949441940583,804,0.0010476559186744156,0.0006140536030553393
229.44580195200393,976,0.018564299790456866,0.0027041382812102413
3569.9458562462137,889,0.02810882151191685,0.0031618299850484375
8338.200542182543,564,0.20964478799348144,6.660259206497969e-06
506.6083074629577,920,0.21506284457795471,2.6811925950728006e-05
1636.3669272959187,86,0.21606003641469845,4.8691554896976375e-05
1913.672740403558,753,0.13022920948630945,0.0006036052861083624
2642.8991581454034,239,0.14785077368524352,0.001232905508553885
467.96148203829176,216,0.0060718246497734685,7.440129746288685e-05
122.28302280788621,702,0.0034420772572698226,3.108580535333039e-05
2648.8114591003414,173,0.005802732018510278,1.1245201402164218e-06
751.0355055785185,828,0.07094355007746254,3.116371261878026e-06
66481.58915576845,431,0.1571826317978273,0.00038657488171799575
5197.2664090854905,755,0.01507623674388887,1.2600444259181481e-05
1711.926350085396,555,0.17061638922388217,2.7580985166929297e-06
727.4461109946757,195,0.0018711443481278247,7.209867625815036e-05
3532.3933041906503,317,0.04711122921426705,0.0008737396261468281
979.6751505101109,909,0.05499133547360917,0.0028796829105134673
221.0392083064353,653,0.002574262202274021,3.663649085809275e-06
9557.773880653442,643,0.04640984092057805,1.1262584791375714e-05
161.98957146242387,824,0.01578570757673812,1.7101194415049812e-05
13076.963083981394,767,0.025227514579509194,0.00036787111239889935
2715.5555992543245,28,0.09199326555167443,5.356826482325857e-06
294.05969698068634,260,0.03361639268486222,3.025941193322577e-05
275.8746405147431,884,0.031079853136146123,1.136435455310623e-06
5518.523594501248,391,0.005473992704256987,0.006490009987697859
647.0571059858943,281,0.008504137275254559,0.0025170097546082415
12270.832841861453,90,0.002976701050661248,2.4425562373313285e-06
1348.289012579887,751,0.014595917058203001,0.0003734280931337755
92215.3537583314,220,0.001012446125625955,4.2009970858798964e-05
7381.571404642964,733,0.030845501853914055,2.0103360976221377e-06
114.41401675439447,549,0.07241773732677596,9.307707558397466e-05
74016.3529803831,27,0.018117435744122962,0.0007528438871124951
54289.40591770966,573,0.11174447148624163,4.461193861589802e-05
464.27070966515,460,0.005433072733608271,6.43875606301138e-05
3418.9164631045937,203,0.2939089944246474,0.00015689933140451522
23968.33045388844,586,0.004022567881381919,0.003136977794463873
1227.771263177478,547,0.0035734922906720513,5.922033492733e-06
87457.73099168598,869,0.005608424280123064,5.905779163476123e-06
2421.339158785824,116,0.004911359605967807,0.0007513406159589134
1305.7402103768031,962,0.0019977996413051294,0.005128098595872439
6382.456135323216,673,0.004962030088004315,0.00031335114951191865
65659.88136849887,32,0.025884132761563965,0.0013161264341344605
68473.33823892772,907,0.0023442653450910273,0.0019451891334619513
206.32685088572214,973,0.006980986518272415,2.0566113723112114e-05
324.32712692195634,284,0.18199474974996438,0.001964215946282736
13919.226344272305,901,0.1762815927660867,0.0015200479406580073
2355.0072305433523,277,0.0023450305514774766,1.4292231327069841e-05
1393.2213476239708,269,0.007493126288992875,1.8438019269965366e-06
37400.588517354154,224,0.09091131772031875,3.884060222489717e-06
601.7653822335039,120,0.09932347658969905,9.879340158108025e-05
6600.491016210745,547,0.0014208828676759912,0.00023473537429213453
23022.373171308023,885,0.014350833143806724,0.00014160335051192674
71543.5195766595,80,0.2237306545071584,0.0013217627227581697
20305.5300868259,987,0.0012253444312460026,2.3552461132028125e-06
3771.3095612630373,386,0.05046621412690829,6.13723008126955e-06
14394.603286042595,421,0.11779709130875465,0.004587268407584951
51307.177045988625,474,0.026685594210674287,0.006639044707756253
119.40466269025708,238,0.003973673228812782,3.8963548934646686e-05
24772.64729321089,342,0.29471608074581745,0.001234771308497968
325.7981130376745,341,0.05185320774270531,0.0001582639478013259
3164.7854593829447,392,0.010861608182967976,0.004306892561125127
1362.3641685660987,603,0.008882432326201176,1.1179823589982886e-06
51488.92946559179,96,0.013692498671889085,3.362527305796411e-05
2186.0367572396476,278,0.0016027890923894926,0.0003107158054940753
3583.4612282844378,746,0.0034324497424477753,1.7063316723291056e-05
4015.8911599052344,61,0.10539214910021825,1.0689592736489992e-06
521.160528235734,472,0.2562358973548938,0.00014701930296457711
16190.884491475686,440,0.002336927453765278,0.0002549915650306323
728.3271464276561,128,0.003472676593584711,1.0607208046970257e-06
43250.41003536678,1,0.09419736846086299,0.004290734766863618
648.1734766602004,662,0.012633771399177337,1.1991787576497217e-06
1515.9673197153465,955,0.006002083339836068,1.9854152505040343e-06
334.14730568557565,906,0.16230377622073447,6.8742104503810655e-06
183.24074209775407,853,0.007781433749060668,0.0004691715464867292
104.60059262151115,776,0.15077965611082153,0.00038454767289354194
425.60704379342053,801,0.011232998471904655,7.683032919662464e-05
775.9417738718539,244,0.05829236220408326,0.00011425324386336218
2257.498664800301,344,0.022658622027631206,8.959633245835863e-06
840.8252568283361,594,0.18295132371714692,1.8794170602722275e-06
52967.631704474225,498,0.08384892977436663,2.90927918939706e-06
2168.760015671173,692,0.005316652888168606,3.539252778499885e-05
196.79045473150921,703,0.0022767145743001005,2.0466251457588357e-06
65464.12488719036,922,0.0905299713471349,0.0002656452874571954
8101.116888736836,524,0.01668426196424616,0.0074762157407853
14017.068351123473,385,0.16738260851289208,0.001816227439991977
3189.5947290270724,312,0.024108982927556654,0.0007701532756275914
155.18900329457054,274,0.04249053003373165,1.5807219966511489e-06
3979.1710766031943,374,0.014404080383605867,0.00022413896013883614
6107.730095865364,688,0.1984212298890061,6.837991863194674e-06
54744.05960574915,458,0.001505994163658514,0.0014888985485598774
407.61941069452286,637,0.021385500689116845,5.200580118112902e-06
