w,p,d,c
2725.180567893846,441,0.1774500561893776,0.0006118429673446763
2780.1188347387074,806,0.0046421953945053945,1.999780732168617e-06
10858.700867476166,241,0.004077098815801852,0.00239202750942828
5339.422503270245,405,0.007008542028597264,0.0001596919188129866
5263.7551821668285,393,0.005790101135653767,0.00023330763895482626
59395.42755700519,27,0.015827094040766525,0.00021602713125831274
3538.999190781263,468,0.08406937971346827,0.00019492163164484407
2847.705884766338,158,0.21538897465148607,4.731215134822946e-06
3847.945147971664,805,0.12845497891508242,1.620515491055159e-06
290.6291281811473,99,0.009288909471489493,4.280359270233081e-06
630.1224122827891,449,0.14185450611505415,0.008205006683532627
15180.437579318026,115,0.06950385698709408,6.234472736705241e-06
8974.730731011443,203,0.039194875790216945,0.0009491130356827157
1102.9004241180007,693,0.0014754399934593723,0.00022775304551019007
769.7720210660275,992,0.001182936650013277,0.005106060226345753
1671.9314556130378,348,0.03323863934044453,4.7355213483371324e-05
20292.47509442012,350,0.012843610626641865,1.2868880025350078e-06
93496.52790541507,504,0.003530266725509815,0.00196307716856942
80360.72512771287,813,0.023109898071828665,0.0005904057271974735
1785.8086759308062,404,0.003235262284586926,6.98543308751232e-05
191.76545457468293,563,0.009830890696492877,0.0002748494626492343
13883.712539722776,861,0.001511326151548836,0.00017662733915202136
3259.613382872352,736,0.04981900209662289,2.838412564647459e-05
7940.649371857983,879,0.18930020603835906,2.962137646708714e-05
1050.3308509067997,123,0.08047507675441658,0.002774404709013402
735.7687031638367,36,0.0018643411054709328,0.00010391952285556121
21081.471156363965,726,0.1216138839936391,0.008200114093218268
551.1183701889598,884,0.027867762629014442,4.897060101524581e-06
1553.656593498986,940,0.004181827701669846,1.6113053542102593e-06
26366.607649307272,601,0.11300084444631463,8.518917693197368e-05
229.7794636986036,793,0.029165251896450167,0.0006894610250446923
3963.6832028452814,631,0.009764255518336908,2.7543755916729e-06
500.19778092667536,367,0.015306629967190885,0.0009639849497319324
50977.19288342397,84,0.007434374427281567,0.00018172066305838336
13446.357411948575,885,0.002674613134852343,4.197575266047452e-06
782.3059353358431,776,0.03646090722950542,0.0002585297928026397
17551.451099470134,877,0.02021122098660925,0.00027724474734996545
485.9832391943849,434,0.0031914755961625486,4.607300505792432e-05
341.03255736992014,50,0.005314302875337731,0.009286639841881245
74946.52003734956,284,0.0014114592579220259,0.0009644822129495147
77601.93105347587,990,0.055076674977056976,2.5178289140349582e-06
247.9216715076878,755,0.038628850321461905,9.728454497943903e-06
1650.8555680380266,347,0.032788674640838344,0.0005252648687297517
91982.8140228638,413,0.009990455682027064,9.434803952989316e-05
139.31865864169689,133,0.001066944189173308,0.0019173692987045359
1690.3206880266705,821,0.02665840860746839,1.203177138038352e-05
140.0943849398913,776,0.002796183834380831,0.0012603186430978127
99301.46438778576,640,0.00781367555887707,0.00028426021635053785
1510.4858568288269,756,0.07656505932904013,5.7774981335996194e-05
1969.9468287952038,444,0.12788736857978494,0.00024547964549553083
32986.805492163745,873,0.002146363617258017,0.0024742497044700556
2342.4755905899347,322,0.017503376288855867,1.2405761479809777e-06
129.45267765922068,690,0.002104341201977473,0.002880125633968963
4168.364041560585,964,0.18886030858433123,0.0009598347915895682
101.46581942413829,718,0.03338242258534529,1.3860127432433493e-06
1974.5381692221824,92,0.15263620278453002,0.0027392156098458528
18515.999922314175,556,0.13651488503344839,7.190563714476581e-06
12495.53348239869,548,0.006221399369637005,1.6909145026052467e-05
526.8725231643829,543,0.11539887220696601,3.502207264311127e-06
1857.2742479501203,560,0.0013306310219990904,0.00013895874556861098
740.0853705518548,963,0.017071069410940925,0.00969472588260576
29854.339866221726,865,0.05012439323583643,2.8940400225908134e-05
109.15126281256886,239,0.045808820098754394,1.1176031562817778e-05
21621.918857492277,129,0.12299213835375455,2.5269054487591e-06
807.1085827338695,704,0.017979453584471755,0.009393185881489284
82476.70634569797,785,0.020171284641561815,0.00018316298465341458
161.0680095997345,1023,0.08837692288086378,1.0102641652203664e-06
64781.404672929486,512,0.05184899409592056,0.0006858948480830361
250.65866551631333,80,0.01597813154783407,0.0027724028724090913
148.98858185700365,547,0.005793434188153523,0.00011814106745671433
30881.02983152411,348,0.0014243274554287498,0.0007120484204979267
102.47347096297858,1013,0.013915786610197312,2.617267101567703e-06
8580.268625424977,709,0.01261371808243585,0.003438522355313368
3149.040917191355,118,0.00946942059035166,2.7081711471054046e-06
133.404836460487,909,0.00190500827796836,9.218209551206921e-05
337.5631227328409,243,0.197399704862393,3.414338650755432e-05
1077.5365116164016,950,0.045011220563638515,0.00023805617962052822
335.5492899038088,78,0.16806280220017109,1.2187843315761192e-05
897.4828947274156,808,0.008610567274254265,0.004220117209249532
44269.22543908958,812,0.01340613491120889,7.401544809356598e-05
24406.60496876071,480,0.03456306782287209,5.6559388063816336e-05
26908.99052664819,808,0.056221059882153576,4.2486747883057426e-06
1811.3468405064762,283,0.03183937210549718,3.5793926266935905e-06
503.32216242674195,356,0.0019923460211214634,0.0003016254089339574
77701.91299722008,279,0.025377222903137642,0.0029948850804892005
90076.48630005363,628,0.014153187184074312,0.00010951877237190632
1662.4786402255143,337,0.052573682182426196,0.00030237686044243034
745.1370572659428,433,0.03320831487947038,0.00040768707670850197
5535.45850342734,133,0.03949618838450991,3.1901236356130113e-06
16373.568203358707,396,0.041301899844037586,1.0363938588548163e-05
58906.299324497995,737,0.06268334110488828,6.532063726149716e-06
478.0589092927739,340,0.26121816261156017,0.007991418322522918
108.71776532684852,736,0.012774381311472311,0.002335931923259477
859.1221074866812,530,0.27335164876260126,4.1150406490940894e-05
193.7212022504367,593,0.07825525615373179,1.5349786120432775e-06
63786.28816451986,497,0.020574529908341632,0.002016272369297179
2094.326964633679,774,0.001998987451313334,3.789293762103117e-06
20530.306587830924,938,0.019745194202092305,4.4327734719851484e-05
370.15514110966797,55,0.06364487290245707,0.0067371731892135744
337.93673384349034,565,0.0347408729446549,0.000543498555930943
25824.46756643317,894,0.0018719050261927499,0.0053857377098303315
87892.76776509467,629,0.1070308370691545,0.0033754391139268433
9279.840592273707,354,0.004032224551306107,0.00032142371297272837
200.96299295431496,723,0.0018491088388957202,1.8657101413100622e-05
35558.90616513968,39,0.0011166814899413687,0.0014564920381884533
1396.0715148554084,432,0.13399322279109932,0.00010283608133929618
15428.51163977688,89,0.12836341167813606,1.2022474816727668e-05
4551.237116906544,594,0.0022587723866946308,4.0220974921418184e-05
24981.889477919958,460,0.005740844808272952,5.8927506143294996e-06
13414.179903396483,674,0.0011383436691614103,0.00010825941563176618
