w,p,d,c,speedup_model
2973.3707729908047,549,0.0158630264346192,0.0004197275490988,0
108.47249358176256,1017,0.0146620310409658,6.633205190784452e-06,2
73074.69339150577,902,0.0671390547010645,1.4061704506442148e-05,0
150.54622902194674,890,0.0033198684678123,2.130714807997217e-05,1
4066.639501084383,184,0.0071453438519012,0.0074723728084008,0
119.94948455264937,576,0.2044284333062116,0.0008355443670949,0
2475.7098997702537,22,0.0688375866961817,9.395150748218672e-06,2
2588.2225858028146,929,0.2122912976722067,0.0045990119834905,1
185.21882716246145,672,0.0036010194588643,2.0909167808408444e-05,2
2593.003541580916,75,0.0126140853182979,9.865918764066005e-06,2
1775.3293744199188,963,0.0021558961720723,0.004782756519866,0
37464.79988795675,87,0.00374900517555,5.849384438313176e-06,0
9464.577300170238,41,0.3154724902893621,8.62900669236306e-05,3
1006.7681543669994,565,0.0057477229730702,8.803438964288781e-05,1
18047.853987086302,676,0.0081900968733903,0.0001317270032454,0
4217.7258528016455,695,0.0640629400127963,8.459957905627501e-05,0
979.6005883184954,342,0.1754102872945953,0.003730471081304,1
78076.73104011372,643,0.00233551794882,1.1707878038305488e-05,1
12747.317932721333,25,0.1590666676321633,1.8525339313348028e-05,1
7438.711674539061,769,0.1404477659398706,4.640527352819686e-05,2
3289.2571496597707,122,0.0027698485009767,0.0001602581204992,2
41880.21577542813,765,0.0017073535716728,0.0029443381234101,0
62969.01851536173,458,0.0158703300365725,8.89477722145153e-06,3
1771.9258366903823,838,0.0055704045779097,0.000106701892052,1
155.16176565589743,482,0.0012649590911926,0.0020096375767427,2
1055.8478890484143,710,0.0447174720586462,7.3194800495002415e-06,2
3417.03771192515,929,0.0055171120245446,0.000139342484262,3
168.46899022182393,76,0.3000982559085299,1.7386994112562667e-06,2
1528.239382172279,1006,0.0022203000382468,1.7895697711418426e-06,2
2616.708972903895,164,0.0276841095347312,0.0001835235124225,2
3301.555755544421,412,0.0013069393961309,0.0013772146546702,0
2234.234279082917,761,0.0058881186327026,0.0020549905341741,1
49651.25754518312,87,0.0065521630934921,0.0058808258090953,0
46619.06737918488,823,0.0089727140743326,0.0038950748551708,1
43251.76225972668,948,0.1039517616797667,2.277208948495323e-06,2
59600.82072665104,784,0.2581403075886402,0.0002612392563596,3
324.6307323417409,695,0.1468861227926601,0.0031222910397524,2
473.4464027330383,970,0.0029748299073482,0.0008600553883666,1
11620.788770295976,290,0.0511522392291361,0.0040996361231185,2
157.0591022916243,1001,0.0715081953575907,1.4178148386180882e-06,2
10320.315556507903,204,0.0164451818517992,7.230529279412599e-06,2
12749.803896489577,617,0.0015274573878481,0.0061978616387725,3
