w,p,d,c,speedup_model
1578.7999353181278,750,0.0161762168835296,0.0044826473259225,0
4758.675607215689,46,0.0426260114824669,0.0028876591534305,1
109.73795827884604,855,0.094566955543934,0.0002691508452196,2
40694.22646126815,651,0.0126722801898249,0.0003498267693295,1
356.18823611676845,370,0.019015531431903,0.0096719126888461,0
12383.85717817804,54,0.0118592525731443,0.0025056660449646,3
302.7963883998896,916,0.0464160870068762,0.0003228353716263,1
847.5095091077488,20,0.0046306093251114,0.0032972557171908,2
2804.619961777051,480,0.1647207731094788,0.0001519227229356,0
304.01491793139377,197,0.0464406822796339,0.0017024988664823,0
92243.27616120678,535,0.0184078102972557,0.0001018905754588,2
219.4057871539505,227,0.0236239064761411,2.435523893942546e-05,3
346.87430632216086,223,0.0083076511171868,2.580594345984429e-06,1
164.90884921863113,60,0.0404281286925152,0.0001378528104427,0
1209.313348472684,551,0.0038996444571724,0.0019965856084798,2
305.46210246611736,684,0.0815263678321491,1.1424254826835488e-06,3
1085.249817390164,984,0.0031507305685216,0.0011334495692352,2
529.2633445122069,350,0.0012436759284939,1.07118432303518e-06,3
109.78894676418174,204,0.0161404123811707,7.53007330974534e-05,1
240.0027017154,51,0.0025151181508114,1.3832148709557071e-05,3
89265.00633242761,307,0.0018044676852036,2.2198249602449047e-05,0
153.5110868960946,130,0.0157119407940116,0.0021048058542213,0
3988.257301820139,911,0.0148497303665682,4.816452250863204e-05,2
23615.48756740693,376,0.0062291721043948,0.0065060107893037,2
3068.073700846695,941,0.0077610888980892,0.0086174318716104,2
231.92058748712623,524,0.2477079658150473,2.7285843117846917e-06,1
593.6176310342782,480,0.0047014110391831,8.226280183605905e-05,3
1574.529069780867,461,0.0575200581226278,1.455280511732298e-06,1
9832.013689618563,374,0.2615898388258585,0.0001089406260134,3
14692.370431845146,645,0.1692229971699296,0.003754339512443,0
216.0717340677973,521,0.0066371329156939,5.843902131972311e-05,1
13048.935458735374,482,0.006493940305814,1.7358423879424062e-05,1
75596.46764946167,1022,0.1562409203119189,0.0016041778889799,2
218.4976523553345,595,0.0029033511227882,6.421935982840759e-06,3
8393.806625218733,80,0.038313988086827,0.0032867738552499,2
6229.999498940537,287,0.0251813752617024,0.002403404893883,2
55961.769044789886,262,0.0131959579222672,0.0015877433383528,2
130.20208757361112,75,0.0011072810876438,0.0047244604641397,0
74104.2650250826,94,0.0030729963614261,0.0029209450398211,1
164.80809600068395,723,0.0115722414305878,0.0088436116624717,1
1636.1074411960278,965,0.2641088776706664,3.289852518643812e-05,1
17954.174806849678,612,0.0037295365173534,1.8540054310002837e-05,3
6763.350788608496,925,0.2748454153973083,0.0043530228704244,1
29150.87124798003,494,0.0829768754184873,9.310475542939517e-06,0
7885.1545265150835,831,0.0459808728466911,1.32015197174047e-06,0
194.57696133119984,157,0.0075110411664359,0.0004732783520993,3
386.05585100218417,755,0.3154995225331943,0.0009528779253551,2
939.696773199085,577,0.0010312083715119,6.291204690645728e-05,2
213.38320936445697,323,0.013824578300073,1.6659427093230557e-05,1
186.96171734829448,565,0.0049608126059988,0.0010976382763602,1
10487.955918027055,528,0.2616872741668995,2.3066469395405573e-05,2
898.0000852560182,755,0.0123856179976647,1.0210346637461174e-05,1
457.7698530521872,89,0.1183581843948903,0.0002663787380804,3
9981.453426691804,986,0.1764130799450728,7.389290862924802e-06,2
10938.378307196486,109,0.0010249281239406,1.1663930281713975e-05,3
3765.3696434892017,212,0.0079924674835094,0.0078026450919505,2
27104.635994298915,926,0.0703888998611649,1.3839462112044735e-05,0
198.91569245268877,70,0.0055011003046173,0.000208050407398,1
1034.1457001923814,940,0.1691144694921624,0.0057210517204128,2
8598.132527618878,104,0.0544654707477124,0.0009639780409883,0
575.9090514099448,401,0.0979665326438921,2.098797400590056e-05,3
1411.4545350049125,284,0.0119012000813518,0.0081435183439001,2
17859.685662090425,655,0.0752264751614509,0.0006201026409851,2
10354.437686585798,6,0.0014211228299361,9.161622090445256e-06,2
2059.3511246027083,160,0.0828158452968967,1.5245073564800714e-05,3
689.2108770520665,297,0.0042594843544666,1.520159287638497e-06,1
15124.464953801624,490,0.190204524056027,3.10477182193372e-05,0
124.18670055419469,561,0.0110645570302352,1.2845371150109202e-05,1
41874.23076690044,965,0.001806371890541,4.796876921475778e-05,0
10646.954036094425,154,0.0016907353305541,2.852573440798179e-05,3
28421.663453537,731,0.0169398368044083,0.0010900634950523,3
1377.105129657778,561,0.0015471286664905,0.0012016998714458,0
16902.355174192362,126,0.2734771902961889,0.0010103801742371,2
3552.317533078181,35,0.0470884564763924,0.0007377240663271,1
400.99493134423886,709,0.0677860765355638,9.596931039825512e-05,3
3225.191955751241,702,0.224340132695962,1.1829489182647143e-05,1
28389.62704852684,105,0.0018098105181162,0.0061945243775614,1
983.0701715994052,84,0.007813837446968,0.0068649648949296,3
284.84948959552713,545,0.0079780136014707,0.0001527306440043,2
102.0659405324228,445,0.2805848913476811,5.420565760103069e-05,1
254.14570201617116,930,0.0051527338577622,9.965749753304104e-06,1
94465.81303171469,518,0.1368357408110868,7.388668970608556e-05,3
205.3889673944583,587,0.0444696420790248,1.6226510651882657e-05,2
120.55178064396978,201,0.0092733025892334,0.0001880797394521,0
44409.49309320078,800,0.0421031516378094,1.420166408457803e-05,2
371.1449846956718,738,0.0608555071934565,3.654569541557577e-05,3
10356.546743186624,505,0.2828564995555899,3.970485790919576e-05,0
920.8505250157292,438,0.0889438974544628,0.000661785923971,1
140.93868302597008,889,0.0398949612165704,0.0001213730267718,3
1194.2312708224172,330,0.0496610575917703,4.755723928038707e-06,1
6128.283279331572,799,0.0074945716919162,0.0001583527437382,2
41636.84318105408,630,0.174911332350028,1.145042827872997e-06,3
31539.743200343357,782,0.032361934310236,0.0001066872399091,2
166.22492604949883,366,0.0014437946270128,1.8243650914576567e-05,2
4752.752867275151,604,0.0119235846532948,1.4596343992792464e-05,2
512.0906677923292,861,0.0108637757218436,0.0005180584142172,0
349.6945578204347,724,0.2834259258635507,5.294416392808611e-05,3
13455.184416285578,323,0.109846472085722,5.970104229959739e-06,1
944.5638920446466,626,0.0047624782409828,3.4849864283523125e-05,2
6205.734224274656,466,0.0755128732438081,0.0039031950439995,1
6357.902155940072,554,0.0011005483467883,0.000163641902788,1
1168.4399184709685,538,0.090614380506148,4.585539481261164e-06,1
4854.077499160976,571,0.0024859320300642,0.0013205805941942,3
9897.04216722225,350,0.1620490425209698,2.5575986187568703e-06,3
15056.910607351938,98,0.0107814325232514,0.0004988659333652,2
1667.943477338981,324,0.0109426091838431,0.0001144089270877,1
2292.339380257671,917,0.062576188099542,0.0009421330494385,3
648.0473498193651,574,0.0086571239435479,1.5917234845727792e-05,1
126.12653851685256,41,0.2298756541930827,0.0002749457424734,3
213.4341935993942,124,0.0037578247065644,0.0009325739517191,0
94253.33558090744,568,0.0095177395553842,1.2783710222435e-05,3
48929.72432947035,775,0.0969826383075566,5.400773572687163e-06,2
1043.3778901854537,368,0.1838268924317175,0.0002960507742616,1
81152.88722528928,933,0.0434791658032406,0.0001406233672755,2
141.15028946632307,883,0.0013411552770565,0.0004371627120981,3
1482.8162760644716,623,0.0075030393579066,7.033696241695226e-05,0
22808.128641993044,699,0.0247719152558286,0.0004894833938264,3
11498.7545454336,529,0.0023132983886395,9.249549224280227e-06,2
52581.07273973107,722,0.2134376037871618,0.0046836720693479,2
112.5161487189108,539,0.1178229643362682,5.3324426839523646e-05,3
24480.304836019583,373,0.0251063064952805,0.000354989843882,1
114.59539454389004,373,0.1442347788419933,0.0003013761987857,0
52456.91056966145,424,0.2570507591387869,0.0001697419807621,0
437.3866137419759,684,0.0309180932007676,1.2919377336159188e-05,2
13246.983905615603,886,0.003420256686233,0.0070798549141861,3
395.92561122509983,900,0.0419101738335814,1.0091263491184071e-06,0
6661.797819386282,885,0.0960673358427028,0.0013042889072092,3
7946.46600545462,141,0.0012059223660345,1.3785201245396258e-06,2
423.9457773042133,763,0.0063559064869236,8.987937217367352e-05,1
63912.910725875096,34,0.1480909878323209,0.0016316858868779,1
7497.938058374973,1019,0.0035610764154138,0.0006222875950219,3
53658.09552032819,487,0.0104621793632525,0.0003048357309488,3
1900.3504538143163,39,0.0035925596434473,0.0078658715683823,1
15992.793736348787,127,0.0052023898443385,2.474212387875085e-06,1
35316.18622985628,811,0.0039816332666677,2.2140197168921297e-06,0
910.6603677542546,639,0.0148794118542544,8.39604020528812e-06,3
420.5470903959715,171,0.0654484079261789,0.0041590406381802,0
5646.849567838758,506,0.0856727701245394,2.905422464289304e-06,3
1193.6583440024924,817,0.0417846298414241,1.2990811532202276e-06,0
216.05410423213596,597,0.0505888832581957,8.525707645683793e-06,0
185.33431216232992,134,0.0091026520123257,0.0040734973359613,0
2421.3732723106987,519,0.0655757082277874,6.650176086454981e-05,2
374.26731843647445,1011,0.0012188485548267,0.0089488727171118,1
608.7835192141431,527,0.0287890793349212,0.0007145826992299,1
4287.8973302164295,752,0.0118608086826414,0.003828253646224,1
97543.3370280956,579,0.0144702944910408,0.0039539652098069,0
1297.6775731901748,692,0.0178375877601555,6.132390170698477e-06,3
192.28071323038128,566,0.079308806312628,1.3263518797194852e-06,2
28715.24608853622,489,0.2942433260314201,1.6001251891052175e-06,0
85399.41046794975,601,0.0035044319310406,0.0001299164220887,2
137.51234771675186,730,0.256706743783084,0.0001382601780621,3
60788.84256974421,1016,0.2163339518342733,0.0007737912454261,1
97235.28456359835,838,0.0030790830508183,0.0051404570482476,0
6625.646991553534,994,0.0719187599634111,9.27801225550524e-05,1
9556.977639727418,938,0.0246874279653441,3.5484388382244238e-06,1
20492.026530990606,667,0.0384594206201278,2.633875619786849e-05,2
9741.297620467069,536,0.0037407905382447,4.085472087316608e-05,2
283.4579826513705,857,0.2317688786594507,5.670458364800934e-06,3
325.6754241112647,271,0.2886635705726625,1.1482866344560818e-06,2
29217.883693871896,659,0.0520821476759542,1.3634542633995372e-05,3
58492.89692206953,78,0.3115754189973516,6.125866639651896e-05,0
226.0061234611732,102,0.0027308663018279,0.0004213368498969,2
161.4086780699367,127,0.0131363854976445,2.1595718455882266e-06,2
1929.6390678588705,429,0.0167389682318136,0.0028340653363565,0
1994.4562708402375,862,0.0021998307285748,1.5459597396285783e-05,3
735.0336579418387,343,0.0018332649606516,1.0807648269439752e-06,0
109.07403541211208,226,0.0011259821113558,0.0030722566812781,2
292.6671500046308,484,0.0258130694138741,0.000203809627656,0
2617.0282418329944,476,0.3059429982707717,0.0026872170694442,2
301.80539778223107,279,0.0148906098892087,0.0021738462595131,1
139.6887121563864,1011,0.0023481260998582,9.536833772189516e-06,0
6770.302049209148,449,0.0583592399005702,0.0068219997978612,3
100.5169861204513,200,0.0022522845072587,0.0031384062547469,0
