w,p,d,c,speedup_model
370.1081498652512,622,0.1271708526682768,2.4010003783220545e-06,1
25598.727497204607,650,0.0131348484967633,0.0097639802407402,3
505.673770635667,492,0.0012025660260869,3.690629650001647e-05,1
4629.159345998711,715,0.0143703492374085,0.0025471654719643,3
1987.020849510333,213,0.038985449749435,0.0001052718270441,1
633.9659641318948,261,0.1099676973779749,1.124328577305564e-05,3
7000.061024420963,611,0.0728468730069705,2.435022130943662e-05,0
15502.118059939474,834,0.0049342692145792,1.1355410174379356e-05,1
224.63144324176517,993,0.2338708486129893,0.0091073363838238,2
514.0146702557579,492,0.1636161267681273,1.4322423691245038e-06,0
4831.368120544926,777,0.1109625310048059,4.9298922711714535e-06,1
171.84951873315933,131,0.2779285711408037,0.0008156398511827,1
330.5802327559673,818,0.0013331034850796,0.0051909686740925,0
333.0968667592397,763,0.0040783709640483,0.0002274915510935,0
173.91659650728536,321,0.0013199508825981,0.0002638920323908,3
89479.70148691168,809,0.0015006032837193,0.0018160527464165,1
4584.403712672098,710,0.0040848885462318,3.4487649713327548e-06,0
10273.441851667623,500,0.0056833419553948,0.0051425939114508,1
69220.80272680066,288,0.0302496115315056,1.650776017528696e-06,1
216.3765907682168,165,0.0417847121530088,0.0083473381032911,3
133.11952713993963,501,0.0066249022356836,3.5120002465444773e-06,1
149.54423009915612,558,0.003357378754482,1.953200840169239e-05,3
145.74095038393685,938,0.2376182849030224,0.0010191834434595,0
664.8416349887156,520,0.0138800508368238,5.738886243252209e-06,2
25141.88402563713,616,0.0034975284103621,8.239924324824894e-05,0
118.20705896385266,698,0.0019117997315457,0.001693530765191,1
5487.99918662257,504,0.1026529667098946,0.0007352288290378,0
2580.416991482608,616,0.1093137624940391,1.336101917383229e-06,2
772.8336273072167,961,0.0209297755659554,4.890622998527093e-06,0
23422.180437365,286,0.0437238884249108,0.0049053261966722,0
71382.13250990376,349,0.0599129118076639,0.0012116189036396,3
1937.706654298025,735,0.0326663380259961,0.0002796377932566,3
8755.70966967244,42,0.0079541598663848,0.0089678461372527,1
2860.255775999386,189,0.0510023839925775,1.6244731150042763e-06,1
89851.5538100287,431,0.1636594909142379,0.0009763639083098,1
44236.30519401523,121,0.2586211193001377,1.1713581273628073e-06,1
39407.119582342464,809,0.0070791165509061,0.000178377200355,0
3136.079878385627,753,0.1298369337751155,0.0030733376374133,3
206.4677675605756,356,0.0065257638051917,0.000156151823519,2
41881.730053015766,50,0.0046989895600976,9.824136173368334e-05,0
9317.398980619122,583,0.011711117391777,5.495032467381573e-06,2
768.8892668945148,116,0.0015743428874917,4.837156463633618e-06,1
181.5485556300993,982,0.0012837993045919,0.0001319803561255,3
386.2610393692461,909,0.0542558543613192,3.4975493824735547e-06,1
7091.861361959313,476,0.0103858255884953,1.3273326493795288e-05,1
