w,p,d,c,speedup_model
33973.95039265852,749,0.0012742178382927,0.0025192090896535,3
1544.359269255721,859,0.2566505497929432,3.622711845544667e-05,0
61928.35427676785,208,0.0090757691034693,6.020797301929363e-06,1
4276.347734778418,492,0.3093585123073465,0.0005444198617548,0
523.5927259947028,973,0.0057822500410431,1.632305872200339e-06,3
544.3892846852759,884,0.0360646363163799,5.933050983986111e-06,1
1049.1634802877977,60,0.0224225143964368,5.891848899530211e-05,1
1861.95506672316,64,0.0056407246740246,0.0087735680114217,3
3729.357703876812,164,0.1447301148603634,3.216433052044724e-05,3
7923.396653611871,398,0.0735039668755495,0.0022997743405733,2
11462.28226410624,483,0.0388602877830558,4.809948109552429e-05,1
8878.429477021087,912,0.004393361718702,0.004312803120652,0
8726.649656097357,902,0.0070384731293643,0.0002566128024414,1
2121.962134577225,430,0.0104485069490767,0.0036972355607659,3
511.6239360560367,885,0.0661704944980514,2.041712903274853e-06,3
7760.077594399354,413,0.0010897278477911,0.0009628279160535,3
9438.71345975034,895,0.2033518051602498,1.783923955701015e-05,2
146.62161894655924,202,0.0014583980008738,1.1863099167564004e-05,2
25623.17685687785,949,0.0927374262556722,0.0023563997591555,1
4926.04264716519,678,0.2153322563844889,0.0019882816664105,1
41473.29959870406,325,0.0082621007324872,2.392510646272924e-06,1
185.51537705897263,739,0.0233736654427319,2.164396488155033e-05,0
432.88241303980897,541,0.0926148633534581,0.0001008506384044,3
19322.63840557822,679,0.0126906032772187,8.684776290441151e-06,0
81188.19926083945,506,0.1628116953799479,0.0080720783098078,1
46227.20824477508,141,0.1853314155016963,1.85504937184006e-06,2
9104.3560488963,221,0.0139026690233256,0.0002849284754401,1
39822.58380856206,874,0.0177076639245311,5.635882741914788e-06,0
226.8982841162409,210,0.3089501174973129,4.038405419145546e-06,3
176.0485099508149,837,0.1500735081429642,2.231866915859858e-05,3
9149.894381114622,268,0.0229198492165899,0.0001755361537722,0
