w,p,d,c,speedup_model
5234.706407436353,966,0.1692970752037145,0.0012898171135544,1
34061.70301958,687,0.0201018773957991,0.0003854726308749,0
2953.0616723145213,874,0.0565230352028342,0.0097240233737574,3
6373.468524405817,787,0.0044313704036873,1.4728644842951086e-06,1
68030.48942937359,134,0.001893319706337,4.409151594424066e-06,2
7924.708792731908,560,0.0298201188203847,0.0002621599695782,3
76623.61511173607,288,0.0134377411382126,7.726170337647274e-06,2
420.4894564958935,847,0.0217037451418155,0.0003917307338208,0
36778.02000112938,968,0.2416066700763976,2.566570232454788e-06,3
17382.233704675815,230,0.1044474481062834,0.0004637030506108,1
158.13430787528006,128,0.0270010871984166,4.629191348015864e-06,3
670.6221238988567,971,0.0070819395046023,0.0007818774320147,1
12203.779381807866,506,0.0166336462695328,3.334316342421089e-05,1
1412.8713572741808,586,0.0014169201494768,1.4013712955290626e-05,1
205.5151794628606,330,0.2623755222787973,0.0023544428239959,0
53981.057262341325,952,0.0026891354012901,7.756806307648657e-05,1
468.49137576306737,325,0.0129082925431807,0.0056767326000576,3
2250.371558963267,185,0.0687626475371629,7.829187834591325e-05,1
71988.61269115786,146,0.002157180310702,0.0055077848275509,1
14069.00347703356,344,0.1848602145080433,0.0045453064783411,3
335.5543761493053,316,0.0320786713493629,0.0025949707891012,2
1160.14969884265,283,0.0136973933032076,1.1526538530653947e-06,2
7401.642308151065,321,0.1447180301751926,1.036931750019636e-05,3
9052.506192997103,396,0.0496495912968649,0.0010229807498905,0
594.0373236698607,403,0.0558338940673065,0.000354075386387,0
1121.4281825662836,660,0.0083423021805862,0.0006532585885814,0
1563.5699369587974,363,0.0082406831895073,4.419346188414967e-06,0
10407.872193071891,835,0.0043546502099299,0.0001011751867603,3
7576.371551013921,746,0.2310389207892593,4.349103697903364e-05,0
1372.3242635780575,27,0.0822542298377926,5.4305737868225e-06,3
503.772397213976,282,0.0272753800013173,2.420026158240689e-06,0
8016.190906679769,226,0.0053367184352446,1.7146680244706275e-06,1
1649.6104513309278,996,0.034923450105872,0.0006331087526446,0
872.8512368304804,731,0.0019148336817411,2.6801589503118595e-06,0
147.96362318800826,247,0.0209059246531401,0.0039019104140319,3
2070.1303176169545,470,0.0033047426300882,0.0016380705465399,1
32315.330023566195,107,0.1351223403786218,2.9272434653264182e-06,3
21219.62676389453,405,0.0089184157929603,0.001336166571711,0
22919.947598505005,949,0.0059309183805903,0.0014334770625262,0
2876.8253911138304,1024,0.0050399643415866,0.0001663413430163,0
157.37923236786213,462,0.0672217019086795,0.0010778786911406,1
40824.12294690192,677,0.1247547048784713,0.0001449705805175,2
263.9022736750351,50,0.1208878535919441,2.327969563766549e-05,2
21031.35852204873,822,0.0037499325606169,0.001619020657962,3
917.3477830845342,184,0.002001104110659,8.98087910288487e-05,0
241.2997010332317,551,0.0613673935474521,0.0005772311100664,1
4005.772871182762,642,0.0013978836038074,0.0033737387907858,3
34586.56357421703,119,0.0629741355588139,0.0004791806206488,3
22583.992529434792,264,0.0056931901765343,0.0032783014311087,0
13813.919789951153,337,0.0132930775741103,0.0001051162022265,3
8615.87133351273,819,0.0077228485239243,6.12892226343042e-06,3
43689.95187058109,847,0.3030716083072106,4.009632615558305e-06,3
90224.82403220636,884,0.0095956485880405,0.00083141892866,1
1306.0093144421796,980,0.2082071118676991,1.7394577529846923e-05,3
3545.7210482665587,691,0.004652365420019,0.0021026537371375,0
67256.35387024586,906,0.1786337726377605,3.660059975983012e-06,3
550.4617964722771,106,0.0686651716191649,1.1692008903669532e-05,2
13548.726042446173,207,0.0677117855035709,1.126620128172735e-06,3
58199.5688518528,574,0.1735685087852442,0.0031844335336092,2
167.91790384712337,145,0.1680493073402071,0.0007795282619452,1
20289.49853381826,170,0.0539469428439716,0.0012013550115586,0
687.8292172753468,406,0.2485841961541033,0.0015440619464109,0
5606.826982468104,152,0.1593339778707128,8.881240037150257e-06,3
483.05228436271625,1010,0.0275788471224519,2.9443504972132317e-06,3
1519.234375329086,853,0.021909547014218,0.0002810024530659,3
10037.516835181375,66,0.004249695753458,2.3784213121540484e-05,3
977.5435148093428,884,0.0056749314766106,0.0001685646648709,0
504.8308132682344,824,0.003904889500087,3.1689377418029507e-06,1
838.4051297465489,787,0.0648806914573916,3.0271087645218644e-06,2
227.3100277749946,952,0.0455092083689991,7.085333841339397e-06,2
2187.268555510169,518,0.0179333689233985,8.331610087187381e-05,2
4270.089434552078,833,0.0046401952857499,5.373070838646954e-05,1
66600.90594076201,838,0.1465903447345331,0.000213925587114,2
14743.267192007706,307,0.0170203715939004,0.0004179153327428,1
55612.25304080948,270,0.006420660887345,0.0001890133753197,3
1308.9460575107405,718,0.0015537522706269,0.0001871475434854,3
186.89452194278496,66,0.0868503437222324,0.0003387993636662,3
7933.841481471605,208,0.2828384075036109,1.5798470324324934e-06,2
4866.962516409155,343,0.168554326951083,0.0001319894179128,1
149.98904218703552,229,0.0126654618546229,0.00562354868573,0
409.6480598902038,689,0.0015358752136116,0.0082054151968546,1
7366.761929519055,158,0.0018318579814493,8.440366045703721e-06,3
1329.1599354993275,284,0.2304282355427572,1.4113787842579722e-05,3
335.7826055486553,224,0.0158636199130606,3.937590011832713e-06,1
2761.755339828989,34,0.0029369988546088,0.0023762635106152,0
296.7951165770036,239,0.0133555999231574,0.0004769315819135,2
7613.889821888082,502,0.0033858306779834,6.146724642496646e-05,3
49244.574132647525,273,0.0063113490669379,0.0004536433916426,3
13520.186746631563,131,0.1203470702751647,0.0080615307628383,2
2663.209461396741,10,0.0178557187686933,0.0013882395407648,1
99268.60111002234,120,0.0549032291087992,0.0004512149031574,1
6044.395982100028,234,0.003985473210603,2.320270466899422e-06,0
40679.11274951445,826,0.0147942393730791,0.0001322636207897,0
151.0580995927168,260,0.2034078094663829,0.0065984845615528,3
25013.442359386423,702,0.0020072574844705,2.0497507097196143e-06,2
139.8990166232876,63,0.246464588255167,1.2484254006157415e-06,3
13215.15695809894,1013,0.0077151038221677,0.0011409845315486,0
2108.108236502573,165,0.0441515983857392,0.0039783301646843,0
24806.17502141987,509,0.0678892467640869,0.0057294083855369,2
526.1336881348104,933,0.2700955608301608,5.56006663264104e-05,0
9743.286486588284,1017,0.0054065700423719,9.435868544446896e-06,1
3089.5032329504074,230,0.0825667962496355,3.61499117145757e-06,0
212.98097047317296,167,0.0089839051367643,0.0048855869691889,0
19746.063684576424,440,0.0012122721208299,0.0001644643713107,1
49508.59662734322,58,0.0092530152997922,0.0007640467083464,0
2932.4655532487272,853,0.0217467539549098,0.0001159259613394,0
3042.71016883938,931,0.0155438989705745,0.0004643742617721,3
231.88472001962168,265,0.0181928324189937,1.561907464310948e-05,3
331.6251032994106,58,0.0045084461081929,0.0013656942699394,3
4522.943998130079,720,0.0068470643857001,0.0014824632850935,3
80239.51889900828,133,0.0053147970087331,5.18578213359825e-06,2
10602.583257662996,451,0.0087118713881354,1.6484157110314466e-06,0
18359.82594829075,498,0.0021473491476232,0.0007249791347288,3
22768.230340959988,507,0.0301478962738597,0.0009114674981557,1
5315.933226340633,886,0.003857209083629,7.816654035994948e-05,2
1240.8125852299704,428,0.1518793103841983,1.7873996126272457e-05,3
35802.30155684294,80,0.0024400722657998,1.4679917149634856e-05,0
74755.34786776168,374,0.0747668877270624,3.2241287317776706e-06,3
3182.943680250122,704,0.0080882113127893,0.0030856340265824,3
6199.677329418742,583,0.0213985711048021,1.4193674859980022e-06,3
803.4360944796242,342,0.2725868565695775,7.329315662416747e-06,1
29273.722520735344,110,0.0187641031461161,4.086733930779655e-05,0
101.2158003380928,72,0.0351285187491103,2.0225930237026483e-06,2
3229.5968436911958,946,0.0097137561390066,6.316602370409817e-05,2
1851.0592726040757,80,0.0052413382483987,2.430824748076337e-06,2
6278.637417011926,305,0.006299160443047,0.0025338605803441,1
372.094300925685,368,0.0096284293370141,4.069377055459482e-06,3
336.796538987778,956,0.2720769066364009,2.294363676654569e-05,2
118.02145496722514,842,0.1051729911646381,8.94770013994544e-06,0
8974.899108201642,843,0.0364826551197641,2.611823416789131e-05,2
311.8572222740467,98,0.0074943997432087,6.206711689669094e-05,3
3468.5199221777143,984,0.0784978295584652,0.0096293787366617,3
1164.584220805865,236,0.0075493559678412,1.2507574142957037e-06,0
3308.403520471123,594,0.2632313936359733,3.455287650302043e-06,1
1743.3099378059271,831,0.0071168572458421,0.0053492823474194,1
58712.60448479451,814,0.0173003981662205,2.269333219817336e-05,0
341.244667152261,750,0.2831790803020714,1.3811156329498703e-06,3
1556.905648159826,376,0.1269906894500955,0.0002383707493128,0
3425.9702139578526,873,0.0554773070008214,5.63110663092347e-05,1
4308.476810182592,596,0.2528425757867509,0.0011278170612698,3
883.1379511696789,260,0.0081088207932846,2.7813236717662077e-05,0
5498.581032026394,135,0.0155172444445616,0.0015683666666952,3
470.697201017044,509,0.0106228170602054,2.397103531154236e-05,3
1006.5460974396706,251,0.1032980225069991,0.0095389788208803,2
20593.640257112263,339,0.024770989960151,0.0099081659493469,0
2140.5438193319883,773,0.0681682080305674,4.8465559650640335e-05,0
2213.17962196856,343,0.049980454065709,0.0011398379756937,2
21059.91881503526,570,0.1014369079706003,0.0026924924719464,1
31836.27670663989,729,0.199673277626827,5.684732190599676e-05,2
1864.8287201853657,716,0.0080607954803598,0.0001786932469775,1
33041.895970025005,489,0.0050743989512798,6.002494145926985e-05,2
336.1190223793224,998,0.0018138314372902,0.0009127499624221,3
15068.947688305634,110,0.0379927337882269,0.0049175514341657,0
1416.1364894406536,832,0.0433575708571612,0.008775808564415,0
139.09970128396796,521,0.2420169995673852,0.0001263649122249,3
41168.4134102767,650,0.1630561406340677,1.361285736471361e-06,3
5573.899542457146,377,0.2213937482784098,0.000172369654785,2
3139.7174630722616,376,0.094587280526769,0.0001190591540476,3
81838.91500167653,410,0.2265728043021098,0.0010259396409568,3
1638.512463827098,924,0.0535117612982126,0.0038898936508825,2
270.32865039542395,993,0.0406250631021399,2.5327275106534392e-05,3
910.717523697807,709,0.0877879798947734,0.0004294794128233,1
150.39731225049402,740,0.2419604514661167,0.0019147859372928,0
203.68578533450463,810,0.0618118427240074,1.956934561367716e-05,2
171.62052002494352,231,0.0158049973958555,9.340004873717644e-06,3
5395.435466653711,423,0.2647669121174011,0.0005027582727043,1
2634.925622962836,254,0.0248674028527995,1.814963612095685e-06,1
1246.8866947147412,45,0.0250022056222654,0.0019982584119071,2
3945.174197015182,589,0.1162055647515439,1.2705889915824868e-05,0
67524.18201145287,443,0.0022206028149159,9.379218062442652e-05,1
1835.0133968259515,39,0.2254789293543227,8.387316411891384e-06,0
92643.37881999882,67,0.1328775922133176,0.0001855806550909,0
4612.499649250353,562,0.0011327886157014,0.0001304501788154,3
26961.50271874536,267,0.0300769576284805,0.0007536930050493,0
253.395079136076,399,0.0032523585031909,0.0002430855076341,3
28688.36688767597,925,0.0036652843910212,0.0004011495001679,1
10252.106063869633,600,0.0088803186761198,4.28817229935912e-05,2
4076.539550427078,750,0.0341289218318357,0.0005206075908759,1
1143.1680562235604,949,0.0031517057399665,8.517534208992007e-05,3
441.7515359645696,589,0.003361315873406,0.0001734207269983,0
1968.6388139971036,54,0.018719372288868,5.298770492685405e-05,2
222.24668949775503,36,0.232185485951413,0.0004000929238763,0
236.5070646991623,185,0.0618037659551828,4.496721828511818e-06,0
668.3302088091598,707,0.0389886509426257,9.151551764913732e-05,0
1037.7402321872623,997,0.0154325810770052,0.001748443173311,3
163.76259985687545,749,0.002902656236835,1.2840853019731488e-06,1
38727.247606101984,112,0.0781401458828323,0.0043403230172077,2
389.2120399760723,894,0.005890772107036,0.0004739960435425,3
90045.67195359652,252,0.0039708351855748,0.0001384045792598,1
2049.34886950642,7,0.0643172089499421,1.0494872538372942e-05,3
2163.619616744684,473,0.0394196082288304,3.378917315385804e-05,2
27288.195309574887,412,0.0071624557257193,3.4103107978330995e-06,2
43587.91767786548,529,0.2747285095827885,0.0003914790599022,3
4685.907203322018,332,0.0051040602571887,0.000969580310583,2
63702.49781673567,677,0.0022624927175802,6.045032080684784e-05,1
7565.654344675378,756,0.0030059524709624,0.0001851711479012,3
30208.38902510274,857,0.0090154426884623,0.0004998632520544,0
498.1005377131224,75,0.0132120354899946,0.0020792538245704,3
1060.3767872710364,314,0.1513840844145278,6.28520588462806e-06,0
3459.6755136417523,12,0.1260103862210189,7.96694554963805e-06,3
582.8529101982986,335,0.0154611639814959,2.443557257894457e-05,2
2764.5464855542664,394,0.0237684866853859,2.219292387364565e-06,1
5339.059327740427,115,0.0019809070647185,0.0004232132534235,2
525.9870698577465,209,0.092497851857087,0.0001841920821418,1
