w,p,d,c,speedup_model
20726.18188683629,697,0.1632137737176406,0.0087144350888986,2
3593.953268508462,421,0.0052046700391702,2.571098965570148e-05,3
146.44760028027443,425,0.0425465040275056,0.0006821995618618,2
53585.18567265516,196,0.0485297654713136,0.0067691113863718,0
8813.498610385855,893,0.1369242994853928,0.0070429661559657,2
3008.4202756452087,244,0.0304151104536866,1.144700997861434e-05,2
658.062332518283,364,0.0080956040201115,0.0073619580761507,0
396.1103059860988,98,0.0044808162350063,2.4831395919273776e-05,2
4673.057512181115,138,0.0391712540505589,0.0001317316751331,0
747.0731814511441,557,0.0073935277515833,1.3898457555923568e-05,3
151.58884260941346,21,0.1077064525284121,1.3059327344480725e-05,2
10916.282009260103,963,0.0108292884137009,0.0073687518456608,0
45539.55414207876,474,0.0080738307223682,8.650497568506234e-05,0
25084.99271685378,804,0.0914950291928699,4.4216297383285855e-06,1
1372.951057208675,832,0.0029844290160349,0.002160489805309,2
3107.573942611022,992,0.0399733002512851,1.5195320559076334e-06,1
260.4331051952976,565,0.2725202318838701,0.0001369839317363,1
260.344106956523,479,0.001351763897875,0.0024001099852796,2
23049.8360255565,833,0.0189035152575913,3.945989625399242e-05,2
2086.146219744261,871,0.0889840070599863,7.789220155123246e-05,3
2641.204281894445,393,0.0073541914466701,0.006053684673055,0
2684.5457475630524,882,0.0098572435010133,0.000314244635064,1
2568.142048027896,340,0.0017239695101308,0.009650291208186,1
6588.033946662975,838,0.0369480531739631,3.652719391126333e-05,3
6310.7416681202885,480,0.0962397643473835,0.0006913078023468,3
138.6344943560527,921,0.0017893859723457,0.001662438235756,1
10938.465796849709,468,0.0011662649190365,5.3252107113455774e-06,2
221.4151921099616,860,0.0089885578679429,2.0709198000945037e-05,1
4708.333650664931,792,0.0041407437683575,0.0007200713433121,0
4435.501833483935,463,0.0022391761478154,3.897838483527568e-06,3
7395.320786962977,1012,0.0215249284431806,0.0027870339937745,0
9138.403936577068,625,0.1275651723221098,0.0009509745732829,3
2403.257047621726,930,0.0025953413101424,0.0010666215803447,3
105.4488979109446,370,0.173487178444523,5.2265960037409984e-05,1
