w,p,d,c,speedup_model
10491.705121660514,707,0.0169837306676744,0.0002710215808227,2
164.3597699390149,416,0.0587822405826176,1.7395016438261317e-05,0
170.64209320475263,656,0.0162482780196457,0.0053584715877018,2
440.7195114808355,143,0.0012901420101271,6.394979661675395e-05,1
23198.626493261563,626,0.2023995183435401,1.3262883319253954e-06,3
1098.61695856893,934,0.0016942471623619,6.86656290984069e-06,3
1371.1889647274138,461,0.1776461754761556,0.0030284226675777,3
91220.8069591629,89,0.0267068332088373,3.8620136673167954e-05,3
60322.40517342516,799,0.0060841662734477,1.9871401775944152e-05,3
579.5919651965104,357,0.028915734643787,0.0007713122899367,1
10345.876604400464,185,0.0150009444320807,1.1946275949960055e-05,2
10212.030376986162,581,0.0186424806748705,4.671347020366239e-06,0
2894.3287136962063,141,0.010275076961141,0.0001289617440152,1
1021.4017882165746,818,0.0061879574763793,1.0396692853329511e-06,1
665.0554291863244,819,0.0021178637997212,0.0077822292877579,1
7515.994665712566,367,0.0061533328183244,3.539536751285804e-05,3
8326.100474770776,81,0.0019507186912696,0.0029452640802334,2
1192.6466192739715,411,0.0025595139980637,0.0004930394802538,2
10624.898830740289,429,0.06640528617003,3.6651866690926456e-05,0
85080.90689890484,230,0.0742475290513492,3.077903995514816e-06,0
19709.80860877428,3,0.1192245139221747,0.0007718465461955,2
57329.10153444671,928,0.0879679263595294,5.654151726043552e-06,0
41083.4625892106,691,0.02881722119498,0.002592533418811,0
72065.17974039164,803,0.004307601843661,3.1637644937243148e-06,0
192.07263658211704,67,0.0108319847938859,0.0001118290022776,1
39701.47162699024,402,0.021977163776544,0.0068289836086324,2
4339.2201816299485,412,0.0316353426345198,3.5665088650082217e-06,3
8664.426457861175,48,0.0128076817673052,0.0084344748514075,2
507.082636547994,453,0.0023479208541751,0.0035475085999845,0
51445.392997742754,857,0.0194924207728629,8.919834762801908e-06,3
19525.33156964549,926,0.1733593039881241,1.1022805477657005e-06,3
1558.9682666117585,498,0.0085896043379169,1.13617106260904e-05,2
67384.15216045911,817,0.0024173048158926,0.0012049269416389,2
910.6925097184773,238,0.0096074602749134,3.630888141151689e-06,1
142.37328813350686,364,0.2844426221575701,4.266773050247509e-05,3
113.32661379990348,639,0.2827590235717599,1.3794444177816775e-06,2
937.4646922939456,425,0.0240853960856707,1.1797596091110195e-05,1
7358.972267625138,223,0.0373248815565933,9.124867238207556e-05,0
791.2397212765877,35,0.0137483400370283,1.318383156578599e-06,3
5794.299765105416,16,0.0107659082647161,3.217579624771151e-05,2
167.58232305487996,309,0.0020926968553172,1.066593099864139e-05,0
