w,p,d,c,speedup_model
76977.3556981121,67,0.0022719756075164,0.0095025316197923,2
1032.2827969185764,549,0.0032045998316223,0.003216684513838,3
532.2169477761545,571,0.0091879760245584,1.461720567190308e-06,1
5667.191520699979,333,0.1314010820766914,3.21791987660952e-06,3
4164.534195182158,419,0.0052668257699391,5.997936678886026e-06,3
43897.24692132264,123,0.0164698712108074,0.0006870650505212,2
11376.754200949425,879,0.002690668594059,0.0001601437810896,2
102.55001132787793,521,0.0138808677048526,0.0001719151252324,1
896.1386100665846,493,0.0990440210884212,1.914055490187873e-06,1
5505.701823938597,118,0.0018464679500522,0.0002508554229971,3
1012.1859150875232,65,0.0184843145130753,3.187403129787173e-05,2
1834.456951303303,223,0.0860937390502961,3.476152598962833e-06,0
976.9628661800213,375,0.0018502210137893,6.220486715041482e-05,3
57517.27363637751,804,0.0553897356679484,2.488074255345896e-06,2
77625.36253122317,126,0.0013265157234263,7.113197704170662e-05,0
9298.67815183321,483,0.0068562619880303,4.600693280904472e-05,2
3050.6667250630494,564,0.1809414874584534,0.0004612579260727,2
128.99424415471972,962,0.255259443632218,0.001273893301696,1
466.8771736558067,808,0.0132114110776069,0.0020764448880545,0
240.18510738081133,476,0.0011624851777058,0.0026443414653668,0
2580.6673117316136,174,0.0050180686728469,0.0003054581890179,2
7486.617818405021,811,0.1258235027209866,1.1888033273634464e-06,1
459.36244519909457,546,0.0012433014911656,2.7127275805017357e-05,2
1390.8786988875124,875,0.0190620021948359,2.3753002256350727e-05,3
634.6121625681311,573,0.0259132825745677,1.2888076806638406e-05,3
3414.768898841253,364,0.0300179867481625,1.738157897012818e-06,1
11987.94102709136,893,0.0024751715774528,0.0007343004327336,1
17761.408323708354,1003,0.2402002374045916,0.0014927266828197,0
3446.671395373196,701,0.0038005450534883,1.235512805625044e-05,2
2480.3306562907005,199,0.1865629876248509,0.0007780888921263,0
1975.7787870306013,302,0.0025770044043963,0.0001740548217268,3
427.5974066931108,90,0.0019938727287621,0.0001780422387747,1
14774.75206870777,472,0.1808673334304412,0.0001015661217215,1
1887.85698149802,44,0.0014984155935016,0.0045817593239991,3
4423.090560979771,365,0.0886023689658796,0.0002768748588639,2
