w,p,d,c,speedup_model
1661.7251348374043,177,0.0790085713291431,0.0007434800082102,3
960.6178352620916,713,0.02013965669754,1.255615284044952e-05,1
6451.227977057909,939,0.0022438284025919,0.0066152908860667,0
32928.75724611928,244,0.0177275687820166,0.0003904974205,1
2446.6584778570177,188,0.0018808475622304,0.0013548229480554,0
97839.67474667386,55,0.0039682574380487,1.2889433864085376e-05,0
258.5352333915733,260,0.027049450075514,1.2976299384220636e-06,1
1273.171731078249,868,0.013236067680125,0.0002952983419124,2
292.3647085983602,590,0.0053254818636626,2.5895638771695564e-06,3
2334.0295773587045,882,0.0014147071516571,7.195390712472772e-05,3
141.2902811229689,581,0.02662888961009,1.4691765628800195e-05,1
510.423486491072,592,0.0015016323443992,1.638684721766989e-05,3
64260.43208834302,223,0.1323771474965018,0.0008505204034601,0
178.05502623848463,634,0.0300288636124404,0.0072065163261236,3
20963.332898407505,32,0.0053327285022465,1.164299775279236e-06,3
59425.70562405872,60,0.1535006988716274,0.0002270960963734,0
4272.919332643306,760,0.0311545645491563,0.0054356203533348,2
51674.75708030649,949,0.0599446974813117,2.5029445681317777e-06,3
70482.49649223781,297,0.2043565055006011,0.0007374485840481,0
1115.4987768822998,412,0.0045671215075183,0.0039722434015689,2
5048.981957337953,619,0.0015182695377799,5.14721178791166e-05,2
1771.5452059268089,101,0.0027904654741187,0.0001210663442801,1
3719.1367104850624,1024,0.2116828705027378,5.081621596773744e-05,1
25998.68075656419,194,0.1122302382178752,1.845484105198169e-05,2
129.86517480314762,621,0.0264455559083343,0.0024784422746754,2
1672.5169543498328,618,0.0060545569102354,0.0014501961982715,0
370.8099924650135,359,0.0067546606235586,0.00038571264341,0
13530.912806886745,739,0.1292108079641499,3.1450571403617704e-06,1
27750.56261507342,989,0.0034410299354266,1.0538491682484964e-05,3
10169.952962100047,899,0.0055090800688092,0.0008860407791513,0
5796.61085374784,298,0.2099704565591696,0.0003178654755437,1
986.964528227326,225,0.264491758656441,0.0002252103681234,1
12262.219431499416,278,0.0011021748167369,0.0008564246281389,1
1099.346598744267,957,0.0202362391579805,0.0014524559984458,0
10088.835952188743,637,0.002712629919484,5.155553565573138e-05,2
7388.515583575592,642,0.0073652040288564,5.101759913145611e-05,2
19085.75777226125,829,0.1193608652857096,6.892117523788742e-05,1
3550.2201515446664,354,0.1282812866718534,3.6742263129918734e-05,2
13834.259840240891,427,0.0162841579221596,1.5900041755867175e-06,0
651.5699286424939,588,0.0726912750897143,0.0006265901087409,1
537.695236059768,496,0.0227000846996962,0.0001519421125387,0
33596.337438836024,727,0.2237931375848368,0.000336958226419,0
5789.02653645405,176,0.0015999996640742,1.9210819084153497e-05,2
147.30953601685175,617,0.0531361514034979,1.828087246922774e-06,2
44584.26133237818,573,0.0067214061546285,3.9552815927492415e-06,1
2566.901986791242,864,0.1085722206569781,0.0001014634987567,0
182.22236146103324,923,0.0616507286595474,2.6584930592372355e-05,3
146.98918027859617,409,0.273973765231614,0.0003063704769105,3
3804.030405833992,785,0.0152355120162137,4.14614883562098e-06,3
89585.40782488023,842,0.0721838085637074,0.000110894197682,2
7665.855811452956,380,0.2836047332934152,0.0024373226205531,0
54921.54421428187,88,0.0019999457011741,4.780795359457797e-06,2
72076.46080267221,665,0.0026981632740945,1.681111004900504e-05,3
917.3689160730828,908,0.0171776500016008,0.0002539306153245,2
1358.412824313012,442,0.0046536597765662,3.5240901761444117e-06,3
3782.820325832778,946,0.0100871370269114,0.0075748995166924,3
449.4474814809895,905,0.0644300613635232,0.0001104390181192,2
6351.975991518493,789,0.0052529983590644,0.003275271649142,0
142.41947295782626,532,0.0014352845579405,0.0003528570882703,0
417.2176887374677,615,0.0786546977036841,6.357668111975325e-05,3
