w,p,d,c,speedup_model
78118.4271729474,331,0.1127189342932522,1.4402016743724295e-06,3
169.47426189095444,892,0.0142090721012225,1.6625666720030975e-05,2
339.072118763047,733,0.2425704120513006,0.0006181529431072,2
252.245094983729,585,0.0039398114351704,0.001198537382531,3
894.9736045361079,992,0.0014009795250806,0.0002598334730336,3
27919.9000352735,636,0.0615661899184851,6.755336889349326e-05,1
8360.902706438912,485,0.0014420581262688,1.3602248005802433e-06,3
942.484064983686,729,0.1065817758647102,0.0004710294231658,2
14914.088232688277,174,0.2280742581655336,0.0006942440165815,1
2673.983095432828,116,0.1418981799140814,7.951195407979004e-05,2
199.67501170100329,822,0.0088342579747896,0.0075374718249936,3
11611.249094387596,599,0.0532405817292463,0.0003904887775702,3
1346.700791961191,775,0.0684698619075716,0.0011972193634082,3
78874.08533173059,471,0.0039659232992434,4.707115165860911e-06,0
65205.39902113342,94,0.0848559026647556,0.0001563982743969,2
776.4409614160968,635,0.0011447725528613,7.375000644017503e-05,2
17740.865127809313,962,0.0104047355057762,0.0002441090284066,2
1474.883596070209,76,0.00275225834939,0.0006655628182729,1
951.3636201160748,273,0.0080361940287066,0.0001705146254401,1
2255.179587282187,875,0.0044045998204314,0.0003410953923358,3
124.84125752619023,963,0.0026926615386043,4.987322674998756e-05,1
873.1765382351578,497,0.0036309082930252,1.3559306904046397e-05,2
1769.4506028267754,707,0.0053475055485681,0.0058332415588228,0
867.9613557226193,102,0.0054900457476302,7.093217091876368e-05,2
221.81217147591065,81,0.00200154713653,0.0087265199403309,2
6009.699775149264,506,0.1691071117371057,8.76775420108416e-06,0
694.7941862413529,239,0.0451682945768372,6.039957869678396e-05,3
26955.52431165106,732,0.0012176900422464,0.0012475371803872,1
1293.7502110970086,916,0.0108701140315425,2.7382907393225837e-06,3
27527.572240301644,515,0.0178546483064169,0.0031867114371104,2
3040.003061343359,606,0.0116004805070417,0.0031822388192091,1
3529.0037189777863,756,0.0020889150872617,0.0002926714378751,1
911.9328480459078,440,0.0102770992992278,0.0026693581078055,3
16302.980015966485,879,0.1878021578963598,0.0009540996907831,0
646.805086288908,479,0.2445836262795497,1.6273373937193454e-05,1
55863.25393462517,106,0.0025151298128356,0.0017052354134448,2
249.30883588266775,529,0.0029076416756062,2.447308495157042e-06,1
12381.901160034313,967,0.0267579925066642,5.544362111650823e-06,3
892.2906615686288,1024,0.0049341741394368,3.3130877970926186e-06,3
1994.6201036593743,564,0.0013347661746058,0.0001263990981894,3
135.94299328015703,617,0.0312750063914555,2.4998367824487984e-05,1
707.2489929061895,512,0.0025016707762273,1.9000468913218731e-06,2
2614.9549106662967,457,0.0516462489564559,3.624339830790358e-05,1
144.31104804877666,640,0.0018288258851075,0.0005226363964016,3
659.0892852285095,586,0.0075392056133022,0.0012897914270282,0
1030.71134498917,309,0.0012675520867984,0.0009559606819284,1
443.7234302226965,383,0.0543122110849118,0.0037710052077614,2
53420.036427786,600,0.0036468590343327,8.293739531203825e-05,3
60251.38866090378,485,0.1105163704086119,0.0001159805184301,3
166.63566614752975,294,0.0010720236521366,0.00271117630611,2
2510.668029192096,57,0.00555733984221,0.0004147333957007,1
208.18460997340077,870,0.0142749576379396,0.0011378329340434,0
871.5377885997056,234,0.006107686395475,0.0003821094447637,0
4395.949315148973,870,0.0026485867847577,0.0015808133011918,0
14402.070879392046,302,0.0368759117020883,0.0073522011169664,0
65670.20470374697,572,0.0328449776136788,1.0085102389442766e-05,0
26200.912952724382,510,0.1861885862516506,0.0054083747582892,1
19843.495254408703,952,0.2092850958700627,5.2596825223994406e-05,0
1529.8170368708056,320,0.0149463780953267,0.0004635719161806,1
3531.3950507388395,946,0.0021657172983303,6.0394856232846965e-05,0
3601.5673314004093,565,0.0030996136979687,1.29262189921934e-06,2
58986.74519972396,152,0.004959224788282,0.0068168553960946,1
9083.89215699836,851,0.0013864796151015,0.0025890926809691,3
1465.1259627069162,301,0.0201430548147359,0.0009179697547324,1
32697.90428873329,381,0.0072538773218073,4.384493996332498e-06,2
416.6157268047298,1021,0.0036998484306946,2.281399162411482e-06,1
39511.4613939746,758,0.0077815570589783,0.0003232954565226,0
148.94580492424595,800,0.06478174974837,0.0001278777577632,1
2745.693152551288,908,0.0099036376153301,0.0041902750278959,2
15789.87165031316,997,0.0055139913558088,1.954488900918057e-05,1
