w,p,d,c,speedup_model
12624.50008605535,258,0.0086366339442731,5.286682054730261e-06,0
109.24590918723646,622,0.2290344895120192,0.0001178335811835,3
2815.7396893160726,540,0.0064246584849435,0.0001367289814057,2
59190.71122210137,527,0.0396703814806746,4.092467557931804e-06,3
688.126902096125,293,0.0051289404866521,0.0016059283177628,0
374.25085957778,551,0.0381068883521569,0.0010173326957562,0
419.5051792644431,819,0.0778694067882519,0.0001277815943781,3
366.5671510840484,354,0.0041190323356282,0.0002197923945844,1
20666.745605070817,242,0.0028578270548459,1.3650774506975285e-06,0
30811.48577588653,1,0.213419973653099,1.4897412024929356e-06,2
4178.390227868621,700,0.0103644968071919,0.0017775398343026,0
1419.063046571128,591,0.0015287058599175,4.925256279034684e-06,0
107.6562733476792,289,0.0520215401574033,3.685964823727469e-06,2
850.4711058154422,502,0.0018002799763503,0.0078760996484261,0
8034.329014541626,8,0.0068392844928323,0.0016631332403853,2
3818.1045976380137,837,0.2637521959332653,2.671757161050711e-05,2
26092.647171755267,265,0.2688703856322862,0.0007729801486095,0
43915.78698749414,971,0.0018245845842016,0.0005657537347964,3
82376.07468701465,377,0.0016213466547934,0.0002866016353192,3
9189.837746462192,415,0.0077215045748908,8.696593283788216e-06,3
2963.8292473659426,665,0.0017945590948722,1.923083850228232e-06,0
929.796776913942,185,0.121865574166799,0.0004975829377983,0
8974.452515256271,997,0.0105160025679035,0.0004060503366531,2
48765.01085666407,289,0.0264169816576137,0.0003826167180535,0
5508.859574590278,620,0.1185158407578801,0.0015543615302789,2
26654.090296438157,99,0.0700055952630606,0.0011449573487759,1
2702.508627654475,22,0.002744452390947,4.704484638222731e-06,3
12849.766399589656,431,0.0285024228084223,0.0032675206120579,0
764.7229164051292,580,0.2173831793030085,0.0013508992403675,2
35911.543726282864,136,0.2263796422862081,3.4438780437289004e-05,1
13673.135191947991,444,0.0857060967737755,1.2846741989455276e-06,1
358.3944765439105,95,0.0079135740584935,1.2661524435972014e-06,1
34161.01632840524,419,0.0572030161614193,2.201779644661198e-06,3
171.06710600551656,31,0.0323064713558691,0.0005581216820465,2
264.3044757188222,323,0.005793725237722,1.137956527927943e-06,0
84316.70875837507,476,0.0094065991228287,9.616864424291205e-06,3
8460.250101035685,781,0.1612527376080849,0.0004580862830087,0
1435.9635346889202,940,0.0012777455145823,0.0049842009997905,0
14276.004743473217,27,0.0745769609678598,0.0002053802247842,3
1311.048791415085,226,0.0110229394934638,9.902664129771492e-05,2
80949.74295132306,415,0.0113759216104724,0.0094453154939763,0
1977.3773357647135,692,0.0068860365163612,4.06097109677091e-06,2
4325.116663225431,641,0.0908759434179877,0.0003038103205979,2
41463.80672361989,108,0.002160104879637,0.0005288050685841,0
2726.1623774557124,677,0.0019083969672965,0.0070017984848689,0
60309.41334650577,984,0.0159180834669056,2.5693708759252368e-05,0
916.8662738141009,926,0.0468857288250276,0.0026463622322827,0
22788.00888298853,1018,0.0050620457494351,0.0055760655972489,3
1606.8931358577838,457,0.0011257914040944,0.0092737095871997,0
57718.13107067555,497,0.0324276144346199,0.0011958039953683,3
2760.329154482388,260,0.0024239408856708,1.8968110211614869e-06,3
5320.120402806481,25,0.2274662529481405,0.0001708283312868,1
147.61950851974638,258,0.0035336841142904,9.956982013339126e-05,0
94091.52483275076,431,0.0030872318767309,0.0010989592463144,2
197.9917147675244,21,0.0021267077638879,4.355284766371387e-06,2
8034.934372683281,793,0.1084677679586326,0.0099023423624813,1
412.4736373202919,248,0.1726184926787955,1.1481086699367558e-06,3
655.2270811969148,702,0.0714971215068871,0.0003817346585497,3
91356.86168841636,65,0.0210217364331012,1.8986742286577545e-05,2
47685.77537798741,868,0.0587904682355528,0.0027916491167036,0
137.23284730879558,883,0.0095262005840433,2.410675345985368e-06,2
6982.615035564531,595,0.1505039754327236,0.0066557634032566,0
92749.40233290895,698,0.0012111407415435,6.7953667877128935e-06,3
16056.839943145724,670,0.0102518681701626,0.0021470336915338,2
55617.86935413999,586,0.0018703956801622,0.0004414020954311,3
803.1531090428799,685,0.006950752285639,0.0059530657292352,2
105.3046654706426,947,0.0181901736196195,0.0009996006210649,2
154.01205355263082,690,0.0019471637055086,2.889148152141938e-06,0
112.137876298908,864,0.0709263035080419,7.656489279249127e-05,1
69074.13164214189,287,0.0028181618703456,1.7872307234308677e-05,1
45404.087003010856,129,0.0013297418042992,0.0036651437357202,2
311.423955074728,728,0.0522825596655958,1.897698891805755e-05,1
173.41767965411302,189,0.0336788289383981,0.0038561891792074,3
85123.5903041839,423,0.0025944128790019,0.0069165832508597,2
374.129430848611,251,0.1145795908438192,0.0008430682145177,0
179.27076596470798,416,0.0036949891721106,0.0001058875131256,2
14286.986557531654,130,0.2182946855943104,2.9450762012690904e-06,0
325.6082308934453,214,0.0154814106979662,1.6215474168041026e-05,2
35936.323283473,90,0.1208183470098274,0.002276228657327,1
401.46605064785234,453,0.0010237733603839,0.0020496025595193,1
173.24525461294226,696,0.2298794766852586,0.0021479755747773,0
4425.360478632904,49,0.0545886612176981,0.0001817114854846,2
8831.846060700489,293,0.0409302667878522,0.0015084203708482,1
26163.1234357512,166,0.0016073825143688,0.0004943538502854,1
4642.223863089445,474,0.0287206154423593,4.204100779618205e-05,1
54685.81612421396,414,0.0032748860071629,0.0008018134754599,0
22068.11044499013,206,0.0564383264820445,0.0003394842502704,3
70710.32835262771,385,0.00138247394722,0.0004477295718259,1
706.2231613816457,468,0.0022552013631207,0.0004558769992024,0
2712.967530487213,691,0.0084507267803413,6.1615754085922405e-06,1
262.3726775024751,495,0.0081881861099385,1.0628311498424164e-06,2
441.4028332487653,207,0.006078210549319,0.0004782904202822,3
364.9140089477621,30,0.003752152994125,0.0007585872392677,2
224.04713592619763,16,0.0014755086592325,0.0035389368098204,1
20683.107434159472,278,0.005597343528081,1.1612933326543907e-06,3
705.4887646715588,719,0.2307291304763144,0.0001056407686915,3
5291.858424941255,363,0.2426161538667257,1.0219916215929378e-06,1
641.4497903660929,874,0.0041727399124027,0.0003257925246581,0
3907.0661105367626,89,0.0041611253395376,1.336879660174173e-05,2
12935.769041366144,270,0.2647170698400123,2.176444652074852e-05,3
2019.796433748252,873,0.2763674749761415,1.0085848201845375e-05,0
10415.834743810752,1010,0.0154745692635709,1.639265814335606e-05,0
77839.97689030423,631,0.0010021046250041,3.1763983140172484e-05,0
11091.037021244869,675,0.0120240846702692,2.8856636901260084e-05,2
2903.1589132349163,116,0.004018985591228,0.0005798409478127,0
101.21640500072516,330,0.1063074856744727,9.899998148003015e-06,2
16548.946025114776,385,0.0186007528841279,2.1341438319006112e-05,2
32072.445331930703,615,0.0033739183734028,0.001639030415259,3
83574.54032546324,37,0.0061890483091305,3.1556916938128344e-06,3
141.30882610670926,58,0.0588878618811491,0.0040817956004127,2
1514.866504769131,6,0.0467204959456657,3.436859886956992e-05,2
63614.05624913956,788,0.0017199720572938,2.0371237610750017e-05,2
2855.658347079436,711,0.0014255337674407,2.884699207396384e-05,2
1691.2095713365668,698,0.3143501791779733,9.519879038410331e-06,0
7459.793900619832,88,0.0502175691059682,1.088039542999157e-05,1
666.8754225519085,593,0.0133593934635303,0.0001187810282454,3
282.65880965189166,128,0.1788760747265955,0.0004504185296669,2
701.8761643843721,49,0.0078619611812899,0.0002751764904085,1
42824.99316078246,318,0.0038203566013594,4.657060645355881e-06,0
4907.762503211067,981,0.0036507937178005,0.0037067028074656,2
1472.7796704522632,640,0.0829295843002208,5.88056790968324e-05,1
6121.56893233386,743,0.0082023077486335,0.0097862640369298,3
9386.51009936504,189,0.2221205110659269,0.0054486778155469,2
23784.078790555064,5,0.0398909680793696,2.5944760109280287e-06,3
39943.87595355522,620,0.0265016012845877,4.359965421012201e-05,2
1451.5943197702393,974,0.0830320696410148,1.909154474817633e-05,1
4803.219640636646,264,0.0079230128479479,0.0080737607225405,3
266.9492876960072,1003,0.0090377030505113,0.0007167140293457,0
32128.56615194521,75,0.0201607974859417,0.0015372255740273,3
37370.77516153436,495,0.215869700599039,0.0035014468697286,3
435.32655181230166,27,0.0076948651126558,0.0010552007266051,1
2203.3402803365834,842,0.0014218518254946,0.0001858793134753,1
12905.189137296038,116,0.0012372969516287,0.0023360984324016,1
75737.20116444782,783,0.0074823576915793,9.849517422279937e-05,2
47542.79322483019,584,0.1775249075371961,0.0006921160553368,2
978.292562528537,301,0.1256089663713525,0.0010557208833913,1
1595.1254369180897,972,0.2516652570449962,1.8398437399378477e-06,3
35270.11751328496,674,0.0036557342945954,5.490331556923701e-06,0
7276.930145794632,794,0.1123271516902872,0.0053477657122824,0
4530.1373546426985,806,0.0046653544309745,0.0055351600301566,3
2586.317208194312,414,0.0618531756883,0.0086700438521365,0
42578.03868254775,599,0.0049130112925911,0.0013443728051651,3
3314.053921077622,485,0.001056364688999,0.0002183675133602,2
69370.61590922535,698,0.0015917289377883,1.3418021506766704e-05,1
2969.079987619062,127,0.1297493586441135,9.79254005391278e-06,1
494.7820004450272,643,0.0404988608078769,0.0051628103726409,1
16395.36335053528,720,0.0074730857346244,0.0079086154874197,1
87312.38715685994,162,0.1351740116776623,1.338196119570561e-06,0
147.69215919674764,826,0.003570339876144,4.856027709408838e-06,2
148.941622736906,302,0.0676534970868998,2.365197456855641e-06,2
341.89307824959013,276,0.0532353133823822,2.941304942454485e-06,2
42431.51028736363,1021,0.0023212404518929,0.0058004405791758,1
20857.643719891752,117,0.0026956573804117,3.3034124525014536e-05,3
168.3856822821859,177,0.0024596757616805,1.0501719717287774e-06,2
90385.35393547648,23,0.2807585976521554,0.0009265481672197,3
6059.885049877408,936,0.1854550857384577,2.3415493596697997e-06,1
5380.477263030827,972,0.1168719625464084,0.0095095061748381,3
605.9091646691487,309,0.0348702473940824,0.002088816870453,1
725.9705305395364,839,0.0045366431441001,2.388818574950225e-05,2
91964.7700502965,860,0.0206455926944437,3.109136440938401e-05,0
658.3911731499411,867,0.2214826976569385,0.0011137096929742,1
346.3773785279375,80,0.2770897840303173,2.835911586453668e-05,2
8519.949844513716,310,0.0023926343734651,0.0001066827745874,1
7222.9225634810255,507,0.0014882207709834,8.569746046597589e-05,3
2630.085442735099,145,0.0405915712061897,0.000160756686617,1
5077.770759364506,369,0.056118561526721,8.155706027634601e-05,0
2181.935337291844,218,0.0047788363719825,0.0004199707442701,3
28609.28578559236,986,0.2044900383294425,1.103762284413276e-06,2
5793.418567928657,42,0.0252664342945109,0.0003351270938324,2
372.6962765880782,917,0.0023503659516447,1.758365188360324e-05,0
12626.240754208971,119,0.0026771609527824,9.409282553550564e-05,3
16627.695097190248,706,0.0046458016158534,0.0036233422918745,2
317.7336201694949,621,0.0286382289809929,1.3911050316888765e-06,0
4471.201658502095,814,0.2842010342745822,0.000115311137203,0
4493.598397873448,489,0.0014535174822639,4.988549233994707e-05,0
648.7186821831667,692,0.0952272719557364,3.8541115128533344e-05,0
1536.9073022898456,447,0.006081802080685,9.992741145526916e-05,0
32252.449253658597,964,0.2036639644666849,0.0013823924643129,2
947.6589840106006,679,0.0303676698814693,0.002907128518978,3
10136.538573187778,651,0.0032255621092961,0.0001088027306438,3
107.62602176034537,165,0.0329571751281114,2.887622854829728e-05,3
61463.77806186001,306,0.0493750709086467,1.912037934059207e-06,0
118.900235836219,712,0.0011901282001571,2.2212451701911298e-06,0
683.4507660264316,1009,0.0075797601673237,0.0002891111854319,2
530.3914252282271,472,0.0034795618220512,7.54324736811892e-05,0
3602.5065906436967,222,0.0191498109175735,0.0006460379356168,1
118.80667637028424,713,0.1675924370540208,2.1904832712575176e-05,3
58731.39239298763,391,0.2722572678192381,0.0001787989500736,0
38071.28469261856,87,0.2142480751463882,0.0039512521361894,1
594.7530245738649,413,0.1582284885102671,4.569121644840405e-05,1
656.545986403641,780,0.2887560146375631,0.0051778180377808,0
180.9691093823912,540,0.1398238271496565,0.0092133955644614,2
1992.979449880688,206,0.1050869554575935,0.0099558169657279,0
31522.566896151347,858,0.0072291181511312,0.0015869493988396,3
78011.88863276354,29,0.2045828886441919,0.0045642110961722,1
31632.00210327264,645,0.0058328615485412,0.0018309689048197,0
956.0228762813964,374,0.0053936270838037,0.0016650075101358,0
170.0279289177254,153,0.0050837543152423,4.001665834458675e-05,0
28580.834034580093,640,0.2998967039142131,0.003556204413385,3
211.2219296987982,44,0.0074504106030915,0.0001728256189184,1
37304.18007508444,232,0.1963799184364305,3.7917046893852577e-06,3
26416.950280236026,784,0.0163060890054749,4.994990242545984e-05,0
