w,p,d,c,speedup_model
3494.658836947567,309,0.0241119803248133,5.588889048443355e-06,0
5911.20757844449,639,0.2200322383915316,0.0001016379899188,1
466.945260375214,13,0.0037384367391313,2.612505230743146e-05,0
3337.306855898969,876,0.0598937191217789,1.6563632754354454e-05,1
503.2050634431811,886,0.0013992083992733,2.5792212756518088e-05,2
104.34804861737008,105,0.1401587104765663,3.163178198645021e-06,3
68942.96600536276,897,0.0563062836786104,0.0019536034189441,0
10678.585655143674,860,0.0018053530424225,0.0002520739123848,0
53741.09562624456,322,0.0660818386495001,0.0003640433896915,1
4719.855690891416,812,0.0086734500688849,2.352794860205471e-06,0
736.1914733980185,33,0.0251474991770644,1.4893618364134007e-06,0
75540.9957860734,915,0.0234682674483647,3.657332749475784e-05,2
636.0952079580902,701,0.1888106176155432,0.0031254915189514,0
4985.306572788402,96,0.0059991485511417,7.495594434399031e-06,3
11208.238347883876,841,0.0393530794200539,1.6695742790911707e-05,1
302.12762913229744,837,0.0018671293423259,9.476655127427104e-05,1
813.7965437550444,849,0.1293904236335653,0.0002217920991754,0
119.90080544503935,137,0.0620175136811322,0.0002562984806575,2
192.3559207029452,879,0.0577797740714425,1.8289265350766303e-05,0
2940.4194063034884,706,0.1905915824160429,3.079487866360592e-05,3
390.4199397304532,209,0.0010907451893373,0.0001342865555619,3
2231.0642327963387,771,0.0210565176618162,0.0003292753943455,3
2433.1525241494583,616,0.0411833017993173,3.5421939231998822e-06,1
7526.653649645023,507,0.00309369517372,1.87317833776438e-05,2
40110.68654422088,321,0.1547898949453413,8.11263522305242e-06,3
34014.52713888438,325,0.0090895475966082,3.719167488676613e-05,1
9911.326619210004,773,0.0022247317872709,0.0035342825236426,3
35216.8462034202,99,0.0027656318471724,0.006669783181069,3
1206.8973075128647,83,0.0603547151642658,6.988235068288765e-06,1
115.83895542695863,580,0.1777467975189403,0.0038486540283184,1
59585.1339660536,333,0.0020170817496647,0.000142895119264,3
773.9862356680657,233,0.0130954149270625,3.0887975525721724e-06,0
205.83812105566517,659,0.0196763187784843,1.0413189697570056e-05,1
3072.174970813501,508,0.0019903856123165,3.723427055341632e-05,1
40568.11843553028,188,0.0293123084327926,3.041394743828601e-06,1
38657.43855665644,956,0.0049130576392201,0.000126864145371,3
200.30265902099129,128,0.0222042149592461,5.86833215136345e-05,3
7324.554852167488,421,0.0461326311800221,0.00069585051763,2
11494.264180408753,999,0.0519276030770295,7.50688941611336e-05,3
24400.646182841803,610,0.0030787851465826,0.0032855608890422,1
809.3250872520048,52,0.0013284280939773,0.0057749196079931,0
15166.702492641793,1005,0.0512497414495178,0.0001627000104745,3
10640.261279246472,226,0.2759471715371856,7.914922539321962e-06,1
3990.051456810528,878,0.0019847290860374,2.6458640388681043e-06,3
396.2510179905582,467,0.0819412126237298,0.0088185181082328,0
19447.94992647221,240,0.0424110091363116,2.9546021866208376e-06,2
4573.637072211149,777,0.0037784113337663,2.0564024136856656e-06,1
11338.994144680652,636,0.151868808347889,7.631002165169984e-06,2
581.3551353496632,546,0.0040873054244085,1.0518941996371694e-06,2
121.37949713659036,923,0.0134239623200516,3.242461276853202e-06,1
