w,p,d,c,speedup_model
2848.43984159102,268,0.0110231810903326,0.0049315863257897,1
11714.11656706587,361,0.0157867702126282,2.1741970768977683e-05,2
212.89868013399385,161,0.0032596743130406,6.054574628040798e-05,3
288.00658842182355,647,0.0304394705907545,0.0001227344472695,0
25589.33362308047,247,0.001793722505719,1.7819593698155711e-06,3
244.2385405559564,696,0.0714345163946311,3.2169119490525245e-05,0
454.1467531916395,85,0.0100432803812275,0.0021846555348523,1
7997.811969346659,420,0.1373826963440776,0.0004386602061195,2
8219.397772057058,19,0.0035174746514708,2.5749087668005725e-05,2
424.14564948714445,981,0.0885839049689564,0.0046095660872942,2
123.42500658118242,565,0.1085099995868989,3.75143699844086e-06,1
257.094071530106,756,0.1498947588921512,0.0014765166373887,2
2471.830859414473,645,0.0370438011204444,0.0024130974012336,1
962.4937058495362,383,0.0073963758092104,5.653270617613008e-06,2
36629.06968793486,859,0.0037217174447861,7.513887369384234e-06,3
8422.764865889643,321,0.0014305446967221,1.9029714108273413e-05,2
224.6410518297939,825,0.0162688315096022,0.0004514865606526,0
326.34038615539384,1009,0.2087372807080559,2.5637782279658478e-06,0
10508.360081726143,239,0.0015693377973504,0.0001133057202732,0
7812.230546429001,784,0.0013661710410372,0.0003104488681187,3
82162.14709465964,57,0.2416703453033358,2.557916814908557e-05,3
62760.2708628301,140,0.0010931214777806,0.0004775284004828,2
2680.537564327744,601,0.0316264029431424,1.9408644481363834e-06,1
909.1601267958832,388,0.0160076996254556,1.0194536555200202e-05,1
2375.8329725336853,523,0.0105927897051094,7.08618431266103e-06,3
45090.51974016184,167,0.003183180579657,0.005220407453669,3
4396.622949921854,899,0.0713492536576837,4.198431548002781e-05,2
1656.3192260927642,90,0.0011284366054249,0.0084088154447876,2
87129.46015287981,868,0.010218132040266,1.99987685303984e-05,2
251.0465996323481,835,0.1151728464307523,2.4270256205602284e-06,0
60110.27201156576,679,0.0135300407410764,2.1834122935827047e-05,2
1295.9962278828775,317,0.0288508308801496,5.554236807755124e-06,0
968.8438578976162,892,0.0157376654114108,3.2767192595855584e-05,1
34456.163956834185,327,0.0025016854139212,5.986633903742605e-06,3
7391.66874491193,496,0.0019058359421327,7.787774990571283e-05,2
1167.6765016109184,363,0.051046992662441,0.0001066924733212,3
7990.400446654591,343,0.0653281700769236,1.304485630590775e-05,1
130.18024414758344,912,0.0088612178923274,1.541460530595626e-06,2
54627.15821796139,119,0.1129634486786988,2.861430143852669e-05,3
175.2223448714986,726,0.0100732731380088,0.0004091039419515,3
239.3681630679488,602,0.001840240480322,9.72313148972943e-06,3
104.7571688363178,363,0.0057174083210317,0.0071330527925505,2
268.7385485038436,904,0.0051134948746061,0.0001242332086487,3
709.5388271922078,355,0.1747030751174854,0.0006566711844875,2
57867.31622859013,465,0.0329475108230687,9.120811413201136e-05,0
100.41600478854912,395,0.0169343841065984,0.0039864060633135,2
443.0097963558201,957,0.0090737591616719,2.2735164437209635e-06,1
278.8073969035569,916,0.0532258743779497,0.0001088380654648,2
28042.7244502202,327,0.3134958748581337,1.8570664053397807e-05,3
43955.19665923513,10,0.0071690111761187,0.0002992758059611,1
9454.491061843488,765,0.0067296937744839,0.0010824156306372,2
199.16546615455547,764,0.034549907258947,0.0075618183701557,3
561.0418994713847,1001,0.0012801035163628,1.5917506194062868e-06,1
9673.261105328129,962,0.0262330155270007,5.247968596020445e-06,3
3818.274563696852,1002,0.0055255799961844,2.106177226247632e-06,1
400.935979374694,871,0.2843039018435292,0.0037805191128644,0
26203.262186900956,518,0.0155273606931983,2.0700256118194763e-05,1
339.8095298014291,353,0.0113871469184154,1.1298597674159383e-06,3
6947.788880507707,478,0.1128089484889359,5.6883628275104255e-05,1
2239.028437385438,572,0.0061269996401282,0.0006602986125747,2
