w,p,d,c,speedup_model
1797.62024611804,263,0.0255418750656808,3.3426114711759865e-06,2
502.4594885434026,865,0.0874731085108884,4.272741784934236e-06,2
38839.59132740088,459,0.0066055361855492,4.356879224376503e-06,3
794.8096352898323,290,0.0143440715795527,0.0060109616295062,1
10308.388429992889,927,0.2657208100583973,0.0040122937193193,1
5128.8745784303455,527,0.1158399079911434,2.646705957954503e-06,2
275.30317022395906,219,0.0027948116524363,0.00037630495974,1
867.6722259982001,16,0.0057542971301024,0.0009344589750478,2
2181.230632006845,863,0.0063771922907911,0.0018761875715618,1
16118.958362405318,958,0.0010405135466255,0.0022378791041961,3
325.22787266913105,752,0.066191142326507,0.0048046062055413,3
37880.99109534803,460,0.0242476991249277,0.0078329650937952,3
4361.579096244174,495,0.0077481291843606,1.1607913011699214e-05,2
1147.7752560459703,210,0.0359516512628703,0.0004600160589966,2
634.0407635181252,1016,0.0025441062852805,0.000201518432039,1
273.9895467437455,858,0.0099356815938849,9.620508471870014e-06,3
39779.87478337612,677,0.0136508912152123,2.2153490093178627e-06,3
5863.453287360581,1,0.1861678531524193,0.0028174270277188,3
43063.51552667391,1011,0.0031403704747364,2.9901620968885256e-06,0
48988.50092918448,182,0.0486097928121652,0.006139178462663,3
4324.619748460285,171,0.0016528901242507,0.0009442023297863,0
97513.59043184452,1,0.0719006119628578,4.735731006562815e-06,2
1500.8794885847303,211,0.1196991818117088,1.9848387503730394e-05,3
189.62613256494265,907,0.0451374551882477,5.501576707627646e-05,3
85703.00718727036,363,0.0012570352713115,0.0010513378990837,1
12453.133618532316,115,0.0563483129816437,0.0095432664295466,2
1280.0951676631023,237,0.0449581724244387,6.122509413717173e-05,2
14522.647378991953,937,0.0163646443721781,0.0003111304278948,3
2907.738511511181,825,0.0145134827585292,1.9347337083635367e-05,0
30072.372837722676,179,0.0063420829178107,5.778670933384456e-06,0
34055.10261437784,878,0.0186275330910438,1.7320049573713566e-05,0
20690.99430927949,61,0.0037758055381591,2.89394751875048e-05,3
2186.263295047381,804,0.0243158388335546,1.835889079072292e-06,2
189.4746957279951,6,0.066113582192419,1.4394878828229346e-05,1
208.61306414788555,560,0.002015179485987,0.0001466690094931,0
5447.345608592621,208,0.1445709501223997,0.0005465927300873,3
6670.755457931537,639,0.0799625523902777,9.516395767578672e-06,2
210.4238085753328,85,0.0047789099707113,2.20025104669281e-05,1
142.13968905153862,316,0.0185896596689529,7.699029692547593e-05,3
112.81036906864917,190,0.0297226543665288,0.0060910553690463,1
5830.355587708891,633,0.0722174300109002,4.993012546286066e-05,1
470.18199071878894,611,0.0304521563603768,6.285344976878747e-06,2
2120.526902093515,580,0.005769416601334,1.8796865235702825e-05,2
19076.59987712274,90,0.1537689509927643,0.0002467613105418,3
12591.437871795632,903,0.0164561393696841,0.000326564813004,0
10734.749534195542,677,0.0016774502920634,1.2052141685237347e-06,3
18598.184071434105,491,0.0023299439746669,0.0026680070370778,0
173.46473266863595,500,0.0664239289675956,0.0069923124698737,0
1021.925802243187,651,0.0040750210801676,6.336020116212688e-05,1
24706.28452876147,713,0.00777902876252,0.0010685522352894,1
2996.233675654545,680,0.0085094340479199,0.0002026951939737,2
44418.1710334023,392,0.0336139741035197,0.000187383518646,3
5224.341035984819,1004,0.0013646539481277,0.0036754921431322,0
280.8809591679546,307,0.0018186299082907,0.0001323154009968,2
2264.48431924985,432,0.0013880011104404,0.0002152321911101,1
1261.1010265712928,872,0.0192826720315537,9.461423770058564e-05,0
139.42242530844842,505,0.0038989211595723,2.0856282749602786e-06,3
1157.969992719408,619,0.00934390106691,0.0006325982357308,2
7722.529545313484,74,0.0287848883923272,0.0041997347362379,1
1675.9074471976,936,0.0012463869966902,5.368263626198508e-06,0
140.3392005345033,612,0.0010857666837829,0.0013211978384591,1
53547.53523317543,438,0.0304771103245539,0.0004807288445803,3
285.1064558470914,631,0.0075179596731185,0.0002431475622636,0
1254.755426031354,646,0.1331615909254533,0.007525041455414,0
1811.295640313342,376,0.1997140246876033,0.0005045912348786,3
4273.020381476818,110,0.0972149710965671,0.0011303194726199,1
842.6982139841048,574,0.0183732758067837,0.0030566675426983,2
110.9934184872702,92,0.0093175930474175,6.768692861245961e-06,1
3156.868796122087,685,0.0256673823713552,0.0026561435129933,1
2179.349302589005,421,0.1251822232390126,8.42464132348432e-05,0
1518.296880809336,954,0.00249805961313,0.000258137340682,0
1586.4658392871454,775,0.1969653379910767,0.0049950961301024,2
54129.84176009235,59,0.0081893358723467,0.0003736954100601,2
6121.653048390034,925,0.0027397387357581,0.0004894900559067,1
347.7650447820699,513,0.2721426506289859,2.7107072980453423e-05,2
5906.315789947408,65,0.0246262920943741,0.0002950554449431,1
116.80004772699068,807,0.0126953736158681,0.0004412133636158,0
6644.696518333681,588,0.0065080221768305,0.0012656890480166,3
29538.56809124122,26,0.0100942758709319,0.0025156912360633,0
326.54142126126777,667,0.0159082747980608,0.0017060942732341,1
158.79208146513247,798,0.041665065282789,2.035054950443583e-06,0
142.56384785760943,884,0.0041987679953599,8.640257408056537e-06,0
302.6367999853571,397,0.1514107807027604,0.0007801280368339,3
85143.25365007906,904,0.0011089383215262,0.0026627616398374,3
7746.456523275494,948,0.0116045808732425,0.000241501573295,2
4186.856004458677,298,0.0021699444948183,0.0003335897374403,0
105.95031472328836,399,0.0215053785597412,0.0008707706413716,2
91257.4763673872,97,0.0139193250070896,0.0001321920598586,0
2138.920262099509,886,0.0037986913317801,1.0592196784122473e-05,0
65538.66732482781,1016,0.1035803972661628,0.0091833935667396,0
24264.799929574623,655,0.0493854039060233,9.264468589633e-05,1
599.7380658766999,753,0.2711781431829588,1.0919147749736934e-05,3
5958.856782823602,592,0.2768967565256718,0.0065089816106535,0
222.2123896366001,1022,0.011369985372425,2.761074934910312e-05,1
82952.88071542812,128,0.0141234733193145,0.0007870431473418,2
11507.55371717964,64,0.3037088842716524,2.3381445682210337e-06,3
981.2183980278224,622,0.0309424772420458,0.0001862089401357,2
3472.0753612093254,431,0.0608007419686201,0.0002335134482852,0
994.9354590655964,765,0.003050644061534,1.008222893349989e-05,3
11288.26453893792,972,0.0014360889281655,0.0004175369150106,0
169.1304843045605,852,0.1413469601697754,4.726587168511452e-05,2
5176.272299138054,286,0.2130736331304268,0.0053648626142761,0
48782.98322086173,4,0.0147725357993918,5.1860768224607485e-05,3
4968.180928041259,473,0.2598201357324685,2.4075580786703123e-05,1
5071.804436633927,610,0.1296693234200303,0.0003344410171973,1
653.862306486916,808,0.0435467185096516,0.0012694630767425,1
869.7067048752909,707,0.0882166009747508,0.0039009257879687,3
512.9695496789776,571,0.0083783945942391,0.0006041541497979,0
284.80902409092585,610,0.0186063547768622,0.0006265982359509,3
699.6401442454608,220,0.0167313941582383,0.0001405200208588,1
3145.050938613215,459,0.0032316055113915,1.3439564471671658e-06,1
