w,p,d,c,speedup_model
1995.5981395638864,999,0.0946403488934137,3.835508119863923e-06,3
75012.63784408891,834,0.0029823946151884,0.0002336680200741,2
324.33386351238124,405,0.002547968441752,1.2060607588110196e-06,0
9489.297277327509,472,0.008437829314051,0.0008164873616334,3
88114.89444103255,626,0.0864073072429184,0.0011540353263599,1
77116.94977997424,1002,0.0017410720106903,2.5031402241299623e-05,1
1409.2155600154124,407,0.0060188228310961,1.1345777203314e-05,0
8124.729232952974,808,0.0018074453095501,1.110907572495218e-05,3
264.2566367629059,965,0.0012216576570568,2.2851861859801263e-06,0
859.9586992770819,426,0.0046083486594998,1.133802446022729e-06,0
163.40064860114754,724,0.0059627624514217,3.013248816286528e-06,2
16271.90986296008,847,0.0011090753043457,5.494243758823194e-05,2
199.73567837462545,617,0.1695322678063273,1.3520682309058528e-05,0
2021.9083606276845,471,0.1286654060515982,0.0050823620711451,3
19841.42617346048,414,0.030897224659285,2.9337912933806728e-05,0
23889.008179806227,594,0.0042026650806816,6.242949546346386e-06,3
1016.0890439296652,63,0.2006720695843825,5.1570265458392765e-05,0
10935.777321055575,960,0.0021907187807602,0.0004471180428779,1
1597.1237941025115,834,0.2752899215606952,0.004534487193612,1
262.3549174719547,612,0.0125234097138332,0.007327827143362,0
153.85727001190483,885,0.0900239053289848,1.8458654725453217e-05,0
4974.614178414907,713,0.003933501844108,4.640446423652565e-05,2
89650.04849854083,424,0.001470391176542,1.7490542437730057e-06,0
121.3711210334519,603,0.2403061336733756,0.0028935441437575,3
10569.102316637434,813,0.0124423590935452,5.527466579661758e-05,2
23483.065334890143,137,0.0144256014287976,6.832873876891688e-05,0
33640.18801294638,1013,0.003423238638249,1.1606128614299107e-05,1
231.27678214851323,757,0.0086878423034952,0.0004464300961868,3
54074.35531129928,1016,0.0178439071177684,3.771672882539612e-05,0
215.3684137079162,682,0.0055436477929596,6.672669747305363e-05,0
20769.26681628535,186,0.0257907190425445,0.00175938756193,1
10824.694385868112,733,0.204623118747255,0.0022356336540834,2
7453.977085439544,160,0.0061290210050574,1.4049574182990628e-06,0
139.90415929019602,910,0.0010711910440256,1.5596353541729237e-06,3
24416.105856159567,861,0.0111014384529124,3.814780762475695e-05,1
16587.703666929803,151,0.0017828029199278,5.7741169375358216e-05,2
62810.23685967214,950,0.0567258602672452,5.08151102743273e-06,3
510.6074157048776,984,0.1080890344655961,0.001133970949975,2
4398.690924852343,527,0.049866437964197,0.0087061471625714,0
259.380626064433,88,0.0031855868107243,6.937310003819964e-05,3
126.4730325524434,1007,0.3099574840998163,0.0007109954257254,0
1023.229944478594,567,0.0859386449518619,5.199511869210338e-05,2
817.4917023831414,348,0.0017886204892318,0.0001217188709014,3
17785.878453455898,125,0.0029350594200874,0.0002464952071614,3
