w,p,d,c,speedup_model
51785.99079020647,501,0.0311073479921359,0.0003750716865485,1
1949.273558794568,300,0.0122015728296942,5.424035107556274e-05,0
21200.355217239885,1002,0.0067516045982962,0.0040890242234321,1
3788.585113246086,303,0.2964167756479307,0.0004719759077175,0
2977.328079685345,928,0.1309004932709163,0.00565845513144,0
72650.74590239729,966,0.0030194793290774,9.332370483996886e-06,0
511.8856494244566,943,0.0096306450097612,7.338411135041426e-06,0
148.90927773390823,759,0.3113188373144621,0.000971758858149,1
3531.031106983907,478,0.0656729247539291,0.002386140369117,0
1850.478131780192,862,0.0021674633444549,0.0076484829492956,0
28385.07991403553,1003,0.0183898620433475,7.3089542161746e-05,1
28880.779870664213,448,0.0034258852298074,0.0087634932361475,3
1498.6015454704186,444,0.0230518263366746,2.1485166714583706e-05,3
2707.900527602564,283,0.0059339944861515,0.0008670193433644,0
3715.58724142369,110,0.0028057133477465,8.116633171690316e-05,1
137.59612851160983,266,0.1442872521850831,7.964627693209584e-06,2
12331.358376447706,541,0.0061255575126543,0.0076844245638873,3
10754.93244672937,892,0.0982092294972323,3.005518150944685e-06,3
202.921071450259,483,0.2984802878679233,7.67086296893146e-06,1
2051.4668110561684,163,0.0116800293661017,0.0001327535851891,3
3703.1794978849407,790,0.0362271510235491,1.4569424616318188e-06,3
220.49599004896027,588,0.0137193613771322,1.1718072767298496e-05,2
8252.646999598788,918,0.0137582312797372,0.0039403278422228,1
730.052794165712,622,0.0020452446298176,8.851909542154513e-05,0
3641.040107533213,125,0.0404190996407525,0.0015713742910048,2
262.81659144118566,214,0.0289861183952974,0.0002360083421243,3
7053.125165181698,430,0.0033801222110741,9.818412246351798e-06,0
129.54617215033437,193,0.0768743016748734,0.0002596569630021,1
774.1210317000887,760,0.0035469012511214,0.0008777599688655,3
40517.78010754052,341,0.0013695084961174,1.8734014767561025e-06,0
129.31043125219776,761,0.2877079158860186,0.0002376299189959,1
1178.4965370536445,808,0.0251058822669196,0.0009136502617053,1
300.72705339493825,332,0.0721033244376652,8.103531841641594e-06,3
1412.536191356608,637,0.0444666645816918,0.0001208421896804,1
214.42854712026315,1010,0.2328958687449635,5.302934187086991e-06,3
42132.67485480622,565,0.0110157877778947,0.0084562813575738,3
200.06781519185247,269,0.0303349390275598,0.001364671634769,3
974.9551377422748,139,0.1679050911341501,1.982251995221775e-06,0
2128.935650207548,783,0.171421019748731,9.945665339349876e-06,1
6749.789182786109,961,0.0135753583315701,0.0009692865252891,3
12205.617255715351,527,0.1521314458680616,0.0075282679779832,0
4806.544942702389,933,0.096745799192256,1.892762464920096e-06,1
2776.275923655702,939,0.0011678612733527,0.0005166574504197,0
14310.193316929804,974,0.3010360757590224,1.7449069308029705e-06,1
3343.1537235773903,546,0.0033659311721416,6.595798606258119e-06,2
198.81222393759356,814,0.0529400044376647,8.570989220241564e-05,0
14765.572934678288,777,0.0041808679788472,0.0062073416861678,1
107.03424025287008,854,0.0020230223461155,1.082251453663387e-05,1
9207.04395074292,853,0.0886191230045936,6.823321703034952e-05,1
14058.899945964513,554,0.0016099895546239,7.0474239490519214e-06,2
1332.6579261632803,618,0.0169860703226947,7.7797785929148e-05,3
880.6309327211895,569,0.2489525154348844,0.0007467862732107,1
232.2065129126509,79,0.2661045238632437,0.002522745124881,3
90984.70802890354,342,0.0291736436241816,1.2327915455856566e-06,2
88137.8959387901,22,0.2114004512123088,4.584701466250905e-06,2
12703.079038420825,287,0.0045264440427283,0.002291995751393,1
106.21257701952064,668,0.0012121625056413,2.307838679307613e-06,2
8790.21166869281,841,0.0049794538810495,0.0015092365301536,0
1373.089756438079,713,0.1458226364616525,2.826206667143354e-06,3
561.7676738809772,89,0.0071506822996181,0.0007048271456366,1
646.2730145393937,520,0.0036591825270131,0.0018597869763726,2
19548.360181542583,541,0.0199390517314467,0.0032114385306969,0
4830.719326761172,655,0.0039544547814051,0.0024421091735823,0
2390.8086743085205,730,0.0036796030712441,1.511314280372381e-06,1
119.14041480076231,876,0.0064814494387192,7.510786465694855e-06,0
1719.2497445353213,683,0.1422005169637345,3.06950817343743e-06,1
14394.082324976558,53,0.2981812543268728,7.490345237236661e-05,2
172.83816935016068,443,0.0166541887015455,0.0046353874922062,1
149.57529378078277,4,0.0541989085105632,9.0561056909565e-05,3
5652.389442040234,620,0.1208484557051104,1.123970516036358e-05,2
5645.375815941745,919,0.0021392422386546,0.0012424980602013,1
4529.4406615270655,33,0.0158131667025763,2.7022447410454583e-06,2
63380.18611966786,67,0.0092431209016245,0.0036703203936248,3
7794.432629326762,204,0.1302521725121529,0.0004373067796803,0
77023.84407930446,519,0.0263536411106982,4.204324119222016e-05,0
3266.505349230232,320,0.0018837487085061,0.0005592190443202,0
46248.95654538489,775,0.0511653699558624,0.0027562532559395,2
36841.31055389703,401,0.0753970828193051,8.855758640519515e-05,0
38296.58786286021,891,0.0120150334302713,0.0009859469623224,0
6705.984535632575,240,0.0026826550675643,1.5158125834485672e-05,3
18775.064653334877,567,0.0853347788579489,1.3732423659870652e-05,0
307.7205415495783,698,0.2890834308658976,0.0015869512081968,1
613.890267763241,722,0.0703214619886415,0.000175593814275,3
15845.94621604576,1013,0.0561391930896176,0.0087581203710517,1
1472.008716370249,719,0.0030003660283689,0.0003971928518717,3
996.8318822966424,993,0.0181588780074854,1.203234960232252e-06,1
2367.872371362825,518,0.0179258751866438,0.0007906941903008,1
3496.3780257124627,450,0.0836139860759999,0.0042192587957355,2
15585.050047913324,1024,0.1152282780712564,4.482849342786537e-06,2
398.0897542779092,580,0.0148420865611876,1.2447231355149646e-05,1
168.89365148334517,1020,0.0938475810358674,0.0010700074164255,2
341.93087094039265,661,0.0048299321127171,0.0028251286854092,0
65065.01637963657,576,0.0230524350953052,0.00099529199605,1
380.5056541707212,704,0.003012556510012,7.037563411567376e-06,2
2802.2682702169664,920,0.1519521859425586,5.046306896451287e-06,2
15480.950161438848,116,0.0132968552968963,7.032862089392879e-06,0
1399.95199792032,211,0.0364178526758956,1.2567053669678882e-05,0
1008.4402685667628,758,0.0289932200944251,2.514061934622361e-05,3
12447.150169345952,578,0.0707224784809524,0.0007654219317863,1
21327.533650355323,856,0.0300419064644007,4.067584571036516e-05,3
10569.20418580342,129,0.0359617334665481,0.000118610658388,2
219.3556688686578,182,0.3090556207920271,8.590975831468732e-06,0
3060.537688934037,741,0.2060442695509941,5.268303486379661e-06,3
437.0021923149612,687,0.1210005290482902,7.565602512488608e-05,0
3989.588993743438,1010,0.0028719487934643,0.0002634864621729,2
337.9059843010181,727,0.0586295045996663,0.000423769981038,2
117.18760374036798,227,0.0016395680482287,0.000172372734129,1
236.6718569911328,66,0.0350443997592925,5.711641127718392e-06,2
11655.78649572103,807,0.0464840142935131,3.1625681886183207e-06,2
7028.2087530872495,475,0.1370490026069207,0.0028690697821991,3
13647.264143064507,105,0.0568409209772142,7.092234331241784e-05,1
292.423176084982,617,0.3110022303050132,6.358719533641012e-05,2
450.7171781469691,153,0.0043808769794383,0.0042769256269384,1
288.0012405560136,88,0.0106255782550387,9.800915475115464e-05,3
26094.848297046883,494,0.0010666048806156,0.0030422216124637,0
10119.702633141927,478,0.0062981527417775,0.0001917753033792,3
44665.58803095235,566,0.0233997521970322,4.878145572173609e-05,0
1936.6965113559029,861,0.002011270911519,0.0001364949495185,2
18822.07762382939,834,0.0713070291926622,8.414816024318856e-06,3
1268.7091165706104,228,0.0012598469309551,0.0001213458500876,3
