w,p,d,c,speedup_model
186.45476509969083,899,0.0047742743288834,1.1094925988380784e-05,1
345.8172375537052,149,0.0031172772306515,0.0003941405709944,1
456.7941890331377,431,0.0123546302688222,0.0002887585339085,1
13206.86180165398,443,0.0268193811138418,3.456367364961903e-05,1
19435.94071211583,910,0.0753886553525805,1.3125423401760262e-05,0
630.4558070258951,771,0.0155811886089714,0.000134202944386,0
7035.946502232436,173,0.0783217694904748,0.0001274263611223,1
18041.13235583765,52,0.0014729374038577,0.0020213208731086,1
2890.2488440940565,283,0.0013517244297287,0.0001213904838641,2
105.4707049358176,496,0.0701225364048575,1.2777628540777044e-05,0
200.4727177790868,500,0.0020027964472579,2.730609705530939e-05,0
4159.977038944918,677,0.0911445810218474,0.0003310798048509,2
122.1779729066672,624,0.2607931284982667,0.000308935395574,3
7816.2697719680355,958,0.0065657904474191,5.721020235272135e-06,0
299.0977137272636,694,0.0229942094813407,4.4886182317920286e-05,3
1754.148412545076,707,0.0088888738693972,0.0007087511946571,3
6162.752854080616,699,0.022568875650177,0.0003639753482253,3
62077.72762080578,463,0.0051747087028513,3.293645978123434e-05,3
6864.983413388683,522,0.2387609773809039,5.1860631729947055e-06,2
568.483910118664,357,0.0067512403900897,5.996781459634996e-06,2
4669.693125527565,212,0.1768583271090871,0.000495441294325,2
357.1470996220962,401,0.0966959505301043,0.0004077112412087,1
129.77946599322036,583,0.1420932284975863,3.961851689333982e-05,2
23843.20063794749,15,0.0110409672097291,6.130209297746742e-05,1
4812.151910019345,23,0.1119941681040678,4.378529264424591e-06,1
37718.77706988168,625,0.0012637944063217,5.283022556743086e-06,0
139.0264002222843,391,0.0504296788978456,0.0003286600930446,1
4373.269911125563,881,0.0072137383391161,0.0001668014949162,3
26414.880871699264,466,0.0039947069268162,2.958668292058141e-06,2
2936.478000834644,993,0.0052195719720339,0.0002337959920381,3
9864.22813338288,433,0.0847591273389364,0.0003035442227066,0
11654.559456716166,44,0.1212532024101535,0.0010654585618522,3
