w,p,d,c,speedup_model
23053.95576668761,526,0.0213056478516098,0.0013347320306647,3
51110.65947420301,838,0.1617159973861232,7.686077307476056e-06,3
19078.623609615137,645,0.020204055331316,0.0090467600583948,1
118.63524781495862,485,0.0282500842241435,0.0001737571233544,2
57101.2129071501,689,0.0106885963039184,0.0011143576498438,2
38309.18052588634,356,0.0013977070822069,0.0005975794814894,0
189.98956233466555,407,0.2506431639650217,5.834084716050741e-05,2
1432.1991176723295,106,0.0023496521091626,0.0001881222397077,2
6229.589604725065,402,0.0039023180360451,1.0664324689148493e-06,2
181.99766389007684,437,0.0013286514334499,0.008516914691746,3
80423.11718794995,582,0.0254953440472057,0.0001185548097981,1
1711.266178798799,594,0.0035926000337496,8.460776684064545e-06,3
1053.0178008750222,367,0.0018446635213285,0.0001066834288878,1
16809.356875095928,783,0.0997230614941893,1.4363840712976542e-05,2
1044.1521905028635,958,0.0019155308327669,0.0001244308617933,1
93388.25221090064,371,0.0888643086207159,0.0049877669201955,2
32692.359479837505,536,0.1504254103307891,1.0354937962365507e-06,0
2492.362715125876,505,0.0561522381834701,0.0030830830091986,0
682.6743254948027,208,0.0256114432811513,0.0037583248997172,2
29537.703944653204,223,0.0017185349062627,4.576830753007294e-06,2
2235.3225020852983,822,0.1408229894072089,0.0003501957759127,0
78554.7354087687,782,0.0041913225762827,0.0027043499206797,0
32189.51297580077,571,0.0013391423139801,1.061410521051203e-05,3
1392.28438291118,118,0.0231294165416946,1.3644823977087871e-05,2
119.4374906765614,78,0.1560918034115004,4.6683991378143545e-05,1
40010.273680456485,973,0.0090726151963007,0.0062005459193051,0
8189.563356876228,927,0.0637918012906877,0.0004036352918709,2
74687.79139385436,243,0.0108736802266652,1.88130063634399e-05,2
100.27562640889336,415,0.1428484273697446,0.0006959551041793,3
31569.981335765915,626,0.1796965949705429,1.2394386763660702e-05,2
11355.755493692744,776,0.0242558680542859,7.479779754413023e-05,3
23211.63613192597,763,0.0012414394026731,0.0053045139821008,0
3162.616456406908,864,0.1066483630906686,1.025619095450388e-05,3
11323.38936231393,559,0.1250332070831129,0.0001617668103813,0
6965.427484718508,872,0.0161687198924372,1.919639367542465e-06,1
1033.049539952514,88,0.0230923559255129,1.5455935799704132e-06,1
11938.269389475236,659,0.0012603364402098,1.2695480754635311e-05,1
12695.19704464388,1019,0.0667834655648801,0.0001524324438976,0
37985.08587419256,260,0.0034099502432907,1.018637091506662e-06,2
83079.73057926339,504,0.0608574564108409,0.0001571410921364,2
1466.02881296928,932,0.1789827909164978,0.0042768010812112,0
228.07733609311143,202,0.0186182108335532,0.0001695022637812,0
2681.286351605309,429,0.0108042757622629,7.330701278244591e-05,0
38544.68216751433,427,0.0082837742007913,0.001367335584507,2
503.95017889534495,414,0.0026337125075145,0.0048838907313231,2
1157.5979825659244,486,0.2777379515106178,0.0076726683206581,3
32544.714297552084,797,0.0050070923030288,2.274002024273584e-05,1
615.6913856148159,458,0.0093208481112518,5.582849803852389e-06,3
13676.015302541977,253,0.0018630643512444,0.0001610986873271,1
13324.397748866064,90,0.0785521186911106,0.0004510373785863,1
265.2960322702104,410,0.0062257280813982,0.0030608887550965,1
48142.27588326367,161,0.0050557603786553,0.0017184608136686,0
73489.8967107129,1012,0.2021821871187051,0.0008261179223939,3
975.6373431482187,917,0.076933205066464,6.353334623515843e-05,2
73921.21895965224,54,0.0033444907253537,5.242022498597822e-06,1
8385.194105201035,871,0.0023335404564382,3.041803704884872e-06,2
119.75677042030124,583,0.1518420694733215,0.0027156950235379,1
1316.0940076879824,586,0.0101268478490214,8.370748191372463e-05,1
47856.27087654288,272,0.0102149402388949,0.0003410778239136,2
