w,p,d,c,speedup_model
71119.28514095997,981,0.2183505128992899,9.3886407339134e-06,2
21780.537978341818,271,0.1380446433258123,0.0004358817128037,0
805.7296288800895,774,0.0931795445707863,0.0023513814791513,2
2031.0823865017812,63,0.1435895620679461,2.2189825361098782e-05,3
1353.1303576358596,754,0.0415542571248505,0.0001340198449799,1
36357.74435890227,982,0.0615743120200753,0.008285286733587,3
131.93660463339046,935,0.0309437192846144,0.0071879150742112,3
442.2754508480728,117,0.0023754301894649,1.1768895172850385e-05,2
2561.894468928205,964,0.0304044692274501,1.0741473101929913e-06,1
137.2150016922308,392,0.0017988408073918,1.4450724748823867e-05,2
18786.14503872127,892,0.1731788460665294,0.0001895257204019,0
4117.549071240544,326,0.1940948411902757,4.232181673623689e-06,0
47212.894744597645,246,0.0056805185866447,0.0001238135208816,0
1374.867244177679,606,0.0337269318353516,1.1929565957024654e-05,3
5882.782602163019,606,0.0068510088931651,4.4800133361213175e-06,1
21370.41633337531,649,0.0893314016177263,0.000244975997173,1
1022.4836628211428,579,0.0073487656079409,0.000179862352087,0
378.7596486030363,144,0.0025168899479153,1.146250150781994e-05,3
3349.33136009945,914,0.0470089791536098,2.773500905891861e-05,1
889.3403965179505,885,0.0988132366062016,7.615543960422605e-05,2
901.5289103219536,639,0.0024751662847101,0.0004897580005062,2
138.3555683787208,352,0.0559220828354288,0.0009131965076192,3
8732.157607300522,99,0.0151061709472576,0.0004931692519443,0
19812.368804708098,894,0.0843013850732076,6.116274111956958e-06,2
44714.36986110207,794,0.1400492723995413,7.053388032761881e-06,2
86695.4488765943,604,0.1633800272814294,1.263303582725734e-06,3
4524.804132510535,192,0.0125675045913348,1.0332483096144658e-06,0
1495.6299626339894,275,0.0967932548245559,2.0959392319484567e-05,3
154.37821603782615,495,0.2886651261699439,4.903574518847544e-05,0
14331.833702204984,815,0.0020869128312697,5.590129518690289e-05,0
1611.4534360391335,357,0.027188857829208,1.916537309091391e-06,3
14168.778900675094,775,0.2533914598978117,0.0006846685403558,0
74642.0845650878,320,0.0114112297762341,3.308651114263897e-05,0
193.5665510479587,651,0.0714625890828177,1.2472684918653814e-06,2
672.3638701740331,521,0.049284389628404,0.0001415947102751,1
4950.99735078302,54,0.0125485399585377,4.017341061832682e-05,1
6687.35324571524,714,0.0019087328907131,0.0045872487243143,3
42315.468058472,30,0.0162315922080153,9.124588663647756e-05,0
115.62338323514084,289,0.0027302295144188,8.31363826900012e-06,2
1328.0086947472562,980,0.1808315763493861,0.0018183530148037,0
2892.989993304155,193,0.0814009471744535,0.0008074922998433,3
72376.71212590903,616,0.1632993240559882,2.962724866544988e-06,3
13545.699493448315,489,0.0162086263874185,2.260562319446596e-06,0
164.05473535390914,592,0.0511759542944683,5.6790637059780935e-05,1
165.6818592226852,294,0.0051758905076597,0.0001133594323913,1
5721.436359715912,124,0.0074036254082607,1.6325740662611297e-06,1
19581.30466044092,281,0.0070937793008818,0.0006210516626748,1
52330.87053383323,841,0.2093648017950336,0.0017049852812772,1
11717.789868070024,563,0.2064124707361037,0.0009270427533294,2
7268.84105365828,812,0.0211766744926032,3.091827689505898e-06,2
230.41712202523783,522,0.3019775605190699,4.019738028819682e-06,3
123.9195015093855,628,0.0034089557457594,3.237631562551206e-05,2
837.7013240389119,962,0.0509246710807575,3.637412440933285e-05,0
419.4061664044091,620,0.0051460383691285,2.8816111891431027e-06,3
1085.778806878497,33,0.0853361696945623,0.0008390105919804,2
2913.519066927105,656,0.0603141283393835,0.0002322384084105,3
11769.910836143028,269,0.0224820478977697,0.0004803788773914,3
14652.18560677915,106,0.0015072510079188,0.0002579116542277,0
155.3864957084528,725,0.0010109135271028,3.395701465211926e-05,1
2046.8701909792303,158,0.1428683286476105,1.5484411768921696e-06,3
4419.005523739568,650,0.0909844216128807,0.0008688645624057,2
28137.277965067184,452,0.0904605535410938,8.49661100338362e-05,1
11426.217558853668,694,0.0165966641225206,0.0007653722465262,3
22514.111973790943,396,0.1261705224187648,0.0008679191491945,0
119.54738674419102,586,0.0395408053313289,3.218499142737253e-06,1
8258.811029623743,910,0.0803485872981193,0.000743969634346,3
889.2556729764475,705,0.0032818912458727,3.3682157959434054e-06,3
2453.055530666282,878,0.0041150220322551,0.0001713820400258,3
10965.633951749827,98,0.0386191323009963,0.0001207210010507,2
1360.1993154172944,203,0.0993887925156855,0.000478043647804,1
39713.48911063912,980,0.1337215021618999,4.163722273011448e-05,0
8700.039086008414,848,0.1379426287067551,2.3499681687775573e-06,1
13085.567318048645,951,0.1072932081633446,5.285705996933492e-06,1
11247.426244238211,591,0.0028127498211126,0.0021804769263902,1
15478.299106625946,595,0.2117859047701873,2.405440062039577e-05,1
40088.58478226819,391,0.1317558429149453,3.094594674174712e-05,0
1216.4135897573235,814,0.0014222066664797,0.0057077582780625,2
13069.636394916022,207,0.0439782798203521,0.0045198859779154,2
3516.334832235472,117,0.0506203433933022,2.53620206781715e-05,2
6335.678086365372,523,0.0010269115611385,0.0004659086128701,0
112.81838768099476,821,0.142304075800118,0.0041431654454074,3
2829.67664095543,580,0.0013476748628586,5.458817964090634e-05,3
81765.30584605546,385,0.1538814188302969,0.001279038179315,2
95078.53719286736,530,0.0607841796553966,6.750617875826317e-05,3
1439.109418355858,199,0.0189518750060657,3.866413646751791e-06,1
2972.6753042043247,274,0.0624030502705234,5.5258704677085765e-05,0
17290.980669538258,102,0.169030291239723,1.6500128828710656e-06,1
23457.75006341247,857,0.0028934667532893,0.0001190297207156,1
5682.132156721205,151,0.1087914687390281,2.9563902163451755e-06,0
9184.1982026537,267,0.1536958755682519,3.361373169368204e-05,3
10165.670475238128,914,0.001288256150228,0.0005049360072894,3
6311.296014255292,184,0.0016585911407435,6.191495535010902e-05,2
312.2852548651958,756,0.0555235489127605,0.0006302576308341,2
8349.77961864368,914,0.0029428618871923,0.0001078060735561,0
