w,p,d,c,speedup_model
73802.59196871262,212,0.2570836933703132,0.0053337820950783,2
35636.68015103092,829,0.2630913591363605,3.02711022444731e-05,1
18596.13086796596,18,0.0027411844744586,8.808045076242014e-05,0
349.99988651509875,831,0.0010663549926996,0.0082347306385549,2
37025.33803065663,83,0.0018153953240941,0.0004854689657889,1
93606.723009209,892,0.0061397892079733,2.64068685745566e-05,2
2529.9363368619056,270,0.3088603416749316,5.976467336786838e-06,2
47215.44435399955,416,0.0024460786339093,9.865017184071243e-06,2
1215.192195332248,455,0.0153237715957575,0.0005931071240532,3
52928.866352486846,106,0.0060689675718995,6.122673835460661e-05,0
271.976564242188,599,0.0374878398724037,0.0001387089183034,1
53126.68339202033,404,0.0793220834732432,0.0001788382177058,0
26389.097172418173,905,0.0021312948225769,0.0001203427965845,0
589.6482144125522,111,0.082791562158909,0.000261306006318,0
2058.308815089841,283,0.0012591749610721,1.532959363228928e-06,2
1294.2586965637038,721,0.0020318274679075,2.5035363251395726e-06,3
199.4778458328249,755,0.1742415132982076,1.336246211708348e-06,3
5940.097095960191,415,0.0019473449898614,0.0084511653501801,2
74630.75800869317,734,0.0020893527557471,4.027548679412561e-06,1
12087.927526788788,259,0.0016969025473142,2.361710340897206e-06,3
4957.781154558731,901,0.0087479456252745,0.0027155490231298,1
1351.939504985185,526,0.1733040838758158,0.0010868613820784,0
2529.1947961576047,967,0.0149140364397063,0.0046627786398059,0
5249.464779779808,739,0.0245743041024674,0.0004860134075078,1
8285.757134698739,457,0.063987246775957,0.0002251348403909,0
22986.742446034383,332,0.0032198384605681,1.0513506458730222e-05,3
435.63698223859785,946,0.235429536509119,0.0003910583892044,1
285.80318803214686,666,0.0014676691567684,4.805115474378661e-05,1
229.24670687100203,355,0.003718399146861,0.00144304721738,0
5019.802387893779,65,0.1600053262980016,0.0063648165509212,1
3581.707502816738,649,0.0560103087438058,0.0002598989994621,2
485.8599776034226,588,0.0285718283344975,0.0015752575414645,3
863.7903764736396,268,0.0010476806966491,0.0002502113963338,3
13798.571401395917,195,0.0240303803721545,0.0024435696059003,2
3808.7873059973263,251,0.0235235160274049,1.879481319608387e-05,1
894.1995003880495,97,0.2592182095803533,0.0004998375595649,0
11891.240371794049,591,0.0040360038145905,6.411102745684589e-05,2
2478.7655119847554,232,0.0061604094060303,3.092039955365596e-05,3
116.89459474247576,218,0.073196736741267,0.0020966867307729,0
1971.3098884068247,287,0.002764865616918,9.916403120498636e-06,1
4591.832464330804,79,0.0153992994799452,0.0003204086444027,3
2729.238375989883,105,0.3097782766485928,0.0016499219795909,3
256.8412096453641,91,0.0030028002039286,6.276197473149985e-05,1
1554.6249892947635,837,0.0014162847834666,0.0001493436595365,0
8797.672652078858,273,0.0294583240125829,0.0005900793014092,1
2759.4208868274563,1017,0.1485009114263251,0.0009481618856236,0
28800.346458686214,78,0.0378176276329476,0.001259237936122,3
10660.786996847046,657,0.0284258682284182,0.0006707335878604,3
666.669848275432,505,0.0016287690608473,0.0024174321335595,0
554.8357084916832,857,0.0030557760465743,2.000701156655128e-06,2
37529.56996173618,461,0.064042111919148,2.192805282199673e-06,1
59827.2447282111,850,0.076193281450342,7.584397830280631e-06,0
17050.208789909317,740,0.0030989535779305,0.0022445122371062,3
820.5877306595241,522,0.0040452498203281,0.0001602115014624,0
460.73997744042873,500,0.0114022705602685,0.0002636566661716,3
5273.7796103345,838,0.0400256914076886,5.262843367932007e-05,3
925.1903649504428,217,0.0016330807591391,6.019936087742768e-05,0
2639.807156771559,762,0.0838660641121619,0.0007709828504236,0
17474.110710819627,918,0.155880626896413,1.687707812929376e-06,3
865.1355692936463,177,0.0023083767045378,0.0006409993167771,1
23501.90227410972,402,0.0032990651647749,0.0013250973511488,3
12210.426679969893,1012,0.0095102568089651,7.0756813792724975e-06,3
11768.092828083008,975,0.0025245310658645,3.4127008413123795e-05,2
9692.74407668307,849,0.0337223685414157,1.0084892797566894e-05,2
18918.381238882117,370,0.0025128071949721,0.000121171796703,0
494.3362768457949,879,0.0193755032094649,7.475998750685184e-06,0
163.41587661786934,348,0.0652053969968368,0.001218146608557,2
260.0661810731007,21,0.0038686397433319,0.0009159658735826,3
972.699902701534,399,0.0345040896774451,0.0032779207344763,1
15462.468476809145,752,0.0307070785571489,3.467313332969768e-05,1
590.4462780890453,412,0.010531472901285,1.1190605367420415e-05,0
37834.35934736178,214,0.0012308019406537,1.3361131725581726e-05,1
76377.59616776361,424,0.0186281413760832,0.0007136073884061,2
1075.7789513639102,337,0.119901934818287,2.0749800973086045e-05,2
20267.166369088973,847,0.011361361868089,8.03764580183408e-06,1
122.4661306547614,498,0.0095733025302865,8.401782181470513e-06,2
34218.101071393234,22,0.0038960731119001,0.0004843456576646,0
124.16277583927167,891,0.1648300436149818,0.0001565811792793,2
59555.72087729664,190,0.0010127322997859,3.8263057296894425e-05,2
33128.079122669114,870,0.3117508844462562,7.830893533677007e-06,0
1481.5094398893746,289,0.0086743247076608,8.334184049061526e-05,3
1611.9648126302322,617,0.0172731631515459,4.604219955902015e-06,1
66696.74015851514,85,0.0025550621428532,0.0002004412917697,2
523.1210374311811,658,0.0308426326938319,1.1132858027013902e-06,3
93272.6337363609,650,0.0153389541530311,2.1438441459148283e-06,1
2476.489705519286,411,0.0046458744705223,6.548531780599753e-05,1
2328.8688663664298,751,0.0188166583803908,0.0001830721129122,0
149.10888499468203,467,0.0115789331562277,0.0003103188828376,2
396.9954234382269,144,0.0691426835085531,0.0004178180745761,0
138.3747446165706,509,0.0174497952076429,2.723533625334811e-05,1
322.3217501622849,322,0.0030537798973074,0.0005827112855904,3
3465.3149827805064,655,0.0022722382355166,0.0010039271263048,3
47836.73461741968,475,0.0174618629752172,0.0001729257060291,1
3583.0339733505302,149,0.2184852676145877,0.0011236894195319,2
3020.6535684897262,807,0.0027043415467764,6.564098044468638e-05,1
24026.85547396432,114,0.0026816800539901,0.0066480678524827,3
50004.30341259771,332,0.0330141813145992,0.0001836897741213,1
2007.4356279043948,86,0.0384353463679005,0.0001746706902377,0
165.1483739971196,112,0.0290901531693595,0.0052039357437599,2
8433.633220748821,416,0.0199006219981929,8.994586504021553e-05,0
4578.103697197819,349,0.0277213072651984,2.2339584383984204e-05,1
574.8304497237967,802,0.0239849141885956,6.718814072683852e-05,3
71007.63551008615,72,0.0556946589128286,0.0004765109258849,3
8727.158809016119,522,0.0080701000542493,0.0008255766046745,2
252.1815258313217,19,0.0283649993832942,0.0003244274844728,3
175.13823868263952,1019,0.0087985933438974,0.0001371642495907,2
1675.745962565191,19,0.0061189523042991,5.663593647394141e-05,0
381.0097079360675,797,0.0057383649919772,0.0005429013571772,2
5962.93685644655,877,0.0132408464287826,0.0073890921613152,1
68823.67683420704,599,0.0158067215790538,5.9142481722995326e-05,3
38168.20262800614,926,0.0014326974737243,3.7879938976123445e-05,2
5247.05643573861,506,0.0314399614557638,0.0006641653680365,1
16626.745390052038,617,0.0043765645997496,0.0002400960446933,1
45326.70199995145,757,0.0085849754519805,0.0012739934139349,1
807.8642869938391,999,0.0022171616563103,0.0002290982629562,1
1006.7203451042697,658,0.0019898958881736,2.8217105925952564e-05,2
524.5874748657617,859,0.0027452592190969,0.0029204390607288,2
2514.219903992619,879,0.0852653280789978,0.001930414574229,2
903.4466036054878,1017,0.0022021187498287,0.0002245461894979,3
7286.505044892719,280,0.1079220547737531,9.76132779191812e-06,2
