w,p,d,c
1590.2628778066405,350,0.009974134325171944,0.007867742399242013
2592.0553274182953,724,0.01668247797494495,3.693412491374502e-05
92714.69959531448,9,0.010181764816422975,6.47557641898353e-05
325.9535036588391,312,0.14696584449190328,0.0011885316874792951
93132.0265460238,494,0.02361822359253069,0.002303053318368962
13329.722758841352,79,0.006016374246561965,1.0590903274142734e-05
384.2408738993994,384,0.011333237219741978,0.0020132607174948437
119.48764714448077,521,0.034777057586346825,0.003714660088523081
130.4153721662733,797,0.15856979142697955,0.0030933733451726413
563.3358325737802,922,0.058537668519606754,9.342189626335978e-05
11020.706010416485,38,0.062246166846996555,0.007177037274020312
1830.759344269135,300,0.0021413630590798797,0.0002754476874571347
36597.18650128384,452,0.0013244600085001923,0.0005938661651212614
3725.8384809410913,436,0.007985333166730469,0.0009169560078173111
960.5428552913262,807,0.025260336275401793,0.0007469936360633818
2952.0137731934155,778,0.24797619371427893,0.0010158849404911237
15327.37251908207,1,0.0011417978361843556,1.3348204970628624e-06
27338.51771394679,734,0.012574074535861785,5.347142608918047e-05
286.13268332961843,342,0.11365677324477852,0.0008207444412416442
2254.1303559447633,538,0.018699141080372836,0.00014567347459977644
2261.1997058764864,940,0.041558785857193095,0.005392268773537322
489.9164419523194,678,0.020976818767088207,1.9786403635212466e-05
9309.353894601147,698,0.08922223022213856,0.0001365111908621092
6230.093180108201,118,0.19331298436532696,0.0003727378377072082
7151.155391280313,13,0.07032147220273365,0.0013903373578556184
7295.1801450651155,98,0.011244969424816639,0.00014176559000274056
71271.27362762431,186,0.005072730818969622,0.0004564193741686453
1665.742735558816,774,0.0039943280008555475,1.755036439020534e-06
2706.7688135512863,582,0.001017315988200276,5.311817037900599e-05
123.38945985944092,602,0.0011109581549106527,0.00018285448149056433
227.45088601254855,192,0.0010170997112484378,0.001299275179197554
2192.9673528144413,494,0.010745008487121711,1.187258879042887e-06
28881.063436505985,518,0.0015671602016839458,8.956516813685797e-06
3097.637395571434,460,0.06999664209959675,0.0012090205272789005
2116.7195971448286,644,0.16365479047279238,0.0014652584305777793
154.97155806331313,671,0.04010356011269486,1.2017494378629836e-06
1172.9403875598555,292,0.005952037785280602,0.00039610188445133416
183.73589037545625,692,0.002300285875776322,4.071866660649776e-06
86987.9780537705,509,0.10374542445528646,0.008337834227338225
3425.4088046686916,191,0.002198892538621362,0.0001621106608098866
57322.92385580589,73,0.0028253022814212127,1.232601768491742e-05
689.6051673623623,482,0.05657988750484682,2.6443056062938845e-05
87260.56533994048,787,0.08719369080333743,5.351878436391672e-05
574.6568305772272,23,0.011731619325377042,0.0004266449971442376
50679.78182177113,477,0.003860375726694067,0.0005330655293210987
6053.330131484247,138,0.004719901593479349,0.000756287459597826
258.00717388083837,1,0.0035646359635323867,0.000993126620715857
7246.720307639232,532,0.005151023505695551,0.007727206429711013
560.2471990404875,253,0.0014004847417049312,3.023392578395108e-06
119.7691282246028,138,0.00643538555171416,0.0022629084848840493
113.21761163803244,232,0.025535832129022492,8.056076696695978e-06
1713.343842083972,896,0.0030781835751967327,6.068894177493269e-05
155.64089433606898,823,0.03594368932864736,0.005755947894001828
2899.3758760847422,644,0.012205148091229624,2.521952098918667e-06
203.643748062913,507,0.07138417881799244,0.0006085583139401233
7157.410951707978,630,0.24227748529804927,0.002316715571038777
10658.921413386395,1004,0.0019970955907682554,0.0004304695431841003
272.3716963215518,348,0.049927570793728754,0.00022581973373440214
99241.24297449201,665,0.18091197595518899,1.4448727444628743e-05
227.733382029095,1000,0.20835575154895955,0.0013406890768507527
352.1727065056998,939,0.007238775493920918,0.002542434802673497
57428.82253129576,504,0.05355881024034465,3.0126338139116873e-06
3993.512554218687,516,0.0012252345711141243,3.629942481054713e-05
14184.794513575334,367,0.13037652969334643,0.0013047628208493073
32419.570889414354,961,0.00903473880835659,6.626542062591232e-06
34444.9537274787,238,0.14937692005174202,0.0019543242639605165
4889.550244122764,519,0.001783713834806254,8.923730490036701e-05
33748.92625222804,663,0.07020687510622217,2.524366115394457e-06
1566.2060659494252,265,0.002294587177249325,1.8884158742353064e-06
4157.845748041427,41,0.011081863279452323,5.1387441155135786e-05
6182.911858528854,597,0.004944937833525471,0.002075521054420379
5240.15724381117,599,0.09280591125415508,7.834225267033246e-06
413.7037606188172,411,0.07291577595120503,0.00032158742096795057
2728.6174449036102,886,0.0047745701655769425,0.007592405630960774
75436.25108550028,539,0.00622849387357735,0.0008044799815018582
1845.9368319328753,125,0.01714884080103604,0.009044261179021233
8251.444547317928,121,0.005460289266081022,0.008478848126409833
147.9828179912578,975,0.009203137726233693,0.006203692260158565
7482.567736011777,891,0.22049716069784758,0.00043312964941164396
82773.22714638634,973,0.10988214110418872,8.859297620947179e-06
115.0208156433671,395,0.020460861607885135,0.00016670993835621648
26941.946233338804,133,0.054993362703698666,0.0009451343181337077
23018.46979921672,475,0.039793948472962686,0.0003039168250001141
1288.5138301517964,641,0.25097384499391734,0.00023481997276446787
10924.308558697667,125,0.07437682849658563,1.0063750257220782e-05
98437.75806351632,174,0.0017371486976274376,1.1487480556375497e-05
35147.4874853673,529,0.10874673810202312,2.3026361416839232e-05
9097.35732778812,637,0.03423959631846328,2.576531764968254e-06
1882.2682878809496,334,0.10707199553761043,1.167264409218142e-05
31234.00813262183,281,0.01589208434873509,0.001148680484679554
157.21330160053344,360,0.2423656658098399,1.408851578322414e-06
14519.234071244435,693,0.24844076513375168,9.030269582384756e-05
12243.062952419332,3,0.02555542344560259,0.00193997717375193
8738.160954280616,406,0.043660665087633437,2.3343985337769595e-05
69805.41574494242,731,0.010876676775848153,2.29240818479408e-06
5820.609264987268,225,0.002425638130872937,0.0023136785612160667
2608.51777081296,746,0.17710080802303824,0.009303297630291042
26972.01160747568,416,0.0013582348544443053,0.0011541646576382976
14361.65119526465,641,0.022159850113808482,0.0018772680582282517
13881.494669269196,150,0.2768224155257151,9.960961798304188e-05
4434.840914306279,346,0.0019478379680218634,6.544281273036721e-06
256.7502756581624,857,0.05284792831067316,6.690166897297955e-05
49256.766064652445,947,0.027136246726777096,5.811404088797409e-05
141.90085510418095,786,0.25446538094557697,1.6933133892665647e-05
