w,p,d,c
47897.37909254632,810,0.004666013169701435,1.5257988224740244e-05
17084.922651623732,322,0.08188251673097835,0.002702224361467066
10192.350136483465,62,0.003645303664167854,1.8658147635721857e-06
1687.581860143098,304,0.06842932864654128,0.001617517800554776
289.8277938640637,348,0.0023439541607341956,0.0009021166933694078
84980.17628404245,436,0.006628732618283401,1.4339323982939854e-06
9061.30716672834,441,0.017072971654578138,1.6312646536180248e-06
2191.0217422350456,1022,0.07630955548834537,1.1827838365840002e-05
32752.84774402873,665,0.0012884761845711045,3.235408667576939e-05
17618.13374330368,32,0.007472709400871494,0.0048081079614596895
39261.66542374908,306,0.07409321692238484,1.9340314804292532e-05
230.44952124896756,723,0.006200475471418011,0.0011656420479639982
414.1636671605355,861,0.011400166971126686,0.0013639048428459497
16553.050138941853,73,0.1769246492014072,0.0002982296838230155
23429.50230707966,413,0.0958587729579743,4.996558225152504e-05
8955.109676914999,811,0.00255048737885641,0.0024418461179147406
4523.240680747343,170,0.0052209907082390195,0.002799719512996892
42262.80028054807,173,0.018548044675712094,0.0008061502500899877
219.3840270062721,950,0.07755185676476845,8.900779562394463e-06
5159.123657765658,461,0.002602548561034025,0.00022457606891867742
1106.81340183036,701,0.07687489133969085,4.365766723245115e-05
14685.230214860514,351,0.01860231578788935,0.0005781869420791665
1324.5481116917417,185,0.020063053679889576,9.46019792553551e-06
54493.84232884341,597,0.15549025044841902,0.0030210112402182356
43406.67435544922,886,0.0276664718447579,2.2825402032045e-06
1415.0146849382452,470,0.014909660761726926,0.0006185407466299903
1445.3602795160075,899,0.018810074900492753,0.00010049919643871913
305.37285328840073,923,0.09909635829894614,1.5960579655673232e-05
1307.954139435419,625,0.021532776230909823,8.747581918914066e-05
423.77019864667756,840,0.2090710848902405,0.0005205529962265058
109.535978287708,184,0.18889983301382152,1.933546960972715e-05
942.1227426447333,287,0.003933577418284609,4.179166583420299e-05
85523.302976829,955,0.05347513109444289,0.00033596956183862807
365.42721484225143,745,0.08547448329242045,0.009189220048229018
729.6088890576874,837,0.00688224437262314,0.0006985560909799981
19534.446836184212,51,0.0036091805739937215,0.0074926261649967425
51480.32483510689,24,0.0023877416738559997,1.113629517491324e-06
31061.020237299414,92,0.0126541902850062,3.315870131563005e-05
476.1986659726509,897,0.00577490240083267,1.0872943484160111e-06
78597.04151333602,60,0.009215068797343878,0.008473876440798318
320.45876515430183,836,0.001789056357342312,9.594028433992198e-05
15208.284338995712,946,0.054843155608319316,2.414798097622684e-05
157.2850334179097,779,0.22200653603141873,2.070526035394789e-05
117.58808611130617,290,0.005574928039223439,0.0023459006869524703
42727.13710943197,516,0.0017979662982416987,7.909566275950724e-05
111.37246170347447,529,0.2354621947810997,4.298081477486007e-06
4584.328931555025,107,0.10010645882179417,0.00037285678843811755
534.6403438147689,641,0.08541162694518062,0.00010867924213830045
196.4516834059705,204,0.0023018823749783035,0.000417237636429267
14544.664906010154,160,0.2265226313098216,1.4544470986910243e-06
120.34236533932514,992,0.004140046147576766,5.143097156629565e-05
60554.14616937309,430,0.007504643228414257,0.005725377314971464
9436.109061443003,141,0.09999060005168309,2.3279728276326428e-06
204.16937196183477,836,0.009074388974227144,0.0006943448097029719
433.86106655019785,1014,0.027160703920209014,9.105168362489944e-05
38353.57805592374,342,0.0023264850317156766,0.0021752868725932193
323.8987517837011,510,0.0015129508712340843,0.0004085538464820007
10350.494494803565,347,0.02640745645714031,3.942285119736286e-06
158.0226229307406,908,0.02350789708303864,0.00045558268819053413
1256.600173774013,498,0.0011143792686049065,0.003521110156726722
291.9690198132852,865,0.020546867594321044,0.0006215719389393087
30827.580521819862,71,0.07692580721912189,0.0024390778519857133
67772.7923382067,351,0.005164072049832252,0.0005538210469815573
137.24952108537883,703,0.12456884531323345,5.619822992844802e-05
2930.7206027575653,891,0.09630837329109437,0.002772435461064022
60105.16342559231,595,0.005737186051587484,1.995722731222241e-05
1845.93271845682,73,0.041959799239589375,2.207368264240262e-06
41034.97278044199,501,0.002224268443675599,2.0684272122273746e-06
204.42954901434163,259,0.10147788743495101,2.36625398360963e-05
1216.8523695411513,261,0.24353917221403437,0.004661514304957727
243.7328435487825,107,0.09632979648614386,1.4970683719085902e-05
49187.30651040242,108,0.0029625278257827325,8.643709648636699e-06
866.611408486196,822,0.01836952588983136,3.044725246830477e-06
3856.902445545496,953,0.14156702531952922,1.909557155258171e-05
5377.627887528154,283,0.0015243678321759338,0.0007374923083942601
30223.063336656265,465,0.0017824046760019886,9.648771770056093e-05
60650.59885508905,38,0.0035462736518748652,0.00041058227771603777
1940.9774047609176,249,0.02860315780668016,0.0005408590424317607
418.08968099522986,306,0.005489168046551857,2.666086028873815e-06
36224.124729783325,742,0.020188863542236875,2.375136878913966e-06
893.4674292696129,252,0.03561050383613523,0.005728013688331763
13421.185909907095,993,0.001617053978600187,0.0002639288951724732
2490.80899110141,894,0.003592539263402408,0.00010216758623879808
9503.863879169035,660,0.004790106718839839,3.6009557970881094e-05
703.4798799335582,599,0.010690901349029513,2.1896265671472144e-06
3119.7563859923102,510,0.0024591971087900137,3.498678518249036e-06
73761.00286695496,240,0.002790049123217991,0.002321722899439907
8432.576276387568,60,0.0010013554588149552,0.004725289247817755
117.88657231815468,964,0.09605830594833048,1.0122971895352167e-05
150.36456679376676,657,0.0013873071216964083,0.0009673415551963129
599.3395254445783,288,0.0024726662614231463,0.0020189823912955943
39982.90252047434,951,0.0020466325329383844,0.00029391205362975126
10483.841724304903,768,0.0035757537251032653,0.002523891119979658
4673.730995982437,427,0.16408796723710614,0.004308038925766422
640.1976540203383,137,0.15791334735518847,0.006219053612983395
4926.198399474656,884,0.005197890712175152,9.058834045414682e-05
2689.5078822591445,677,0.003432930711151558,0.004817312552081727
6294.746058306935,98,0.28509846629146457,1.3291171460419234e-05
23910.328910186727,285,0.00676551054307493,0.00471790934008224
82213.05639055313,909,0.002932561205081332,4.7693988684082785e-06
2289.5454692633325,621,0.02159582366314222,9.225679438131053e-06
521.1776891847192,977,0.2183081406126663,0.007015779141888494
764.3338504998047,670,0.0028235383226331233,0.0008045405322514379
15278.961689759224,462,0.0025952524935575097,0.0020015459331273688
843.354440488265,915,0.007194057591569787,1.1076377210212532e-05
761.0341982957522,204,0.10187856964877678,0.00015775396002528112
34903.3636987874,564,0.17656384154684088,1.0760617350909976e-06
1020.2060433320431,320,0.15614951275322558,1.062061285351937e-05
108.25076788130032,835,0.0021838430849915533,0.00010245121664638022
19472.80172684489,744,0.014237018617783035,7.962914934052862e-05
447.8284964041042,583,0.007025543429576366,0.001562075647859775
3001.644098021867,405,0.011228710985711893,7.761531071918662e-06
12277.341573079708,986,0.06924794522469212,5.056414841006912e-06
3465.5543434163014,567,0.001138664077153431,0.0059723792794629344
17372.585656638326,270,0.009518058410553353,0.00156942542817206
304.0925972109783,83,0.00954265335305002,0.004272623920427909
38803.38522234786,231,0.2767221402398188,7.711769067891671e-06
1412.9522275202564,179,0.0025737695219635957,2.4065791839493715e-05
1308.8072931117504,830,0.07579144255300825,2.9174454257711015e-05
72394.86482886484,364,0.016946532299850752,2.6879302891445904e-05
333.8047737437672,477,0.006417327367337905,0.0018295940727365645
20096.172987258768,205,0.007489001101066839,2.956565677889708e-06
14971.21705354663,1006,0.0035059925207841037,0.0015868958349358041
6989.719292560396,156,0.03883448787435271,1.564554018475791e-05
511.955392577678,689,0.0685505545821929,0.0015796164053672773
30614.465679691628,716,0.008015342224749207,1.6068196466973257e-05
37386.248226650714,823,0.19602572840467278,0.0017537240667095558
2588.7334033276215,998,0.1529327521896004,0.00014599257928417245
838.344444146843,405,0.014648176080080373,0.0004563834966406622
320.09200741976787,50,0.013908636659653034,0.0006013653630903868
11461.984897844855,353,0.0015777247841559654,2.1609964599580118e-05
115.29098785700049,729,0.06133828341773793,3.775495369756872e-05
122.20963736134944,330,0.00140584618814565,0.0018416365803078955
6913.659485136035,163,0.0014663362454720853,3.5569973719859327e-06
101.03991839357438,766,0.2758891183261718,1.457611072537264e-05
4951.758811399524,756,0.06738538559076557,0.00016543935261628816
3200.04665919896,552,0.003889062868153126,0.0006245476840674256
8947.833121593327,434,0.013988332404548953,0.009113809417031101
1540.1083135732206,594,0.107871542215066,0.0016681071068829882
24062.515249568107,452,0.2607114667820351,2.665452557164803e-05
807.5174879810318,637,0.010007492759931647,0.004893944488048011
420.6204726409069,802,0.13807164746926734,1.3677811673327488e-05
31072.418539310205,443,0.02083038877231771,0.00235407870060796
974.2267960957985,363,0.004595225626961796,0.0030646312171001794
2018.1249442327305,977,0.11102181226226567,0.0008726133891716434
3767.576596787053,140,0.01579531335776765,7.543699320302623e-05
135.68558504126264,193,0.031210978937406507,0.00013903979832645958
1321.459187459002,509,0.14350111125116863,1.146936329714349e-05
36285.580129129645,502,0.24500149451330527,1.7448959612400185e-06
44064.22486929275,979,0.29370403440666487,0.005191684238024437
390.90086784316685,335,0.05949753245002181,3.3799505075857595e-05
47328.18902960874,821,0.004927789988583159,0.00019587078501064176
2192.810433873687,232,0.2199344558051604,0.00010699899779352706
509.00467012055435,872,0.0028552859574624396,0.000142469350840052
1308.358462884237,33,0.04500793133685474,1.9369314712194426e-05
1117.050482192266,911,0.001686624758725664,0.0002783569103514124
66433.34193274335,990,0.002204382086041666,0.0015774007836388344
778.4833963345552,992,0.01361778472834146,1.337845113662361e-06
10277.113121437375,766,0.004526202649255036,5.4516374452652185e-05
216.4514645714912,859,0.0032250773437684085,0.0028909931807682824
56869.52146749294,644,0.17956729038389543,0.005103110543694963
839.545138004951,936,0.0018511297613414152,7.074989387386555e-05
4543.800358103061,233,0.0028921107212016048,5.754752402562034e-05
8073.4925286911175,423,0.0017818098400074122,0.00029638379488415464
299.55304278198935,789,0.002792275324085905,0.0020422344474318155
135.06247603016908,399,0.040195589032162325,3.520896796880141e-05
158.2782457060949,363,0.11311283209817229,4.955879630431824e-05
22306.920782771846,426,0.0013916780786060246,1.7945977221546404e-06
1570.8784537505305,35,0.12188985623637331,0.00022873674216625147
726.027570020608,181,0.12496653272296819,8.89951385607599e-06
5436.2621001644775,669,0.0020195751175997134,1.6708552871297581e-06
