w,p,d,c
38517.886211081655,7,0.0012431872394346366,0.0017642388062362692
5470.1615512027065,620,0.026095901893449795,0.0018414011479369354
98721.29350446985,390,0.22347681757256607,0.00024561400643707587
14851.517414485637,66,0.0913563847554007,2.0435812552534133e-06
11821.754306156614,405,0.022535193633261726,0.004246491547956658
2732.1176075230856,192,0.055969706627686515,3.5994110965577956e-06
323.7159753063438,442,0.028880692671531608,0.0018593485828241544
385.35176763400585,984,0.188384247045766,0.0001511317849796949
13777.229250673694,150,0.008305188638755585,1.6123145423324913e-05
1780.169119400961,197,0.1208142777063207,6.784070177428002e-06
674.8759419996172,287,0.04815621739547905,1.965300120472445e-05
20273.53677166205,58,0.27672295193965313,0.00043915786507410726
425.5181723960043,442,0.05544707773865376,3.488471086097521e-05
4588.575115031686,1014,0.3143255376506372,7.062999043498726e-05
184.81072032896532,22,0.011320231153799178,7.645528394713794e-06
264.3083868833147,364,0.0017300687220995286,0.000852972827654567
8059.326060243042,771,0.09731249152940726,1.3253382850738618e-05
65186.78193863593,790,0.015527533183235293,0.00026269737442311854
249.9497187695564,231,0.07592871311129201,8.877191903682254e-05
67602.68221594389,689,0.2572083678329422,0.0015959317277103445
119.49676058152288,75,0.005376143491467717,1.1502281835161515e-06
344.8338041680467,761,0.0019511358498926603,0.0032853564235089394
447.07176877190716,68,0.021967529795924926,1.3990805458222087e-05
9400.139173193556,50,0.061671490002416327,0.005380946536610729
1959.0108605882963,1018,0.005257050313869876,1.0481787925696471e-06
40457.53693021706,1010,0.013843253305773783,0.006549804709964372
216.02521813648764,210,0.16478275523624678,6.391455103774417e-05
145.3279174203397,397,0.12968372523380547,6.992934486808788e-05
6294.919118524055,380,0.008400657752016868,4.237709445415645e-05
62052.364845095144,77,0.06584100082943631,0.00022843289767925074
253.40297029834207,140,0.032310938152296916,0.00024689253123111446
455.34495670973064,419,0.001563136513935329,1.6312219925023423e-05
507.7480026845039,477,0.020151129948125138,6.680836080235861e-05
9747.885023180366,333,0.14084618902154114,0.0001732049723384421
37192.31938553481,630,0.03545171891534533,4.77073614001817e-06
19847.471252726125,906,0.027857326405982246,0.00010656334834822691
388.03444843600494,390,0.18855487121946218,1.172531008798886e-05
100.74897136655103,860,0.029700977545384765,0.008270270778892854
62322.22926184514,35,0.26046087997454515,0.005277592058185008
1900.245451509403,884,0.0010523192241760231,1.2486891555569122e-06
544.1945499105052,627,0.007203551292788107,0.0036678037239201377
6158.530212412604,1019,0.05283268194705858,0.0001426654646140509
2510.0169682588307,170,0.002989764739518688,0.002687189495522167
25877.872127672537,94,0.005447080374757914,7.219493966917963e-05
20457.36572510213,438,0.0013058576633639754,1.0634921462943257e-06
38036.042783887875,194,0.05856123076875278,0.0046231280009043155
2207.5795697467524,252,0.0031240825661219087,0.008051849498056735
2779.8022850523716,113,0.137041856315407,0.00011076203885325473
8958.091257119924,231,0.008963259884283929,0.0016958678614486145
137.46676142734208,565,0.07265477912090909,0.005729745758943227
1605.5053108955972,774,0.023028625117669278,0.00037694943690726797
1890.6356239351371,461,0.00958662308508489,3.985565182950647e-06
341.87807154931517,158,0.007590845135306025,0.0003654756328439909
147.40323171493588,917,0.008744832266462542,0.004479226454072642
1896.3104409554505,789,0.005929049508970776,0.009346927420736695
89284.91539105815,848,0.20279541206996274,0.001953242628661564
406.2449687235099,833,0.001071234539420681,0.0012796715779124987
4907.695250047296,393,0.007424565240227511,0.009881831690442261
3590.997198537639,403,0.2718848056889289,8.865172308295693e-06
370.5398055572035,264,0.009042911271245811,0.00026975818008256186
115.35864526613088,804,0.04667985676149954,9.793025470367009e-06
3012.0487164935644,907,0.12666805432520575,8.64145982828487e-06
1103.2872224870582,384,0.02486824405059308,3.633648006483145e-06
77501.87670803552,890,0.1708458228420246,7.492249487849651e-05
497.1234828019203,935,0.00739639509180366,3.6854109907823636e-05
441.859145384871,43,0.16482833010040332,6.168843316965583e-05
24233.555676912954,810,0.18549845852868607,1.0663104357241292e-06
886.1106711088817,940,0.12126497691286545,0.0008109595216265049
32670.103033895368,688,0.0041048360471077835,9.7482187081349e-06
38889.09337782252,380,0.002468067974659545,0.0001522282109487357
958.401702390363,931,0.030793195552970914,7.841881398179236e-06
4851.946742601282,668,0.07710241897465649,5.444793314559139e-06
479.0962299462136,622,0.004652707077696402,0.00023916697639952487
139.4217192968676,923,0.006373919394005657,1.0288831670650664e-05
681.2946914832468,437,0.2560189757200576,2.4980291199909713e-06
4599.387633047874,93,0.10376639958320787,0.0012481823061434659
11641.826306873163,565,0.0013692517230295394,0.000582617059102076
62048.09126028401,584,0.25893547908710196,0.00102794180432172
1375.9135089808763,395,0.02086840982475719,6.43000722538432e-05
