w,p,d,c
2914.2354188010136,556,0.31277085070269506,2.914069064092437e-05
154.0896453345705,762,0.02662852336088472,3.1718869337882135e-05
9742.572074337259,786,0.01356904892982437,0.009621273249378448
521.4317745506689,25,0.006605743942945251,0.0014804952723291656
158.348453255901,311,0.010421636377410119,1.162883945042477e-06
1033.0023631795755,141,0.2909521824937728,0.0010012003943558427
2326.939282525315,732,0.02192858007447745,7.11281228646795e-05
334.6776504444002,679,0.08828197109198288,1.8980895636769056e-05
296.1109501831339,550,0.15196059842679857,1.0364984583399868e-06
48444.16127805389,750,0.0713590472541463,0.00011521307271761414
6878.410451524877,153,0.0032567154261876896,8.300791853274021e-05
52565.4262659258,357,0.004193773459848431,0.0001750225997221093
16500.291663770415,620,0.032123309194660894,0.0021932445908644763
20728.422351274392,393,0.0014287324108310808,0.0003229143007112743
993.24147418143,380,0.08598968641576694,0.000160558278262699
129.80787354275722,119,0.2277386427031544,4.3311045228340325e-05
104.18921967140913,124,0.005005916134293352,0.0072634530046614834
56904.7731386625,803,0.0038980728575561895,0.001509968535431215
110.21236703992294,95,0.011433512396896313,0.008731948104714848
354.96300117327644,894,0.2572386143587429,0.001173878101143225
244.48425795859094,175,0.001360804543807861,0.0003616417837951065
732.5431079751899,918,0.006278542141327733,0.0058397167188556955
8054.709121454004,778,0.21540126648013463,1.638529275972186e-05
46158.255965672564,45,0.03021102206343044,0.008552327677956462
368.8051479526125,890,0.005955589047957155,0.0005410281603374919
110.325966693246,854,0.001275856752676768,5.403123119010055e-06
9914.45862925035,622,0.0033230001587928057,0.00016413917758030617
223.41173724223265,204,0.003805155478391618,2.575538009685716e-06
402.8223237613623,838,0.009641217427246678,5.227597420061428e-05
315.74818881619655,889,0.01963865138747822,4.4711758086203864e-05
1243.128684697266,311,0.21496818475852622,0.000498418398523672
41912.81752177526,132,0.00489964150362438,6.857186953111834e-05
115.0596876328679,211,0.03758715857932667,1.0283509029930882e-05
12766.753386711127,624,0.2944690915610956,0.0005294882246464414
1213.9895401898928,692,0.14829608763754076,0.00012308792423674188
993.6784137032785,3,0.0034474346018636415,4.554404528485164e-06
86393.50250360741,957,0.001159475642757983,1.121518175120372e-06
352.46405043184825,887,0.03351026997682336,1.993254259858719e-06
3596.0449706671616,428,0.034619199521939335,1.2432482667314698e-05
24046.874700774326,786,0.09488985974783085,0.0002962875818178279
1536.4633879500595,848,0.0015047404615938982,8.605533163184061e-06
12678.639030061684,492,0.011964493074941062,0.007083813827914635
338.0482720819574,866,0.0011635772324970562,0.0001903435564665627
41487.687981974894,482,0.0030252458603386386,5.7088163376724185e-06
37121.47222771778,838,0.022554805470131143,4.431956607609905e-06
335.76360750660774,815,0.016204048894587913,7.01582904093245e-05
8491.25653881384,161,0.013987271975944118,5.7066354429724514e-05
4806.422425079063,143,0.0010163543306607212,0.0011902734583092533
1307.1769954915792,607,0.002261801195110651,1.5323081291991172e-06
13016.938935293729,836,0.008290344288716231,0.00044672141728288486
743.3424476686821,529,0.011199439278746675,1.6439063223695135e-05
11985.82634687359,58,0.0035036112177380097,0.00017465425995399735
1091.2566961799316,351,0.0010117487625749088,0.0005275478074925014
976.4631941435653,571,0.04279327867548256,0.0002475689934559113
133.4548536981553,57,0.10238044632881226,0.00012563987038790748
336.92337786141934,997,0.01656333093752599,0.004480136928954878
12409.80790200819,207,0.002888884904839477,0.004128949323322531
879.1887095530124,377,0.00698134304645524,0.000335833533383359
2241.93825085488,339,0.2599163193353584,1.7488322160354657e-05
152.06398246595873,539,0.01916622352253763,0.004997065689192636
11328.60895722995,642,0.002888539706465814,0.003248205958689011
1096.7945930014855,909,0.002199930400924027,3.6041961845174985e-06
7768.781967922699,663,0.23365915635013254,0.0030487671995072002
185.1451446442099,680,0.010300052185350718,0.0002278106051513661
17733.846422624247,387,0.007664086701986706,6.125058510209584e-06
148.18064712048124,895,0.048936005834743154,1.2909293310859766e-06
99374.24199860657,456,0.024483663137993078,7.4182162331987e-06
54857.80890170673,530,0.042772088128990214,3.134999311403127e-06
10896.007940391011,981,0.010443793057168771,0.001025373595428757
4390.411423636139,195,0.03751254877600389,9.360055140052413e-06
4223.321080147772,202,0.03043543921440786,0.001273029990026833
3239.868329093897,488,0.15046583585517825,0.002771822729714658
35646.74374591202,459,0.17350319770544317,2.516094125746583e-05
8063.612196380994,78,0.050187268707719196,0.0017701751064716606
1309.2005020117774,31,0.0066981321485951465,8.639371352708019e-06
500.2341141363226,1009,0.020826776494694672,0.009443799247679081
18197.492940790853,707,0.0022845032336977055,0.003959969370025872
469.89109591986596,699,0.018728713311626986,2.360151773400106e-05
20879.181899256237,870,0.15259946039726066,1.361823994599888e-06
29561.83888731935,205,0.1195145451776191,0.0005562828270256452
61636.78033348034,655,0.041027229799117,0.0010194905984856285
5140.03829238857,366,0.002398229741866074,1.2728467631421173e-06
719.0296165785805,120,0.005959907927485794,8.763101735336275e-06
489.0893900924927,326,0.046841830831897045,1.472300608833455e-05
37081.10935790967,71,0.0030919698635126507,0.0007130637966332428
66121.84763322024,159,0.010558977666442471,1.4926856102096036e-06
46744.111686396864,685,0.00243874864924613,3.2112662958185873e-05
199.89119905811447,903,0.15076983633627525,1.659670727654136e-05
131.18542867782958,161,0.019193009517214612,0.0018729993008574108
76824.16692868748,17,0.0636613487464182,0.0036975228338637115
292.2354586033177,60,0.008997704526046445,3.42118847197153e-06
7533.4979188037605,316,0.018127456627507865,0.007693062870995674
2598.98219550858,564,0.20846363828371312,0.003348477208759561
647.9854422674352,64,0.021859501929218844,2.4991064528332505e-05
30852.452520432176,468,0.24924614112944082,8.047224393305267e-06
19231.76050061239,635,0.005600713863961027,2.9031688483685467e-06
141.6046499380505,585,0.08198480447230641,0.00011210366338382973
140.37272718218244,855,0.0015906513952578128,0.00016924190754795008
105.56484314742485,1019,0.0015974318259051718,2.413997275733007e-05
3129.459071914477,90,0.21940671546739113,3.4393630670251036e-05
28166.03372836145,37,0.052844783516565685,7.828436851569537e-05
3628.2577802183228,882,0.0029981296246044307,2.2568269691815344e-06
3064.6476846490255,341,0.10683150544197337,2.8819038218560315e-06
620.1960327510052,958,0.0020157601083257335,1.0584949873817633e-05
315.09392103417855,693,0.005961903898752284,0.0007184754036863175
52833.47934348654,178,0.045380360701309935,0.00010443893913836878
4215.413651410416,677,0.021021313186326693,3.6770333657163535e-06
105.16962312027006,342,0.03807204180162814,0.0004861691460160045
1116.1671978575127,498,0.0219696691126427,0.0057933455068189255
3474.200798035001,636,0.06436693194518363,0.0007849977087627746
806.854888327482,328,0.24295555692627618,0.00031372595311980747
5996.263337451133,879,0.00590906170842234,1.6499542322274662e-05
62719.0103498322,577,0.08752732398989929,0.0009514906162583293
203.5692684313419,24,0.30869264093555265,0.0012876299236951022
123.99517934432073,518,0.28325364665714736,6.309339310048758e-06
35768.82892097968,370,0.09384328232897954,0.0009048034868120597
22366.547608586985,91,0.006331941870781229,4.255334974246507e-05
165.2330458225945,269,0.0016963096521623875,8.389856214063176e-05
193.7348020953899,534,0.022168964066339315,0.00010168863582096357
510.0751636449778,441,0.018761774777445832,0.003576817650130692
188.95869558306103,416,0.014500477443207548,0.0006872779587573327
6294.319560072932,737,0.002562947832030651,5.120666274666811e-06
9431.265662294505,782,0.007207204473691015,9.271926658603227e-05
1126.2061582831348,608,0.06776879446154695,0.0003281498228521287
904.3053199965264,451,0.0029708604445124456,6.239917874126609e-05
2824.51143974555,499,0.09872220301644768,1.3168547223112246e-05
1769.791232958299,282,0.006615416621204127,2.739962409167794e-05
244.6364241419824,759,0.024549036022547974,4.0029320283454e-06
2522.291120522955,417,0.02193145030462613,0.007191352767372959
967.7979011319247,95,0.0015576781573914073,1.177649139524003e-05
300.4914938809592,86,0.028156951753315236,1.3743654927598266e-06
147.52621179485786,307,0.0013801042484276231,1.6971162614874946e-05
4541.296055433786,1024,0.0021692982914477904,0.007869272849024871
4600.426146658213,236,0.00320746130724746,3.2438732523351328e-06
55314.44187937329,106,0.008880781026918702,3.308592075806376e-05
34755.14497133596,353,0.11686688528750536,5.9290604990942255e-05
