w,p,d,c
8318.356492433073,539,0.21170956798031776,1.2309438318653452e-06
141.66624081049252,928,0.06440148281848775,1.0879797271625918e-06
1036.9647460655854,366,0.05980458640780011,1.3999250185300358e-06
4853.921233676685,164,0.09069562987564728,3.6207801425248885e-05
74003.84399235927,366,0.0064355294761343235,9.443181120389372e-05
28678.01373793944,301,0.00253859859425937,0.007184299680406108
27118.94775081755,701,0.0010003889740723677,0.002464433727242702
196.1881461367116,1002,0.06868271676333988,6.50964502051885e-05
863.7120244006244,613,0.07217515477603086,4.8629155098852115e-05
1333.1503796166885,961,0.058524739173250705,0.00020463820390820433
11901.10817603606,596,0.020719275827744035,0.0003289395160459812
51458.1225716754,653,0.015486457103677536,0.00726329098493286
462.84956028627994,537,0.0040951084222492625,1.7040111393333528e-06
944.7583657182846,16,0.08990833196101308,0.005411923264073298
11256.632203712667,990,0.0019202162953553309,1.3636748459135843e-05
773.7863143440801,580,0.025958088536352075,0.006258435195614986
426.6027533779901,870,0.14698483585855443,0.00019520818760753605
130.21152812841672,701,0.23902148334320913,0.0031273058536884775
6009.211505161328,513,0.015515289780056634,0.00018960216581037645
199.3964173977212,260,0.06937519463031534,2.379576172259558e-05
3930.9678127070315,592,0.0032750709998474853,8.976170639887044e-06
117.55516797121551,386,0.018273262816390728,0.0022175500503440067
102.77679569541316,809,0.06918548944239901,0.0030269521190221717
42647.60300263768,570,0.18840388167359434,2.5440054634044304e-06
8464.16844179517,721,0.002984594746718569,6.68162204030422e-05
2060.738383171183,497,0.009038653792214593,0.0030743290617338535
61599.25877106992,436,0.05586829764726023,5.6808630733416205e-06
64472.2097370047,288,0.0016023057845161593,0.00046835703079482397
1369.3502760708523,911,0.08572859798098917,0.0006382643944003941
20504.743628683624,832,0.0010746210783128289,1.425009178627051e-06
526.6743513902885,884,0.2329240793121172,0.00013799537164020296
552.7162636620427,185,0.012771143841742567,0.00345923677348448
579.9846914781624,405,0.05534598193707914,1.6635054226790067e-05
11775.53839593609,37,0.0164884373552076,0.00020202934555725902
96148.64166167514,348,0.0011016362285063569,0.0005536164496918525
3456.851364127679,468,0.0017915612519464326,0.0003303528309658273
936.864591219979,624,0.008114627428566031,3.1609619795821235e-05
2319.395057113718,920,0.014208061438798833,1.2817098633199445e-05
11347.430328061228,394,0.05025294832542637,0.00026623325221904025
13012.322840013729,646,0.009548344528422984,0.0020536193560673857
294.7160326444401,345,0.21119763176179465,1.860131066252114e-05
5396.335508437265,275,0.05860010952599828,0.001024397097469314
27222.767854163903,565,0.06521429307862935,0.006801757926036355
51261.0552537105,456,0.05939260868574821,0.00013199681325633072
54174.30598143833,239,0.18812339389241287,0.0018060932054880692
3033.5609146499028,983,0.0024986862123927474,0.007215374706780065
2486.5855137463245,702,0.10886489594137888,6.01343641307394e-05
3440.4234567617686,531,0.0013560958357969226,0.0003770777883209879
3570.0467411130376,552,0.002688925678599734,1.846906585056853e-05
8457.728761519505,411,0.0019232403175346465,1.5506405389593246e-06
21343.418925872214,741,0.2961651836635037,7.813229807422725e-06
2160.485772087752,485,0.17549046886397504,2.6963273347678754e-06
13545.585399248155,373,0.09308641114050606,0.00022915326578771617
376.80685886007217,249,0.001339201635423916,1.60581851192322e-05
2560.264397206708,56,0.07357434855259726,0.000237951959680292
1571.8970010010348,399,0.05464550294677557,1.4664716128112388e-06
9009.22933032656,535,0.017371850899713694,1.3629367786353045e-06
24159.970269747366,370,0.14074015302931892,0.0002419121758806975
263.2385640767436,1011,0.0056712820795446605,0.0001463028513494276
4817.683284780604,173,0.05358660541784319,1.4939485730077613e-05
72530.1921516547,973,0.01794275491051302,0.00010942850795138767
75291.3713313023,755,0.007159844758123911,0.0002703362805170586
2271.3726885960987,817,0.07935183541620071,1.5601442318623974e-06
25372.059146252686,74,0.0037871125506719967,0.006334772022382059
577.0615683991621,901,0.0047967757477708145,0.00013991294500971974
624.2574924759841,383,0.0017825629250771233,0.0008253558104923031
514.9856579890168,682,0.008319895855037247,1.0600362197662008e-06
380.28983653931624,93,0.13415111444245664,4.639918765505627e-06
10329.657892600797,1019,0.10271238627734278,1.1935849689768905e-05
1313.0601856554963,250,0.0312360158067164,0.0008028430020328843
4376.035152310335,71,0.008730424272554813,0.003718522123866096
94666.52250922915,178,0.0804498956699309,1.8695182041604423e-05
5519.919894909436,707,0.0014324214888796361,0.008344156537798917
9361.986845069012,862,0.007051483040442422,2.0240252307941598e-05
44972.42578830195,169,0.08608363441778193,0.00876587510544022
22129.919192658675,47,0.029383535726719968,0.00016913337217241227
305.3424990974318,598,0.0011553517543464388,0.00013886489485145345
52695.37812726697,798,0.020121585488748678,2.1708008137432913e-05
1545.5513005404587,330,0.007844973308002115,1.7726401489870614e-06
294.87624672178464,71,0.1625794569589917,0.0010428823050404796
3045.3904938573855,950,0.002278588822664672,4.001298274721945e-05
725.5546178463857,599,0.047961883413664363,0.00043333961462238373
13654.879680036605,51,0.0537903966281849,0.0005304477089659878
97450.5443157255,109,0.05728574377604869,0.0001574387897165258
122.32235589732011,626,0.0016846851507427577,0.0003421644869786235
4936.958003643931,507,0.025093316209829984,1.0763955538428298e-05
30860.461816120012,693,0.2487640126357883,4.408797569468909e-05
305.6146251265199,895,0.055270074256381585,0.00019697748993639024
62780.000511286584,789,0.00670778434467261,6.151664727304389e-06
1704.8077076746051,90,0.009935720705030638,1.9884278321281498e-06
26658.754552433787,299,0.0016981133923081634,1.444468369759672e-06
946.9814689026291,672,0.00304466374276913,0.00010349922650623439
6972.7310988583395,233,0.03362087207508579,0.0005969520400136979
3545.1724073462774,144,0.020186773621600138,8.930874839640723e-05
321.63494725033894,553,0.0027391159441619477,7.390798001441693e-05
170.72067104689106,89,0.010499007044467249,0.00011949009045923752
5350.589490666007,981,0.011049869420558146,0.00032056613498366844
15450.03569997932,949,0.06251743115320267,2.2088698230868688e-06
24310.04233491223,445,0.019116749422677097,0.004430189699846462
83110.73715825108,790,0.007211693987956645,3.9952581318083134e-05
10355.714725139149,35,0.12919049105341787,1.5788197070090425e-05
9650.367399997373,456,0.004309934287887371,7.566558255589815e-06
1466.0812977183255,36,0.005966309511858953,0.0009545111875214847
101.46974864303782,896,0.013190115949380453,0.008062258717291002
214.91681497157106,452,0.009451321801139055,0.00011471015961492531
128.95370101440483,541,0.0011719442832004053,0.002855978281169886
314.34827436736725,1005,0.25978356472596525,0.003092624927366098
244.08804890504848,528,0.07910466973489994,9.876941636284167e-05
32319.10898130885,648,0.009559682649826753,5.882171133037298e-05
14604.164297248784,218,0.0034581944479973536,0.0001518626549575258
248.34365036825483,398,0.06279710476175053,0.0002191060363571953
3221.7768922629057,421,0.0969647197767522,2.898047204880379e-06
125.3942371238253,585,0.10955913940382712,0.003360861794330699
68326.01095961544,71,0.034227235368393415,0.003156389115383317
4132.9560826905345,847,0.004209682940302418,0.00021911303109616072
575.3841461461716,630,0.11155879104536984,0.00010759530679644022
3302.0235612736965,642,0.17290925901393311,0.0003052975018030925
30064.403596644603,992,0.28530104138251633,9.520893600019758e-05
29476.268488784986,894,0.0041138624953949215,1.0161797309697552e-06
30886.074640999566,35,0.05574798776753348,0.009212347121133153
76612.30885719013,260,0.04324934810983665,0.00178912113998361
116.42130283882156,724,0.2189411862313869,2.965277517541716e-06
45611.78199557688,978,0.05973848508097602,0.0005958796248624065
4276.107590330261,187,0.0010929050352498956,0.00023890567689739472
50798.9887399664,199,0.0019057885572507536,2.4065992677246023e-06
4087.380319952447,798,0.1334227482993531,1.0509842949592796e-06
1357.185424488518,950,0.2991180493183802,7.701619246693105e-05
2282.121204330057,838,0.17122059767039355,6.466612593800724e-05
22448.330244751935,445,0.10484196798237724,0.0006318126944701113
3047.988329474494,723,0.0011109395561212695,9.470733545620468e-05
48220.14977898165,707,0.012031881768100558,0.008203074065188408
74425.76086936645,439,0.04224108562963224,2.1799107838474142e-05
27326.79144924608,354,0.006037112259254064,5.898553988400199e-05
1509.095698107254,90,0.04695638148573354,1.0171891937845815e-06
3040.3572470024505,503,0.0026029120419475667,4.525038962731243e-06
64943.93977364975,214,0.015574192118334662,0.0013158185177175985
23864.47952268781,390,0.19505192376210148,0.00010710154572237039
16071.271057436647,439,0.004627421628735021,0.0032918906468715394
20637.6739225783,1005,0.03022169314148614,0.0006259757818303338
4491.044678003698,750,0.018640920543827138,1.0924213706065486e-06
711.2259101732084,277,0.20131769439355676,3.9584553168273366e-05
329.16869250210806,647,0.17151894650219038,1.5275119825312043e-06
