w,p,d,c
2997.159964260959,575,0.03458222418860219,0.0006543034365057443
1898.899430766399,789,0.03849979938700298,4.715523634628009e-06
131.28183515667746,738,0.09984131452552573,1.0232922716584849e-05
87699.53613419295,448,0.024997780765627066,2.2020074615082415e-06
12178.05137923471,673,0.16436914984132092,1.6821533468271937e-06
142.92037394183168,645,0.23156959397433047,0.0010867869241880897
12847.954331816409,462,0.21449834935256337,4.9111383976210234e-05
19716.384369991472,1024,0.005376724796671491,4.726906329790739e-06
2965.793119053491,376,0.13361429301543637,0.009350260631405377
116.5847695103885,510,0.0012023335280396785,0.005417256499359456
839.4210865319897,698,0.005584021623381035,0.0009161212081397335
5075.585107347931,739,0.1317821311325311,0.008830128453716274
298.4230538300295,605,0.19348999434780087,1.0544552082332277e-06
174.54063192884522,232,0.008422045556451927,2.2750750881360694e-06
9952.876392128963,500,0.0012732418066639154,7.3268384745034835e-06
67979.3400076868,974,0.0032245603924557597,1.2385033681328616e-06
11494.031256424018,145,0.23409357979219841,0.0015754809999950707
4556.1202978018955,538,0.0024240577403944765,0.005984130659050225
6421.583390868157,549,0.001974673039140313,0.0016908430191763186
25051.174183012696,120,0.09021041081393838,7.145529916702352e-06
8067.737450180058,632,0.13714999084642052,0.004989970332941678
17612.29049800047,422,0.0010332864642744468,1.1813391056934466e-05
8625.559995886886,495,0.015779519532022397,1.1012933005570708e-05
4639.717561739281,357,0.019365131536820783,1.5629004370794994e-06
24578.55776962484,420,0.019930067314025735,0.0010594405980333449
36051.79818676053,701,0.0105687230484434,0.0009677714807161154
3643.150249295787,116,0.0026638098946436756,1.6343584791067524e-06
938.8886555439133,501,0.0022830835778046973,0.0030935687117970385
21480.051950998048,358,0.003504209046703929,1.2418069172880433e-05
2076.041764381887,728,0.06170725328203302,2.7190296254811877e-05
36439.62565997353,46,0.031815564070031846,0.00011829404080192956
27899.684961763996,189,0.008165135233260021,5.190487793799586e-06
775.7112660659731,772,0.00367431267357954,0.0033043281938565537
61521.32619022255,420,0.0023268800022530766,6.767900881361187e-05
3437.675945039902,967,0.0038184638320259393,0.001355592708657912
3067.330475307809,18,0.02395004845507857,3.188581354008882e-05
886.2204509240695,804,0.14879372707559052,0.001175607821521145
325.9832230104234,238,0.021994911871391562,0.0001300396371925585
169.56377067508305,385,0.00394568253902487,0.004131347632567473
54983.05217638589,320,0.0016874094937159396,4.482362530124368e-06
150.20799704894299,172,0.11127321892014305,0.0030309207181740882
6173.536238143992,68,0.04377405219555928,0.004419063870377358
3233.9254721517195,600,0.009415684849851827,2.4172394648021914e-06
570.6032062945087,520,0.01092568813806326,0.0006590295058440219
997.632819276548,841,0.036925039957271186,0.00022608474731014992
31633.13969170102,78,0.0011468880827890594,0.0009112086372495961
923.293678623555,724,0.02159765546045215,7.664198535169092e-06
80011.35526679824,712,0.006560152897820557,0.0014525123117311992
5657.383268702382,294,0.002154954696253867,1.2644302811867908e-05
58033.9622467815,208,0.0025348625841104698,0.0004893314936619828
1281.8325773545685,225,0.11740299599784818,0.006182729990373819
61086.298506417304,153,0.007890845334923258,0.005185362659481355
309.2698389896899,813,0.009088756198013755,0.007450497196528203
102.33522001702845,431,0.0030764654981888127,1.4875480180902432e-06
2843.6313986168884,217,0.3042577723095068,8.046810583558524e-06
18904.12214931004,662,0.039593407790457925,0.0011651769252342024
166.2310831185525,857,0.009392552661656957,6.488660508774701e-05
23558.86175763775,1004,0.016844840638160143,3.7986120019215995e-06
115.18653166691985,602,0.21375979354902866,4.402434544953911e-05
39501.05371455463,748,0.003994794900945127,0.003081078601126422
23007.411179495273,607,0.0884954044868011,1.0919187519904352e-06
1160.9314627108163,811,0.25025875496501143,0.00022116462873617956
3551.050002035843,825,0.06297973703753647,6.725609434043343e-06
729.9710291228927,1011,0.006913150300219121,0.00023033925478501205
17446.405963685196,536,0.04228512324586936,0.0004891973949008665
185.25134194943442,553,0.0028828040294596948,1.6017705399310068e-06
117.41744669254653,894,0.14117007742649196,1.9424603763195e-06
166.64196431625314,297,0.030524145548660054,0.000330179077225031
184.66621949969553,210,0.00244935688094155,0.00035103267650675105
