w,p,d,c
146.59387936952277,1017,0.008190435791923236,0.0005101619607957207
22458.410088217977,763,0.015164573185161567,8.298545295124419e-06
172.14858163962185,1016,0.04629876069036732,2.9634179454616048e-05
101.72668077089354,811,0.0012160743293937132,8.514828262988004e-05
259.82885207265576,364,0.00687240279408185,4.889449987722777e-06
113.91361624300298,838,0.01126518531819186,0.00023277241481474783
213.5107647146676,364,0.030389515959299316,1.6450612811742929e-06
66547.53788369375,877,0.02155717146925614,0.0004058495686051217
449.5976764501669,170,0.0018545786063457084,1.003838910154472e-06
174.21355106405744,623,0.07302992419870057,0.008712216366128525
1065.1073903144588,396,0.0796072649334494,0.0023959153966683086
10709.765535248509,281,0.02160793870686418,0.0004730163248821121
131.58694341114895,149,0.031005107058707772,0.00674619332442885
78897.73408993201,524,0.04572590534545524,0.00021083137226068235
3621.1110330427023,699,0.0123744321941497,1.8184560288165971e-06
5013.482624062495,276,0.06213015841474949,2.9075179324566485e-06
12822.676083430335,511,0.0013548573735425798,3.3622974239312424e-05
429.86019313542727,824,0.03909952637647829,0.00011290259035238462
3443.1652121430916,213,0.019512393193798265,0.003010827786480125
29562.163967499942,885,0.004078150136081178,8.91472055768769e-06
111.7131150581313,682,0.0013427575633934326,5.815042606218655e-05
3770.7593013354312,669,0.0027567681336872333,0.0012905289957264678
663.7312926049137,395,0.06333581769139937,0.00017757236752507656
25869.63303395562,586,0.006644151462655144,1.1611990063300869e-05
638.066775079004,56,0.0064847629197727205,9.110900609268401e-06
621.3846495722684,755,0.02556279686011126,0.00011332635432434027
5732.300223305152,361,0.022977698161489514,0.000671551029118518
29023.46993956036,1014,0.04102937935352679,0.005921176729363183
77994.149350729,91,0.1315026920441349,6.781902848509926e-06
569.6668080009422,87,0.039302198595146505,1.389038285652163e-05
5896.465982638266,888,0.00617789232589083,3.681708795948491e-05
67043.02436884376,922,0.058064615236872646,2.3669581194187923e-05
67184.6332677955,971,0.1014731001003928,5.419540453755521e-06
98889.56214002785,590,0.2841192821910674,2.510327579071118e-05
1325.9496640216673,860,0.0027401251717075015,1.2813320993282956e-06
1385.336153775082,227,0.0028886475230676645,0.004534178375668489
90878.87357735589,627,0.1342020646590998,2.1291279382878635e-05
33432.19598985889,711,0.1235847957668313,3.536607383268893e-05
117.19949852335921,266,0.015402646286096673,1.576752717090464e-05
23265.612982017647,360,0.02008742009324249,1.9974907932269204e-06
8228.025345033411,227,0.01801454352354474,9.12968795765509e-06
1503.775217772669,341,0.002126287676604965,0.001211048791551605
204.2164336155689,150,0.2069248401805031,0.00020287038709141867
3935.3056958949896,570,0.018606473434578975,0.000664869966650632
2704.8440368729734,751,0.07609256586717629,0.0006346800413548194
1409.6484800816345,867,0.012537036799343397,0.0089643310334319
107.72910115390499,892,0.004888374157303448,1.4138057378675659e-05
914.2524567211807,510,0.0011919972809672356,1.499552144952084e-06
36495.960292480224,91,0.029897866237940815,0.0008151985965956625
5319.1965723400735,664,0.2488382449934513,0.0023625842473605097
365.23337575376695,508,0.042251618776621876,5.961554620697625e-06
552.7757751783926,504,0.0012686372803318072,2.7347714409886325e-05
158.17397607844745,165,0.13086736503738614,0.0004838932028746576
528.6624291877874,20,0.03734999241411806,0.00040417098380788864
40440.078368021925,284,0.2620974251717134,7.772930554454283e-06
2211.422586858506,553,0.225178642439475,2.7205856850841022e-06
15140.748638046767,216,0.09732554125870503,0.0001066918414221837
103.66574866383661,905,0.30730782511815596,1.8157464209671622e-06
749.1352515834988,933,0.0652346374817833,2.7729504391483124e-05
2948.895463408835,106,0.002010494802521795,0.0010389586248962417
184.8963419457638,787,0.06106225471004745,0.00017464520929527674
4278.406829775035,986,0.17430680529907142,1.072234380792389e-05
1040.9498850132616,680,0.004516279426540434,0.0006559420187692737
24074.319581920285,421,0.04904595730677675,0.0030276869906323257
112.54310998776221,208,0.23535448725631108,0.00021548586250726292
369.8050253754774,769,0.27869618702956006,4.678656635600016e-05
1464.1672747613595,51,0.0027428236164815205,0.0002805120706471938
553.6981692152816,81,0.006852614334080121,0.0001315421935538766
6924.95183373893,109,0.00235710728032264,0.0008477860486988625
1086.6474956201107,551,0.1936936120052598,1.032041253197045e-05
5789.609601100654,587,0.010342194579503397,3.609193623171339e-06
32219.046800655975,977,0.0014106728606213873,6.294327592094851e-06
7022.697413075248,777,0.2969943792434297,0.009786410886982467
1828.2275332521676,239,0.00369404605134681,1.1628418091144812e-05
10121.447977455442,375,0.06066998164808297,2.128114209231394e-06
121.46549222226527,772,0.026821665853177173,0.0002318676615021816
4486.806922576754,721,0.0051421160282854195,1.882117340024194e-06
85392.29714464539,172,0.13798837390381663,0.006701673416031436
1602.1885514596477,766,0.004706759020421329,4.192141939093188e-06
261.29562271321174,645,0.0018485039361132967,0.00011300028270797848
5986.594089035504,179,0.00437604279863933,1.300684868569677e-05
99078.67480762383,785,0.00799085482965088,0.003611759466320564
27183.62634452186,70,0.18952958817590243,4.126205465810604e-05
29345.48114823122,851,0.0411013734299219,0.00010991983545683394
144.30082551658407,141,0.01884941723419881,3.957481649239291e-05
20829.590471721764,576,0.0021539762898856157,1.5770754751601985e-06
183.72184425329013,386,0.11621427677401695,0.006365014363241469
60086.80840734083,561,0.0060003794099284,0.005669927065854738
10360.160091388445,13,0.09423082293663777,0.0024178873154961584
160.88136243355217,191,0.019203288171683718,5.422103133152758e-05
6601.73610350096,512,0.08255896637228947,0.0009421803452567731
68048.60976630339,436,0.05326595331375045,0.0035615335389077513
528.6985130275834,134,0.01216681421800877,5.273092247219792e-06
695.653427536468,556,0.016878259871354127,0.00018439264045846178
234.11023874433363,254,0.2179662826979577,2.2404539666923263e-06
403.97434740185184,402,0.04931834718435547,3.098986823618043e-05
3668.3712088397524,78,0.01664461614867015,0.0007735895550231952
63752.89729873274,353,0.23551557789953045,0.00012164208700640155
131.57444694931274,315,0.01012162807962549,4.283444569457423e-06
152.8409342520449,449,0.002127405950725013,0.002637439234241446
12258.736246669308,632,0.012192210448324243,0.0053451354934953175
716.3170408905113,752,0.13748307458818826,0.002445222432083776
11859.48571934135,841,0.08526000093073353,5.142775825502079e-05
2665.8131044042357,985,0.02510639281420348,0.004285005558783797
107.39152030735184,808,0.01994173562759822,5.53440310030754e-06
2469.375767249468,584,0.004084712705927984,6.883738650873992e-05
18040.958379709253,413,0.014406002351559056,4.39476186786686e-05
19873.632251428735,259,0.2804932939963299,4.830813748599243e-06
9284.80311613384,511,0.001423945871065506,0.004255009070511409
55093.80634044317,102,0.0026905193873660374,5.491672689169996e-05
1009.9538844257909,396,0.004974863133240059,7.889709479109143e-06
726.4746897548793,655,0.008757546882818757,0.0002990591032249786
82272.92251434606,437,0.0038943054068789245,0.001383125868443864
991.5141682413779,572,0.004570089873239418,1.8984089868584657e-06
11862.928768213453,113,0.021130822402357995,0.0002748140921617041
18103.216481393225,261,0.010117277111388446,1.295952544679078e-06
137.66095177101116,542,0.009238971862381245,0.002547991611762233
713.7295633227702,608,0.0012572195017510257,0.007598702056899305
2153.2016600600796,908,0.012351534864657673,0.0017667386790749787
16414.793957486978,604,0.004855363112331533,0.0017525964007577268
1569.0098377081315,502,0.0011482374373794058,8.657533926518309e-06
10197.643126071285,392,0.0644793467618127,0.0005117098864362121
15853.891351114878,931,0.001304003048412064,4.3764213607232796e-05
35149.69441804368,809,0.1993800628684166,8.682650238652366e-05
156.92525157467307,353,0.2505343098207538,0.0004977810599271061
26666.006052078454,137,0.005735499244164161,0.00013975807894280333
42785.40392012734,226,0.04195693802775896,0.0004268483701986017
754.6802429347954,521,0.004249393335025807,6.028544197074386e-06
10844.60766916904,378,0.004289486537821195,0.0013219593556151655
20748.264928471912,472,0.0030773509413008883,0.00017736513012017697
2483.975066468655,369,0.09122635190551712,3.2326467023529357e-06
440.5267525628478,896,0.0060553570694381244,5.151610571603449e-05
1219.5243895794501,136,0.022736935978857144,1.078174754096253e-05
373.86876073092503,790,0.07145617728176974,3.700970644128721e-06
12294.23126200943,431,0.001967722158719366,1.796083251474987e-05
136.47238228630175,291,0.09503244831042884,0.002001667216230671
72280.68386988748,885,0.2992763146201659,1.6904361240111882e-05
