w,p,d,c
504.27232012241524,572,0.059714476650413975,6.5719917642786e-05
677.0464418716236,255,0.028796200198137868,1.3236226451059723e-05
368.5980035782015,987,0.20650886449396286,4.519246466432393e-06
86578.73575915665,606,0.05797158586325265,0.00010892279605888881
2660.3594404072714,506,0.15721854772042634,2.7686309429224165e-05
67927.36720562466,165,0.0012930659089380697,1.385577935517363e-06
397.8696232908938,248,0.020084230412211843,0.0008377798263284591
7212.20750795049,742,0.18403703406979044,1.550550772370596e-05
385.06094232855276,45,0.051659207685749255,0.0013864850178905157
199.7084128134823,734,0.002431414375302947,3.6901464672519156e-05
22812.434821594805,308,0.03102394640877857,1.3606390388398501e-05
180.9641283246861,381,0.07975668863119302,0.001534742320729135
171.03527869834997,465,0.04262200684295147,0.008928783032980801
30485.194792968057,524,0.005114030508257276,0.0016395342009530728
2763.5490663448545,340,0.022394793798126516,0.0006161864372163422
10231.05965959366,127,0.006616648613380616,0.0017245719576413122
3436.482189223442,520,0.001611677845518152,1.2567521398093114e-05
332.16874627171234,294,0.2840754761725547,0.0019749501323956422
72338.16116057034,960,0.029260741368440087,0.0013385188026656697
36290.83793803315,549,0.18147763612712883,0.001237205099508608
160.33757970099256,141,0.001708890793933855,2.761325237679145e-05
39157.18638520301,399,0.03337010170615298,0.0031887148069208353
123.37389641871411,476,0.03342143890070421,0.0020991954903221872
1281.8737533219557,268,0.004549367464574556,1.3713048115228456e-06
42474.3091516972,195,0.14514990864453395,0.00020612934184954644
248.12075233730596,192,0.11137165519850213,9.011093564249619e-06
12985.017105452109,1013,0.19397141913241603,0.0011702087880283505
48111.69734705044,2,0.0065654596841106675,0.009805381080210175
34894.45539865333,766,0.133560682014354,1.4316693227871476e-06
60182.97667927155,927,0.0034972033451157536,0.004469026953170351
1630.1001434545444,714,0.047849577962704976,3.80745717065578e-05
10730.333459634248,89,0.002727163479316713,0.005373340390028531
59256.913341479216,687,0.006082569697067864,1.8517121785401055e-05
1696.3793241694189,859,0.07127796172963206,0.0011556451625020275
3454.568344231363,258,0.00535690116700802,0.00010514255373309386
5338.109401595037,250,0.1828289725989779,0.007645635861786244
72089.40713095819,506,0.0023353854082440563,3.476678942677082e-05
677.3729804495875,731,0.004407231092346611,0.00023013774927879276
101.73726533799854,266,0.14590029478245398,0.0002718101435741235
866.5813916866979,725,0.07183151800263386,6.312635937051858e-06
27293.82543189203,363,0.0102840380118926,0.000147611225046538
1881.6488372574847,459,0.010845511452889643,0.0006091919153933568
288.8925250865673,179,0.004681577096275522,0.0011842708176797586
131.58481010619633,248,0.0017723942484490643,5.112681862648118e-05
19257.903172841023,900,0.0011275261120252062,1.0945948529546771e-05
7473.297424989098,212,0.00524187640975854,0.005697743540714713
186.53068935156736,169,0.11371055351314738,0.00024054985884450406
957.1407110321351,842,0.0014172878499842025,7.993968467529045e-06
50765.8027808659,257,0.006078527472811286,0.00027996726920983563
2889.7104409176654,642,0.0016495145356219111,0.0011814971175830695
8090.884786890078,637,0.04380072636847931,0.0008936460893829381
35615.086535078546,3,0.0014343570384263388,0.00033742811305677187
193.8579398995391,98,0.19272892125694197,0.007462911103929803
279.2611934574843,102,0.019444254524134005,5.1398700994734175e-06
160.6387320188452,893,0.00597011120051548,0.00027410681403358797
1871.0463659190686,810,0.16058301981801681,0.002306355106858546
81820.0444415823,119,0.0010675844096177719,0.00021062041732085142
65380.987933370205,505,0.05744123468194333,0.005929560467551948
222.76621340431618,328,0.09667258639495299,1.046983686882839e-05
2115.347436495188,296,0.01673339265486099,4.4316940130739964e-06
51842.46100288052,257,0.23090095440797814,0.002906461459859869
20588.243738296598,838,0.10419151730692001,8.792084170774163e-05
115.25849657496957,333,0.10620740974681492,0.0006485882704737803
844.2821429408741,909,0.23351652515362237,0.007796808538099058
4600.207695680148,112,0.021001881885169014,1.379771289613124e-05
11058.394668702691,326,0.0018745466133323477,0.0009167370736933185
463.47602270312615,1017,0.05252641618892762,2.2991216162597496e-05
2502.2567069306224,238,0.06156457084652709,3.223219667895868e-05
191.16884077207092,106,0.12876569619254102,2.9912777590836407e-05
6532.400518017149,899,0.009441682527752196,7.585174801357606e-05
34841.676398511554,20,0.00226570735547845,1.005794369749497e-06
78635.76218524128,155,0.11426618795084807,0.008028404947297863
2957.0348588442885,701,0.09301123034727474,3.6616547973506795e-06
1375.8334566119775,683,0.0012564308800179968,2.548107755803373e-06
123.71604918434215,966,0.10290247943403956,1.1210303861308459e-06
64486.83829344217,747,0.0023562730769232446,0.0008808112833959882
5565.4635141835815,562,0.013788740697953963,4.181579488154924e-06
2657.987347117787,254,0.0016221061976215239,0.0015023755097132772
5760.548325385168,587,0.003171600696801224,9.97802089881305e-06
96181.60761529738,390,0.003747334439036925,5.97246433791335e-06
11503.12390885801,159,0.02560392922555221,0.0024775639792011836
6625.114205787599,140,0.01584475633468931,5.050639427922261e-05
8825.951080070328,368,0.0012026138218011358,3.5762162454986333e-05
90682.26413342176,478,0.06855234343015572,5.651687192976828e-06
197.96972345309698,753,0.023584068661093006,1.081099169626506e-05
48305.20794530673,920,0.017272542101946457,0.0009943206974225673
860.8040731572694,281,0.06164313747017318,0.00022768772283415857
428.16457481807146,474,0.028603325611862584,2.4284380545727417e-05
3049.002750484867,409,0.003378392114469613,0.00920529423911707
11019.817355396235,656,0.0029647510228107982,0.00018679214896535096
2604.5892983398817,36,0.001254838668807296,2.355847276755022e-06
592.8876394309881,780,0.01729644417521083,0.0009074938043739516
90598.86163038254,722,0.005621627828141323,2.6197512806947082e-06
140.14994575821052,702,0.0016283219040845226,1.6422380579147142e-05
1956.7402365240116,163,0.003024141318270074,1.6298348821079956e-06
202.68392064399478,266,0.0011196096010415227,0.007941397484131727
35756.64630004718,207,0.00393744040167244,5.206624943607862e-06
70601.90194981085,278,0.0011369897795453815,0.00039297206987879297
262.53985783927436,473,0.0031081119789976536,0.0016125785266489997
3883.946248470695,814,0.001196737079547785,0.00018792505557230685
7895.285321046086,282,0.19737603127439815,0.00020410274238534637
13371.423748559271,898,0.0038329686067625343,0.0002458178600093042
11478.692814661765,957,0.007885500703799387,0.0005891918174877257
434.0783431988117,922,0.031135088158252767,4.84748638802157e-06
5933.10594254647,730,0.0875788461508657,0.0005416986988267937
8700.435523848935,655,0.0022695639044582766,1.535629715131287e-05
14284.522568402715,517,0.0017305997664711394,2.0272369224277527e-05
121.60859682134132,802,0.001711509144818952,0.009588722017642291
31206.51550328218,284,0.012873013119213364,2.980838419510742e-06
28470.96967465606,843,0.03913545358977376,0.0001715724641462239
7621.111883267936,1012,0.24693715518341902,7.990734727425107e-05
3117.253829698895,631,0.018248357607541642,1.1252775396230397e-06
36429.38351324839,61,0.03947570302157467,0.0006557445088124871
69216.72620275039,68,0.003596943841127792,0.001790600428112682
1213.186076450206,817,0.002488768482428784,9.115521483493222e-05
2153.673645744211,38,0.10648818250167842,0.00081346861534374
11538.54999115889,101,0.026793900398037127,0.0004500020549146752
11775.384820997207,690,0.30883438269130126,0.0002139504360833167
54632.57385099111,31,0.061734432658368095,2.391383043111413e-06
1082.2620771548873,472,0.013593818811981427,0.0038252708982588
103.42647559001792,262,0.08016065583345845,1.2404198900592353e-05
9990.983361802299,58,0.013689539802122312,0.003552264098061895
6550.874383323262,946,0.16988075234282113,1.8951871968225023e-05
1038.999021686547,270,0.030389706100476675,1.3899114595272433e-05
10077.77349547223,871,0.0025368013292328723,0.0027205741170285348
180.73239698410072,322,0.0025649810535915453,1.5779187062251706e-06
2116.3327792929567,397,0.0012904198919320173,3.1589392939249427e-06
282.9074239607862,930,0.019051902057282074,1.6500854293467257e-05
2547.9101632683883,781,0.02908205614768678,0.0001832471767251315
7283.981579964988,891,0.07593780081948749,0.005365292004092817
1717.802318194438,349,0.0055947141399177985,2.734558777209313e-06
98164.8479304478,483,0.0013302745628591159,1.4559510119662613e-06
23319.48123893233,599,0.0035768626246566386,0.0006210466256778682
2725.0950165528548,897,0.001727938017653521,0.0005378685942246155
14123.983504815391,506,0.0067225281773816625,0.000266782314521635
21022.07931495563,343,0.005173853603745722,9.007378838262999e-05
2447.1547059830523,625,0.026333445693492222,1.9423601717085907e-05
799.9741860506412,426,0.004114899271804327,0.00011832661931312539
384.8156812317401,776,0.0017296252902217401,0.0010076656135563692
114.85071505423551,191,0.011954210201477055,7.416254429711651e-06
206.21157045716373,975,0.16523805555213478,5.5656399521689796e-05
767.8540151428383,200,0.20231595233836533,0.006319715875564644
142.70046231099337,588,0.15005351667116631,0.0036266482893180852
2742.8689238681663,945,0.007802826143441745,0.0011847847339135104
4458.816427331066,724,0.0022965575463028552,0.00013567256200947635
695.5236577407932,499,0.002222639401749992,1.0254857149788305e-05
39430.344776322,603,0.004405754564543852,2.5064018056870448e-05
51889.69940949363,963,0.013461072291377009,4.616946376801709e-05
167.15379300967697,310,0.03650808635145676,0.0045699617421081085
58170.68623183472,223,0.0012501388522671406,1.1465806811441477e-06
2519.670215531498,485,0.02463140451723716,0.0059884439591121495
44376.64485696117,950,0.0013273743659494167,1.6383288183698227e-05
62575.91184353912,689,0.02166179781449818,5.870774754472738e-05
5019.998827442037,445,0.01366237968509802,0.00032698184073218456
15142.346327532157,548,0.13269192610894112,0.0001808491025114084
15813.852177411522,892,0.003438574198861789,0.0009155048979963097
626.8491095308584,562,0.0013800215400583567,1.2003785480742539e-05
5511.49074169785,503,0.08000200650359487,0.0002547668695840647
83639.34008296957,400,0.20517385228222354,0.0010411796306381692
6165.832078874334,727,0.0015444289866857494,1.8352976908538832e-06
9858.013964669104,286,0.018993218513319296,0.0046702218640836835
152.06864541279984,833,0.025298818822613315,0.00021339010460536922
247.7193881450809,41,0.21127170174668725,7.746159257117868e-06
106.41559417114193,1009,0.0019195584497547784,5.0833899838877745e-06
2853.52393019991,403,0.0036479328866495797,0.0007115656470602568
108.12358208824219,918,0.17631261327993705,0.0005084102304311181
880.2449312817471,380,0.002044474644576236,0.0027009258518195106
24662.189779552325,69,0.0027858430566417526,2.448385219046375e-06
5914.948228955149,110,0.2897701955256858,2.029463820821782e-05
268.7081137791674,801,0.1630497398248667,1.2714207529877977e-05
1976.8053627645384,426,0.0988663327967177,9.566793113160253e-06
11426.876004515103,379,0.16168812759081688,0.005191947993106181
79771.46232246453,928,0.013751815228332727,9.771587263013655e-06
6946.299380741126,717,0.09849861757113929,0.0016427512856595958
55886.553954787494,623,0.08160318849712334,0.00023150722908705184
5026.117969064831,684,0.020502100403411157,9.149455177024927e-06
1417.968884664487,153,0.01402683862352514,1.3475457717710921e-06
193.60141864797959,376,0.008709395425540108,0.00010712298313206524
6969.155820065636,832,0.27980775815908326,1.189697374809536e-06
7159.248880561105,640,0.017892955344621788,0.0005490052732090347
1136.820909841618,653,0.0011647617493653944,3.380751624016747e-06
33542.71218538696,773,0.21734897739713613,7.1988306217363685e-06
220.7821433249153,919,0.006210474883864134,5.269636081439343e-05
149.63796347165908,417,0.08043116357374977,0.0011681569253850456
342.13962033095027,913,0.010497829407211879,6.741453653410109e-05
23756.90943985022,236,0.10859351593832142,0.00010988111893310342
3061.777157078939,851,0.01367376729098186,0.0004337128414575037
246.16277469395837,168,0.004106918158441177,0.0003675844939129435
305.8730884143495,320,0.022551380664366013,5.194565515581532e-06
12604.843030238875,755,0.20538888835151672,0.0008366122152875534
312.08988568355437,800,0.003819463528129686,1.0257612399489654e-06
157.3007297757371,170,0.009673698717919258,0.00011602077942859723
67819.30417148398,351,0.018000476525978425,1.7844907988614629e-06
43577.08047756373,388,0.039210454769557014,0.007134967996635216
19796.80266385386,957,0.06616329915262965,0.005626341905363243
5131.659833133469,343,0.003394873769427667,2.7505702408892766e-06
102.85527550579936,190,0.026712274720030686,4.837442056105692e-05
97076.38057623789,156,0.0028285132314796275,0.0002125987077004609
65999.56143918942,687,0.013597734393605338,0.00019288761413957238
15671.265326556011,199,0.021803250801751068,0.00019241336451635428
111.58713585641895,62,0.002760628509039385,0.0039845558380726225
36732.09940121637,960,0.01467667561782191,1.1588440710449187e-06
22927.88376445576,640,0.07359443131979618,1.9347753078988087e-06
42715.65916981909,925,0.001706939869489039,1.4372294527433718e-05
1780.6725862479345,740,0.0036520421504341967,0.00014997213498442385
57529.65067685983,591,0.003410662937029867,1.0426483351705739e-06
148.28597314364663,200,0.11686087011283683,1.1491251062853772e-05
9659.533112557656,361,0.024090985646914365,2.004779099672441e-05
1590.7291339235517,260,0.0021751468201054013,1.6618668202126805e-05
