w,p,d,c
3683.359060691078,463,0.02614875386569093,4.926701445178531e-06
441.5843287060827,272,0.03991725351689969,1.2655710303966976e-05
5679.4410324610235,955,0.11257759236841908,0.0021012330943393403
1605.9829625824652,812,0.003958724829477534,0.004133100056796259
878.168777898622,1012,0.06383060600155498,0.00939258691385344
6449.454418340491,825,0.029713348674659877,0.0014278539174680718
1113.9881608038415,214,0.03555086360318871,0.0002705878783303228
73468.27403331986,383,0.006094151073075267,6.192733594618207e-05
1157.7125963155413,711,0.0017659039918056325,8.333685950531182e-05
504.2445620155697,464,0.1322480331703812,0.0011810419042771715
33518.429421258435,1000,0.17364076666183414,0.0006833142350881106
3036.0673039571566,347,0.003937369249072374,2.664155968233347e-06
203.29382706715654,503,0.033677254290427394,0.001639692253232842
143.50365524968848,701,0.11134766994028925,1.0227819469494485e-06
6368.754680674776,766,0.0018085274185759297,0.002555646468851044
4800.912932280343,590,0.0015527402011644089,0.0005300875914639356
2437.5335512418333,974,0.03979127316757744,6.617293058648966e-05
98713.72343179821,784,0.023917437943456528,3.0073622641587244e-06
90500.01215791533,692,0.08280732438653965,0.00035108607292790706
3933.58606933954,84,0.1606235635162376,0.00040550995457071
401.8826008359819,307,0.0082585583703431,0.0034304475236275494
9755.526034011267,880,0.009695825576936991,2.4700187331808734e-05
65452.67668908493,784,0.23290723633350202,0.00030063250510069137
1154.052937018122,278,0.02411629834501501,0.00013925616816510067
1632.813832350858,1000,0.09304640829338724,0.00028159583241768853
14284.633395890238,376,0.024923663183648928,0.0011462560531822923
672.7756136081591,531,0.02265293907594115,5.561023043333231e-06
4991.610234071692,572,0.25618152548136147,5.280759025690941e-06
409.9591521831877,1017,0.01938789372341339,0.0020589953196866557
59585.72777503021,365,0.03438572555296625,1.545273433985042e-05
11156.258597740032,614,0.016165543093358804,0.0014848290016199384
461.69312966018316,68,0.01786951088566726,0.00840533137911594
14409.726727362839,339,0.001908288057052704,0.0007405208302160179
4093.4570211760238,381,0.00499637355709072,0.0002496649284150965
29715.191523209818,650,0.0014208313347426297,0.008969121950348189
1645.24815433386,354,0.31450259991056895,2.5427583567955687e-05
197.92638965812355,102,0.0012493951178756773,5.125440849271826e-05
136.79630122954688,268,0.009234884648701527,6.9252714731600034e-06
169.26685480196755,710,0.05202148530344593,0.0003477081351150079
9034.26899016091,927,0.003866224503924146,7.024656147959693e-06
230.20377470553677,190,0.0037203119781149497,1.708425409172382e-05
8816.479725857207,583,0.004614160669365162,5.035228156348947e-05
25616.914038292365,243,0.001456991713050143,0.0001774478721145161
3116.917646215982,494,0.005136861579463759,0.0003648029813471086
1618.7991476560544,1006,0.003934447477322104,9.160471818701117e-06
