w,p,d,c
614.1660901965014,457,0.0872231580487395,3.020880991820325e-05
5917.640989941265,116,0.01920525783266003,0.0001316594025194821
335.13388670696685,368,0.04434045040758016,4.673534088486776e-05
119.8217333664333,124,0.009459586668750238,2.0469069613586017e-05
1446.1719228211052,397,0.003595265499045814,0.0009104372696045111
2723.9021307301928,343,0.004142952728537902,0.0001818359888273526
6700.210919290128,772,0.010909158638596771,1.002368357349939e-05
2874.030477342643,323,0.01961158815022289,6.1062519393924e-06
3750.0089848588173,291,0.13031704660802623,1.4642658105290237e-06
33932.76062240798,897,0.30301849737922043,4.74809954199209e-05
1378.7190931191699,718,0.030977634130718978,7.0065594216059005e-06
9827.084672778563,831,0.002962979699965627,8.559820676027899e-06
1944.0686238997196,276,0.001482009397144249,1.0638920569406739e-05
5810.418028332413,155,0.20860095683311478,4.466234661816109e-06
41971.437491682766,471,0.09240742067082813,0.0013331580640653547
5328.55825453432,701,0.015781074548041736,0.0002803529755848676
60691.56542341077,363,0.2879377599313048,2.7184183206554384e-06
12656.18418381141,142,0.0032132181800782634,0.00035490693327696075
4198.747829910805,735,0.21238674674142563,0.0007645033952331635
144.5587503943526,594,0.0016047846233951104,4.343290914158812e-06
90420.53067162145,195,0.015591443903884686,0.00020432574044412024
59425.523469667576,826,0.01936512086640831,0.001092141623873617
25444.887194217878,82,0.2879473365871812,6.183407438979664e-05
2962.4547329944603,282,0.011599126269521334,3.97705812233823e-05
12202.068586740332,159,0.001410779927544752,0.007983872148134072
66805.98889051676,136,0.008436143286360179,0.007552316326500007
18417.003476584858,823,0.001267934052509987,0.006025262715706846
1153.9609502024605,939,0.002396980346600092,0.0033587949297550755
39761.69819845817,229,0.08380002536238554,0.0006477482089432944
59310.33442694963,13,0.00791804090872406,1.8173395222930077e-05
47480.218159583594,695,0.04622885669542704,0.0006773969082889914
446.8653683834871,547,0.13857485399375313,0.00021094301394150404
192.38416910508792,363,0.0014446507165723045,0.0009896993548218253
13849.691340500916,832,0.0012810996631521154,2.2763048566884666e-06
28993.583903251703,701,0.01281390324033266,8.957999080637676e-06
67232.78539897519,169,0.04345866412338064,0.0003731351694220144
82613.82937469443,453,0.2167638025274261,0.00025709126319898966
27467.809710291505,267,0.18219654849054373,1.5137204876969911e-05
48248.348632817535,382,0.009365293230149983,0.0002885764341648401
7439.76245397734,707,0.0017159861060833178,0.0034979511262992285
37095.15002386872,641,0.2218670419882743,1.1773654564538623e-06
5789.92598066806,1005,0.06413224456417557,4.9073893064273286e-05
21246.971321979006,346,0.0025475790495304435,0.00031737773020995764
32740.162614754834,276,0.05330952798737683,1.979783466602565e-05
11293.310970996901,898,0.14543864541256804,3.6970579853447986e-05
4464.437978431413,280,0.0034349637271800116,0.002000573052022127
1470.6299781777218,191,0.17007176458506695,2.9255425663360855e-06
182.273408667251,129,0.005389141511193733,0.006941542613235186
114.16747601034575,621,0.009205292138320421,0.0007200346827432089
19286.36495613461,288,0.01149426847908977,0.003938790824472333
14588.820119219854,566,0.03549825280134434,2.752551026147743e-06
168.45057881261766,629,0.06100076312334343,1.3349305433551754e-05
12287.529826311114,166,0.006814611283449459,0.002787442397424685
2073.7101268930064,305,0.20252710608307536,0.0030457332429753505
3039.311755673464,987,0.3125846491514936,0.006596502154499248
3077.4898148423563,955,0.005420587702174487,0.001510217698652935
22189.513679356336,552,0.10896275684662714,1.463653194438475e-06
10466.0467826823,827,0.0890864691851253,9.954343181842349e-05
520.9904273592589,432,0.024372175113091133,0.00039414766917282985
863.9388625043854,465,0.002015206085657685,0.0030559684587300358
316.4910978904085,146,0.038081899461539934,0.0010428274168491642
113.41769266653874,966,0.005488910727327956,1.3192051194199347e-05
1300.7172706541319,372,0.09279872610932376,1.7659401220891443e-05
56639.50084987295,823,0.0033138752868416407,3.8210950477322296e-06
37459.14233302829,983,0.05477256573012048,0.00031243916549763813
1762.9842939643572,901,0.023868051835676325,3.0482789779516787e-05
165.81216160413973,666,0.10336047195923835,0.0013444498706303698
21154.097180224515,302,0.1359902675968167,0.007652514116089457
2231.550707396118,402,0.008276634016552835,7.380962907181753e-05
