w,p,d,c
489.46836306473466,748,0.001664209152840846,1.240634055737214e-06
2426.757951322107,808,0.10772807585876124,1.230228909666454e-06
1770.4762142774275,852,0.012718128101995999,0.009341273378108226
587.5547126870962,279,0.28702737796261824,2.3090296710272675e-05
3510.485736401728,60,0.1222588313556848,2.1572610293162224e-06
465.8759940466561,617,0.024175682475612224,7.638203498980755e-06
6537.88019741525,382,0.00307470644185974,3.8759208677226506e-05
14473.516968993337,400,0.19050765492661514,1.2856466142347161e-05
43137.516399717766,745,0.16195824781,0.0033593389586316093
1837.3424031827321,796,0.08891870040079988,1.8289722165814026e-06
1941.5880832199143,666,0.0027716368105687563,4.006546307270049e-06
3824.302230186875,20,0.002024373896493541,0.0017092487257727223
160.5688134046437,575,0.0031557275997687213,0.0002895348778944725
3525.311659439592,93,0.008972335547381555,2.5937377735896615e-06
3470.5850530442067,1024,0.0017457402160157144,0.0016773985967213226
72905.02081402826,564,0.08212619415553651,0.0014739204915284328
301.54973977257805,517,0.003184085249541472,0.006405152416743956
67431.04272125814,510,0.008388378787885549,0.004344477744970621
1682.806230080205,362,0.13864604953364523,6.180446643424558e-06
46871.95015031493,215,0.09063659021493582,0.00012250383691072946
270.3731293283013,423,0.0077521866059041085,3.10369762531301e-05
68998.5070981713,94,0.0174006421960889,1.7436191117632476e-05
25912.034948315944,289,0.007256983821364078,8.52761219416687e-05
59975.12964256775,93,0.002670725853919794,0.0019063604709262986
2452.323858381915,934,0.006037887142508169,9.40663995011467e-05
654.6983717861401,566,0.025785368242716697,1.181418386408178e-06
776.8892959676401,78,0.04645067993789162,0.0004080548391358022
695.4878931083925,841,0.1502447620695786,2.2900361265422784e-05
13853.549781391092,118,0.0017153141928991321,1.0206703211329145e-05
6070.0581188995375,576,0.016050779201345525,7.146190051807906e-05
517.6403342135889,891,0.1399608750086375,0.0004604650424745314
487.91369359380275,811,0.014702881436247437,0.006553224769992663
114.16104442862792,311,0.0017324156011809862,0.0002488752305655576
2448.866084628564,885,0.0023884332593647755,1.8103073358535507e-05
4248.041543599144,74,0.04676614049892169,2.913019758224667e-05
1384.7457727539165,910,0.004246701909787957,2.4235140766476892e-06
715.6705144469664,171,0.3135828259241352,1.9165684162793303e-05
26555.583343706836,468,0.15788060828920317,0.005340568214224158
74974.65290528363,709,0.1907234486913004,0.0007990536848240389
