w,p,d,c
44079.645085632124,183,0.03060750490734407,1.2508291685914159e-05
45559.20222711362,585,0.001845161714474826,1.620893797282326e-06
46373.6670736691,16,0.002025999740966584,1.0142750714225656e-05
17210.433954962748,201,0.0038990720755435033,1.3041572743661569e-05
10296.935549935071,431,0.011071119077030773,0.009384109170564049
165.49291204392458,342,0.30968250573120176,0.0019431220146687157
2336.6342547628333,598,0.0075214502609235795,5.067415564720697e-06
121.11425265344451,522,0.15585220793871507,0.0019641260738205196
72890.71810090984,306,0.09146150859603491,0.00018933675504166145
119.74319963545226,866,0.2885381650167327,0.00015023387689087612
2561.3860579725665,151,0.0013952731442285714,0.0021309761285516274
3902.6146984993657,83,0.0263200186021763,0.001819971579334663
3780.8955084208,170,0.002326986670027446,3.3044263066807964e-06
255.4157575291029,386,0.09661281923435823,3.2779259487560448e-06
677.887596267029,961,0.1594021053529017,2.189617346207388e-05
13759.174027133902,264,0.09134493230520607,0.0007211668469549086
12585.40959967781,949,0.0012580178131801115,0.0013045449111064424
8440.076144777848,1022,0.13450045123475615,0.005721972635738189
2973.8773711120457,649,0.08454519342759044,0.0005342284445150103
11691.400398475324,591,0.024812033753132734,0.0001237537829353004
15393.364686488327,154,0.272714450261861,1.7943605465054933e-06
1537.757326458392,699,0.22308878357422907,0.0018207983176929943
3344.764478835647,591,0.001382460189697184,0.007358523946443099
434.199994918834,802,0.12715273179476813,0.0034531460639497884
189.51694559075415,566,0.0028707788335540782,3.2493774718887598e-06
304.9930421878057,397,0.09313305010200315,0.0015149181808345876
90785.04769738097,719,0.18327456971124467,0.006425700777638242
1900.4755331206447,43,0.08183506637235315,0.0007619855725727969
608.9580235470196,130,0.0014752078774725632,2.9088479248241383e-06
112.03008949272088,509,0.002965250161912684,5.563321678128043e-05
69356.52894018278,534,0.05769852595151128,0.0031393909605965243
38361.61817026094,99,0.002778216274447561,0.0010492776286841101
1527.8937676242838,358,0.0025827651003544816,0.003687301620345146
622.5486909643411,704,0.135713275645959,1.973148608286728e-05
17763.12086753241,664,0.001060003561635301,0.00017281523222812832
13255.211870449757,366,0.10296280592477987,1.5962256574338768e-06
1008.8137148282477,529,0.0033302143639785883,0.0004223205787912897
428.3024353608872,773,0.01643039782207641,1.5757798995292927e-05
17768.37266044223,774,0.03386078005031995,8.59767771479788e-05
26502.73017218819,500,0.1514826185365385,0.0006664823547988374
65606.05860833469,679,0.13278010924544753,0.002735552588634918
6498.701745536022,185,0.01583506961936823,8.584551299533624e-05
1018.4870010132813,59,0.09100885706796284,6.381536838103902e-05
3551.942590180832,172,0.0021544636946324667,8.092501678778186e-06
3791.2185193707032,20,0.05771546655074082,4.62333688273682e-05
1025.2716344957805,5,0.03187276386542287,3.1599870135031384e-05
164.76176629450154,181,0.06621952017826559,0.0006569194672267075
