w,p,d,c
60758.37816941176,769,0.011475373878229127,2.2446462451990998e-06
1063.2904893968607,381,0.04288242412906551,0.0003937542268859248
50259.2103983838,571,0.005420520747594284,9.001057672370074e-06
23131.439246499933,412,0.1362701918941221,1.0051239523249117e-05
617.8003567338118,501,0.018527416697864105,1.915585629636792e-06
269.1134883262359,897,0.002831775482163825,6.01728947797739e-06
99627.58861688718,386,0.00872594835053427,5.017473128489203e-05
44824.88167242955,727,0.002534877777071967,0.008401336622461243
478.5833819239985,1011,0.0065718696833551235,0.0004681727210084649
133.35780033533655,437,0.05749673296168797,0.00036962083043348855
31042.737407465153,978,0.0022570966514605583,0.0002527879810022503
3615.565527667528,726,0.011922238437598006,0.0006442876588481402
5847.9445788830735,762,0.09058431912294418,6.79223769870847e-05
235.11299673662447,452,0.0013492399019477282,0.006412060205467315
150.1788348673345,157,0.011359171556725207,1.7226985951271023e-05
249.64939519451463,176,0.0022606804937029745,6.61255929400271e-05
33442.65374619885,486,0.09388302984728414,6.276191721188477e-06
8108.484224002293,650,0.008025567659578353,0.0033716134291176636
1099.1312237811755,301,0.21287849016373905,1.3109141961248947e-05
400.5433970258604,609,0.16691959191548972,7.276696953076107e-05
79413.35158669039,651,0.01624880194368768,8.165906625016354e-05
42490.62675813391,239,0.013681463635220445,0.0020524316863810453
48904.79334942448,495,0.2871435268988735,0.00023942366380151674
19239.77493518273,580,0.007688281639523767,6.853375237915854e-05
410.01606705044765,825,0.012321608146559353,0.0015474458383798206
64503.73125807055,982,0.0026692990375438604,2.7540401526873725e-05
80931.45902505441,446,0.0014718882305560016,0.0007632681333648273
47847.500016106205,16,0.003560436779421179,9.571247064893289e-06
12067.066204796512,810,0.05820064337216714,7.526086586928363e-05
156.29999077566276,771,0.001225475921365049,6.212439212676635e-06
2487.3063478065915,976,0.0014147921374597936,0.003077645543752945
19192.564295959844,813,0.00222476363632277,0.00019859646008632748
309.6798956145142,327,0.04703071055467348,0.005973064852903039
950.7643123139585,111,0.011022182694178068,5.961741340126641e-06
757.9630641311423,566,0.08112135582739582,0.0006357048440046944
372.3539676931604,130,0.16714982345532922,0.0021648662317886027
29096.137080906516,563,0.05731847989270796,2.0520028686716482e-06
437.14282468303054,818,0.19964213824266974,0.004338191613458936
202.6209678382752,358,0.29405296774939416,1.6398063973540007e-06
10008.927646475182,547,0.005957421945548686,3.699455392499378e-05
43950.61088000911,2,0.00724021513006359,9.549874236668792e-06
4436.134994954605,98,0.009119043039289135,1.411409436786046e-06
3950.8009714377727,486,0.01740795743215563,1.9518969488538032e-05
410.1316131831357,374,0.060658098509365106,8.127910217631546e-05
569.7417904099732,695,0.0024445911336119616,2.0696180487325656e-06
1745.8837163760736,877,0.042660952543927794,2.9866566487761393e-06
10528.99624069005,801,0.004130386791207006,0.0001473221682493605
2639.6811672206736,442,0.005701140842152177,0.0015743916895485219
15352.907621967404,980,0.30906450983718503,0.001154045075036012
547.6003759300146,883,0.016661972002718642,3.966745575683727e-06
1268.1651892436441,486,0.07890812361452339,1.045651836459947e-05
136.5883869053263,998,0.0017807095100141122,0.008557750085361212
83106.8742369326,50,0.1305328769887196,0.0004345966201873449
6765.946606398696,484,0.1489040183847684,0.0015228768037327596
1577.014638842017,497,0.0058122694640223025,0.002259902073895015
196.4752164419694,680,0.09092554561699223,1.1480142354632055e-05
6505.545128556232,945,0.017621506049443496,4.042370750791881e-06
914.7489464650502,415,0.033183811229918016,0.0004934192218394793
808.5041308449498,250,0.021460586837402654,2.643073444020555e-05
5800.635470688932,582,0.006931772010809763,0.004136182313762664
12875.530413388431,683,0.03174663792130019,1.1276205337795092e-06
232.91790288820877,496,0.09753638107428712,0.0010859265762580806
3056.9999645863945,259,0.011454466950400592,3.6249828012059635e-06
662.7690096396017,257,0.04136022599050485,0.0007475061764995403
134.2616769432216,237,0.009674858667088275,3.8584326474220695e-06
159.0573317312914,935,0.005461434961603394,0.004831603561433351
9911.269454138323,278,0.0012968003457434622,0.0021521010477965168
23186.74909058056,551,0.03325577809105155,0.0001962263281169657
624.602137206404,757,0.0023378334998763947,4.60221694178976e-06
159.73775236225958,870,0.2963811813891534,0.00127313444184792
2871.496084013469,407,0.2337126537698759,3.3402397371101345e-05
4418.620734486034,496,0.0066172311977059865,0.0021749348345078243
48758.4194979206,414,0.002933357509211746,0.0002777594732139706
268.0079879949673,113,0.060998747652125526,7.619953730192077e-06
9422.230270726825,791,0.0014836965112259414,0.00042462244978782286
56088.76182390258,859,0.02946285333881791,0.00021290155079679298
88523.35502448662,688,0.005642521575533439,0.0007490323916071136
14062.161313048107,374,0.054106480064917896,3.883703414112049e-06
100.30810625055707,857,0.06325246039772985,1.3896028824563113e-06
119.08998833791237,15,0.0032565049987756294,4.627937795229159e-05
1811.7183197500294,158,0.006300185304449636,2.1017644842845885e-06
335.5477509937926,433,0.0431025495178848,1.797297648081461e-05
283.89759199429704,966,0.0011345283733918713,1.301300531408023e-06
21656.94754563304,466,0.001789520505020406,2.662215846718671e-06
265.34859206509327,256,0.010650785253788982,0.007335495586596865
163.6566388266506,843,0.030750411925551554,0.0014084060666012998
242.49835471661476,247,0.005733598520963926,0.000316617233340413
269.5043899229831,492,0.05667360321661514,6.824371462200163e-05
30488.704689370472,935,0.15769167866844497,9.24601012254027e-05
1912.8089258224147,1010,0.044947289305450125,0.0003255879985555212
427.2706629648074,586,0.005745574500033367,1.0451189158508514e-05
12503.769299886908,400,0.0026216072802840505,0.002346750802296764
826.1416250100469,329,0.1856525483728854,0.0052913575107157145
13765.113069702156,438,0.007264720114725236,7.562774632167041e-05
674.2465856985432,899,0.0010445323175467642,0.00010724140165230962
109.12115817272401,813,0.001404803677330538,1.0388617299003997e-06
14661.530126622898,326,0.001060639029931797,4.084283294259216e-05
3387.2228961234837,544,0.0229843607546396,1.3296516523137725e-06
26643.17929267924,664,0.053314674304663016,5.145317820382195e-05
3515.54904632404,531,0.0746397767008631,2.5683802654255842e-06
2128.151412676975,292,0.19857659126493385,0.00045804698374364594
1627.8681523833006,648,0.0944169147682122,7.086368147241726e-06
3709.6928192562714,439,0.0010774034281382876,0.0004889770225929074
92911.64806849217,1015,0.03975904831825751,2.2753902779646775e-05
10512.812177092268,500,0.3042847382640462,0.0006929572750438584
404.9495639416648,601,0.027871915934745032,2.3155782613573435e-05
989.4691666724041,72,0.0010483476168505238,1.1165929251514418e-05
1571.0040274587425,176,0.04414666839399362,0.002943515291802849
1313.0049540756565,483,0.0011725446458252017,5.076373205621533e-06
119.50063929141868,912,0.11862650445895395,0.003307023081611553
3944.1814645531963,275,0.026881253073489954,1.3772941442923319e-06
232.64424435183474,204,0.103306384584101,0.0011893631174057643
190.2780841249123,664,0.01215258756864669,0.00016669164651944666
5107.708524613136,941,0.21069700140948336,0.002688926074537997
145.8122803029763,504,0.009158334309112608,0.0012320751188756812
370.3215276912344,967,0.10217626405259177,2.1917652450257792e-05
38374.77197930078,795,0.10951790372598506,0.002214958212651539
494.5781510101125,600,0.09765607489960396,1.0502135123567163e-05
12366.247891200032,283,0.0010975192133975788,0.0008141326616696396
15947.17741320085,153,0.0010962636597787758,0.0014206768188636677
7855.050125879208,621,0.23884932579405832,1.4545643611426827e-06
46926.07111165188,187,0.05837012221607344,0.0006608369513468091
16067.074011578337,575,0.004327330072107244,0.0026509693741626553
2796.09573680471,774,0.08517786115488965,0.0012120185472800488
909.3562905169431,51,0.05252229942738346,0.00047899396963160286
12039.02128477964,637,0.005161416565463103,1.2121976739347234e-05
775.1490459937405,612,0.004590354603582873,1.8631637538274707e-05
761.9119975542374,334,0.05638151990438786,0.0004813035391602614
108.9524293248763,584,0.12124233420355265,3.458701848871858e-05
580.1209610073973,498,0.0016813328842197402,0.0006426531191704339
11479.972771011193,926,0.022049529065212542,2.603179295185522e-06
951.5448377129899,538,0.048836178667242824,9.153527752010335e-06
5452.305200256133,1010,0.05570687271827033,1.110207849916283e-06
15700.469844305242,539,0.029911912677347902,8.441867201606274e-06
12334.566433000826,670,0.280213623032552,2.373334707092022e-06
2620.244209017934,713,0.014888135662779047,0.00014268865594977884
456.140507264412,824,0.022188304227335705,0.0010493915874434077
847.7605921101351,540,0.03536958809488115,0.0013881486262419035
6547.665443666758,310,0.0032657694012976765,0.0017808574508324684
2530.773201590125,771,0.0017130226728128634,4.372077791230381e-06
807.8217974450791,983,0.04225289292739307,0.0003542932652077433
373.2733571993096,897,0.006980438937454275,0.0040017085714741185
35918.59843323566,914,0.04465901862384024,2.6622570426257843e-06
2742.1668749599207,667,0.0020992987556995375,0.0006271557195520616
196.91459703566665,309,0.2235509627009373,0.00022077095448308398
1130.9259208800233,289,0.0010803021665467122,9.57910429167397e-05
116.52218834909215,913,0.044533402388258876,0.0001793615133691587
861.4493714782824,911,0.0029836882007836904,5.466168604107848e-05
423.469754207893,602,0.048241239312734045,3.398290321690335e-06
590.7104916994856,265,0.005558170628500654,0.005028215732759413
