w,p,d,c
50544.453534572116,920,0.03970987408280105,0.000745551396478188
431.2615222718234,233,0.028991928637042464,0.0011838396483024917
5591.885390980323,252,0.016925092974212352,1.1364238871249712e-05
1133.5117100614532,637,0.004547080354323991,0.00032914001884613343
3891.8038493529084,458,0.0072441941914064,0.0011527623524411116
1491.8215025060172,979,0.010752113047620051,0.0015764806436920447
197.6238395478917,295,0.04137972731409385,0.0009971986982489803
187.13717755939405,692,0.002039593287801352,0.006481046470013558
14668.189671321426,679,0.002153995589722549,6.406374711109865e-06
31734.795476138126,500,0.0353723157261187,0.0005363982864167592
155.62093875509984,536,0.003039438672483881,0.0022979515317388373
210.61216842012792,966,0.010921631328706206,0.002447636456602549
821.931395721504,652,0.0021406373173720222,8.288577648173556e-05
40844.69559404562,245,0.001493111439365998,0.0001078089583482322
18642.56998876964,918,0.2763975003186104,0.002097095440779027
3885.650458839896,465,0.010377760104345428,0.0022890318971888544
1849.5807241142857,720,0.0015234509009146927,0.00035686417328751246
26187.775818599075,302,0.001561089247795319,0.0001456653221620514
12984.59992453549,788,0.1563397686500783,6.785482581933299e-05
13014.973627761467,429,0.011858117320358795,1.4603221967276278e-06
249.68645130296358,650,0.0036327439276716902,1.2987912368358189e-05
1572.1829054945456,1000,0.05052456320170128,3.360303701156276e-06
94228.04596997402,617,0.0034136935367824195,0.0005302503829964821
1111.5955988592966,701,0.14342881712446306,1.5497133792808167e-06
84402.63576464361,376,0.02204223337890135,0.009796120627660637
1072.1268348174483,478,0.014375199970124377,7.649280952946682e-05
60004.531091118784,881,0.03268025142654472,0.0007028306972684271
4074.3078826969895,728,0.011555705134560277,0.00012667230778832012
508.07045518335354,514,0.024459862022407797,0.002390189758071511
90287.18852769533,809,0.024497877378836165,1.7575007948213526e-05
121.4707843778997,83,0.0012858025832253469,1.581117644233632e-06
19316.761111319716,193,0.0037215692285209865,0.004667227668036042
4427.980345180917,981,0.02389742897524802,0.0003494760055167247
313.50439604454033,197,0.044859842214826424,0.001177699866412329
22059.134182864003,896,0.006119013936836272,1.2839246481170427e-06
2342.8909543296613,346,0.005003247997067956,0.0007922554071422617
82531.25202399999,729,0.22746519565031922,0.004028538483353636
102.15538811416587,217,0.2182989073652398,0.004141975021176926
2120.323482924415,1013,0.0020814848736838824,0.0006591170087750866
5605.449641255164,825,0.13440372239733145,0.000818553616870579
820.404161690271,426,0.099317263953819,0.00022964067145598598
22711.023057796578,765,0.26324259621145973,0.0001812568678545114
3677.753991361239,815,0.16648224752578789,2.9493987043184633e-05
3698.7623284951255,534,0.0023263865427959073,0.0003653276258650788
19751.376557745854,914,0.01865043946060397,0.0004617350876615047
77164.58471897773,149,0.022076187771220637,0.0007851644258092511
237.6455924596691,64,0.005329281865071261,7.420225837194321e-06
14566.64370552814,1014,0.0018442041396786303,0.0009560474173198176
60932.01560227722,802,0.07421568200191288,2.8793279015249017e-06
21923.207959226926,470,0.31450362902169365,8.282213016285371e-05
1674.1211114185546,239,0.15335824721504465,0.0002083971716474429
1317.324449914711,29,0.003859584253794736,0.002227251580645824
2408.1282976012403,96,0.11503307497544152,0.000546979516067354
29883.791024488586,666,0.09588321753730505,0.007524399106727576
100.85764006914849,996,0.03219772950134892,5.503932691888019e-06
275.83014986536546,845,0.027239610785868916,0.002462569106167317
66236.88058032616,976,0.01716076546265481,0.004941691227949839
5044.178763359735,814,0.0011002494634784472,0.00028955792983282556
1018.6303609893353,276,0.00830011456350556,0.0015305821750626458
198.9872836146532,108,0.0035703515401323336,0.0006775997119153226
7335.579346856692,827,0.0576261972887505,0.0039373110695273645
1100.1163529421628,911,0.0010800419072149747,0.0012596930067284827
155.189572327998,2,0.0012085081627190113,0.004381801249772347
31635.90428065988,954,0.2866196195990902,0.0016164620559064732
8872.547519270074,816,0.2930480132020402,0.0009540061096797953
2043.1927577496306,301,0.040399978813689646,0.0002637695316078625
10513.311261260016,1023,0.05172213780992731,1.2290101812175509e-05
28594.54898945464,869,0.004037382610894946,0.0001443539208898832
74377.887648184,354,0.028359911136826264,1.3265179947539907e-05
667.0015150949033,757,0.1252722439059515,0.00037446769712655827
1202.9040869253088,416,0.016498804293929584,7.330132395469806e-05
184.95393936014975,521,0.001156103126918197,9.065823477524528e-05
15045.35019413045,11,0.009762433864932278,0.006465790755236346
28981.705865604054,446,0.0015104141766824324,5.579784603114605e-05
22270.418425095955,775,0.09526534667815673,9.75873919732763e-05
61322.68352699894,557,0.16242889187787807,7.545377725974754e-06
11094.08770580927,519,0.22692147521552716,2.1945698355054636e-05
4155.769538930679,453,0.0010114724823840986,3.449124415983826e-06
723.5104068522284,863,0.01393662874419761,0.0037284694932762626
1776.9854084760916,596,0.18006061141838772,0.0018993068435388775
49628.570993165544,283,0.07166569342180726,0.0013584429754305105
1520.4388681469432,200,0.025804087800002835,0.002307427639812607
1029.8088030212807,844,0.06273190205240128,1.7970995692836941e-06
302.4417658076555,114,0.021666319886155517,0.001313973117420211
553.475938823725,59,0.0012725209936889058,2.297331552406099e-06
41140.26990904834,45,0.05293909368319701,9.533475498759897e-06
235.9356159440877,349,0.0044856374177138945,0.006557341303568327
889.7599879329175,637,0.21525869613173074,0.009483492607288507
17315.10187177589,917,0.29860190297563205,2.904959136190033e-06
1603.4349172174968,542,0.14546140626394827,0.003910142151159521
461.5572357714692,673,0.009761632585651474,0.0008416598189378083
1436.2332097616518,710,0.08101853018336974,3.6349933723174314e-05
36872.853435516605,140,0.002069802442284498,1.2665246662420521e-06
4674.621708698301,1020,0.010868290732513507,0.005244556200971119
5774.166654518539,372,0.0017197728198964045,1.0865466659348974e-06
2017.8536824354428,961,0.11491071107820469,0.003639963534542836
344.90139011754206,676,0.0022498706065950825,5.165077652497545e-06
37355.85458259765,326,0.033145981849417305,3.465285076541743e-05
50269.106974031245,341,0.032395347267791016,9.44022042283963e-05
67824.8451436683,490,0.02064104511761503,0.0002239924797915673
310.6047425371384,1002,0.009899133522592366,0.00045041961322199036
50757.06951847488,170,0.017383948373755936,0.00016053019740868804
2314.1857858239873,262,0.07205734981175473,0.00048789574864657314
646.0155827861959,862,0.04292931101697807,2.381130234148624e-06
1094.5450798742165,212,0.14105103837267136,8.269893334898141e-06
27407.17529922566,161,0.00172708015095246,2.1119645595817927e-05
