w,p,d,c
7637.514906697812,60,0.043576491687009354,7.230269676028917e-06
161.12274397605003,765,0.06811233137645183,0.0006358370536528904
58264.6386450073,910,0.03697944395362015,5.9059375961068936e-05
538.8467568129779,142,0.0020671230202465923,1.5518115403527694e-06
103.57945493430174,914,0.20741388298357183,0.0006791083827436186
3309.7525630016075,114,0.001400385298608734,0.00032542663487599273
36581.30240006648,966,0.022812785169421815,1.4418150727015685e-05
258.4596860254947,690,0.014878739403194998,0.008679258440744849
3405.246300826094,445,0.013700698114413804,4.5802589030954884e-05
290.4275241436343,976,0.1359112462886825,0.004718860098833529
327.81950695504446,423,0.0010466658461371857,3.7875122787870846e-05
19657.462107234012,815,0.2973943454165792,3.3521380112628534e-05
280.9361788925237,572,0.16305189477931623,0.00039024201782541173
250.64625254584953,950,0.0038058481922235506,5.711781097002567e-05
446.7647047259365,250,0.01328632952298744,1.124674491424172e-05
1140.804196640439,964,0.02103154470412027,4.7030528547823844e-05
992.0564006065317,427,0.12923603635356942,0.0001242473383762831
21310.270941837818,308,0.14283920679561268,0.00016048039122436988
9230.062762875108,667,0.001503538023460978,0.0002559586297964208
73352.76535340192,25,0.10680980977830629,1.0674426667090506e-06
17403.774880742058,463,0.0012681803438614225,8.15511662427366e-05
855.085895334522,692,0.059171205895455097,0.0011838907929130307
9966.371877931799,867,0.29962883171197335,1.8507593653421236e-05
17386.61201620541,426,0.10823695155574208,0.0032699757302682036
591.9991741896862,397,0.2808173156795281,1.0901091630018205e-06
485.1994007776173,592,0.002455527857837032,0.002064943895298337
37574.636394494606,774,0.09312649304948249,7.880823941068584e-06
1403.8405424642463,337,0.013680092059028216,1.5563117093672503e-05
16712.6674758478,828,0.013255049507076004,0.00016588444603128972
2441.6977256813834,584,0.1464872334136195,1.9675422947237597e-06
1832.1528228817815,311,0.0028441801791926897,4.814112120916763e-06
23093.451206703663,982,0.008562808910584658,5.780833853639364e-05
1065.8413161064786,148,0.026135479376469272,7.871328814662416e-05
1135.481091551769,854,0.05866398779777647,3.6934059180817225e-05
6487.326273680115,431,0.006551845368368617,0.004744864270008491
18082.106720471354,54,0.04237418376412276,8.631683880987709e-05
306.25592681594054,666,0.029062272439372424,2.0192412017817795e-05
22612.505728015647,108,0.0010370164749978646,1.6131205521907495e-05
11500.697845721996,525,0.0012360883526978386,0.0006762102207761882
828.10283255018,932,0.008122552178444804,0.0005573000803667939
19096.45330112077,286,0.002868412170804945,1.0256185040549418e-05
390.09382058009925,257,0.11629216135884782,2.17144597335626e-05
106.26351425336179,543,0.00314730749056248,1.4481424629271324e-06
12037.781846898131,135,0.00686326471367337,0.0032189891123499373
104.09692884097056,949,0.0017205113006825345,1.1773856358794032e-06
1538.354912851129,367,0.05269840216884108,8.116399358111216e-05
53541.99904356381,242,0.06662431368814559,0.004080568515169521
21240.66872352743,289,0.02832019512387132,1.4981263118391557e-05
16775.128759992043,737,0.009911347525339063,3.600061266435939e-05
1272.0721186456637,453,0.004812800968524431,9.400576678579024e-05
11691.63121239428,864,0.26234522313525893,0.0010924985366271623
389.5221600743822,813,0.1569522334932165,0.00026577260579649706
2628.1254827304715,338,0.019914137382154366,0.00014234096130181676
25432.25969639212,55,0.1917611157291848,0.0007157501195811947
57286.02183029773,894,0.04075181008896708,0.0007123782910935065
493.6045425993424,851,0.02357872086057222,0.004518677756330363
489.6777095211565,460,0.0011835287920002164,0.0032935975356202306
16109.0417815378,990,0.06876329206058854,3.2379141128496404e-05
1084.9826070735085,649,0.0031854655715501767,2.1328408254269134e-06
9918.72513977313,777,0.15297448714067072,3.8004013034318964e-06
1125.5454817405287,66,0.020688787059096006,4.646818066135068e-05
46791.13378497576,662,0.2871949788315949,0.0013284829919099574
18623.177809335313,623,0.10270078779733972,0.009395837388970067
5910.734481389472,776,0.16027368461253017,0.003719023374681711
22999.146102361217,255,0.0321787094568884,0.0011969149093670557
439.8814291735416,782,0.002790062302746673,0.0010450745799813008
187.76906827926794,860,0.0017128612291625054,0.004173029323979763
