w,p,d,c
2002.5224763850513,235,0.004382651287582847,0.0002501529709202342
1491.231251364112,364,0.06339456235278754,0.0003741903305565075
77665.7187412227,53,0.005048630148181064,0.00566622163603073
6734.822802605669,623,0.027231856157246596,0.00019178325126099617
8500.686987864305,809,0.015289615583512628,0.00017474316732699033
5302.8228328622845,376,0.003882233744713706,2.0996745676887404e-05
17757.399524647375,610,0.005617833469594882,4.2228787005710455e-05
910.7853059470092,562,0.05348295390471668,2.732785512927075e-06
568.5454455279274,430,0.0014354306988365079,0.0006429216849215686
159.3306407988008,1010,0.21638840437898743,0.0002476831501487609
7058.194728084606,186,0.009877499460658603,0.00025369247775106914
35701.06071706813,102,0.0020568904647534714,0.0015688051091720646
27047.22255836214,840,0.006839867642191986,9.34292226558694e-05
29301.416971202216,170,0.007781779156013363,0.00013504991588139312
2906.725062077643,384,0.0010721075702745865,0.00010477414754251161
4354.098442503739,196,0.08622777788382176,9.86008505848422e-05
7508.398302748943,320,0.009827533650935987,2.6675287340939797e-05
135.22747307593735,359,0.018669638250270196,0.0059636507693434536
1909.5384283046096,140,0.061078810875117656,0.0022038606523998045
14913.530483703142,293,0.003533496184289402,0.0016058493712339415
32374.95262462186,96,0.0023941730416776647,1.8677395605280574e-05
1014.3119524418839,987,0.0017882262131742855,7.355341727603863e-06
451.6942898561902,352,0.0012127029145063888,1.7723224193464728e-06
11297.989904525588,519,0.06419735089041109,7.76913886508484e-06
61450.91126350722,831,0.023094162448503035,0.00430208229451934
5313.2929380769865,470,0.0012784716273609544,0.0017800505106314536
1673.8618040777785,955,0.005703601893581857,1.9311993517523726e-05
8968.245587075857,412,0.041827429952963915,0.00025923219903059997
4106.227798475706,671,0.006864872831751957,2.3815279515715192e-06
5786.744505857445,248,0.00564126026647411,0.0033873077751471214
22867.479401456883,918,0.16225133932543864,3.30847234103316e-06
1889.2766389006765,672,0.22547375987706342,0.0010215014682836785
21058.358120388955,828,0.012719763373525919,6.288550439117064e-05
3014.532379968294,723,0.3110954845481492,0.0030521134655144126
433.2988055720482,749,0.005195087194067144,0.0008297351999005629
5824.159976199051,201,0.043905277709143896,1.3882829231213287e-05
35582.61794951695,113,0.07992574819715799,3.906260317237488e-06
16406.033629142832,345,0.006885576763379683,0.0023379692283992622
30907.32430370318,726,0.2555268912457329,2.3296653424483546e-05
9361.289586800009,471,0.008716158454554689,0.009714732478827237
229.96179521887098,235,0.0013708976264657391,0.00033854318440070495
612.8804930570284,935,0.21272238721563871,1.6271957561729763e-06
81923.53018437244,994,0.0022634079414152243,0.009131073419077092
23326.094966763598,373,0.25027660207328223,0.0008334277105612211
54126.45272183165,51,0.014763320467647285,0.0016918824015395282
72056.37528306192,148,0.01423326465558131,0.0003551659159539951
1425.1063888825856,128,0.011219532828498264,2.3467500366736133e-06
40818.20741304718,595,0.12359697801205113,3.531094061720729e-06
649.4866178457186,382,0.02079709079489705,0.003023446891995113
4483.497649868456,420,0.002651560741455937,0.0024031408415673234
6287.030210434599,427,0.001654468985487821,2.843808222106675e-06
87251.25996075114,331,0.013835743745400919,1.5557736770097567e-06
50764.58004815091,779,0.0031461134281126333,0.0009073864428881765
58366.51634848522,986,0.009936841244992195,0.00018546457525106563
1467.360527086401,357,0.04039857865077347,5.2318347932131914e-05
125.0232435016505,787,0.03874941540025345,0.00010359671753274766
1646.2630171389494,171,0.037825142071319935,2.3476055608152194e-05
27940.066669623524,539,0.14177650193702632,0.0014882799023228247
1150.9479530814697,910,0.00957647483387143,0.0066473222549287385
17425.52533993703,825,0.012661555404556674,8.747640963499561e-06
136.39325247532125,861,0.24198031205902137,0.00449743494040294
10062.060217987875,42,0.0011251893540734884,2.5671015792961572e-05
5581.2978899391255,271,0.1828707863686701,0.0005721486545601475
111.34044665041678,289,0.00951060895030053,0.000601664321970938
33112.121292875425,758,0.0063584519927912895,0.0008914066287786467
731.8816341023469,792,0.004976924774472671,1.781028923938655e-05
176.88642463165058,166,0.0015472595833667224,3.2375195190950236e-05
15945.866428601972,601,0.09772523512788128,0.0006548618519525796
101.85443426454022,81,0.005121477830046478,0.0003556423724921695
1285.7378658460075,718,0.06194531396386987,6.0938892365822815e-06
16835.527729501395,792,0.049538168575211615,0.006309685421437537
114.68097910542883,336,0.0013234552649843726,0.00030413582796112303
151.85098630070755,43,0.2755992903956582,1.0413015672333715e-06
39339.35468087132,873,0.015570490769330838,0.0021759542017425505
685.7581675266144,214,0.1527192805063801,1.6200334268962198e-06
6289.813987119433,116,0.02840650954478674,6.419738380420299e-06
1108.5377320932846,411,0.026010099103007202,9.855236038062146e-05
134.75476555124195,242,0.2660483355863748,0.0004522109588995842
109.60788771738716,807,0.1253396631978203,1.0210214892006013e-06
166.89986063048806,43,0.002596085335622204,0.004472130598220043
90800.44994651049,721,0.06647319045714067,0.0002218286225365724
1765.1585808078746,882,0.0029103651345468886,0.0011806897128396178
52204.586122029614,125,0.10450913523218607,0.00010407347175044706
1028.0708409670294,862,0.018937515866043014,0.0004655024531352774
1325.03391174428,950,0.0024253863662150846,0.002000286634682979
484.75059527833497,320,0.0019191822724033902,0.00027134713850901834
12591.940092718363,397,0.004934474857867932,0.007931260452518048
297.82319461941506,750,0.0019756700482862046,0.00014493789783122732
13592.143297399538,875,0.1375072820598318,6.018887110141031e-06
432.5225871650158,948,0.024827318334996476,0.0005591650540223425
3140.4981601844843,782,0.024854087918942103,4.1003315460663045e-05
463.4847767274342,42,0.24642473118190028,9.894876659883938e-05
80730.69233981121,217,0.10054572238330038,3.555032396578569e-06
23348.107011901004,801,0.0014418475380404414,1.2985709557281863e-06
484.79283664591065,680,0.3003685605147538,1.2156643193900594e-06
19404.369337566026,31,0.0015397708402474918,0.00013277784482442496
125.0444180865358,939,0.012265781594329728,0.004582950001095123
13452.573030940699,466,0.09123078333980258,0.002642121489470091
77389.57553290391,236,0.032722616083206146,0.0017873548117823468
285.6477282112099,553,0.0013997422976713251,0.0002436972945594221
41970.67119591742,754,0.12658869871182235,0.00014349707785886177
193.2032298009351,876,0.016973247691565687,0.0003736910375153351
486.42129490862106,711,0.010379871562305248,0.0038287315931841716
6618.222282363747,915,0.07952981825939297,4.019591622616904e-05
20619.95680689803,1021,0.028538871862346694,0.001463940510073536
11467.45336915468,417,0.005988973365339904,2.4521118613753806e-05
1975.7649946708812,991,0.015550761638247475,2.992899704541236e-06
286.51700754622397,527,0.008140600616797503,0.0003018357094714834
20645.662606494727,620,0.044947798524830926,0.0002084471951490977
8010.231549354672,769,0.0027280575254868683,0.00044303623968751176
18051.856507294633,220,0.029487856066316112,2.4783937427015868e-05
798.6397281527178,1016,0.05206127696959888,2.693568569368622e-05
1291.3639098519375,916,0.19935307522937415,2.168724690441962e-05
91112.55511727049,316,0.09639880059919216,0.0017758987313140837
3683.5801856199046,227,0.017437396807568784,6.1861274737800004e-06
18591.029821530607,541,0.02355457067787804,3.5182244292652175e-06
160.21530816165472,325,0.039980701275965105,0.0018165091391494708
4741.249054832627,280,0.001276969523806667,4.383922435438488e-06
21667.18893906012,340,0.004864258063465836,0.00037321230132047523
25864.31758637197,552,0.007212838066111392,1.0054455427499673e-05
867.9945549093899,657,0.002955327433408367,0.00039960481739671343
3537.1218632874375,679,0.0013420875449854258,0.007347139047921273
259.6835502677851,398,0.002501031664105936,3.573065999974425e-05
702.6036479217034,654,0.0010324305458193877,3.272775664408979e-05
492.8444299036252,942,0.1281588149682441,1.6977514898492066e-06
1200.7595575521107,599,0.022069703751785904,3.754134416840844e-06
1124.81520547544,728,0.04572265924810485,1.2866389456905878e-05
248.77442579256362,2,0.1254716506667376,0.000123275487494905
126.01878063684129,816,0.0014805777657524982,8.661085121181185e-06
54555.07790501578,334,0.004682993326446806,0.002586753805465371
2598.8992070583554,911,0.0023203652084636387,0.00015768414489596152
571.443378122039,348,0.001252592520334434,0.0010430928548637898
193.08854687329747,941,0.02708034412575428,2.971736704286015e-05
6212.320630954081,951,0.024491118858128862,0.0010886265742027453
2620.4359018405808,170,0.1556330518318537,6.325835551872526e-06
2124.0085151052403,864,0.00718560643604123,9.983781217006272e-05
423.96440869618925,986,0.0020668006237841326,2.918705016701901e-06
26791.674513808604,322,0.06156348505730615,0.00010592544862069291
114.06121436973241,107,0.06958159838870011,0.00024380167901775056
45503.798963162626,946,0.3031016746972494,1.37722903872589e-05
8142.53420131344,717,0.054478405580310085,5.605095308797174e-05
141.98286928238966,417,0.008171619368109916,0.00010605081128913425
95838.40097315681,33,0.0015685673439495395,0.00013485383079564047
118.14198351626582,212,0.0023963495424573445,0.0010663548332063419
456.55843123144285,474,0.0651147768980515,0.0023534151044834685
1033.780352183514,664,0.0010461225970384784,1.5057566721110117e-06
506.8861408248715,252,0.05386101124700753,2.3981576397062522e-05
103.68884939767692,659,0.0547768965838321,0.00025480789159675423
4077.168286147032,258,0.12317266185570265,0.0002610557497562404
728.9833704884095,389,0.01886481211146339,0.0014220481391937867
3054.1492508583633,89,0.15603027412870382,1.4927879336306372e-05
10068.395182421216,565,0.0010270469399526671,1.3643325942260229e-05
6906.710443545868,972,0.024916772806691613,0.0018191754194077675
30112.15233825688,326,0.018768954534430886,0.00017815453201915126
2359.032427133112,744,0.0015598205860527052,2.173100817346736e-05
3616.3053917321045,918,0.013211018659800403,0.003733760200040983
72998.39318530935,699,0.09667634635153269,0.0054953623777958165
129.35433001846695,13,0.003777428710298396,0.0021694547232000245
223.62410565783512,167,0.0012858182857317015,0.0001029592186060991
16743.67425191411,619,0.11750691796409511,0.007184460737178885
7497.298297650579,528,0.0020032055506687117,0.000541536424769646
6177.99109871973,578,0.004973229377374785,0.0035978575387933874
240.475924866956,136,0.03072454600211033,3.0167444586860966e-05
41665.08582112125,581,0.0912947626743457,0.0005202603709818941
76181.2684360095,241,0.0011211686749221155,0.0009466795571463777
18745.6375022512,1017,0.0010302858976502446,0.0033530804981530787
106.11808579971283,852,0.02134910660059409,0.0021063677697020613
2525.14588913565,169,0.007356257141971986,0.0012680587587210787
1239.2149625554418,44,0.003650400007076761,0.00016397418099816893
3504.6276828945915,271,0.007251975557642967,1.6063916425531654e-06
335.6870770506322,768,0.023194186260170026,0.0006237148083287934
93048.36613522327,766,0.0033163060377998364,0.0006518057273734701
8536.200563251738,609,0.006785897073365161,0.00029212801770098706
383.32671271162144,371,0.03037634454121589,2.6150237810689156e-05
3613.0327223229774,621,0.0018423468628471784,0.001163086944173259
143.51697853770224,382,0.015449501172599911,1.8506486154041522e-05
1214.911735711025,388,0.00599057192126521,0.0015683049080461534
108.20286710647912,781,0.0013954212529119047,2.0264228958404358e-06
11139.448786456542,385,0.04321007545654802,4.107510294925133e-05
245.1750756614918,134,0.01061147743732241,1.4873765417488416e-06
1186.1716333990687,793,0.0039536808280450884,6.595090529342938e-06
19526.983373303832,931,0.02678635118607113,7.857504333873183e-06
19853.403703660028,267,0.017678231589687905,2.016914644565179e-05
417.3236751801363,517,0.0055982586440514025,0.0013376201974987386
7507.430180470483,205,0.023985529497552224,2.4179705871009732e-06
2738.761757687869,685,0.004348808891685851,0.0008515327011800303
