w,p,d,c
4717.3455569635835,52,0.019855902595930786,0.0007741828244082583
646.2496369019035,484,0.0014080705893863715,2.303388980633024e-05
8645.370177975661,251,0.005594926275457334,2.0153619460875527e-06
358.6280830473341,959,0.13809814297752365,0.004055529751778167
7045.1635504510305,10,0.06882098431930694,0.0015271754238495151
149.34721193208568,478,0.0050940092454608114,6.834483287949647e-05
15502.925662105785,577,0.00913765039943934,0.0009687473374639744
468.4161147790241,378,0.010608996209485707,0.0002354675361728553
15790.155823211539,743,0.003874624986164638,3.765195199515482e-05
3013.858774833242,953,0.007281449896585978,6.178708375246352e-06
592.4691481711355,805,0.07217987707093969,7.905310312127907e-06
14840.276414870787,927,0.0012205790210057653,1.2429727453467513e-06
222.85770268782974,640,0.05573359576052592,0.0051052274067284195
576.4648054420197,210,0.021251416842000666,0.0043187907171225795
163.76946502888666,484,0.024652071067441824,0.00014064795379846969
966.7993022850258,409,0.001288582625780999,0.0001140152185334901
287.104212170077,714,0.0017654313209937722,9.672136661667934e-05
171.14694925704384,493,0.005341802990345605,2.2695091872843854e-06
4087.883718151526,757,0.05397455912056248,1.8331716690184783e-05
17867.998846418657,857,0.015008047955506655,0.003870527756983889
47133.64438479821,37,0.016973153004769547,2.4149869982351572e-05
29423.026047529445,329,0.002630030943001165,1.380977012361381e-06
149.04038148565692,997,0.0753446704619034,8.974279954109061e-05
1424.736690578439,903,0.014005880830482393,2.609802614740054e-05
24284.91301850812,301,0.2831386357021557,2.178147873724813e-06
39628.891781125654,557,0.019764293559951848,0.0002630228422706233
10773.194993799993,107,0.003206994090291183,0.00012735007349520876
585.7992346835539,278,0.13608378380720051,3.299990618579845e-05
388.257157698634,351,0.01621309164290505,6.4832985072256445e-06
115.06482087321183,988,0.0010434628958966275,3.888511191466864e-06
83202.77971301877,446,0.0017641879364291972,0.0012836726782390483
12025.44953497661,64,0.05709332859751248,0.00012848588957400134
77883.9355170195,457,0.012485113410654213,0.002698068954934539
575.9190267798623,133,0.015459241981482413,5.059490263139834e-05
37107.52579799344,994,0.004461449112737795,0.005770860722304196
11770.652409554581,772,0.16331117965127953,4.950942497501988e-05
16917.585656477553,73,0.12474019712561753,3.1128537726593926e-06
15566.699334510313,543,0.0074786732726287615,2.03078869100003e-05
2180.1119830349703,6,0.04216642336447718,2.761234718888236e-05
176.81835646931114,426,0.0030263130613695684,0.0017957001681509052
973.2890729207337,594,0.01241497362311198,0.0004745568084559614
10288.85909295731,981,0.0030364678995727064,0.0016746808418206308
547.9267858949987,922,0.14483675393014148,9.461475111492789e-05
3592.3408302282364,468,0.024634714095274853,4.617323042400563e-06
135.11719250319737,485,0.00955050913581193,1.305080545915155e-06
811.1003879164837,736,0.0013231648836063241,9.014731804161859e-06
1407.8956056852235,485,0.021847191680429222,9.096196796263188e-06
27997.659338443398,574,0.20812831149438907,6.748071177143584e-06
493.4291120036713,517,0.08555313971211144,0.00026571322137950305
32619.055796894434,291,0.017793387087777817,0.0003387777504555118
266.7427090227735,478,0.03412136825284111,0.007043258312174945
335.40665750828737,122,0.002343003204537713,3.73318992298463e-06
4323.9187299078685,945,0.0015431111409102943,0.0034558944548440276
14912.00201454279,431,0.028608466639896843,1.3256725638265861e-05
232.01188548672445,840,0.037285326503499874,0.00030498350282146534
13401.198606630362,558,0.0017312997652102833,8.11367168284374e-05
5639.903468634132,172,0.0014923607656392105,2.1425813991176016e-06
6470.6696223524505,831,0.16423566977677373,1.058488747589003e-06
43243.81734496223,954,0.007249752671006704,0.00016722816886711116
117.56463714218187,242,0.033923904323213794,7.21551253294858e-06
978.4533444592735,305,0.001562746492328352,1.4696730651628962e-05
193.74374508655185,500,0.028930500814837796,9.768784390467847e-06
2629.5771970706196,864,0.011930484738794739,0.007090772215987068
2608.6150823450066,677,0.07091733672780245,7.315783844563061e-06
680.4699736346748,570,0.002098627472637617,1.6027218895204108e-05
1849.6391561759997,9,0.07289290115276291,0.00377969669310848
694.5875017631737,655,0.005672824639320653,0.00020461078287656727
3943.9109993552383,1018,0.06987033378205915,0.005183719665098289
73198.2359821408,929,0.006110618106936858,0.001495244907613352
280.836105126757,497,0.2569509440717439,0.00014940502795334466
26543.1012819655,718,0.001215985478337104,0.00028161086939391304
5194.496822857911,85,0.1793634593267382,3.8355539662637545e-06
750.2282967387141,270,0.016318304161379665,0.0008791347211566122
3771.8569521975114,653,0.01011729582279975,0.0016795303567306795
120.72433280203995,635,0.008418778352032754,9.045790641131008e-06
612.5641459979333,486,0.028796770776712034,0.0033121667570529833
4151.721101629651,972,0.231575372329223,1.3628567838437025e-05
433.9975608316734,40,0.028967761751882908,4.607266320493866e-06
15831.063038401166,217,0.016599040523566973,2.006487156457115e-05
363.85541521327616,891,0.0017417069282576285,5.222327553591113e-06
111.41679145497628,110,0.11466824508579554,1.5197562404889512e-06
96770.56739182558,999,0.022949961703861946,1.2560399494835397e-05
58186.32952552777,735,0.09674661853553064,0.0007072575042830417
9589.950974994315,410,0.008063377309449758,0.0051109326144692215
9870.746789256253,696,0.28180511775780287,2.1105736163725182e-05
579.8543657651065,779,0.0025236998408702397,0.0011878545139477512
4366.385095289097,432,0.01162208996857213,0.00037065956162294684
1887.9617245848008,413,0.025188465226385588,1.510086443419702e-06
728.3889709603601,947,0.0028121554371105754,8.52442174303659e-06
1277.0490593776585,597,0.025292151571624715,0.00021233926438765858
85803.92449874178,150,0.03449536699632698,0.0006754555169924298
77587.79905333357,518,0.024785656901876486,0.0002979053906551277
61868.35124678705,969,0.0315733569419919,6.090737848397381e-06
251.1202639211997,261,0.005933458415451791,0.005030524432967542
7579.338789547078,284,0.004282779362206264,5.90665449082784e-05
1267.6243996376027,398,0.024602299518027004,0.00013427325915966356
32846.04928152502,914,0.012605680989695292,0.009751267187647896
19463.675262821773,140,0.0012740895003135577,0.0070366033005486986
18896.69774543727,486,0.17116735578860368,0.0011476886883602685
2918.036609850648,122,0.003698408023663912,0.0005173270760964874
12168.781336112444,494,0.07531306818178646,0.003525772360488208
111.5775513004738,113,0.2477261778949039,5.309856845473762e-06
3624.2706360262555,573,0.007876683912422478,7.083069222650078e-06
62300.54530581919,293,0.034465474543674206,0.00016222919632981873
114.77729886988774,883,0.00668259808322811,0.0017706998337705744
36725.0918576509,432,0.018892344914911256,3.223961906826417e-06
1182.5813213509055,223,0.002350612710586938,7.929675873366654e-06
144.74602881470855,873,0.0026288742529506216,0.006836056228501276
6611.64025204016,305,0.06944102327883804,0.0010049849133711502
406.9677225161875,764,0.006578735705359368,4.308902981801558e-06
172.89583088350554,345,0.005019489626315598,0.00229922030747877
110.20215167708939,516,0.10858801347293685,1.6220674645418903e-05
17994.909181833453,966,0.2135403632786982,0.000532367375363993
2833.1433676483452,702,0.0011374729587602225,4.334399652511645e-06
1385.175625250107,228,0.05538133139103343,8.617746086914011e-06
3162.413138836549,213,0.03885492735985035,0.00032981931066540076
4404.356515626808,577,0.008081794089520974,0.0031330583763586706
3895.555997753417,333,0.09775839470839658,0.005548577403500773
3386.81668164514,780,0.001860704174716215,0.001198514542168454
252.44535766499584,878,0.04287464810707666,0.00024832721072770136
43148.45888737357,72,0.005152368862355955,0.0010989168083692246
39953.715944454074,211,0.10567254597245612,6.953549066913517e-05
1706.936287105323,130,0.15009676443079248,0.006941755068740618
189.84647506297782,222,0.004545527454275808,0.001786437892673402
292.4069214577823,681,0.015281431524399456,0.000494876476964517
808.389913991515,435,0.0014000973901285546,8.87005941388028e-06
4906.978267357232,997,0.017615477653904286,0.0008509533787204632
767.9440847252081,702,0.011646735592397987,0.0006149368240817747
1681.6405334704543,431,0.008526693510535416,0.002743641169508482
14081.756444600493,882,0.0023102160572371928,0.0019153654693074378
28093.519562714682,991,0.007267547138321093,2.6188873694553463e-05
1314.6509434544046,79,0.0019905357062302742,8.935752921953714e-05
53617.635467205444,799,0.046270094920366274,2.6452017525954215e-06
88842.63916270432,448,0.2844772979613958,1.467061193952198e-06
381.96777964690847,576,0.017423241163282085,7.565335518511231e-06
32322.502311157696,256,0.022766974641588774,0.0015091508941555262
39778.01163601705,930,0.02090900282847803,6.747994066575461e-06
214.26271080630215,12,0.18727760657358003,0.0008906683599912772
201.29490680195772,714,0.0433676626673774,0.005043017089504138
47559.23092994748,419,0.09392121611465061,0.0002619702460892019
704.4011985686615,987,0.04694916825339528,0.00032264767473453047
32912.990330299996,512,0.005343509889987254,8.863878856849147e-06
1465.7860959305726,704,0.09227264888533242,4.826508604057537e-05
20123.418298296972,770,0.16314696505253995,1.5136045523296796e-06
2178.050786086466,501,0.07957803127818461,0.001853485001184821
2395.3774849494775,270,0.024013725055260258,0.00047835088797086676
128.335939353744,964,0.16665219849542268,0.0005673262483326635
214.52856167091457,346,0.00252477618476702,1.0296333267066263e-05
428.4093744961477,706,0.014100426735455016,0.003607073544382668
2651.687099856737,831,0.13577827745475982,2.2113672747647994e-06
170.49111199169067,110,0.002589872212578328,3.397332920668877e-06
14701.79161860764,171,0.003770034638463442,0.002412672234810283
4646.609167288173,186,0.01563880037663313,4.481694149934058e-05
188.58712854183216,624,0.0207011629564827,1.044374407365839e-06
28907.870060768124,486,0.019771991204204163,0.0009344713342782145
28679.453391038656,311,0.0018442517023429682,8.444361216902747e-05
24583.3931162215,705,0.008919526853243948,0.00027819349268853026
283.6196213226521,521,0.013568481694815376,0.009327183526169652
3200.6167080233845,567,0.12712815353689055,7.607745389611337e-06
565.9451983017212,495,0.06083320254981157,6.335377305698376e-05
961.5386474156765,19,0.05433769170212789,7.862655910996696e-05
216.56546508503504,110,0.07137861018531558,3.493146477189392e-05
142.74187899616584,67,0.001051891176597079,0.00017377674233414142
2272.9235142531606,993,0.018652964225239755,4.4272746948891335e-05
8085.561269169262,56,0.0013189085949060922,0.0005064236202677905
14096.55805434924,614,0.002064667099280032,2.6966879653893796e-06
48431.40245407808,648,0.0613147125198456,0.00025679761767244484
