w,p,d,c
259.30473767437326,227,0.02351195604273186,8.573953787641483e-06
13874.301735882167,81,0.038197820131523834,0.006435367220492926
8655.197707473371,89,0.0044378561316880585,0.00012899488402574806
1035.0047145332837,185,0.0017658826361855783,0.009852375328296019
1507.0791626214518,973,0.01651418750965707,1.8039485051781e-06
2386.8756977643184,24,0.013424474578244276,6.944098220535622e-06
378.3537484563701,176,0.00140808256476019,5.094608400857362e-05
15075.600519373524,418,0.1430369692758509,0.00014085536256190797
8284.324432590167,1014,0.013741736496614311,0.0002176046338047933
10099.536404977627,386,0.00605613031586413,2.7752441193623225e-05
8116.326320567154,369,0.04976097837477318,0.005945842834791283
33838.75678627344,584,0.1947273573142403,3.907893752764611e-05
86757.40136825579,843,0.06056580436046307,4.209022309386524e-05
10560.99998935053,164,0.03944785321791863,2.4258695526236196e-06
11933.111532427116,33,0.014526665788271017,4.755229601681455e-06
697.9272416482092,636,0.006042146685057606,2.8699041384587083e-05
246.4488017008182,656,0.26156084777569066,0.0036999134585729196
89244.87199960768,20,0.04132456404662561,1.5143220797116417e-06
129.5706565222806,884,0.02993909641662651,8.557927299213487e-05
8945.411888999824,1013,0.0010590551150446992,2.553837285856311e-05
16160.911132271649,591,0.04740757196389179,0.004488126456643187
42349.11081090156,701,0.1280433848347874,0.00038935664177605585
146.33787884396662,40,0.03026225280633704,2.302229266102201e-06
567.8178553307786,347,0.013628968139381279,0.003623971135388636
4684.908967575701,445,0.00651137111615902,0.006865937359636653
7748.690409676466,354,0.15596405410842087,3.1690873135721258e-06
269.9178242204589,1016,0.009997717732470967,0.008792614777793771
1056.6171776219435,156,0.08001029358643079,0.0013133584471077785
49538.82783280524,291,0.04293339338782065,0.002528721754652595
955.1917520797493,377,0.13085598117283695,0.004954062020075334
32112.475190895624,903,0.009775676620543221,3.1496826347092825e-06
337.93483699332563,927,0.025461655034616688,0.001375535463389379
10255.443882897227,903,0.20445683990724936,0.009435059999257924
2288.471495428361,636,0.05230963440344911,0.00033157775306501025
818.2517418473806,592,0.03245864357076139,1.3649787617511239e-05
11592.289868336491,116,0.0681347212202771,0.0001348800563538586
215.32169489778533,11,0.028905819237964772,2.4637691335913656e-06
