w,p,d,c
1702.2063178675264,153,0.0033967567863252787,4.142219097141366e-05
266.8778291535575,42,0.014030178596872486,0.0001076407191673938
169.61363591413343,305,0.19274443979967518,8.29582453776916e-06
110.06355558414585,864,0.004923089733466548,1.7322446462156784e-06
638.0118614815656,912,0.13230969197733322,0.000315257609919136
650.6818597503933,467,0.02270709727780977,7.943749767566826e-06
28882.217911996584,680,0.26386457698224014,7.01763287225707e-06
109.02350288355535,955,0.012697679547348848,2.949904747509833e-06
45292.47512300923,551,0.010996469103229593,0.00020550438898857192
344.16721983033005,514,0.04459009486457203,0.000643423851584646
28378.981423976362,67,0.049250763042309714,0.00042466268108510186
11711.635175549256,502,0.008612105654580189,0.0027375836863559595
5369.046093102321,511,0.1151257511857964,0.00691374533367172
107.46696553344073,386,0.03180962213269874,0.00045191343823214016
10381.527656879916,187,0.15566695412785841,0.0005222549345639683
10327.788336632233,366,0.00451396504093114,2.9890742299540796e-06
176.7564645004184,318,0.007427046385253585,6.235211788427824e-05
35692.58689574513,524,0.0037372080353998915,4.6807502180161754e-05
64792.4409115519,172,0.0024581937642765878,0.0001909583074211074
33781.91760692413,93,0.049350470430079826,6.552929494544119e-05
10858.36337478693,3,0.002465900963496422,3.3857405175438857e-06
385.1590689862252,733,0.0016913039496671747,1.7095395375339054e-05
7205.528846857242,950,0.0013732953487779844,2.365359647695191e-05
3311.7063971658267,213,0.0026489637072120787,0.0032773425656940805
11376.517786666704,365,0.011817470337871783,0.001089120307904802
625.9463393664574,245,0.004332471995419412,1.7323494112836257e-06
15919.203622904819,864,0.22662933089935203,0.001843523644994803
120.95482919761632,412,0.049145345220134834,0.00012738040360353361
797.1603226259203,581,0.06470151646073886,0.0006538027144030854
13675.34911109908,225,0.0018066993277643577,2.1479866180774647e-05
156.65123271227066,67,0.006584015040934964,0.00052945165155965
88671.59046899273,781,0.10200794660321799,2.6487886598146276e-06
144.25384336831831,257,0.2654571787750249,0.0012222730032240968
52498.749239592136,644,0.013568799641484216,0.0008075198694390079
24747.869403157387,22,0.003383989087725641,1.8211854479552654e-06
4077.3554814886193,855,0.002476481276157531,0.00028226370668588016
43110.47063600915,643,0.03855353544463647,0.0018320985945371867
181.45562411710625,376,0.04487229236315908,9.392061645626406e-06
3616.839156764976,335,0.0253659716970734,0.00038484447297046744
1288.0055279072274,594,0.04257308971955341,0.00031822146183053225
1079.463136791451,957,0.025456507427951358,4.0130148942847825e-05
153.8629371677148,216,0.01451539012143643,5.871051409316021e-05
21225.358643605858,276,0.04855831348425289,0.0005241315002440471
894.2755143638577,42,0.002733557758545801,0.0009949106793291694
12070.92243201426,618,0.0018278672865523213,0.006156374294703649
181.26853721654385,204,0.14829049586641285,1.7736342857151193e-05
243.41165824472526,576,0.004502784219456132,8.058784763544219e-05
13135.536744266517,268,0.0012731014340510466,3.5465869396517036e-06
452.6791595449931,326,0.012261847711238474,1.5451565734591218e-05
56162.3811622993,742,0.12269909342384194,4.887722433957601e-05
5803.650625202198,861,0.08836864964711608,1.259491449472146e-05
16217.915836347102,256,0.011920168255469614,0.005181825021075709
645.8183708197416,607,0.044517713902587325,0.0004939682147715479
124.67312155889896,245,0.013361151444179912,0.001329140484231801
5612.9967502784675,203,0.013425101872594061,4.802652249095614e-06
141.72773548052598,406,0.007225768779054576,0.0031300038635827866
19443.22950307013,82,0.028229475067216105,0.0001023631021619277
1351.6210088752498,890,0.007116004191030872,0.0006778349982057141
264.13901658860107,690,0.15107297258331628,1.5766743979125218e-05
171.7144239833379,134,0.22161145700988621,7.222669114832448e-05
62493.34250963795,765,0.14119363490063414,0.00023934938828648817
5733.558907711874,380,0.121421417328986,6.479223208460583e-06
1854.860505834099,732,0.003435911912819439,4.530029558327386e-05
15620.772425359351,54,0.020878623197645215,0.0047680307844346305
2180.940853450404,2,0.06805318998995218,7.153536243846876e-06
1606.236137073627,960,0.010450721755393012,0.002164489767025716
97621.63848098964,905,0.17180864079328217,0.0019448244266784054
189.50286004445582,1009,0.047246321236184954,0.0024971543728328615
25811.981544041955,243,0.0044611485820563925,9.582322990449633e-05
358.294181407296,142,0.07131657662618868,6.425585205325597e-06
139.36897652183,174,0.3098692959713337,0.0032743180917299175
3322.6136417961957,420,0.03367117047075644,0.00025356342202888585
72476.38378172442,252,0.020970092824284598,2.4633609775294022e-05
2326.1410673284386,66,0.03427544944581784,1.2628453850352433e-05
189.5571734284059,169,0.058141069222563534,1.023968026716608e-06
5923.916653144906,891,0.10330424709096037,3.374619469600971e-05
814.070472876831,715,0.007244519534119699,0.000810152992717191
1433.5493520962564,451,0.09043128987416245,3.5278620059652423e-05
5177.158003009181,290,0.0022292375470037242,0.007963891842559025
133.28436417846274,1020,0.032349681344381445,5.561765069148339e-05
6311.408588214071,401,0.30150783710747775,3.0040099813656163e-06
1351.6915052413717,711,0.04131986475912978,0.0016522129387688727
2953.6971218681474,558,0.044278947340631106,0.0007501122443051123
26414.649246666795,414,0.07840590901906223,6.134760959502194e-05
26390.211170326955,90,0.003238041825414733,5.797953175912e-05
35427.79196879201,605,0.002633217254552568,3.6950927570870854e-06
9462.77898020419,65,0.00953303295630443,0.0001681011314593692
66209.8024843326,357,0.19819759419949728,0.00012098651414872755
20924.090206436398,350,0.007317801650208335,0.008466281667076232
42575.417339966465,322,0.0010663307502316842,2.134782299615575e-06
1645.8748843209983,26,0.02611087826150107,0.0011974930475555606
2710.1285595799486,524,0.00690522971109792,3.730235374071837e-05
7043.313733527653,16,0.2000563988250957,1.7723951672254584e-05
10728.52863584484,857,0.00162944926499623,0.0005211762556388096
140.71659004619409,258,0.004656327068602348,0.0007078938903742813
51987.84573960532,766,0.0017746792575210678,0.00019859495877636976
1719.844568743086,688,0.006394042043265406,0.005178775157169415
117.21009186697152,853,0.002586810730187157,2.7506437092615926e-06
1584.4559659372144,708,0.042903291888434385,4.618791547350606e-05
2321.2038055522307,232,0.0017835759639117767,1.330746087105689e-06
270.99838474985785,733,0.006582850646893495,0.0001544660968187557
2206.8407058677235,420,0.0012738257578715335,2.8477096985362715e-06
780.1459625918515,271,0.005425849586556639,0.0005127894815496937
50469.61988353903,9,0.050182185824782,0.001647813210794463
31007.89473915357,1023,0.0028336420623275476,4.2165812530705744e-05
773.7226382977718,156,0.1937607005744825,4.405062017646233e-06
3282.75436033553,729,0.022185431719287614,2.5500199743685354e-05
436.4137876345826,553,0.1848457336523314,0.0001368280064696048
66963.78162808628,112,0.1599824920543983,3.532569276690877e-05
11397.958605274933,145,0.0010992009501365238,0.00018578784132418984
3670.064815378034,90,0.052676643545821605,1.043158729249602e-05
35233.98018212941,583,0.002264182346548822,4.3546183775028194e-05
3886.498672819752,56,0.023360908526455698,0.0005618940303177688
3045.492944798255,609,0.035137028996529054,2.051689506082059e-05
415.3219049262598,649,0.1834095714387087,0.005000928041484768
919.9593194785771,788,0.03249917780954264,0.004322707672875863
96822.72858543143,20,0.09738323195322164,0.002035350035380817
6005.354252547217,383,0.0015033697118886384,0.0042817982743444
1651.4106683905316,638,0.0765723260538945,0.0020691960368757296
