w,p,d,c
136.15427721761353,582,0.0033206932200501877,1.8446613532626749e-06
863.995857608816,254,0.0016419073117131568,3.819937176337633e-06
1668.4316216696247,421,0.0012081225657371666,0.0009556160676592379
566.8737507385173,799,0.22603996715781255,4.510791745056777e-06
1190.1301546802908,644,0.04681716801590943,9.626451301673437e-05
2815.5057159468097,248,0.012987586336806124,0.0005459700328652855
2831.0880665554296,54,0.3103828950620626,0.003515057446027867
6247.859191173585,160,0.01854127142401985,0.000253018395574701
195.6257414754971,436,0.004367745162317519,7.625801158674913e-05
344.6214143625056,143,0.02179807110531253,3.5291257760049034e-05
80164.84202482451,1024,0.21191799752334575,0.0032001022572159636
56605.53549665932,505,0.0017334799633556088,8.246651528870689e-06
102.25571425293465,398,0.013762766978945342,0.00016284997557465232
943.5854509813204,220,0.0639367138654012,6.586918203536476e-06
33857.474139884915,881,0.021980447066002207,0.0032104612394439325
6342.947596510177,813,0.008686627121152202,0.002499077533706866
2835.737889831907,931,0.0014990131679760012,7.47981460175795e-06
21634.662702990485,118,0.004618000892016169,5.3041768731441014e-05
1374.2653051465495,342,0.0015056243291672615,0.005178659836311307
867.0671846557341,952,0.31184098704238744,2.393392683273021e-06
12826.481775565577,457,0.08386075189545059,2.6713747907189363e-06
18984.598613055452,545,0.07864311441677631,0.003697889693938022
41676.56024049851,784,0.07480957856156148,1.4587178127955888e-06
504.8154740648896,161,0.02518128437139942,0.00491826385618076
15353.910678241793,525,0.0019525619113897109,8.078330870253599e-06
96080.7619800823,740,0.007375005965101795,5.260931958723989e-06
18908.14804568987,385,0.1881273120520029,0.0008418715452225818
7870.166782471167,384,0.004263417448614989,0.0019334614131678533
72472.64808956857,206,0.1613437999148184,0.004785898881369221
66656.85280385749,823,0.0032115647289089402,0.0009610639217800408
846.8155866009007,21,0.1677318796582351,1.7263597802908857e-05
8311.86608458176,144,0.08261472478470197,0.0002851623406018806
16949.562605057923,635,0.008887145101209942,0.0005217636722803763
453.8717490956913,470,0.006692157202577652,5.845113927736903e-05
1573.5600368402756,306,0.0032524210630619473,5.513619161941818e-05
