w,p,d,c
558.4810504198491,421,0.005878523095859808,0.00010994164770385226
70836.54999703259,771,0.0298279398402953,7.101563765858823e-05
497.1073333917355,24,0.010552675818541336,0.007388125088093922
10688.862691952821,677,0.016294729721335447,0.004359441332428778
46204.217962865674,145,0.16435720004071067,1.4348266347053734e-05
1788.8561341385782,630,0.04417784429520154,0.0003921334716833375
829.6245795863883,391,0.001890159448777519,8.706125193194042e-05
97017.95577821216,392,0.008351109886324823,1.2465201430189287e-05
1303.9602996261422,71,0.001793297643447775,1.7095252412265065e-05
933.9545057071548,930,0.13611769316488775,6.824601646293837e-06
138.7821442582862,1005,0.011774716110300296,2.0691912294717915e-05
69358.50179741289,661,0.045785441657463656,0.000551400597585358
39695.30308747675,736,0.00226683577056758,0.004691215549141917
4487.117948400899,129,0.08357138863204079,0.008393018121790245
21112.93464637772,105,0.004825044218795508,1.1185279533566893e-05
15428.486750767608,60,0.09587075335739927,0.00020076137991513425
28628.702550546062,247,0.28899472627701556,0.0006332649237472936
1836.0643201342725,108,0.013866242915260861,0.0004834487485372661
21646.55925664276,207,0.007147867731188714,0.0026482477786535664
395.2191438693584,442,0.0060402942728712255,5.183080109120083e-06
15648.503211980676,611,0.016801626189171175,6.284758693490408e-05
29455.281933561655,709,0.26685491818831153,0.007223863756385103
347.22874029952675,71,0.0011620786286846898,0.00048220113996826216
104.07603111410027,525,0.002127302238582208,8.505569175197471e-06
36073.5136085163,622,0.14221764361709702,5.658140703814983e-05
38120.18649615377,764,0.01331948397541077,3.4070224321780787e-06
91633.76875974286,36,0.07719311870702396,3.0215359671158736e-05
43114.29786096672,963,0.00454005594427465,3.917722351951896e-05
677.2869737234329,345,0.034030144066164454,1.2328588923429256e-06
3888.517281676142,227,0.25713260512860153,0.0007139207827031969
16969.111513012373,737,0.04567034742987802,1.8585376309570814e-05
52225.304176936224,903,0.11614425448164817,0.0011405174455655987
20591.067630227397,538,0.07655024181399835,0.001991798464259315
68342.13213882795,787,0.20978444231934493,0.0010181963432006223
7469.4538797889145,629,0.0016585433861055947,7.91116529588854e-06
83188.21003700483,860,0.204658287189688,0.0001215334264589069
2774.8958889217297,605,0.04962853691731478,6.6892906202323495e-06
48926.818488563105,729,0.0047093455631965105,0.0006334536691388928
160.13926470046445,782,0.05728801220407595,0.000524271093937363
5788.760440646169,726,0.0018762032883344716,2.2400749776787175e-06
79003.84389358819,634,0.01837966133463263,5.848307910548142e-05
5755.74363756801,964,0.008182692105302739,0.009367780317891037
35324.53742998828,880,0.004915252687320646,2.1346223772403915e-05
585.541657386638,746,0.005321275393561721,0.00037284523484820876
9830.347604199416,98,0.0050475037479500865,3.96771738581943e-05
5109.705254099412,573,0.0017076312429570686,0.008370964917397876
238.11208476918455,468,0.009245175238577881,2.248981122501687e-06
235.49155701242287,510,0.026502291264152475,4.763077169346345e-06
851.9295707540306,793,0.0010200567411398852,3.0570018861801863e-06
619.4070607261185,425,0.05627331435556778,7.265409163175611e-06
1470.359397512845,868,0.09108124918298452,3.4695455865454964e-06
40309.1138541759,434,0.04055613547801097,0.007165319614134824
12318.935517392143,439,0.0032071787028694317,1.1782197659535352e-05
19374.109312834727,551,0.024390493496247324,0.009062210511589553
314.48835287743634,506,0.036444398303373586,0.009082157874668813
270.0298518273183,724,0.12341066392629792,1.7656752692876385e-05
3940.260428609307,64,0.030996497940186503,0.00594853174488485
16069.598116341338,567,0.020007133352799668,0.002210343195822064
863.3835118247923,759,0.005773457589453774,0.008405573313523863
20660.28492314485,658,0.01278839985417186,0.001272713643518251
3693.2290412255584,262,0.03909514688732819,4.833380347724304e-06
79930.09259458032,293,0.23101880161663077,0.00012435878553731594
136.10181813401073,677,0.0011871762277596782,0.009861244834784129
519.0019216751818,123,0.08974675214828266,4.007242770252625e-05
25748.642666854117,6,0.014576060565136433,0.00010545742115947106
18907.45807565963,70,0.024671397591300093,1.0230291819349485e-06
406.4860137277881,234,0.28052943503336186,0.0002794211717109417
2100.2048229185452,828,0.005133323080894616,1.0718440996867541e-05
29957.115331165445,791,0.004304443601078558,0.00010477715443102633
155.46587778054595,381,0.008060280693530273,1.0636068712509305e-06
567.571738949737,154,0.09184992186007168,8.27157339592388e-05
180.8976010915578,803,0.07223992233681056,0.00032041439105181423
2316.538171346727,279,0.019828769648321618,1.742929865994633e-06
6275.417844663034,497,0.0010203416361108694,0.007588418569315013
113.06088680691637,660,0.0632222118345433,0.0002591128927781813
874.654917072384,985,0.04162913186607948,1.650776658934318e-06
637.2103288798133,464,0.012846973081859834,9.456612274713312e-06
6095.625950550681,418,0.005166874912227048,0.0001562962145218124
1295.5014291569723,193,0.00471276060671532,0.0018565034380570312
1296.6138502555311,600,0.001876961241800679,0.00013531783065781549
95030.9825823272,387,0.01702217732438186,0.007311317530446226
390.546794379958,590,0.010569100252674228,0.0037576538921522845
4407.89866409546,605,0.00169251234311015,0.003950521329655384
430.03669911701866,806,0.05830510068878414,0.000247418818230286
