w,p,d,c
2536.7523777943793,324,0.0040662509740712555,0.003988023391249768
29450.933875100043,827,0.21484214701413323,0.00033127776596769475
1057.5245532569313,167,0.030440279866895823,4.05945731517862e-05
219.12810297861833,245,0.003911998912747969,0.0019632778418639356
1847.996570002545,1003,0.21962229441799178,0.004432354903653856
10305.48750718738,703,0.007881882520362189,0.0003259140599806142
8398.683084651462,291,0.010745212342043954,1.355001690184706e-05
891.2448272891171,176,0.021894345066402626,2.232515703636929e-05
258.908386463135,741,0.0038635767199645334,0.004218601812279108
155.1828009572208,488,0.06913266882335865,0.0006391817186506542
167.8102029526493,469,0.0023250336237966873,1.2615745683928312e-05
22125.125125443927,199,0.2014579610758058,0.0013230235035273923
7168.865967581978,828,0.03532640225084231,2.261106543603742e-05
20227.823074664113,544,0.0022607660128725064,5.9221813543679256e-05
1799.7899737832481,996,0.004912287645530789,0.0007394496026465019
1629.9936711199095,648,0.001705164484637107,0.0005573431600557294
5208.738509649826,326,0.008513470648738726,0.0013684379297369553
43212.98958429293,878,0.006112538059178007,1.664594906627035e-05
730.3670105530075,867,0.011179826445396777,0.00018773703181321826
56651.327758014966,843,0.00921903283806744,4.0279843349410785e-05
1019.6633510971967,208,0.013450071146219574,1.3687759775280484e-05
149.0861136655621,751,0.020764022987559718,0.00011355049649389967
197.11696476936268,303,0.26564731580968876,2.733272584993693e-06
14703.12498795122,155,0.0017650001355524153,3.820153249497158e-05
599.9788510176613,339,0.12533149582549025,0.000642186300471925
17333.20104488944,835,0.0049143846046379065,7.5561602825985e-05
989.9545681879277,210,0.011322216496356858,3.942949835534123e-06
715.06485872868,416,0.08677820335486867,0.0019578611185907657
44295.55845756464,330,0.004623704627107582,2.5151429147096735e-05
801.233091023832,661,0.0010115706214853903,0.0017072950650229661
27956.63558680159,617,0.002335502430291833,1.4183607666609835e-06
304.1930134674289,605,0.0012774453015484508,0.0010050638164520395
811.5253602518865,96,0.04546959455899703,5.005667930831568e-06
33736.71222589307,10,0.02624993061098613,0.005189890641384074
1141.133963637234,67,0.031732709683319364,0.006886359045463736
10107.970369399247,492,0.056037048366405905,9.510260163625568e-06
1013.4335409373585,74,0.001082211624820384,0.0014254378484588508
1446.0705967720937,364,0.030917573053917815,1.2251168135442418e-06
1941.2406048095747,286,0.00872910150156151,1.2939631516696048e-05
245.13064359035457,876,0.008082252183847893,9.123611095626742e-06
272.79845822386113,630,0.004318406502892728,0.007135153812911738
424.8692762897048,855,0.028570566057765284,0.0007240633917899652
7681.431939818865,1003,0.019810960820046252,0.0034547212456962225
1895.2574255632949,639,0.004404103926852575,7.667094122785631e-05
14974.095330945354,630,0.0031348348449590003,0.0005227706428831545
6106.11995685177,163,0.2591946661236344,0.0001837171432492855
581.365031434592,536,0.08560694260925404,9.22144233078311e-06
308.07931481117555,996,0.005319119802249398,8.784060009034066e-06
81529.72514531953,847,0.07269105031859864,1.5393751849060125e-05
21610.766943150225,217,0.0043086299229760676,9.263453683692813e-06
8219.131843803289,214,0.11345251344157284,7.0668703893360655e-06
111.3824576878583,63,0.0565642150026676,1.4831401279221717e-05
26801.79838564535,907,0.028767413395465815,0.0005146802036088975
6038.290011544287,67,0.002422163453801391,1.7059272980725695e-06
179.75132181908282,437,0.04573276233188318,0.00647712497087452
1275.6688229697545,849,0.004994297634261343,6.3134472279443595e-06
87441.03999974756,677,0.001782361652302636,0.0005724104169484167
105.17689793283236,327,0.0026811846956740406,0.008930119625203297
201.56899269378331,760,0.0013337916658642444,1.6468005058860827e-05
18669.628598913365,487,0.0017464195803134062,0.002359010094652508
60448.00140192832,825,0.03627211798900448,2.737430575800533e-06
1886.2471947427498,116,0.002215758595193448,0.0009787079678043975
15972.662465041496,935,0.017460079077998198,3.904912807521691e-06
2079.690416520184,778,0.048570414115765306,0.0006196148620560223
49290.61931742876,756,0.14824062233084354,2.715747629716279e-05
2786.2735355637556,639,0.002109823332739997,4.2596771975747965e-05
32527.5219771798,782,0.010107055721699846,4.460932946224268e-05
44165.65986264074,619,0.001111545989220551,0.00043329881475043887
7950.469448848227,857,0.001295106439454969,0.0009332654256346975
5179.610125821088,148,0.0246993305670812,1.540403057108923e-05
345.7574236044632,486,0.11184007106797715,0.00039852790125520553
1140.1676301591006,942,0.09883209946960049,0.0008565811193576313
10508.763296164358,518,0.001300708414197893,0.0014603959879245314
378.6444613479704,863,0.07562842379314495,8.889816262688547e-05
58856.15400861809,573,0.0027382585049846963,3.702028026020512e-05
28875.02522784082,933,0.05808957281065495,2.65053199657045e-06
1586.973398826465,145,0.042380045693212805,0.009341705621866923
58458.96808650285,902,0.049203524147641564,0.0005630493595333059
105.89640433523816,404,0.016656380615240537,1.0555293514091361e-05
228.79172512711355,780,0.11488790357866342,0.006845955983143628
6118.819514433293,474,0.24778937169105145,0.004444022278474209
882.6440778156478,414,0.0015686720363065653,0.00011285115440932729
17497.933565968466,483,0.012127431256250494,0.0002125312190108097
2021.5244539319913,9,0.035557684685000326,9.29401065386938e-05
7646.365372393587,874,0.12264508481171552,5.853683153313989e-05
90070.63616582335,333,0.05310791192535115,0.0001161200959141912
405.208473324629,648,0.001639421467593136,0.0030160303810981676
332.6336880739113,809,0.017894673435343462,4.3924823499484344e-05
26916.078940337,147,0.26992006235024923,6.783123906751221e-05
783.9153230810358,109,0.07060677797223114,5.638274510503306e-05
3896.48211402676,169,0.09595954233889216,0.00013371844246577735
5396.1408950736295,446,0.01835302808972797,9.245182833370149e-05
53515.45003219656,333,0.029452074737168862,0.0076881801752781255
357.5779112103299,127,0.0016029292360890954,0.008741826083245382
61639.35054780442,855,0.0017699266515368139,0.0001725923597839601
107.5233186009775,551,0.011790557368093464,6.148272857395696e-05
3594.8634155834025,357,0.005601182119299831,7.369487760375588e-05
212.73047857518387,535,0.014616966858485356,6.286330471075556e-06
388.8944807418651,670,0.013311982831658214,3.695033411878918e-05
2400.8958415013344,840,0.01241749183466495,4.328105286856454e-06
505.81351262757556,118,0.02436104843298136,0.0018879708195948788
136.34979092721653,619,0.0027621211054805737,3.926023602100366e-06
15954.341856781472,812,0.1493516335372898,0.007376260228026556
310.351613811115,1024,0.0014829973505650028,8.236151599089268e-05
1054.4417210832185,819,0.02397205395201441,0.00024972767200736327
334.8756650515946,747,0.02780481911749204,8.869095092942634e-05
252.66282319638236,749,0.005412553890931571,8.012646791394424e-05
102.71325609039229,659,0.0010558636982650423,0.005546114944269888
392.3917121201652,638,0.31257987445075036,0.0025236901306348006
409.77540040201967,925,0.0021996622210950514,0.00012972883048970269
1201.9595147271366,64,0.08699775964566585,3.227279988509323e-05
13351.827586862635,828,0.23911878024366645,7.855149651787337e-05
801.2032877384015,21,0.007549374287528184,0.00020458695857830905
17496.198173103847,519,0.2058267321578524,7.793617309082205e-06
2631.8142589041513,992,0.0014743802904846662,0.004414444389597447
1510.8340247278325,152,0.0014565409044121746,0.00010015342529909985
459.936900842973,392,0.14897665743816488,0.0016601270316232229
17142.66679134892,871,0.0037272906590444027,2.362420698907462e-06
7806.567722225155,642,0.28182578748701925,9.824924544996695e-05
945.3100107058312,393,0.08697700232313826,2.7986028618965456e-05
87293.92684599124,699,0.0055147429672022736,0.006771715136552527
3579.34992737379,718,0.004536700812693677,2.0535088214781938e-06
6347.8311269052465,189,0.009301613111252615,0.0012631421617877944
20508.587785719905,96,0.05073497703080758,0.006750163760447544
23748.03588753091,663,0.2868188400457931,3.352944276547048e-05
20981.464491652547,578,0.04191834811946228,0.005513322144555898
63837.039467992145,262,0.041915600144956905,2.818792054778587e-05
265.97014291214197,91,0.0253929783284232,0.0026431104326653347
2409.3999941777065,437,0.017821205115139627,1.309465546961002e-06
5205.110202164641,820,0.039805842932617255,0.0006071476668800617
115.67039550096263,665,0.0043146986719276295,0.0009045116872350818
54520.80048096603,904,0.1261300752607114,0.00018733671708747585
267.2989916458666,793,0.029217783233168808,9.83820334822638e-06
746.5978824663943,369,0.04311279646703808,0.002136673462568798
1050.0928161603397,188,0.0022333207685771147,2.107978704873818e-05
591.6395877692154,939,0.012163607837560294,6.753842886988536e-06
4479.715267663789,970,0.02661141895688078,1.1040112977051111e-05
71427.33577013398,380,0.022331968421544238,0.0009107435032453289
1346.6539575404988,829,0.1474164562482184,0.0006421125877662842
357.7558325974783,717,0.014267601133595499,4.5749712726056135e-06
2641.9406871687856,140,0.053953311871545354,0.0005697544783007893
3891.672110325637,742,0.016235397484711814,0.00010329265560789078
