w,p,d,c,speedup_model
167.4650930154101,468,0.080213892731782,8.492753762047433e-05,3
552.2013207747513,29,0.0010016648862762,0.0001200387902976,1
347.08966686143697,120,0.078648781974999,1.800701019228714e-05,1
24102.132554732456,973,0.0790747477527839,0.0032247736788117,3
45082.4749473994,503,0.0085209730093441,0.0022738337038535,3
24597.955971238312,541,0.023458403303628,0.0007253286510998,0
4513.644930356176,909,0.0064780707599488,0.0019258151073458,2
367.8348310992843,140,0.1113493010846103,0.001864896076608,0
487.02156611508434,522,0.0320635236016808,3.1799205967430605e-06,3
191.9922155041181,729,0.0011532347676182,9.93047485351244e-06,0
3488.7996942147806,947,0.0262087709926892,0.0026172904521805,3
80670.67573092882,460,0.0924013069496692,2.165722435138928e-06,0
7870.256136951447,296,0.0764032068291518,6.945260242833681e-05,3
91332.55879772356,316,0.0098289189842597,0.0099074622584171,1
1418.040679113705,897,0.0059486648823258,8.93592666790847e-05,1
717.432236296229,286,0.2933657341613391,2.070246238512656e-06,3
1081.337304427127,441,0.0012109976527654,1.9064671502929337e-05,2
1359.1648507750742,235,0.0405011637390212,0.0031957176467738,2
301.5572337737816,872,0.0303260788067609,2.4098582177875835e-06,2
43397.291900964905,166,0.2008763620893305,0.001023297022667,2
211.9360141820175,140,0.0039477479359644,0.0003725695922369,0
206.3896285048373,415,0.0057557618104526,0.001104195991201,0
121.60336117325257,371,0.0122018303505088,0.001100730538354,2
363.082418569858,900,0.099737259571137,0.0010641848146141,2
979.1876646849852,239,0.0039009495889432,3.391915632389809e-05,2
217.61145880458915,943,0.0711198009038995,3.132458731905307e-05,1
123.21419389762954,409,0.0079954727523425,0.0098209902611752,1
252.11232208464628,957,0.0041607381706288,0.0053239996692142,0
937.7899045687782,441,0.008475377094204,4.4266898885985474e-05,0
1418.9160350806717,877,0.0068924094510017,1.4056535848667964e-05,0
2038.2881455111008,49,0.0745382185553125,0.0085759822952031,1
167.66110217768582,988,0.0243295744100464,5.1054404211293325e-05,3
406.83701697814297,339,0.0035806017776013,0.0003445689255448,1
755.0979413428287,636,0.1555886211649018,0.0023970591098345,3
984.2337517915248,168,0.0014522698683492,3.233095182286744e-06,0
236.26629505525685,1,0.0080390651343491,0.0057002043715668,0
1083.8301620398884,16,0.0062550112552241,1.493092850037341e-06,1
21868.85259736712,178,0.0048753806471752,3.138662162864263e-05,0
10629.120391221892,446,0.0528816110708509,0.0013796130473173,3
208.69540370181707,149,0.0232915943436389,1.8979944943636365e-05,0
1897.8442962270435,429,0.0275850849721461,4.286308258997987e-06,3
16168.255645225398,138,0.1462582893651201,5.187258971788069e-06,1
52042.75222398861,970,0.0337265525538488,1.524541892919381e-05,0
840.2469395522699,532,0.1039654342066126,0.0001294799787139,3
1107.2396036650432,738,0.0017464774563321,0.0001097492524014,1
31757.93354204216,278,0.0457543040686493,5.779140345936656e-05,3
253.9165707173133,615,0.0080230457748627,0.0026328188476274,2
321.6099700293452,782,0.0558165342268162,2.4722836931976564e-05,2
800.5360593500387,969,0.0011087020704797,1.2478449151969034e-05,2
34999.35972925121,77,0.0053621650314448,2.7962027063897704e-05,2
45507.1878336334,197,0.0020473695479918,1.7525524815116782e-05,1
734.5095958131088,203,0.0096531517516541,2.809851498997772e-06,2
783.9323746036789,346,0.0046680421242305,0.0018565387676643,0
2483.906316673895,762,0.0011380135017241,1.1063352490573617e-06,0
3039.2107800089534,842,0.0299414914806617,3.218642684400655e-05,1
401.5968687109965,434,0.078825244400105,0.0001206956899024,1
52844.84212367302,696,0.0016371846959774,2.1406803263265724e-06,0
160.357110987415,936,0.1555905132211534,0.0021231870161168,2
1009.720949397552,817,0.1525729357974111,2.6608251322805874e-06,1
910.3376091830372,646,0.1008706836369132,0.001117462722261,3
17829.691473572926,221,0.0549772198878031,2.4051743067134576e-06,0
574.0811719237159,475,0.2865137670370436,0.0010263697263836,3
138.87950166829523,1022,0.0068108853823883,0.0001395970255114,0
68653.3177372368,382,0.0010662405421903,4.921194892418919e-05,1
