w,p,d,c,speedup_model
51679.741737558405,970,0.0038315847538953,4.777700247926262e-06,1
300.4220398946107,593,0.1526351261041908,0.0019377443078447,3
17544.616111370662,960,0.0124273802352663,1.871001534229236e-05,1
732.1989290696689,127,0.0017585838477999,0.0004372908643572,2
166.03351818029904,103,0.2096307320225861,0.0001307502255804,0
164.3106800697745,488,0.0344508964862867,1.2344186079847989e-06,0
3570.0866979429634,506,0.1822512781459269,0.0008246076054723,2
4069.531684218101,801,0.0489802220335972,4.9222116336987245e-06,2
274.7140577364528,220,0.0012873857137281,0.0006310280989112,3
541.5757060185814,728,0.0099745444668115,3.857069988086387e-05,0
761.5866261595976,724,0.0805050464933955,1.3539837112086174e-06,3
5830.392396344785,923,0.0247615528687258,0.0013707903974729,0
8485.941098099236,893,0.0261590133595366,6.167327432969239e-05,3
2637.685745130132,728,0.0279636567391582,2.9390894251214167e-06,1
4341.18246127677,424,0.1012390836627864,8.649223402037097e-06,0
14252.427097512362,442,0.314379544841043,0.0097143419404311,2
80548.90436467463,406,0.0426819854797956,0.0081662279765347,0
2122.679227635814,75,0.2441158203037297,4.216750873391267e-06,1
1608.5571628082305,195,0.002555283787611,4.880496203275975e-06,0
1312.45313573055,339,0.0164003425963357,0.0002378988176008,3
404.241579704789,503,0.0048307196613638,0.0001231876993722,3
164.70030730950305,183,0.0101312496484229,1.4839335506699531e-06,0
13523.220749396776,139,0.0341802681358608,0.001633213666675,1
5512.272452117803,542,0.0010319094316413,0.0013827475384443,3
10566.461801496647,692,0.1551462154333655,1.2876882983047354e-06,0
8602.216851561898,11,0.0565730453931457,0.0030722711620189,0
93012.93093400024,426,0.0307715676223871,0.0080585457851593,2
816.8480660875138,269,0.1262839485514921,0.0003964147140692,3
566.6385956915423,141,0.0248871358720191,0.0018617267017809,2
1001.7415829659274,655,0.0134139605921151,0.0039271652308182,1
483.6051144596705,627,0.0124931322935072,0.0010362346597799,3
775.2096962915946,485,0.0340866655424591,2.103756049418195e-05,2
3644.891155018961,328,0.0465718660920276,0.0005336067197595,0
2298.1138071743703,217,0.0020152078096278,4.270271258002377e-05,3
31884.37145425388,375,0.0143720335093274,0.0015952957096156,0
770.9639011018207,628,0.0162752217444274,0.0007186486470285,2
5868.028312221275,434,0.0013234844949374,9.734091421971854e-05,1
2229.748882303268,447,0.1264361677621215,3.0130304873441723e-05,0
22766.537660594237,59,0.1025802709282446,0.0015209159484331,0
