w,p,d,c,speedup_model
8318.356492433073,539,0.2117095679803177,1.2309438318653452e-06,2
141.66624081049252,928,0.0644014828184877,1.0879797271625918e-06,1
1036.9647460655854,366,0.0598045864078001,1.3999250185300358e-06,0
4853.921233676685,164,0.0906956298756472,3.6207801425248885e-05,1
74003.84399235927,366,0.0064355294761343,9.443181120389372e-05,2
28678.01373793944,301,0.0025385985942593,0.0071842996804061,3
27118.94775081755,701,0.0010003889740723,0.0024644337272427,2
196.1881461367116,1002,0.0686827167633398,6.50964502051885e-05,2
863.7120244006244,613,0.0721751547760308,4.862915509885212e-05,3
1333.1503796166885,961,0.0585247391732507,0.0002046382039082,3
11901.10817603606,596,0.020719275827744,0.0003289395160459,1
51458.1225716754,653,0.0154864571036775,0.0072632909849328,3
462.84956028628,537,0.0040951084222492,1.7040111393333528e-06,1
944.7583657182846,16,0.089908331961013,0.0054119232640732,0
11256.632203712668,990,0.0019202162953553,1.3636748459135845e-05,1
773.7863143440801,580,0.025958088536352,0.0062584351956149,0
426.6027533779901,870,0.1469848358585544,0.0001952081876075,0
130.21152812841672,701,0.2390214833432091,0.0031273058536884,2
6009.211505161328,513,0.0155152897800566,0.0001896021658103,2
199.3964173977212,260,0.0693751946303153,2.379576172259558e-05,2
3930.967812707032,592,0.0032750709998474,8.976170639887044e-06,0
117.55516797121552,386,0.0182732628163907,0.002217550050344,1
102.77679569541316,809,0.069185489442399,0.0030269521190221,1
42647.60300263768,570,0.1884038816735943,2.5440054634044304e-06,0
8464.16844179517,721,0.0029845947467185,6.68162204030422e-05,3
2060.738383171183,497,0.0090386537922145,0.0030743290617338,3
61599.25877106992,436,0.0558682976472602,5.6808630733416205e-06,2
64472.2097370047,288,0.0016023057845161,0.0004683570307948,1
1369.3502760708525,911,0.0857285979809891,0.0006382643944003,3
20504.743628683624,832,0.0010746210783128,1.425009178627051e-06,3
526.6743513902885,884,0.2329240793121172,0.0001379953716402,0
552.7162636620427,185,0.0127711438417425,0.0034592367734844,1
579.9846914781624,405,0.0553459819370791,1.6635054226790067e-05,0
11775.53839593609,37,0.0164884373552076,0.0002020293455572,2
96148.64166167514,348,0.0011016362285063,0.0005536164496918,0
3456.851364127679,468,0.0017915612519464,0.0003303528309658,3
936.864591219979,624,0.008114627428566,3.1609619795821235e-05,0
2319.395057113718,920,0.0142080614387988,1.2817098633199443e-05,1
11347.430328061228,394,0.0502529483254263,0.000266233252219,3
13012.322840013729,646,0.0095483445284229,0.0020536193560673,1
294.7160326444401,345,0.2111976317617946,1.860131066252114e-05,0
5396.335508437265,275,0.0586001095259982,0.0010243970974693,2
27222.767854163903,565,0.0652142930786293,0.0068017579260363,0
51261.0552537105,456,0.0593926086857482,0.0001319968132563,3
54174.30598143833,239,0.1881233938924128,0.001806093205488,1
3033.5609146499028,983,0.0024986862123927,0.00721537470678,0
2486.5855137463245,702,0.1088648959413788,6.01343641307394e-05,2
3440.4234567617686,531,0.0013560958357969,0.0003770777883209,3
3570.0467411130376,552,0.0026889256785997,1.846906585056853e-05,0
8457.728761519505,411,0.0019232403175346,1.5506405389593246e-06,2
21343.41892587221,741,0.2961651836635037,7.813229807422725e-06,2
2160.485772087752,485,0.175490468863975,2.6963273347678758e-06,0
13545.585399248155,373,0.093086411140506,0.0002291532657877,1
376.80685886007217,249,0.0013392016354239,1.60581851192322e-05,3
2560.264397206708,56,0.0735743485525972,0.0002379519596802,2
1571.8970010010348,399,0.0546455029467755,1.4664716128112388e-06,1
9009.22933032656,535,0.0173718508997136,1.3629367786353045e-06,3
24159.97026974737,370,0.1407401530293189,0.0002419121758806,2
263.2385640767436,1011,0.0056712820795446,0.0001463028513494,3
4817.683284780604,173,0.0535866054178431,1.4939485730077611e-05,3
72530.1921516547,973,0.017942754910513,0.0001094285079513,2
75291.3713313023,755,0.0071598447581239,0.000270336280517,2
2271.3726885960987,817,0.0793518354162007,1.5601442318623974e-06,1
25372.059146252686,74,0.0037871125506719,0.006334772022382,3
