w,p,d,c,speedup_model
31845.2062738887,853,0.001723014325195,0.0045770062232366,2
6940.75960121655,260,0.151324603126265,0.0006719045717326,1
2515.828874247065,152,0.0698430359469427,0.0003275964788503,2
51216.750813807295,732,0.0275005187319678,6.161186534391999e-05,2
12426.435593977489,608,0.0045060241437623,3.983602666523426e-06,0
357.27022262472065,317,0.0621948360149768,2.1469829353359023e-05,1
71736.37830296025,696,0.0311031619344904,0.0034538514963805,3
1147.485150864506,16,0.0145956519606337,1.4100041058172743e-05,2
4895.395275032456,58,0.2383574691974447,0.0001791797198987,2
32912.2641927923,148,0.0050739135908976,2.9552848413340027e-06,0
14552.10300166254,677,0.0384355307585195,1.3556964801924429e-05,3
21999.026039073706,361,0.3145777033716513,0.0074255348369599,3
75123.12790373237,873,0.224905380162952,1.4606047211127642e-05,1
199.30216324054635,610,0.0014695658141289,5.21780430905015e-06,1
334.87503785506783,737,0.0043633542546128,1.88717796243552e-05,0
509.08121703417714,866,0.1544036036375621,0.005428545420953,3
20015.196987332547,656,0.0964301869101373,1.8420537895277903e-05,1
73366.90804356383,619,0.0076268095089688,1.4373472556622957e-06,2
639.048471164139,451,0.0032630143142205,9.168647560539987e-05,2
261.09590164321,583,0.1280049526226288,1.3649010129741446e-05,1
3720.093696825493,785,0.0174163015185113,1.1930606292500385e-06,2
1418.6487645782047,990,0.0047376404983851,0.0001013382396675,3
337.7292347643388,407,0.0032988345277573,0.000401742593981,1
11450.118659479487,184,0.0592248991243604,1.1438819335321777e-05,1
16511.01149061821,815,0.0029844388918974,0.0092050625431345,0
1696.2268384759018,879,0.0013064288661884,0.0002516491129019,0
115.64828597235794,894,0.0064718618650676,1.0398858451037307e-05,2
100.91953919182018,673,0.1125051429741839,0.0010735675718034,0
365.6682874056482,944,0.017775927028612,0.0011137188561501,2
346.22051053154854,696,0.0080537364540696,8.514352981189812e-05,0
135.52942777646456,497,0.0028247110826332,0.0004258661358184,2
31583.3363740842,918,0.0474903437104795,2.993201621419704e-06,0
25647.989590871955,689,0.0054120688520332,5.124483201151883e-06,1
12518.000158985467,747,0.0026274971683752,0.0008569543756124,0
4090.868981367484,145,0.0322636904941607,1.762454483362416e-06,1
212.25200742556896,578,0.1006782199702362,0.0004688279218339,1
201.73401574634067,260,0.0910361106442442,0.0014943260446159,0
16530.912600904725,804,0.0038701264078048,1.4554823680737809e-06,3
257.16310844139207,726,0.0026280254667848,4.725590700090866e-05,3
971.8887109354968,556,0.2652121491011089,2.5303747115472097e-05,1
412.1577621048633,872,0.1280931343022184,2.522614918744315e-06,3
2645.9302440644983,638,0.0441596985572773,0.0001567706793976,3
1019.6248053354176,526,0.2636775314569125,0.000379692453796,3
924.1752496565308,333,0.0028313154919699,3.752777763632182e-05,1
559.4606882861347,982,0.0119053255612971,0.0033486171526155,3
1202.4193870085323,390,0.0019357943612474,8.159958427253818e-05,2
14580.950472499017,644,0.2412440923951918,0.0007641851564733,0
23239.989225947164,454,0.0180437686168866,0.0036660496941491,1
238.9926189119571,341,0.0025460821559575,0.000275638479208,0
581.8661285511399,173,0.0196537080275078,1.5836831041687987e-06,0
2526.374062978537,287,0.0229546330355264,0.0004718832257593,0
550.3983819755539,512,0.2262356018263449,3.035187972357592e-06,0
123.9588404382452,776,0.0059257319730502,6.648457614391966e-05,3
1067.518218051711,627,0.0020874418171197,0.0004386699786367,0
851.1359548124917,863,0.0067121210620196,1.4629407796795091e-05,1
66131.4911995205,314,0.0413399115175745,1.5113828273042782e-05,3
1488.6302161141973,556,0.0164010607554152,2.938000476039927e-06,0
718.9346043334077,805,0.007565731640879,1.402214566497847e-06,1
65532.17897647695,108,0.0148589532765663,2.448951997010461e-05,3
6023.917535826113,907,0.0207436276106255,1.0371094117870493e-05,3
9688.183091901325,686,0.0013358296836188,0.0089932521844256,3
35463.868343217924,123,0.0326553887086593,1.9745504912961517e-06,2
12256.647668654226,367,0.0163059151446623,0.0002367383589452,3
12048.25309624645,540,0.1356071242355547,1.6630830629518397e-06,2
3242.8968541995787,455,0.0071546198485806,0.0024179994426848,3
137.3900523101391,431,0.0111241349189935,0.0077131797930611,0
78921.42037293388,955,0.0576136720962354,0.0041303557281943,3
24118.907806800984,504,0.0041885464528475,2.56118889956214e-05,2
4591.287193835637,368,0.0010906250726408,1.734737393300865e-05,2
2042.094560146335,332,0.1046089780858336,1.6007441610211006e-06,0
5894.81568709048,890,0.1010881908749399,2.6553047998909024e-05,2
7277.1787798045,572,0.0375915648314911,0.0039396451221957,2
155.53039239115353,642,0.0021970190031037,0.0031652742738674,2
33246.55918616188,675,0.1892679829944287,2.605874258060783e-05,0
290.16715146676864,205,0.1697877994857474,5.418893939046196e-06,2
418.5822860932554,958,0.0015652754997323,0.0017994959396415,1
235.89362185646064,770,0.029640935195191,7.209849667441014e-06,0
54300.73853709361,811,0.3137593727809972,0.0024699038499043,0
629.2074175283917,459,0.0072849916342235,1.6838325876362367e-05,2
20137.6760289185,532,0.0276351832162715,6.502295850367744e-05,1
4841.604272614444,1010,0.0254833417951141,3.622756955516423e-05,3
1229.087982251796,259,0.0790908375761356,0.0010124225717272,1
7210.631206209125,57,0.0641645062402561,9.38355941132008e-06,2
693.4513298777,653,0.0068070602742099,3.865591284657759e-05,3
132.3310247149948,547,0.0659126807112304,0.0016989300356671,3
487.2525333163872,640,0.0096325258624569,0.0010743671849079,2
8128.12422823396,996,0.0214893635133769,0.0002609416622376,0
58044.07332655782,687,0.0304472916218228,0.0074710073566044,3
326.97028853537006,822,0.0033141108639714,0.0026439184684438,0
14097.027551236262,957,0.0032539398010505,6.157478051335699e-06,3
1646.5194596263923,1004,0.2701210445535164,0.0068689299367909,0
25927.7450710106,161,0.0399269354110512,2.928785706164458e-05,2
1335.8188332730963,1013,0.0113302614734884,0.0002902794008035,3
38983.446833672686,716,0.0415240553285362,0.0005068223183461,2
1647.9786063307597,894,0.002845315988327,0.0030976041499261,0
41005.97789449055,540,0.0065308339766699,0.0006150885862076,2
19108.90221351868,711,0.0028544614232702,1.9571126209447484e-05,3
80669.68775102017,768,0.2383567134845574,3.355986316747353e-06,1
2130.922448245957,769,0.0015238788587323,9.825543097248124e-05,3
852.2579428683661,935,0.0024224214633904,0.000117406788437,0
1620.3246314960404,220,0.1936355279703974,2.439100954101827e-06,1
229.57800634063952,586,0.0390269751445742,1.547445858235425e-06,3
1236.610356012666,135,0.0028317311762379,0.00234762600887,2
17194.696710977703,390,0.085174095723831,0.0001033992631278,0
3298.273054514426,661,0.0164198297862602,0.0045433710436023,2
1036.011885998152,113,0.0019873039355507,0.007047386127331,2
1463.7146583284537,387,0.0141921696225924,5.909671756969395e-06,3
43869.30356973217,243,0.0717807572175126,2.6645180576078023e-06,3
100.41412299694758,833,0.0837003653279434,0.0023705869968149,1
528.755816253808,58,0.008847388841795,7.126608624966186e-05,3
13611.313778158958,586,0.2191277164549731,7.005017353625296e-05,0
58497.99113528619,280,0.013089584215795,4.128802804493851e-05,2
2160.953663470584,1003,0.2984277005436372,0.0001190999512291,3
544.6449847173644,77,0.0209309287326828,9.190180424130504e-05,0
5089.981441636684,720,0.0162620701177516,0.0075732907941715,0
633.2678112074012,986,0.0153211587110769,0.0002468980179295,0
1186.2021571115556,265,0.0112608791373411,0.0002487734768031,0
3883.0359196789086,433,0.1217277529354852,0.0011230144224153,3
6715.987788377288,253,0.0100758996048432,9.41703127489206e-05,0
330.99754165636887,222,0.0313254284299185,0.0045396167902614,3
7042.196199558678,94,0.1522755459038527,0.0038586183226247,2
15085.094740416413,509,0.0268696961763411,3.174330791217087e-05,3
12679.523761489772,596,0.1885570967066641,5.323059563310831e-05,1
290.8791062362892,120,0.2050647109979846,2.1729353205767485e-05,3
167.80832987634162,641,0.0020564400623629,7.115491837741073e-06,2
117.94573891267174,299,0.0387133408715904,0.0015120741879677,1
92966.3490302784,1018,0.1689431289693834,2.7576198376154623e-05,2
60590.89525392572,686,0.1133416521101444,4.621279564989242e-06,3
288.3619658129433,359,0.002689719001746,3.4734725042646403e-06,2
669.1573546310153,713,0.0030146329032601,0.0047419994372069,1
20411.9480098127,338,0.0090500886434589,3.690370342030448e-05,1
16141.832535960291,31,0.0050298270838564,3.5196261120483715e-05,3
63614.65053514196,750,0.015187863005211,0.0019513221856935,3
72425.79679278155,328,0.0046068386774798,0.0045723722040327,0
207.75480426672425,484,0.035616141776842,1.4123245538226634e-06,2
806.5584424583741,360,0.0287136891396344,0.0003935994346287,3
382.4594450240901,770,0.1422814147988204,0.00786973576374,0
4294.387746661749,659,0.0011691436824173,3.76824682201244e-06,0
72267.7642482435,859,0.0024052410985254,0.0015159269508658,3
3826.9124124323016,659,0.0031000469416392,0.0002302240478078,3
10749.999737667644,687,0.0098208643170755,0.0032043540144066,3
452.1334976821715,768,0.1025162269703364,9.858274827673854e-06,3
204.33157075363223,209,0.0104791154358885,0.0025421878423555,0
1434.4083030871643,557,0.0044548335504947,3.1770561489994815e-05,2
101.63854021238376,57,0.0036482304760959,0.0056178090003043,3
348.52041624753093,1008,0.2525537108210322,0.0004170917981555,1
4929.0984634001225,468,0.0034457888299873,0.0040480722707649,1
11568.893366815082,736,0.0322451569069668,4.9951616256242376e-05,0
475.8959695406726,183,0.1595284929309697,0.0056581241039077,2
836.6826889669542,285,0.1147488328522894,0.0002478336594485,0
67614.81892695744,962,0.0076073669982058,2.3240438136931674e-06,0
57045.7025141991,861,0.0974573939920395,0.0005651842990077,2
12248.572123756852,450,0.0042177839312414,1.2835734460161867e-06,0
1317.9863662917676,571,0.0395382553657203,5.2202233378525367e-05,0
67618.32016478726,450,0.0150792090469556,0.0048511061386878,3
25343.17686718896,295,0.0056598214499949,0.0007413948344989,1
26493.252284057708,957,0.003234166212696,1.7722394657526068e-05,0
31629.0086859642,770,0.0266694044479765,9.9585350675497e-05,2
29254.875847783507,991,0.0014736818954123,0.0001958674578691,0
2186.458219498616,608,0.1726220483849023,3.414917063464406e-05,1
9626.130079294597,208,0.0618977067547647,6.401302469668612e-06,3
5062.311922378224,399,0.0047863562384714,0.001557921648075,2
58415.08986128186,970,0.0013994710075322,9.468579235702872e-05,2
2509.481876822957,466,0.0142315181020912,2.138013637595221e-06,0
1008.0517283259044,669,0.0079933993138129,0.0020883250017955,0
283.99970375730425,399,0.1109838036464906,1.703138633953827e-05,2
529.5027686246809,197,0.0010153356999599,4.634504745253279e-05,1
895.5009082819417,374,0.0111210384852444,1.6703827841005628e-05,0
31810.21264296467,418,0.0026290573042363,0.0004677817804714,3
3556.470562132982,430,0.0022223410922058,0.0001033543854861,2
185.91123199680075,1003,0.0015565636445535,1.1517984754516166e-06,0
927.291248629485,765,0.1876139737855887,5.949094924610968e-06,0
8067.906186159495,982,0.0036198615687833,0.0099904598295525,0
7289.079789680152,69,0.0053372177256792,0.0017093190428521,1
103.15074423359862,231,0.0012566475252478,1.0322268856079863e-06,2
