w,p,d,c,speedup_model
44079.645085632124,183,0.030607504907344,1.250829168591416e-05,0
45559.20222711362,585,0.0018451617144748,1.620893797282326e-06,1
46373.6670736691,16,0.0020259997409665,1.0142750714225656e-05,2
17210.433954962748,201,0.0038990720755435,1.3041572743661567e-05,3
10296.935549935071,431,0.0110711190770307,0.009384109170564,2
165.49291204392458,342,0.3096825057312017,0.0019431220146687,0
2336.6342547628333,598,0.0075214502609235,5.067415564720697e-06,2
121.11425265344452,522,0.155852207938715,0.0019641260738205,3
72890.71810090984,306,0.0914615085960349,0.0001893367550416,3
119.74319963545226,866,0.2885381650167327,0.0001502338768908,0
2561.3860579725665,151,0.0013952731442285,0.0021309761285516,1
3902.6146984993657,83,0.0263200186021763,0.0018199715793346,3
3780.8955084208,170,0.0023269866700274,3.3044263066807964e-06,2
255.4157575291029,386,0.0966128192343582,3.2779259487560448e-06,0
677.887596267029,961,0.1594021053529017,2.189617346207388e-05,0
13759.174027133902,264,0.091344932305206,0.0007211668469549,1
12585.40959967781,949,0.0012580178131801,0.0013045449111064,0
8440.076144777848,1022,0.1345004512347561,0.0057219726357381,1
2973.8773711120457,649,0.0845451934275904,0.000534228444515,3
11691.400398475324,591,0.0248120337531327,0.0001237537829353,0
15393.364686488329,154,0.272714450261861,1.7943605465054931e-06,2
1537.757326458392,699,0.223088783574229,0.0018207983176929,2
3344.764478835647,591,0.0013824601896971,0.007358523946443,0
434.199994918834,802,0.1271527317947681,0.0034531460639497,0
189.51694559075412,566,0.002870778833554,3.24937747188876e-06,1
304.9930421878057,397,0.0931330501020031,0.0015149181808345,2
90785.04769738096,719,0.1832745697112446,0.0064257007776382,0
1900.4755331206447,43,0.0818350663723531,0.0007619855725727,1
608.9580235470196,130,0.0014752078774725,2.9088479248241383e-06,0
112.03008949272088,509,0.0029652501619126,5.563321678128043e-05,2
69356.52894018278,534,0.0576985259515112,0.0031393909605965,1
38361.61817026094,99,0.0027782162744475,0.0010492776286841,3
1527.8937676242838,358,0.0025827651003544,0.0036873016203451,0
622.5486909643411,704,0.135713275645959,1.973148608286728e-05,1
17763.12086753241,664,0.0010600035616353,0.0001728152322281,3
13255.211870449755,366,0.1029628059247798,1.5962256574338768e-06,1
1008.8137148282476,529,0.0033302143639785,0.0004223205787912,2
428.3024353608872,773,0.0164303978220764,1.5757798995292927e-05,2
17768.37266044223,774,0.0338607800503199,8.59767771479788e-05,3
26502.73017218819,500,0.1514826185365385,0.0006664823547988,2
65606.05860833469,679,0.1327801092454475,0.0027355525886349,0
6498.701745536022,185,0.0158350696193682,8.584551299533624e-05,3
1018.4870010132812,59,0.0910088570679628,6.381536838103902e-05,2
3551.942590180832,172,0.0021544636946324,8.092501678778186e-06,2
3791.2185193707032,20,0.0577154665507408,4.62333688273682e-05,3
1025.2716344957803,5,0.0318727638654228,3.1599870135031384e-05,1
164.76176629450154,181,0.0662195201782655,0.0006569194672267,0
68046.53113780376,698,0.0027329444396421,0.0026571524796466,3
46336.91349216896,680,0.0153519255869982,3.4673905185033355e-06,3
50413.74036212111,640,0.0022027115964966,0.0026147185844733,0
72490.20822839362,164,0.0019477150809895,0.0003629078030538,0
14943.541502222932,166,0.0020317294110877,0.001107139925825,2
33925.4063870253,743,0.1342177312491692,8.504373574734974e-05,3
1205.9222674326263,72,0.001156497227484,0.0017968766679548,3
545.1851164922189,938,0.0030480326000274,6.447647984883152e-06,1
4845.005180505657,940,0.1397032290855954,8.112736703701502e-05,2
487.6965732195852,752,0.0176416330279981,7.272619671951381e-05,0
58478.41697902726,324,0.1926516445624517,1.6751483851991331e-06,3
10033.559971857349,424,0.0062311534436843,1.0145266069480454e-06,2
4235.596812584237,151,0.0049419751055596,0.005501251991788,1
9709.745902890074,329,0.0454126702509708,4.610794240661414e-05,3
394.6492210891449,901,0.0227398567844138,7.827872397441667e-06,3
11754.703032761996,764,0.0573355269937949,1.3304770710424432e-05,1
86856.58639130491,563,0.0119679022042647,1.1018076355124436e-05,2
1091.7796863831936,107,0.0288420668213687,0.0007279563860189,2
48617.19030414723,861,0.1244027170802824,1.006057820084287e-06,1
6718.712736937252,262,0.004203747656647,0.0008769490511196,0
586.8004160285399,865,0.0079420758571677,0.0001036235237197,3
2592.7608990676367,1019,0.0023898102359596,3.510257402989461e-06,0
1033.6984571500052,702,0.0160790567184716,4.974422370491464e-05,3
37647.01007361844,444,0.002004181158034,0.0001610562685566,1
927.2521452199708,373,0.0014280559013179,3.726328484839256e-06,2
17558.954864397718,190,0.0116093267824332,5.251045600835951e-05,2
84605.92271042152,473,0.029878731728426,1.6551180687607256e-05,2
1447.5542251337663,961,0.1279558730848406,0.0001232941042888,0
241.9993361803592,223,0.1455506870911258,2.203534464296199e-05,2
3156.366630169657,352,0.0776290520526499,0.0063615375765413,2
217.30149154074311,172,0.0177427256070138,0.0001882776760845,3
1890.846105699834,32,0.119467483812246,1.37832482353022e-05,1
5289.309604210948,761,0.1894012972673329,6.466386751540558e-05,0
677.8616980655844,456,0.001820904496405,0.0027899717642901,2
578.2775762673675,288,0.0680268024122247,0.0068950755879532,0
547.5159078931479,531,0.1811059210537985,0.0007248136001041,0
74043.55224966528,314,0.0140611670353966,0.0011063644102623,1
57417.586408126575,886,0.0346278747651714,0.000991177889747,3
56383.91951042773,680,0.1467205886818859,0.0054692141009518,2
778.4101973106619,333,0.0825239289729747,0.0010019320477467,1
37060.39954356498,584,0.0492957784911789,2.074537580579905e-06,1
4471.27048243508,977,0.0031763767888422,1.4123870383897004e-05,1
113.9320682299972,107,0.0252932494529435,0.000476037891005,2
528.1333737639916,1001,0.0111818412901533,6.112062856257662e-05,0
4145.659071272272,120,0.0471028614278715,6.397942538878526e-05,3
657.7693471919188,524,0.147709287015611,5.87989704369818e-05,3
1839.6279034988795,944,0.0118490377970594,1.9770290321504232e-05,2
40323.59801459025,391,0.0012677929774176,4.552484678254502e-05,0
6372.037150948634,479,0.276178876305504,0.002111468901988,3
1902.908158998064,518,0.0359612144439549,5.455009828908184e-06,3
4269.535193129569,638,0.171513422714098,0.0001972899274403,3
496.04905548731705,27,0.0129953918971158,9.14311172666213e-05,0
